step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
2506752,1056.6346822449996,0.008727017074696189,0.11964111775159836,,,,,,,,0.0,0.6732003688812256,0.1969716532217088,-0.005037931956583508,0.22193574905395508
2514944,1070.1027330890065,0.011100500962300986,0.14779053628444672,,,,,,,,0.0078125,0.6956411600112915,0.17986496613399666,-0.003219757658127362,0.2160138189792633
2523136,1083.7336975070066,0.025718677592877937,0.2724243104457855,,,,,,,,0.0,0.6619777679443359,0.20521638442688528,0.009323884981668818,0.22163152694702148
2531328,1096.6231797630026,0.024347574853270566,0.27690431475639343,,,,,,,,0.0,0.6797710061073303,0.1925125697674742,0.008544134537806891,0.1735328584909439
2539520,1110.143924723001,0.012736687618475928,0.15447998046875,,,,,,,,0.0078125,0.6810373663902283,0.17931920812204374,-0.0011570031174161699,0.2177175134420395
2547712,1123.2140052260074,0.012090698058906078,0.1474609375,,,,,,,,0.0,0.6695721745491028,0.19457816673326475,-0.0016025472819561162,0.204877570271492
2555904,1137.2453169829969,0.009869689672320055,0.13114014267921448,0.0008150067058766419,0.19247429888134895,0.19073626372840358,333,226.03950150773548,49.5,nan,0.0,0.6931498050689697,0.17400123144538848,-0.0031895244734436168,0.20343582332134247
2564096,1152.0188248030026,0.008164274824978583,0.10738525539636612,,,,,,,,0.0078125,0.6699000000953674,0.172868668958144,-0.004988995025818222,0.24033060669898987
2572288,1165.5356906779925,0.011102829171947336,0.14862060546875,,,,,,,,0.0,0.6794524192810059,0.18829072150793383,-0.0009804600812786301,0.15340489149093628
2580480,1177.745337233995,0.01669132317177018,0.20780029892921448,,,,,,,,0.0078125,0.6935455203056335,0.16990863801499761,-0.0002811313184595991,0.1357864886522293
2588672,1189.972144222993,0.011941674377214849,0.16082763671875,,,,,,,,0.0,0.6660938858985901,0.19864754977597943,-0.003972626114044592,0.08509309589862823
2596864,1201.9589163110068,0.013076170330071385,0.15611572563648224,,,,,,,,0.0,0.6876639127731323,0.17964712118841458,-3.933720711547274e-05,0.15448881685733795
2605056,1205.0660797960008,0.009492316113711177,0.12601318955421448,,,,,,,,0.0078125,0.678299069404602,0.17252960356275948,-0.0038024397875880984,0.1510128527879715
2613248,1207.4872642800037,0.013346385018050883,0.16357421875,,,,,,,,0.0,0.6738923788070679,0.1945911095978786,-0.0025945905975949383,0.14403720200061798
2621440,1209.851521094999,0.0390842620872418,0.22237549722194672,0.0015685181414396565,0.1909231287241578,0.18939692998293522,333,226.35347497828005,49.5,nan,0.0078125,0.6644915342330933,0.17440550335554988,0.004774625100510954,33.02179718017578
2629632,1212.5495102099958,0.010478459465929697,0.13945312798023224,,,,,,,,0.0,0.6626168489456177,0.20180528489172028,-0.0010513480775036722,0.26299187541007996
2637824,1214.9162820339843,0.01784615062183868,0.20858155190944672,,,,,,,,0.0,0.6857262849807739,0.1791500533963862,0.0009583265400512513,0.3529834449291229
2646016,1217.2646940760023,0.011150180319642412,0.13455811142921448,,,,,,,,0.0078125,0.6250848770141602,0.16921716909350154,-0.0058357674254090495,86.56206512451172
2654208,1219.703916450002,0.0318660000366629,0.2939086854457855,,,,,,,,0.0,0.6722218990325928,0.18812139158505495,0.01120438813819545,0.5269622206687927
2662400,1221.9754106460023,0.008510813860032374,0.11038818210363388,,,,,,,,0.0,0.6999433040618896,0.16123514798453065,-0.003484126275782232,0.5275150537490845
2670592,1224.225456530985,0.01578727428824018,0.18480224907398224,,,,,,,,0.0078125,0.6724621653556824,0.15692846770949784,-0.00041116931037190826,0.49020132422447205
2678784,1226.5724473349983,0.00980938103719217,0.13022461533546448,,,,,,,,0.0,0.6819207072257996,0.1873228006920335,-0.0011176915012787159,0.22318506240844727
2686976,1228.8800465860113,0.028337654606366492,0.16555176675319672,0.00046770479936408815,0.19038138834434312,0.1890747016368445,333,226.6316119580964,49.650000000000006,nan,0.0078125,0.658153235912323,0.16552177682858615,-0.006136709893009875,37.319366455078125
2695168,1231.53897968799,0.010141034717941708,0.13613282144069672,,,,,,,,0.0,0.6684073209762573,0.19721191858646486,-0.0031331190912492093,0.2598360478878021
2703360,1233.911143603007,0.02078450115479419,0.23721924424171448,,,,,,,,0.0,0.6933181285858154,0.17666023701189756,0.0007733967361429261,0.4790373742580414
2711552,1236.353018060996,0.022480852198094203,0.13822022080421448,,,,,,,,0.0078125,0.6241452097892761,0.1666806505100824,-0.005690615582774654,57.94318389892578
2719744,1238.9206906970066,0.010103924366338078,0.13568115234375,,,,,,,,0.0,0.6760143041610718,0.18632272065793792,-0.0017020941560101036,0.5991731882095337
2727936,1241.209428214992,0.017391611597068996,0.20473633706569672,,,,,,,,0.0078125,0.7009059190750122,0.1692920480298356,0.0002247339035897064,0.6470640301704407
2736128,1243.6939706490084,0.006102916179940827,0.06409912556409836,,,,,,,,0.0,0.5385055541992188,0.20113024560177295,0.000619569043331534,334.5096435546875
2744320,1245.939819621999,0.1655337809180515,0.31425783038139343,,,,,,,,0.0,0.4620000123977661,0.18382249379254545,0.02711483520642037,29.351715087890625
2752512,1248.343203308992,0.006614786006849241,0.07294922322034836,0.00046000041282401316,0.19486687569745995,0.19244744771879865,333,225.48613692578547,49.5,nan,0.0078125,0.5009532570838928,0.17288105530156392,-0.0033249793768309584,531.27490234375
2760704,1251.079217519,0.02071602105083382,0.11585693806409836,,,,,,,,0.0,0.45675337314605713,0.19155309380475294,-0.002291079938788272,58.922698974609375
2768896,1253.3131267499994,0.16625431315053196,0.21086426079273224,,,,,,,,0.0,0.4333944320678711,0.16863147805039272,-0.001323384561484866,30.122262954711914
2777088,1255.8648093299998,0.021576877659768564,0.20103760063648224,,,,,,,,0.0078125,0.6288802623748779,0.1632550703430661,0.0065095333779051886,71.19365692138672
2785280,1258.315714937984,0.01648442680280862,0.20458984375,,,,,,,,0.0,0.6757726669311523,0.19304307961296535,-0.0017174123417721032,0.8164734840393066
2793472,1260.8723445129872,0.03526720779057544,0.30552980303764343,,,,,,,,0.0078125,0.6856304407119751,0.17870302178019304,0.009759415312516083,1.3116868734359741
2801664,1263.470873059996,0.010342424772852472,0.137939453125,,,,,,,,0.0,0.6614668369293213,0.20225219616287018,-0.002089129516147964,0.9418258666992188
2809856,1266.0470182999852,0.013823883436915369,0.17889404296875,,,,,,,,0.0,0.678836464881897,0.1869814719674014,-0.0008470453039090928,0.4759915769100189
2818048,1268.808084710996,0.02667735149601337,0.2840576171875,0.0007582106988277548,0.19877209510496258,0.19705735038506514,333,223.95048391436848,49.5,nan,0.0078125,0.6714581847190857,0.1811417975509156,0.005082957146295097,0.7658841013908386
2826240,1271.53966829399,0.013308525547222333,0.16494141519069672,,,,,,,,0.0,0.6681320071220398,0.2003307707517037,-0.0032831110780280784,0.3279469907283783
2834432,1274.0997823929938,0.025894696676243247,0.28662109375,,,,,,,,0.0,0.6850782632827759,0.1858047725896165,0.008063067518242704,0.4071464538574219
2842624,1276.8555085890112,0.014121989423150894,0.18085937201976776,,,,,,,,0.0078125,0.6604520678520203,0.18600751037475383,9.206188305622092e-05,0.5447521209716797
2850816,1279.3265862760018,0.011674029826168643,0.15135498344898224,,,,,,,,0.0,0.6763193607330322,0.190639803822893,-0.0021120395142554672,0.28008997440338135
2859008,1282.0408917090099,0.016518309182388394,0.20535889267921448,,,,,,,,0.0078125,0.6778639554977417,0.18046191343493087,-0.0012560304310258745,0.3511497676372528
2867200,1284.598740062007,0.009111802520809544,0.12109375,,,,,,,,0.0,0.6668722629547119,0.19957299644705392,-0.002376928554053271,0.23506680130958557
2875392,1287.3021022049943,0.020472563431651526,0.241455078125,,,,,,,,0.0,0.6855915784835815,0.18450499376936746,0.0035498082544879643,0.21309565007686615
2883584,1289.8540227939957,0.012727189578548893,0.16806641221046448,0.0005262722473547976,0.1965576585213872,0.1946190708017555,333,224.82286174348133,49.5,nan,0.0078125,0.6674165725708008,0.18205909105381024,-0.00370166555577085,0.3890949487686157
2891776,1292.8554582720099,0.009278276025915981,0.12363281100988388,,,,,,,,0.0,0.6759214401245117,0.1881967587058099,-0.004166591456527047,0.19298245012760162
2899968,1295.4293194639904,0.020890894097746568,0.24226073920726776,,,,,,,,0.0078125,0.6882472038269043,0.1735625477077814,0.005527094084480825,0.4205067753791809
2908160,1298.1809443630045,0.011081922692450938,0.12271728366613388,,,,,,,,0.0,0.6639963984489441,0.20378020228709048,-0.0005589104156275698,0.33135586977005005
2916352,1300.910336840985,0.013783967914594051,0.18143311142921448,,,,,,,,0.0,0.6811213493347168,0.18878355610975314,-0.0018874185509685443,0.2073512077331543
2924544,1303.548083615984,0.011467669814891807,0.15233154594898224,,,,,,,,0.0078125,0.6734818816184998,0.1832230767059165,-0.00457842518173801,0.22671489417552948
2932736,1306.2181541830068,0.012434615538572178,0.16129150986671448,,,,,,,,0.0,0.6696699857711792,0.19910229436381033,-0.0031470618190048796,0.15842482447624207
2940928,1308.9787665480108,0.009207850333215688,0.12448730319738388,,,,,,,,0.0,0.6890594959259033,0.18534596535204986,-0.004061668381781268,0.2415560930967331
2949120,1311.6133153050032,0.009122603119693732,0.11810302734375,0.00036733807320243894,0.19803220382890951,0.19594784152332828,333,224.31158159165113,49.5,nan,0.0078125,0.6603142619132996,0.18499510433947336,-0.004934813220727343,0.3210841119289398
2957312,1314.5644131499866,0.008362407985462861,0.10982666164636612,,,,,,,,0.0,0.6764478087425232,0.192464379255823,-0.0033120529508956515,0.5027333498001099
2965504,1317.19019014301,0.010168735781720941,0.13637696206569672,,,,,,,,0.0078125,0.6783251762390137,0.18197495851815132,-0.002823893254005068,0.276455283164978
2973696,1319.9134983670083,0.02089673526281171,0.24268798530101776,,,,,,,,0.0,0.6668658256530762,0.200752697295493,0.0009791804614301912,0.12881849706172943
2981888,1322.6103391560027,0.012672625608311124,0.16682128608226776,,,,,,,,0.0,0.6858940124511719,0.18741234847025737,-0.0021869874783023236,0.17220762372016907
2990080,1325.2564953200053,0.01023503949549052,0.13670654594898224,,,,,,,,0.0078125,0.6678555607795715,0.18498463512502084,-0.0050549297489983986,0.18991675972938538
2998272,1328.0280981179967,0.02862541728279008,0.29631349444389343,,,,,,,,0.0,0.6743525862693787,0.19272156601125814,0.011058516301705719,0.11730563640594482
3006464,1330.8932913700119,0.014283181153485595,0.18344727158546448,,,,,,,,0.0078125,0.6862133145332336,0.17801913467943833,-0.0014317534079283363,0.15510515868663788
3014656,1333.6265886760084,0.011589756747890341,0.13380126655101776,0.0008464590402018635,0.19515521447144973,0.19269070644716435,333,225.28569129289872,49.5,nan,0.0,0.6643531918525696,0.20417635792146496,-0.0012923800922452814,0.12068378180265427
3022848,1336.7915880540095,0.009990515243147532,0.13381348550319672,,,,,,,,0.0,0.6832094192504883,0.18987371480258833,-0.0027403478131897523,0.13771796226501465
3031040,1339.3736559939862,0.008900977804790303,0.11883544921875,,,,,,,,0.0078125,0.6761058568954468,0.18453645410397085,-0.004249815255163901,0.2698347270488739
3039232,1342.1859403820126,0.009173238621051115,0.11993408203125,,,,,,,,0.0,0.6717448830604553,0.19647338178870685,-0.00479580797549011,0.2313271015882492
3047424,1345.0286004930094,0.009409212502387482,0.12540283799171448,,,,,,,,0.0,0.6927727460861206,0.18092241021273625,-0.0024381278739714746,0.3018571436405182
3055616,1347.7826891609875,0.021860806351303226,0.24840088188648224,,,,,,,,0.0078125,0.6631273031234741,0.17959237444371162,0.001788056523940607,0.09821712225675583
3063808,1350.3818177299981,0.021717025052061387,0.24179688096046448,,,,,,,,0.0,0.6813615560531616,0.18195890318033975,0.004710991982904052,0.10255707800388336
3072000,1353.2032232339843,0.010047212995037663,0.13591308891773224,,,,,,,,0.0078125,0.683987557888031,0.16695289634589403,-0.007807218881143019,0.2672280967235565
3080192,1356.03684187599,0.011568835287345092,0.15238037705421448,0.00024206340959864736,0.1922056029199632,0.18969724661719164,333,226.06006787947177,49.5,nan,0.0,0.6695107817649841,0.19772552871080076,-0.0041679859653942775,0.10818697512149811
3088384,1359.1176835520018,0.010458099508534303,0.13874511420726776,,,,,,,,0.0,0.6917920112609863,0.18209050552892375,-0.0006527863085744291,0.14331546425819397
3096576,1362.063346570998,0.01692246465779933,0.20618896186351776,,,,,,,,0.0078125,0.6706848740577698,0.1795489240239982,0.00033981655223889253,0.12373538315296173
3104768,1364.707025871001,0.009652839064342333,0.13138428330421448,,,,,,,,0.0,0.6772963404655457,0.190841715877843,-0.003870038148534976,0.12576483190059662
3112960,1367.5030525490001,0.012834039518641389,0.17047119140625,,,,,,,,0.0078125,0.6938647031784058,0.1698103531194549,-0.002311052219606571,0.1772913783788681
3121152,1370.2356677819917,0.026155043191802042,0.25281983613967896,,,,,,,,0.0,0.665415346622467,0.2025546896900036,0.010795763914122491,0.11283470690250397
3129344,1373.023006886011,0.018663422637327846,0.18917237222194672,,,,,,,,0.0,0.6767193078994751,0.17999342956324163,-0.0034916295782717825,46.7197380065918
3137536,1375.9645873300033,0.04363741856788244,0.23948974907398224,,,,,,,,0.0078125,0.6022984385490417,0.16838872411883332,0.0006860233631969789,16.854238510131836
3145728,1378.7332433279953,0.01920546352249754,0.23309326171875,0.0008632444824536734,0.190491255741494,0.18862106238309972,333,226.57549234610815,49.5,nan,0.0,0.6749069690704346,0.18022219227421057,0.00034055007838014787,0.28207704424858093
3153920,1381.7029336350097,0.02229163468168075,0.2528320252895355,,,,,,,,0.0,0.7014034986495972,0.1500191728659345,0.005439209995881774,0.818651020526886
3162112,1384.549025927001,0.022424502512944977,0.25715333223342896,,,,,,,,0.0078125,0.6659009456634521,0.16773282749007962,0.005251458907825961,1.0096052885055542
3170304,1387.217664886004,0.013522670126101949,0.17659913003444672,,,,,,,,0.0,0.6888745427131653,0.18064725289635103,-0.0030936888688106665,0.39262980222702026
3178496,1390.0455044010014,0.011960035944394952,0.1224365234375,,,,,,,,0.0078125,0.5878629088401794,0.15869022758869344,-0.003392372499525851,142.2269744873047
3186688,1392.7275006439886,0.01388397486034525,0.17733155190944672,,,,,,,,0.0,0.6729644536972046,0.18834561572023154,-0.0018867128821197354,0.7058609127998352
3194880,1395.4850594500022,0.01281499712576968,0.16173096001148224,,,,,,,,0.0,0.537316620349884,0.15333490903444705,-0.008030841895555762,323.1620788574219
3203072,1398.1861579699907,0.010457718190934887,0.10114746540784836,,,,,,,,0.0078125,0.5056946277618408,0.1519016868831343,-0.0025667267482990894,64.14253234863281
3211264,1401.0202001259895,0.016143409923098172,0.20316162705421448,0.0009253748529981509,0.18658811470025144,0.18556791776602596,333,228.13929394710215,49.650000000000006,nan,0.0,0.6823744177818298,0.18954328088504097,-0.00023717196554773275,0.7132142186164856
3219456,1404.1286581099848,0.023131540598418283,0.26105958223342896,,,,,,,,0.0078125,0.7002793550491333,0.1757530491781679,0.005725304960911135,0.9196195602416992
3227648,1406.8228415430058,0.0071892021751013505,0.09288330376148224,,,,,,,,0.0,0.6676230430603027,0.20067168362553578,-0.004904261475599157,0.3723195493221283
3235840,1409.7367305849912,0.023634424812617225,0.24923096597194672,,,,,,,,0.0,0.693848192691803,0.17179549523953344,0.005220618673547268,0.5204178094863892
3244032,1412.4700052310072,0.01258382821998027,0.15928955376148224,,,,,,,,0.0078125,0.6861639022827148,0.15444616568804573,-0.006481466167962241,0.6197403073310852
3252224,1415.1271737949864,0.012020623770538669,0.14450684189796448,,,,,,,,0.0,0.6796966195106506,0.18465311564362294,-0.0024143687320297915,0.3302723169326782
3260416,1418.056591105007,0.011873094971807791,0.1285400390625,,,,,,,,0.0,0.626127302646637,0.15806484276557273,-0.00650683452810141,120.88701629638672
3268608,1420.9300378680055,0.02985419346019366,0.2952514588832855,,,,,,,,0.0078125,0.6562619209289551,0.1567422857573113,0.008133882009835973,5.0695343017578125
3276800,1423.3801042409905,0.013577302621898189,0.1654052734375,0.0010575601159527048,0.18815205133228327,0.1867341541644041,333,227.7938160302254,49.650000000000006,nan,0.0,0.683290958404541,0.17968379987329022,-0.0012686884540170575,50.754512786865234
3284992,1426.6255039079988,0.13479985130073638,0.20024414360523224,,,,,,,,0.0078125,0.5152926445007324,0.16727361196684654,-0.001893873813474474,87.45880126953125
3293184,1429.1780098459858,0.012383091876996412,0.156982421875,,,,,,,,0.0,0.6673343181610107,0.19167400731314319,-0.004461144398307012,211.70864868164062
3301376,1432.1218145719904,0.24865239650004406,0.15650634467601776,,,,,,,,0.0,0.38893744349479675,0.17256134362352865,-0.011251335703800236,120.23756408691406
3309568,1434.8094430810015,0.019509145039912145,0.19620361924171448,,,,,,,,0.0078125,0.5858649015426636,0.16886571387597935,0.003185917945341224,49.07340621948242
3317760,1437.8749734990124,0.021014057858456378,0.24526368081569672,,,,,,,,0.0,0.6833025813102722,0.18700532479097176,0.002831370225357257,2.5525283813476562
3325952,1440.527151368995,0.015926729095981734,0.18441163003444672,,,,,,,,0.0078125,0.6694737672805786,0.17450422094362508,-0.0020536222745343147,42.262542724609375
3334144,1443.271363954991,0.028722850329340646,0.28105470538139343,,,,,,,,0.0,0.6689977645874023,0.19325848986942798,0.009631949456683843,1.4380955696105957
3342336,1446.037751536991,0.02513182759541678,0.29163819551467896,0.0008879785276227903,0.18789121244972118,0.18701599496465254,333,228.1076381843327,49.650000000000006,nan,0.0,0.6945875883102417,0.17202189122306238,0.009302089991082955,1.7060167789459229
3350528,1448.9708273499855,0.011779961732461123,0.15126954019069672,,,,,,,,0.0078125,0.6616383194923401,0.1663579965588601,-0.005740546700398883,415.8893737792969
3358720,1452.0330970590003,0.01163132482006383,0.08765869587659836,,,,,,,,0.0,0.3976292014122009,0.1886709912920645,-0.002667802299667723,334.983154296875
3366912,1454.9057194019842,0.20948536301625909,0.13934326171875,,,,,,,,0.0,0.4135130047798157,0.1708378748347293,-0.016508761938955407,20.721349716186523
3375104,1457.5958225229988,0.02264035916590822,0.24395751953125,,,,,,,,0.0078125,0.6597130298614502,0.17235100360814407,0.0066527728496074655,11.701428413391113
3383296,1460.4444875410118,0.01974496201512657,0.22728271782398224,,,,,,,,0.0,0.6782752275466919,0.18675477292015735,-0.0010140538257928774,48.65217208862305
3391488,1463.0578766329854,0.05054242655477164,0.1541748046875,,,,,,,,0.0078125,0.5908463001251221,0.17628768926702293,-0.007739963592327315,29.7061824798584
3399680,1466.0354967839958,0.01918783188911536,0.22076416015625,,,,,,,,0.0,0.671546220779419,0.19726353774089148,0.0027570980583166375,0.9586402773857117
3407872,1469.0129865240015,0.021159708723885697,0.24271240830421448,0.0010591053845951937,0.19429251509524312,0.19234563186948547,333,226.12358142980776,49.5,nan,0.0,0.6936644911766052,0.18461713698707433,0.004304184554602463,1.005241870880127
3416064,1471.784354790987,0.02508666252206071,0.2690185606479645,,,,,,,,0.0078125,0.6722235083580017,0.18130112476498073,0.006545810984560089,0.7600439786911011
3424256,1474.510484678991,0.011946550059335346,0.15407715737819672,,,,,,,,0.0,0.6776894330978394,0.19205135888305497,-0.0008160585056574622,0.8053879141807556
3432448,1477.1193112829933,0.018016380857721736,0.21461181342601776,,,,,,,,0.0078125,0.6922348737716675,0.18231393823812972,0.001578813034911801,0.7739171385765076
3440640,1479.8595610799966,0.010587338955618327,0.140869140625,,,,,,,,0.0,0.6670771837234497,0.20131606995603019,-0.004262544894493142,0.5350224375724792
3448832,1482.3627546300122,0.009930057011496029,0.13286133110523224,,,,,,,,0.0,0.6884427070617676,0.18631719162101698,-0.003743026222010551,0.48682472109794617
3457024,1484.8777086559858,0.017232351678050317,0.21680907905101776,,,,,,,,0.0078125,0.6803708076477051,0.17991919349791838,0.001716959962647698,0.6389737129211426
3465216,1487.4472634159902,0.01119638874690726,0.14906005561351776,,,,,,,,0.0,0.6758726835250854,0.1959285845671585,-0.003099122625075703,0.3478948771953583
3473408,1489.9594180870045,0.009038763435502554,0.12209472805261612,0.0007583824044116172,0.1920481769776662,0.19039562741606217,333,226.909365881288,49.5,nan,0.0,0.6984901428222656,0.1840737278538725,-0.0038521539587390175,0.44137778878211975
3481600,1493.0922400309937,0.01783908393248262,0.21085205674171448,,,,,,,,0.0078125,0.6663644313812256,0.18359488915195638,0.002715136458378656,0.41686248779296875
3489792,1495.765591561998,0.021623705389447242,0.24666748940944672,,,,,,,,0.0,0.6846737265586853,0.18954807977148777,0.005758635559309051,0.25706061720848083
3497984,1498.5318074430106,0.015005467720419857,0.19357910752296448,,,,,,,,0.0078125,0.6875938177108765,0.18004335189324272,-0.0014876109183857194,0.38137102127075195
3506176,1501.3385569310049,0.006699256398804443,0.08443603664636612,,,,,,,,0.0,0.6711019277572632,0.1956325963304566,-0.00619912590147428,0.43531474471092224
3514368,1503.954430429003,0.01422349923301351,0.180419921875,,,,,,,,0.0,0.6929823160171509,0.18286382834620105,-0.00136655029537029,0.24488262832164764
3522560,1506.7900266119977,0.00886820558071018,0.11811523884534836,,,,,,,,0.0078125,0.6727221608161926,0.17940364128001546,-0.0061137382942968894,0.41456565260887146
3530752,1509.4930661899853,0.009261217746504366,0.12583008408546448,,,,,,,,0.0,0.6792842745780945,0.18559565883776208,-0.004471243037127611,0.22783206403255463
3538944,1512.157624268002,0.02362028071263326,0.26878663897514343,0.0003693767941751469,0.19275510818195724,0.19053909625421545,333,226.66920282352868,49.5,nan,0.0078125,0.6938892006874084,0.17546183467793805,0.0028127148274772334,0.2126145362854004
3547136,1515.2889470520022,0.010669216651741255,0.13160400092601776,,,,,,,,0.0,0.667087972164154,0.19993092087069858,-0.0028594076240299232,0.20172791182994843
3555328,1517.8641689509968,0.00903439285730078,0.12270507961511612,,,,,,,,0.0,0.6879492998123169,0.1862077625066197,-0.004782032353694149,0.168000265955925
3563520,1520.665451465,0.010662897498425632,0.14582519233226776,,,,,,,,0.0078125,0.6806619763374329,0.17919183569264815,-0.005444725733104457,0.16830097138881683
3571712,1523.3763735750108,0.019199171801956544,0.22525635361671448,,,,,,,,0.0,0.6741271018981934,0.19657860176015193,0.0010668086330183073,0.17550261318683624
3579904,1526.1237448070024,0.02104127495207237,0.24008789658546448,,,,,,,,0.0,0.6957315802574158,0.18340336222367576,0.0026766605385441255,0.12043247371912003
3588096,1528.873614487995,0.00680791278335114,0.08685302734375,,,,,,,,0.0078125,0.6662415266036987,0.1812545556599534,-0.004919779029316366,0.3035721480846405
3596288,1531.5698540919984,0.010363730868695856,0.13748779892921448,,,,,,,,0.0,0.6840040683746338,0.18713638610267486,-0.0028364354323163208,0.1252262443304062
3604480,1534.4556438,0.020800847290713433,0.24559326469898224,0.0006587257981577332,0.1918934679556823,0.19020450649054807,333,226.93746543225612,49.5,nan,0.0078125,0.6876317262649536,0.17905825748309243,0.0023244810251488142,0.2506420314311981
3612672,1537.4929051540093,0.01020296940204831,0.13399659097194672,,,,,,,,0.0,0.6714847683906555,0.18035532856935882,-0.005645225510160327,0.16365942358970642
3620864,1540.3022050790023,0.010603713998747384,0.14327393472194672,,,,,,,,0.0,0.6947726607322693,0.1634251748448436,-0.004206930254726922,0.14558158814907074
3629056,1543.0868790989916,0.01041959586348428,0.12246093899011612,,,,,,,,0.0078125,0.6464568972587585,0.1568343923499817,-0.004367953656852387,172.95738220214844
3637248,1545.673965783004,0.15197191351669725,0.17564697563648224,,,,,,,,0.0,0.5223841071128845,0.19240477658241556,-0.004376370716890405,28.007003784179688
3645440,1548.308436249994,0.11146988514764047,0.1187744140625,,,,,,,,0.0078125,0.5379781723022461,0.17881569795641544,-0.014196410419891406,21.026731491088867
3653632,1551.1609111950092,0.02359307108756829,0.2668701112270355,,,,,,,,0.0,0.6668350100517273,0.19602015882397192,0.0020558882221396605,1.3922380208969116
3661824,1553.8248059329926,0.009550377124504107,0.12803955376148224,,,,,,,,0.0,0.6886681914329529,0.18119780243938588,-0.004999904746930766,0.4766860902309418
3670016,1556.4285349969869,0.025023297457979467,0.27143555879592896,0.00044228603041440717,0.19360924776469585,0.1923540153046676,333,226.04628148273653,49.650000000000006,nan,0.0078125,0.6814604997634888,0.17438413006867584,0.004004150448037057,0.5891078114509583
3678208,1559.603438146005,0.013765222583059273,0.17974853515625,,,,,,,,0.0,0.6731204986572266,0.19236397391094112,-0.002958985035541941,0.1740799993276596
3686400,1562.2070290049887,0.025756156500353913,0.28712159395217896,,,,,,,,0.0,0.69303297996521,0.17905469903882731,0.008289502073353263,0.16186709702014923
3694592,1565.0337209209974,0.006622225762413398,0.08623047173023224,,,,,,,,0.0078125,0.6651975512504578,0.17793430474334512,-0.005769905913975623,0.36218172311782837
3702784,1567.7551652469847,0.011028047716654162,0.14737549424171448,,,,,,,,0.0,0.6805766224861145,0.19480844841139766,-0.003749697547070405,0.08836603164672852
3710976,1570.5052667759883,0.012125453055611189,0.15810547769069672,,,,,,,,0.0078125,0.6836801171302795,0.18502176651513708,-0.004248671258938475,0.2568072974681854
3719168,1573.1747477980098,0.01606740400181844,0.19412842392921448,,,,,,,,0.0,0.6684818863868713,0.2015932525087425,0.0002838659855612815,0.08449608087539673
3727360,1575.8095574670006,0.0183391155976278,0.22525635361671448,,,,,,,,0.0,0.6872879266738892,0.1919929354663029,0.0031324916273295015,0.07199463248252869
3735552,1578.4963882080046,0.007632633221403504,0.09903564304113388,0.000596111436133473,0.19557728857185466,0.19393739325109496,333,225.56800404566394,49.650000000000006,nan,0.0078125,0.6712349057197571,0.1882038530120528,-0.006199568843729417,0.14886543154716492
3743744,1581.6263480740017,0.007561112641814887,0.09764404594898224,,,,,,,,0.0,0.6750856041908264,0.19813217539616512,-0.005798407912938905,0.2318185418844223
3751936,1584.3718929709867,0.012552575182877293,0.16383056342601776,,,,,,,,0.0078125,0.6883418560028076,0.1867751430855129,-0.005910996395743189,0.1352510303258896
3760128,1587.222596718988,0.011241654327753942,0.14210204780101776,,,,,,,,0.0,0.6651113629341125,0.20407202624002935,-0.004804557593841939,0.2324841469526291
3768320,1589.9099237440096,0.02168023438304459,0.2510620057582855,,,,,,,,0.0,0.683984100818634,0.1914916199455877,0.0045225723013492865,0.099542036652565
3776512,1592.8392168619903,0.017725194746654963,0.22210693359375,,,,,,,,0.0078125,0.6780553460121155,0.18547405358450847,-0.0014746846271555887,0.08701064437627792
3784704,1595.723502487992,0.012379391534095506,0.1624755859375,,,,,,,,0.0,0.6727043390274048,0.19935739106180583,-0.005103096668796824,0.07017648965120316
3792896,1598.330160145997,0.011929351743876063,0.16085205972194672,,,,,,,,0.0,0.6931042671203613,0.18768457003740563,-0.0016529894441959043,0.0656859278678894
3801088,1601.0029645450122,0.012346899822485902,0.16512452065944672,0.0007948730849014485,0.19481062601727533,0.19362464607773133,333,225.76587806229549,49.650000000000006,nan,0.0078125,0.6652953624725342,0.18642377773896626,-0.0027515440740033406,0.07486563175916672
3809280,1604.1120292019914,0.010281696652870828,0.13702392578125,,,,,,,,0.0,0.6794804334640503,0.19473311684789513,-0.005122336271668575,0.09255695343017578
3817472,1606.8360305629903,0.011689364079992758,0.15725098550319672,,,,,,,,0.0078125,0.6834439635276794,0.18595294393695022,-0.004945250694667728,0.09795583784580231
3825664,1609.547836165002,0.00853239877426988,0.11445312947034836,,,,,,,,0.0,0.6686208248138428,0.20150951607312034,-0.0044829759841980175,0.11545145511627197
3833856,1612.2497900860035,0.014214184795649107,0.17795410752296448,,,,,,,,0.0,0.686547577381134,0.19145917082630565,-0.0011010300989095585,0.08997289836406708
3842048,1614.9909354289994,0.01459539781890561,0.18411865830421448,,,,,,,,0.0078125,0.6709039807319641,0.18840523512073265,-0.0051319713537135055,0.1880502700805664
3850240,1617.6028726160002,0.014653240837937731,0.18963623046875,,,,,,,,0.0,0.675710916519165,0.19579647625186136,-0.0010465539508167962,0.04844781383872032
3858432,1620.3744965890073,0.011089614951176285,0.15020751953125,,,,,,,,0.0078125,0.6899540424346924,0.1870412046903263,-0.003940059215165888,0.09474223107099533
