step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
507904,81.77559081101208,0.008298472348402827,0.10531006008386612,,,,,,,,0.0,0.6131733655929565,0.14444870958600417,-0.007486049089673394,0.8377645611763
516096,82.93599282900686,0.008816945555663874,0.11490478366613388,,,,,,,,0.0078125,0.6248148679733276,0.14744563514157405,-0.005048614570825593,0.33780530095100403
524288,84.12430781699368,0.01128013316332237,0.14932861924171448,0.0009040239965383279,0.2077856797787089,0.2077856797787089,333,218.44787456088088,49.95,nan,0.0,0.6254931092262268,0.1830656207441622,-0.003267896227234618,0.3570815622806549
532480,85.39217131800251,0.008266412612709387,0.10500488430261612,,,,,,,,0.0,0.6292030811309814,0.15243877158625607,-0.003476634219328874,0.5887956023216248
540672,86.57885798200732,0.010332935154616857,0.13594971597194672,,,,,,,,0.0078125,0.6306836605072021,0.15447006030093652,-0.00233969981602969,0.16717396676540375
548864,87.73130810100702,0.008426552811075667,0.1092529296875,,,,,,,,0.0,0.6314367651939392,0.18677185034813895,-0.002508565302379151,0.25614404678344727
557056,88.88523995899595,0.008576548067316203,0.10736083984375,,,,,,,,0.0078125,0.6369413137435913,0.1259412481334452,-0.005832289670020482,0.24180392920970917
565248,90.05307770200307,0.011926186632347279,0.15311279892921448,,,,,,,,0.0,0.6339181065559387,0.18654380841815513,-0.0016019096190071206,0.16541385650634766
573440,91.22495647901087,0.00925698210490816,0.11644287407398224,,,,,,,,0.0,0.6351644396781921,0.15808614273619362,-0.008163007804914446,0.6825360655784607
581632,92.403652900015,0.010017147544654714,0.12648926675319672,,,,,,,,0.0078125,0.6372004747390747,0.15147234124785203,-0.003726397307627797,0.13502348959445953
589824,93.56620230301633,0.009885806805904016,0.13382568955421448,0.001124974386793487,0.20853927957282373,0.20853927957282373,333,218.5099783043506,49.95,nan,0.0,0.639989972114563,0.17883671892755912,-0.003206662704811911,0.14714525640010834
598016,94.8237918720115,0.008775848829102215,0.11387939751148224,,,,,,,,0.0078125,0.6493209600448608,0.15872373160061098,-0.0055123325648871015,0.21476183831691742
606208,96.01815986199654,0.009691672544063867,0.13175049424171448,,,,,,,,0.0,0.636585533618927,0.18263281202111065,-0.0032536004181063028,0.09169989824295044
614400,97.18903670500731,0.010385545319732672,0.13739013671875,,,,,,,,0.0,0.6480497717857361,0.13148018799677685,-0.003323182677391071,0.21100787818431854
622592,98.38252081000246,0.008416513968897919,0.10240478813648224,,,,,,,,0.0078125,0.6486698389053345,0.12894433830243623,-0.005968215541920406,0.2706247866153717
630784,99.53719577900483,0.013073058085234035,0.17221680283546448,,,,,,,,0.0,0.6429033279418945,0.16813924221745516,-0.00412114530032947,0.10682015866041183
638976,100.70898687801673,0.009164967700267266,0.12404785305261612,,,,,,,,0.0,0.6523579359054565,0.15226851446673312,-0.003054501912752397,0.17530272901058197
647168,101.86420268000802,0.011133159331321946,0.15111084282398224,,,,,,,,0.0078125,0.6414898037910461,0.14716889724709,-0.0029946075841548255,0.06975648552179337
655360,103.03730658401037,0.010564674979165752,0.11883544921875,0.000590686919705985,0.20443504830827738,0.20433254423495958,333,220.03928183615233,49.050000000000004,nan,0.0,0.6524550914764404,0.1458995571417565,-0.004165234919337957,0.5669949650764465
663552,104.27636678700219,0.013321953660172131,0.12569580972194672,,,,,,,,0.0078125,0.6446146368980408,0.13938051491628634,-0.006734572414365309,1.5282745361328125
671744,105.44714004200068,0.012291452947177893,0.16030274331569672,,,,,,,,0.0,0.6451125144958496,0.17673823034695474,-0.0005318909739057715,0.14108286798000336
679936,106.60623176401714,0.011238495321152937,0.14886474609375,,,,,,,,0.0,0.661996603012085,0.14576200912830253,-0.0028194203137585903,0.6738163828849792
688128,107.76476258499315,0.010210561944606698,0.13084717094898224,,,,,,,,0.0078125,0.6497239470481873,0.13733976930101346,-0.004582108632599626,0.13502173125743866
696320,108.8969036139897,0.012086251955106748,0.15615235269069672,,,,,,,,0.0,0.6500996351242065,0.1830719045914488,0.0008215716471480155,0.13025398552417755
704512,110.06087728301645,0.010220954242072408,0.13609619438648224,,,,,,,,0.0078125,0.6620044112205505,0.15306373681997357,-0.001863596542219874,0.1491987705230713
712704,111.23781043800409,0.011677101860723856,0.15463867783546448,,,,,,,,0.0,0.6455765962600708,0.1998065258621439,-0.0028595122504426304,0.03649136424064636
720896,112.4113772569981,0.010858043854262426,0.14426270127296448,0.000756255369382064,0.19637652938498315,0.19629054464780302,333,223.07010923656188,49.050000000000004,nan,0.0,0.6599869728088379,0.16084463991864673,-0.0029060888775602222,0.0913514718413353
729088,113.67411477598944,0.01044120202987632,0.13637696206569672,,,,,,,,0.0078125,0.6615407466888428,0.14588207691074576,-0.004175599884974089,0.08153583109378815
737280,114.881425294996,0.011332788128955744,0.15122070908546448,,,,,,,,0.0,0.6537394523620605,0.1913642499751876,-0.00018959089595943022,0.05548236891627312
745472,116.06099730200367,0.010956938858202035,0.14254151284694672,,,,,,,,0.0,0.679743766784668,0.15779379581613298,-0.0017497925100061007,0.13979420065879822
753664,117.23521616100334,0.011742783313476862,0.15349121391773224,,,,,,,,0.0078125,0.6515782475471497,0.15506377841007893,-0.0006735768145987014,0.0517633818089962
761856,118.35325185101829,0.0149095727845742,0.13277588784694672,,,,,,,,0.0,0.6634982824325562,0.15778565895205143,-0.005525040919036027,1.4415558576583862
770048,119.51959900200018,0.015436130044967522,0.14056396484375,,,,,,,,0.0078125,0.6713166832923889,0.09848948593322517,-0.006300463282545152,0.8242704272270203
778240,120.68221859101322,0.011831925736496295,0.15524902939796448,,,,,,,,0.0,0.6527928113937378,0.1783176797004024,-0.002679373322162653,1.21108877658844
786432,121.86795388101018,0.012201412493394435,0.13679198920726776,0.0009348162709585939,0.1904275350449939,0.18685515996947824,333,225.54945922530334,49.050000000000004,nan,0.0,0.6293465495109558,0.14950299297570696,-0.00548303291210501,2.849135398864746
794624,123.09671703600907,0.013264158686325895,0.13353271782398224,,,,,,,,0.0078125,0.640032172203064,0.14670356340238613,-0.003526530957757388,0.6622361540794373
802816,124.23246118900715,0.012967563691976047,0.17135010659694672,,,,,,,,0.0,0.6670119166374207,0.17721081327310215,0.00018780893332882127,0.8645287752151489
811008,125.40855380200082,0.012553600174648445,0.13646240532398224,,,,,,,,0.0078125,0.6677426099777222,0.13420563266337288,-0.006244994493066736,1.299835443496704
819200,126.60743442398962,0.015063492749465666,0.18666993081569672,,,,,,,,0.0,0.6489644050598145,0.17636632263242435,-0.002251692146116729,2.862882375717163
827392,127.7601570560073,0.01350235797977707,0.14023438096046448,,,,,,,,0.0,0.6161526441574097,0.13178815451065068,-0.006206263449162944,5.23470401763916
835584,128.93075890699401,0.01432340648630885,0.15467528998851776,,,,,,,,0.0078125,0.6315703988075256,0.13486379111100935,-0.008262547508165583,0.9013118743896484
843776,130.0971448610071,0.012825992314700302,0.16800537705421448,,,,,,,,0.0,0.6602290272712708,0.18670241059710668,0.0002397801535488267,0.5722981691360474
851968,131.24872689900803,0.01147482013303865,0.14870606362819672,0.0014000450416201682,0.19155062154246133,0.19155062154246133,333,224.6898016949782,49.95,nan,0.0,0.6900187730789185,0.14865640792699888,-0.0009704356319944614,0.392305463552475
860160,132.70963109200238,0.015951197099245026,0.17910157144069672,,,,,,,,0.0078125,0.6539908647537231,0.14704257805156576,-0.001702902759844644,0.1378166675567627
868352,133.9903689660132,0.012615558577468778,0.16431884467601776,,,,,,,,0.0,0.6697729825973511,0.16577546546061545,-0.0005243381461147249,0.18755660951137543
876544,135.22673861001385,0.011824086898212677,0.1566162109375,,,,,,,,0.0078125,0.6808422803878784,0.1359599170737249,-0.0005401200823518244,0.1539728194475174
884736,136.40222422301304,0.012919037764992952,0.17110596597194672,,,,,,,,0.0,0.6573169827461243,0.19357751898016776,0.0005293074746270165,0.05259096622467041
892928,137.57829285299522,0.011372022521564744,0.15346680581569672,,,,,,,,0.0,0.6854044795036316,0.1594877310013057,-0.0013138016885960386,0.07100649923086166
901120,138.7689730100101,0.013692053914086295,0.17386475205421448,,,,,,,,0.0078125,0.6646798849105835,0.15219528518379816,-0.0039818065292220916,0.09429347515106201
909312,139.92612035901402,0.013279362921771776,0.17423096299171448,,,,,,,,0.0,0.6666176915168762,0.18430447572191375,0.00347730264434959,0.03847109153866768
917504,141.07434997800738,0.010683164148290597,0.14279785752296448,0.0005211452345952328,0.19261096428509936,0.19229484823838106,333,224.96541998108907,49.2,nan,0.0078125,0.6856640577316284,0.161756033654532,-0.00026001440807430393,0.06679446995258331
925696,142.33763046300737,0.013268071050824549,0.17308349907398224,,,,,,,,0.0,0.653905987739563,0.20177298443943098,-0.0003871284430606815,0.017075059935450554
933888,143.5056642999989,0.010602446076234317,0.14191894233226776,,,,,,,,0.0,0.6750736832618713,0.1787748343524233,-0.0014528723170343476,0.03956284746527672
942080,144.68843605200527,0.01156772731370148,0.14926758408546448,,,,,,,,0.0078125,0.673630952835083,0.1660112248377595,0.0004744266305016858,0.04206492379307747
950272,145.83451008299016,0.011920581402484951,0.15944825112819672,,,,,,,,0.0,0.6662120223045349,0.18575970259166003,-0.0004076983857559872,0.022985486313700676
958464,146.9762517240015,0.01094080427040782,0.14251708984375,,,,,,,,0.0,0.6970989108085632,0.15385247528102944,0.0006013324056689104,0.06072796508669853
966656,148.12527806701837,0.014562256538751006,0.18868409097194672,,,,,,,,0.0078125,0.6610110402107239,0.15144842347014023,-0.002202545417581261,0.025322390720248222
974848,149.2637898719986,0.013136395412871565,0.16595458984375,,,,,,,,0.0,0.684199333190918,0.17163666620012416,-0.0035519497441401024,0.32698261737823486
983040,150.40960998501396,0.07691675630077675,0.13658447563648224,0.0006326504086664464,0.17478296108713506,0.1734121341330892,333,230.56884376315952,49.2,nan,0.0078125,0.6939403414726257,0.1407617469407517,-0.0122800495052076,0.21611209213733673
991232,151.68704124400392,0.018156479359038313,0.21492920815944672,,,,,,,,0.0,0.6671783924102783,0.15722030092710743,-0.0034843379607123652,1.1970504522323608
999424,152.8323677930166,0.03273457602218395,0.17437744140625,,,,,,,,0.0,0.6920157074928284,0.1252910219601812,-0.003155688252662103,0.9635278582572937
1007616,154.01713973499136,0.012362907508059115,0.15587158501148224,,,,,,,,0.0078125,0.6734774708747864,0.1305841442102515,-0.004654650829317097,0.9416275024414062
1015808,155.15691998999682,0.016113775529481063,0.19642333686351776,,,,,,,,0.0,0.6759280562400818,0.15785213356494884,-0.001545873363530348,0.7471725344657898
1024000,156.33332033001352,0.01344797113690375,0.15224610269069672,,,,,,,,0.0078125,0.7130072712898254,0.1097297153861621,0.00024227975009103684,0.18740229308605194
1032192,157.49488344800193,0.014150088208435524,0.18492431938648224,,,,,,,,0.0,0.6627050638198853,0.18550057379695112,0.0034932406071138244,0.05995732545852661
1040384,158.62568891601404,0.01697387659108951,0.2003173828125,,,,,,,,0.0,0.6957788467407227,0.1444073467278746,-0.004031802196138254,0.8969041705131531
1048576,159.76396641801693,0.012264630605567487,0.15351562201976776,0.0006180913104418817,0.17663264590987296,0.1738260884397121,333,230.05744105374154,49.050000000000004,nan,0.0078125,0.6919009685516357,0.09564190568148016,-0.0005442046347846436,0.15051138401031494
1056768,161.01446482699248,0.013483738728483331,0.17319336533546448,,,,,,,,0.0,0.6748496294021606,0.1778413775081082,0.001859647473489075,0.06516481935977936
1064960,162.15341215199442,0.011384173990364722,0.15081787109375,,,,,,,,0.0,0.7181399464607239,0.13087228503107576,-0.00020538256514675133,0.08276452124118805
1073152,163.34285718100728,0.014574599894368205,0.18319092690944672,,,,,,,,0.0078125,0.66541987657547,0.12894014086113983,-7.026623141813014e-05,0.035651836544275284
1081344,164.5110701630183,0.012492589769298615,0.16361084580421448,,,,,,,,0.0,0.6874343752861023,0.17320130846162693,0.00011459928814912734,0.046245187520980835
1089536,165.67489091900643,0.012793836549755562,0.16197510063648224,,,,,,,,0.0078125,0.703350841999054,0.09155026691282546,-0.0004832604477650265,0.11215551942586899
1097728,166.82642750898958,0.014659353582078045,0.184814453125,,,,,,,,0.0,0.6673256158828735,0.18682007682347784,0.0034620770680082896,0.020309362560510635
1105920,167.97744489001343,0.013408097579795015,0.17288818955421448,,,,,,,,0.0,0.705307126045227,0.1456886100000703,0.0027310773799378123,0.044968053698539734
1114112,169.12686905701412,0.012011474205529657,0.15822754800319672,0.001720025158087668,0.17900700285089122,0.17283799383818646,333,230.36568290948117,49.050000000000004,nan,0.0078125,0.6792302131652832,0.12980806818098797,-0.0006720254237993231,0.03739996626973152
1122304,170.3932188579929,0.0145025802270861,0.18648682534694672,,,,,,,,0.0,0.6828240156173706,0.16130826358466357,0.0003458965274564785,0.036411531269550323
1130496,171.55381929900614,0.011078027176522835,0.14658203721046448,,,,,,,,0.0078125,0.7201054096221924,0.12101414246775283,-0.0008213590210873066,0.11098571121692657
1138688,172.71060250001028,0.014584620548045359,0.18746338784694672,,,,,,,,0.0,0.6656405329704285,0.1935113374964096,0.0009061264387035689,0.013177814893424511
1146880,173.85389591299463,0.013413217709170212,0.1678466796875,,,,,,,,0.0,0.7075861096382141,0.1321349159016895,-0.0015704042611727317,0.10797550529241562
1155072,175.0156445039902,0.0105407829428597,0.13756103813648224,,,,,,,,0.0078125,0.7035207748413086,0.12951611916156458,-0.0020507602933887057,0.08156368881464005
1163264,176.17939278300037,0.01561045963269721,0.19475097954273224,,,,,,,,0.0,0.6822987794876099,0.1649375093680454,-0.0044893106101487655,0.3166083097457886
1171456,177.33722092799144,0.023515383183096938,0.20966796576976776,,,,,,,,0.0,0.7193912863731384,0.11151816670621345,-0.0010152635259728065,0.9683020710945129
1179648,178.50502099801088,0.0184917846545342,0.1646728515625,0.002450519905011328,0.15534312342434792,0.15534312342434792,333,236.3152632587287,49.95,nan,0.0078125,0.6703901886940002,0.09980178885672272,-0.003586421220759613,0.4367314279079437
1187840,179.75473792501725,0.018446551818411584,0.19309082627296448,,,,,,,,0.0,0.692766547203064,0.1295373396636385,-0.0043112129106486685,2.207488775253296
1196032,180.976098818006,0.01848949418278144,0.1761474609375,,,,,,,,0.0078125,0.7009764909744263,0.09884003187665207,-0.00469992306532604,1.033403754234314
1204224,182.25822974700714,0.02757153353541597,0.1983642578125,,,,,,,,0.0,0.6698226928710938,0.1674522278432446,-0.00422783572521688,1.589292049407959
1212416,183.4486426670046,0.01827258076870007,0.21002197265625,,,,,,,,0.0,0.7104098796844482,0.11565129047503321,-0.005599427959562625,2.5898990631103516
1220608,184.6905692910077,0.015846707235710102,0.18571777641773224,,,,,,,,0.0078125,0.6807660460472107,0.10703592042767442,-0.0028406245362029084,0.3125684857368469
1228800,185.8284393660142,0.018603803503924186,0.21623535454273224,,,,,,,,0.0,0.6893501877784729,0.15567803852827064,-0.0027688206490666823,2.1701512336730957
1236992,187.09849838999799,0.014871951897535672,0.16464844346046448,,,,,,,,0.0078125,0.7060036063194275,0.10676766001301091,-0.004598223377409912,2.1663548946380615
1245184,188.33900830199127,0.017627434296983695,0.21866455674171448,0.00101352605636984,0.16559397036626122,0.16140670778870123,333,233.41998986716294,49.050000000000004,nan,0.0,0.6654955148696899,0.1863462886201837,0.002076119138403311,0.09222613275051117
1253376,189.70483849101583,0.013129366663291012,0.16937255859375,,,,,,,,0.0,0.7126043438911438,0.13268820481615287,-0.0007122298901668965,0.2529096305370331
1261568,191.00678455200978,0.011754978930965807,0.14006347954273224,,,,,,,,0.0078125,0.7030952572822571,0.11515078591057537,-0.0027491906437556446,0.5010942816734314
1269760,192.28709959800472,0.019079628829173856,0.21424560248851776,,,,,,,,0.0,0.6825536489486694,0.16170919988761195,0.0037519653307703325,0.6103686094284058
1277952,193.69039118499495,0.01575341437135644,0.18009033799171448,,,,,,,,0.0,0.7232308983802795,0.11122264931832072,-0.0041133078961525,1.5248098373413086
1286144,195.3512729840004,0.022181970491492026,0.19432373344898224,,,,,,,,0.0078125,0.6701279282569885,0.09579590712971994,-0.003231497237243389,0.10936705023050308
1294336,196.6590880700096,0.017396391647177236,0.20798340439796448,,,,,,,,0.0,0.7036169767379761,0.1372289513381444,-0.004512708283378686,1.722085952758789
1302528,197.96707297000103,0.01799399948032006,0.19544677436351776,,,,,,,,0.0078125,0.6997581720352173,0.1024999882867307,-0.006667283934563045,2.3283135890960693
1310720,199.29800213500857,0.01644048499046438,0.20010986924171448,0.0006894105523070904,0.1558154103910787,0.15535491832212656,333,236.45881477886303,49.2,nan,0.0,0.6775636076927185,0.1751326621302011,0.0037483238070702436,0.07015865296125412
1318912,200.70342227301444,0.016659368479588793,0.19814454019069672,,,,,,,,0.0,0.7361255884170532,0.11423636589056882,-0.0007936996214726156,1.1242693662643433
1327104,202.26524189300835,0.016880497103103423,0.17711181938648224,,,,,,,,0.0078125,0.6935979723930359,0.09223050383084809,7.958393419214179e-05,0.20418491959571838
1335296,203.68580855301116,0.015448048444633215,0.17465820908546448,,,,,,,,0.0,0.6914023756980896,0.15691238344178832,-0.0034394010992177234,1.5395283699035645
1343488,205.2427616979985,0.015273549949389868,0.16168212890625,,,,,,,,0.0078125,0.7318560481071472,0.10175817564913134,-0.005064233206537286,1.3211020231246948
1351680,206.69370800300385,0.019018320294081778,0.22288818657398224,,,,,,,,0.0,0.6694528460502625,0.17691921812739095,0.005623106039120405,0.14422598481178284
1359872,208.01730235799914,0.07176323340850839,0.20640869438648224,,,,,,,,0.0,0.7141252160072327,0.12152546219125154,-0.006092256376067134,0.9800071716308594
1368064,209.363697888999,0.016961829731188437,0.19243164360523224,,,,,,,,0.0078125,0.7050996422767639,0.0961845311418576,-0.0024421661353574145,1.2365798950195312
