step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1302528,601.2649052810157,0.014093478761625445,0.20804443955421448,,,,,,,,0.015625,0.6258950233459473,0.18853943193936257,-0.017177360929320408,0.10791061073541641
1310720,604.8212692759989,0.013475016268818023,0.20407715439796448,0.0027615789252107836,0.20499194621573574,0.20371904679946762,66,43.22307907618795,48.0,nan,0.015625,0.6281439065933228,0.18618485229550585,-0.018152729656483707,0.07990919798612595
1318912,608.2175425059977,0.013450009203295189,0.20563964545726776,,,,,,,,0.015625,0.6292500495910645,0.1940777022681901,-0.019816461669291713,0.058115988969802856
1327104,611.4310924050224,0.01403366110462221,0.21124267578125,,,,,,,,0.015625,0.6269815564155579,0.19226923148039296,-0.01861488789379534,0.08301149308681488
1335296,615.0822400739999,0.013810369826143441,0.21102295815944672,,,,,,,,0.015625,0.6299046277999878,0.1901839508812372,-0.018898708052152727,0.0651506781578064
1343488,618.4365413710184,0.01230690401655444,0.18826904892921448,0.0016367467956110993,0.20365237310753143,0.20196670723472895,66,43.39608760924344,48.75,nan,0.015625,0.6304099559783936,0.1878766551454015,-0.017256713864457866,0.06319651007652283
1351680,621.7081510889984,0.013662312203905028,0.20883789658546448,,,,,,,,0.015625,0.6307207942008972,0.18174235631124983,-0.01774214571646301,0.07947783917188644
1359872,624.8723949170089,0.013290166337701921,0.20362548530101776,,,,,,,,0.0078125,0.6317163705825806,0.17989202035735655,-0.018607773231352067,0.08256204426288605
1368064,628.0474952060031,0.01349877148911852,0.20549316704273224,,,,,,,,0.015625,0.6306682229042053,0.18645845559931168,-0.016877775708631648,0.09164223819971085
1376256,631.5071363169991,0.013630198672754052,0.20708008110523224,0.0016051085303567802,0.19694132253914343,0.19694132253914343,66,43.6445063815074,49.5,nan,0.015625,0.6324597001075745,0.1747584290443624,-0.018650432533011612,0.07884486764669418
1384448,635.259521578002,0.015166537808277522,0.23027344048023224,,,,,,,,0.015625,0.6322053670883179,0.1769947516410484,-0.02054762824732727,0.08816077560186386
1392640,638.6721770270087,0.013719081315158678,0.20914307236671448,,,,,,,,0.015625,0.634707510471344,0.1880491208274815,-0.017614097368515904,0.05971908196806908
1400832,641.946635514003,0.01387125939976742,0.20895996689796448,,,,,,,,0.015625,0.6334267258644104,0.18675640075173106,-0.01833449140941399,0.08687353134155273
1409024,645.603949337994,0.013275480071037552,0.20418702065944672,0.001489512796817527,0.19817433965504222,0.19759412615781335,66,43.69982944738037,48.0,nan,0.015625,0.6329910755157471,0.17725350335426734,-0.017000890502266785,0.06630879640579224
1417216,649.2216346570058,0.013546896203465872,0.20256347954273224,,,,,,,,0.015625,0.6359422206878662,0.18515798378517673,-0.017460152579690812,0.07058525830507278
1425408,652.538926142006,0.013760868940195521,0.20966796576976776,,,,,,,,0.015625,0.6365469098091125,0.18240602140454842,-0.01957228069176517,0.053633224219083786
1433600,655.8925949270197,0.01413711762987306,0.21120606362819672,,,,,,,,0.015625,0.6360761523246765,0.18398607914060333,-0.017680234395370843,0.07536148279905319
1441792,659.1191060970013,0.013052032776467288,0.19676513969898224,0.001670233949664035,0.19512999528974037,0.19512999528974037,66,43.71617484154113,49.5,nan,0.015625,0.6377606391906738,0.1860290722994234,-0.016602762784647302,0.058346059173345566
1449984,662.5117683360004,0.013464226390918375,0.20391845703125,,,,,,,,0.015625,0.640070915222168,0.18395884594754733,-0.017684672519564064,0.04363056272268295
1458176,665.8071044170065,0.01272118268740492,0.19219970703125,,,,,,,,0.015625,0.6391289234161377,0.18407398184803542,-0.01685143472729361,0.051484912633895874
1466368,669.0519532390172,0.013497305044610232,0.20303955674171448,,,,,,,,0.015625,0.6373898386955261,0.1846269387765948,-0.017458717402062878,0.07298369705677032
1474560,672.0845887350151,0.013492007697229282,0.20159912109375,0.0014241469989446642,0.19337866231895134,0.19337866231895134,66,43.96641240286432,49.5,nan,0.015625,0.6424413323402405,0.17483748918190484,-0.016928311351141596,0.05576800927519798
1482752,675.713376433996,0.0128923417726947,0.19423829019069672,,,,,,,,0.015625,0.641596257686615,0.17713417619331948,-0.01710451584794229,0.05701606348156929
1490944,678.9127041720203,0.013405459143753636,0.20368652045726776,,,,,,,,0.0078125,0.6431416273117065,0.18357552889796636,-0.016866584122684616,0.04657458886504173
1499136,681.9504323530127,0.014351801368383273,0.21568603813648224,,,,,,,,0.015625,0.6419609189033508,0.18021543948917612,-0.01565670939582415,0.062127720564603806
1507328,685.3495264289959,0.013720442684017516,0.20607911050319672,0.0008485678395320218,0.18839989560585688,0.18839989560585688,66,44.21918459353319,49.5,nan,0.015625,0.6426368355751038,0.18174051286022458,-0.018851985262288328,0.05272093415260315
1515520,688.5883438159944,0.01433936787227999,0.21601562201976776,,,,,,,,0.015625,0.6435192823410034,0.1810351711372103,-0.018903292825236777,0.06745346635580063
1523712,691.9630686739984,0.014589972324561946,0.22161865234375,,,,,,,,0.015625,0.6413201689720154,0.17905382703550515,-0.020600823394229528,0.08247878402471542
1531904,695.3073761780106,0.012587962926040015,0.19219970703125,,,,,,,,0.015625,0.6457309722900391,0.17304141228703104,-0.015403374537301423,0.041245847940444946
1540096,698.4804999479966,0.015621750422362402,0.23775635659694672,0.0009509815595879489,0.18788212232726056,0.18788212232726056,66,44.277564205895985,49.5,nan,0.015625,0.6441929340362549,0.17775313087417657,-0.020279744650273258,0.06487233936786652
1548288,702.1592436130159,0.013737690813397575,0.20607911050319672,,,,,,,,0.015625,0.6445801854133606,0.17765086230093624,-0.016694260130095957,0.0631456971168518
1556480,706.0622247010178,0.013959943747070564,0.20987549424171448,,,,,,,,0.015625,0.6463493704795837,0.17217066656940055,-0.01792378441504731,0.04362140968441963
1564672,709.4514895390021,0.014698117303282632,0.21726074814796448,,,,,,,,0.015625,0.6463794112205505,0.17886056508596168,-0.018540940665617445,0.05006061866879463
1572864,712.7245737549965,0.013891994724506819,0.20904541015625,0.0010205116561033956,0.1867657208826255,0.1867657208826255,66,44.403869625445026,49.5,nan,0.015625,0.6459817886352539,0.17730622367361745,-0.016702899763560725,0.0636833906173706
1581056,716.1187393169967,0.013127148847973053,0.20234374701976776,,,,,,,,0.015625,0.6473495960235596,0.16809627995950716,-0.01719722125027016,0.05105697736144066
1589248,719.3548765400192,0.013583976600408693,0.20518799126148224,,,,,,,,0.015625,0.6497425436973572,0.17744035274266595,-0.01686157731899605,0.05180898308753967
1597440,722.5810336120194,0.013837807042912688,0.20963135361671448,,,,,,,,0.015625,0.6493968367576599,0.17416892352346786,-0.017666666660544873,0.06084546074271202
1605632,725.8991036610096,0.014041194679150826,0.21298828721046448,0.0017071344409869127,0.18635520405327094,0.18635520405327094,66,44.47888643740029,49.5,nan,0.015625,0.6506117582321167,0.17751471913844213,-0.017612644158003763,0.07393889129161835
1613824,729.1880283680221,0.014600187842221439,0.22003173828125,,,,,,,,0.015625,0.6507457494735718,0.17596477206213268,-0.018286732931438898,0.054120004177093506
1622016,732.7124741080042,0.014097639736578349,0.21678467094898224,,,,,,,,0.015625,0.6513026356697083,0.16254421420614834,-0.019468609937059705,0.06075052544474602
1630208,736.6865462220157,0.014379614304231,0.21651612222194672,,,,,,,,0.0078125,0.6523655652999878,0.1680854948201876,-0.01968046233796791,0.04937122017145157
1638400,740.0731820930087,0.013233682425749333,0.20073242485523224,0.005353559981149614,0.18455991961402857,0.18455991961402857,66,44.514899962185616,49.5,nan,0.015625,0.6520960927009583,0.1693441350902274,-0.016347124950972184,0.06270100176334381
1646592,743.4892147350183,0.013801642449998187,0.21064452826976776,,,,,,,,0.015625,0.65301913022995,0.16133913075890596,-0.01742165125126395,0.06373142451047897
1654784,746.9801747220044,0.013245047878434491,0.20213623344898224,,,,,,,,0.015625,0.6523823738098145,0.17015368156743854,-0.01758992360949928,0.0569661520421505
1662976,750.1623453719949,0.013680498617797666,0.20572510361671448,,,,,,,,0.015625,0.6553627848625183,0.1694822216774296,-0.016825260610636994,0.04850536212325096
1671168,753.3552304320037,0.015150251390154974,0.22988282144069672,0.008329231474779375,0.18805582971453413,0.18634105344002322,66,44.47139586710167,47.25,nan,0.015625,0.6568080186843872,0.1627013096713895,-0.018927709310771385,0.04619608446955681
1679360,757.05409499901,0.01438599418548715,0.21925048530101776,,,,,,,,0.015625,0.6560485363006592,0.15685866570895626,-0.017869124624934684,0.06443357467651367
1687552,760.3117155460059,0.01420300208775227,0.21270751953125,,,,,,,,0.015625,0.6546064019203186,0.16861278922916118,-0.017342919249450993,0.08252260833978653
1695744,763.6103424100147,0.01411024857934695,0.21595458686351776,,,,,,,,0.015625,0.6564141511917114,0.168769988854674,-0.017730088879698413,0.05646447092294693
1703936,767.4226358809974,0.013775452001890712,0.21065674722194672,0.008866735976537865,0.183001975590316,0.183001975590316,66,44.682428122839774,49.5,nan,0.015625,0.6579279899597168,0.16673294745724845,-0.016232676818494964,0.061215367168188095
1712128,770.8669369480049,0.01474669856171444,0.22246094048023224,,,,,,,,0.015625,0.656944751739502,0.1613590893673258,-0.017726867291780284,0.05350012704730034
1720320,774.1684532950167,0.014838211330015833,0.22255860269069672,,,,,,,,0.015625,0.6591387987136841,0.1623832902385892,-0.017500430240955107,0.0445508249104023
1728512,777.3703400609957,0.013604907694414192,0.20755615830421448,,,,,,,,0.015625,0.6575280427932739,0.16645092104049453,-0.01781098694053877,0.048899780958890915
1736704,780.502620342013,0.014811289026337477,0.22084961831569672,0.0017100525302107261,0.17833045151529398,0.17833045151529398,66,44.911420071009374,49.5,nan,0.015625,0.6594899892807007,0.17035141381479604,-0.016781034905151718,0.05077395960688591
1744896,784.373575035017,0.01453661121003489,0.21668700873851776,,,,,,,,0.015625,0.6592187285423279,0.17153199806720862,-0.01907980919801644,0.04889076575636864
1753088,787.7595971840201,0.01423581048420872,0.21431885659694672,,,,,,,,0.015625,0.6617532968521118,0.1629446075696197,-0.018496411965746418,0.038009028881788254
1761280,790.9941126790072,0.014512367309836533,0.22211913764476776,,,,,,,,0.0078125,0.6581736207008362,0.16700399526379245,-0.017930826568021935,0.06778138875961304
1769472,794.628200200008,0.01461578448704249,0.21710205078125,0.005675416614912665,0.17867809014562694,0.17867809014562694,66,45.153372104984555,49.5,nan,0.015625,0.6599164009094238,0.16435808938986737,-0.01848385596060399,0.06335718184709549
1777664,798.3156329700141,0.01445122998080657,0.21575927734375,,,,,,,,0.015625,0.6612652540206909,0.1620890008607963,-0.015904867476296918,0.056429874151945114
1785856,801.5923399990133,0.014694530578099796,0.2183837890625,,,,,,,,0.015625,0.6628207564353943,0.15715503617600973,-0.018011577238481787,0.06400715559720993
1794048,805.003225583001,0.01516344652114985,0.22878418862819672,,,,,,,,0.015625,0.6625593304634094,0.16047700320847985,-0.016806620655574502,0.058407124131917953
1802240,808.8163293600082,0.015494303674965957,0.23403321206569672,0.0029386176459516022,0.17487775948256093,0.17487775948256093,66,45.34930383251724,49.5,nan,0.015625,0.6650575399398804,0.1630667492501082,-0.01944156194817914,0.054088395088911057
1810432,812.1078407790046,0.014415062296228682,0.21865235269069672,,,,,,,,0.015625,0.6641401052474976,0.16118967863449174,-0.01940764850103413,0.044354308396577835
1818624,815.4281027300167,0.015439142242281573,0.23404541611671448,,,,,,,,0.015625,0.6639143824577332,0.1611051248333657,-0.01926590131597971,0.055880654603242874
1826816,818.6630611970031,0.015350857642921108,0.23024903237819672,,,,,,,,0.015625,0.665094256401062,0.15334510382423203,-0.01903347125605569,0.05617170408368111
1835008,821.9257749520184,0.015057950389352731,0.22613525390625,0.005644634278613281,0.1760990663851627,0.1760990663851627,66,45.32147758402385,49.5,nan,0.015625,0.6667447090148926,0.16088181034298965,-0.01759066329556835,0.06223392114043236
1843200,825.6339685780113,0.01569725524536846,0.23288574814796448,,,,,,,,0.015625,0.6654497385025024,0.14950356180344673,-0.017850592253903386,0.06538918614387512
1851392,829.1680413880094,0.014060521761185541,0.2117919921875,,,,,,,,0.015625,0.6685444116592407,0.16317490335359214,-0.016848857468929657,0.04545880854129791
1859584,832.4745768280118,0.014425656639068713,0.21811524033546448,,,,,,,,0.015625,0.6668140292167664,0.16130727490762092,-0.017185870220966105,0.05383118614554405
1867776,836.4169534959947,0.014799815490081959,0.22076416015625,0.0032240331406189204,0.17440071498330964,0.17440071498330964,66,45.43546712326411,49.5,nan,0.015625,0.667672336101532,0.16053246593593928,-0.01831055228144143,0.06816654652357101
1875968,839.9233910299954,0.014279817249085969,0.21669922769069672,,,,,,,,0.015625,0.6689978241920471,0.15973941566823976,-0.0174154935139678,0.05935997888445854
1884160,843.0859196780075,0.014175525626605519,0.21333007514476776,,,,,,,,0.015625,0.6667739152908325,0.16230818439477762,-0.01568492565034531,0.08712843060493469
1892352,846.31477412401,0.014589914883359418,0.2218017578125,,,,,,,,0.015625,0.6680735945701599,0.14606087879731908,-0.017114907687895663,0.07424172013998032
1900544,849.5344101499941,0.015632532482963868,0.23554687201976776,0.0033845651932207232,0.1728273822926274,0.1728273822926274,66,45.54602201938291,49.5,nan,0.0078125,0.6679400205612183,0.16185310334467692,-0.01676539975260023,0.054136473685503006
1908736,852.8478322779993,0.014492776329259265,0.220458984375,,,,,,,,0.015625,0.6688856482505798,0.15640313738692746,-0.01794816074760307,0.04693195968866348
1916928,856.6808256450167,0.015092232795301704,0.22843018174171448,,,,,,,,0.015625,0.6690111756324768,0.16210730984275085,-0.01624086358411995,0.08349527418613434
1925120,860.4932613580022,0.015557051293561098,0.23051758110523224,,,,,,,,0.015625,0.6692256927490234,0.15590631069345248,-0.018913152210694166,0.06431297212839127
1933312,863.7836324920063,0.015654027601354523,0.23438720405101776,0.005070605858609301,0.17287840916078917,0.17287840916078917,66,45.53617729488457,49.5,nan,0.015625,0.6717604398727417,0.15828113205980698,-0.017805749845775393,0.06212381273508072
1941504,867.1552696379949,0.015116966319426123,0.22539062798023224,,,,,,,,0.015625,0.6697242259979248,0.16118470580018154,-0.017404068695779398,0.04471924528479576
1949696,870.3549324150081,0.014503135638245719,0.21732178330421448,,,,,,,,0.015625,0.6703940629959106,0.15971887805614346,-0.016385708881286293,0.0455428846180439
1957888,873.5908042920055,0.015331732006736458,0.22770996391773224,,,,,,,,0.015625,0.6696878671646118,0.15956528457849095,-0.015739508200088067,0.07417749613523483
1966080,876.8037268470216,0.015863704028907726,0.23858642578125,0.004227971583212975,0.17311532542468125,0.17311532542468125,66,45.46295719046328,49.5,nan,0.015625,0.6713398694992065,0.14324626563494394,-0.01831167050673226,0.06627613306045532
1974272,880.1036420890014,0.01395680353770068,0.21026611328125,,,,,,,,0.015625,0.6720973253250122,0.1522241847162476,-0.015314141155294312,0.049120452255010605
1982464,883.4562840170111,0.015259041283517655,0.22788086533546448,,,,,,,,0.015625,0.6740671396255493,0.16076917664830429,-0.017905772619698543,0.0359337143599987
1990656,887.2880786290043,0.014857920054895047,0.22429199516773224,,,,,,,,0.015625,0.6727847456932068,0.15758713091696577,-0.017078759360578146,0.0385575070977211
1998848,890.9858002109977,0.015153670267836579,0.22770996391773224,0.0016100886991532448,0.17050005581490288,0.17050005581490288,66,45.62144029117949,49.5,nan,0.015625,0.6736596822738647,0.15645736299682614,-0.017636411692091482,0.0606616735458374
2007040,894.3607073489984,0.013890670444730607,0.20930175483226776,,,,,,,,0.015625,0.6740398406982422,0.15708323937409197,-0.016103909495879802,0.051891978830099106
2015232,897.5780314250151,0.015549305649994995,0.23273925483226776,,,,,,,,0.015625,0.6752839684486389,0.15856373656985415,-0.018875984873468168,0.05322641134262085
2023424,900.785389016004,0.015539072527003246,0.23525391519069672,,,,,,,,0.015625,0.6768803000450134,0.15562945827172564,-0.018102235118621312,0.04965204745531082
2031616,904.070817490021,0.01591885764608558,0.24172364175319672,0.002738585870604493,0.1738783069995932,0.17225406007561186,66,45.61014912300397,48.0,nan,0.0078125,0.676057755947113,0.1557646651175913,-0.018983840378792853,0.05465857312083244
2039808,907.3560909840162,0.014755853191017264,0.22276611626148224,,,,,,,,0.015625,0.6746805310249329,0.15389746450529934,-0.015376561237479809,0.055280234664678574
2048000,910.4332745739957,0.014519617719737333,0.21973876655101776,,,,,,,,0.015625,0.6762871742248535,0.15181235493627798,-0.015245147824818435,0.04107050225138664
2056192,913.610782778007,0.015996158384417553,0.23939208686351776,,,,,,,,0.015625,0.6762673854827881,0.15221573318498344,-0.017841639894790647,0.05230528116226196
2064384,917.206805171998,0.01485535511640771,0.21787109971046448,0.002827318154168479,0.16546914619737046,0.16546914619737046,66,46.056180430958314,49.5,nan,0.015625,0.6769529581069946,0.15491169501367472,-0.01630203684372433,0.06936623156070709
2072576,920.4746132240107,0.01433275962135349,0.21992187201976776,,,,,,,,0.015625,0.6774904131889343,0.14511356481917814,-0.016784974033095906,0.04906665161252022
2080768,923.6259362580022,0.015834923192875477,0.23837891221046448,,,,,,,,0.015625,0.677480936050415,0.14608839620978256,-0.017146986779486888,0.05590484291315079
2088960,926.9602854709956,0.015867233323724497,0.24038086831569672,,,,,,,,0.015625,0.6782175302505493,0.1459187245469056,-0.01915018788341339,0.05226731300354004
2097152,930.0061572120176,0.01592905117293954,0.238037109375,0.0029902621254945805,0.16563172320659975,0.16563172320659975,66,46.05713080755163,49.5,nan,0.015625,0.6793885827064514,0.1463296075781057,-0.018813001735037145,0.07484080642461777
2105344,933.160888229002,0.016270344185359314,0.23797607421875,,,,,,,,0.015625,0.6794173717498779,0.14862931755177225,-0.017600522048317697,0.08656343817710876
2113536,936.4406652640027,0.016231447794391795,0.24254150688648224,,,,,,,,0.015625,0.6794677376747131,0.1393517618203512,-0.019301758158127316,0.09198681265115738
2121728,939.7771416580072,0.015559708911804469,0.23337402939796448,,,,,,,,0.015625,0.6815223097801208,0.14360373207379432,-0.018240342690944086,0.10314712673425674
2129920,943.1136671590211,0.015923817105837845,0.23903809487819672,0.005930597756017009,0.16920575759188483,0.16920575759188483,66,45.75574722540864,49.5,nan,0.015625,0.6820263862609863,0.14952682937021033,-0.018975537913811725,0.0643758699297905
2138112,947.2102537640021,0.015381808458938443,0.23128663003444672,,,,,,,,0.015625,0.6766548752784729,0.15375778530168732,-0.019635808107622145,0.0960434079170227
2146304,950.5009817850078,0.014996291038782078,0.22431640326976776,,,,,,,,0.015625,0.6806196570396423,0.1543636405627685,-0.017317073912270494,0.07256346195936203
2154496,953.5406963750138,0.015444576068986547,0.23408202826976776,,,,,,,,0.015625,0.6811012625694275,0.15089367907990137,-0.01828778190396296,0.06281857937574387
2162688,956.7990301700193,0.015032651627501909,0.22796630859375,0.002959312969811667,0.1649293490566915,0.1649293490566915,66,46.142334050229245,49.5,nan,0.015625,0.6830474138259888,0.15017487186024261,-0.017374385317755314,0.08404301106929779
2170880,959.9578861620103,0.01598060576315627,0.24329833686351776,,,,,,,,0.0078125,0.6798350214958191,0.14986100739698993,-0.018408771708361762,0.06817475706338882
2179072,962.938153938012,0.014563392518529339,0.22259521484375,,,,,,,,0.015625,0.6821470260620117,0.13655908417870138,-0.015743140827706625,0.06846290081739426
2187264,966.0878017230134,0.014906589007201772,0.22456054389476776,,,,,,,,0.015625,0.6809251308441162,0.14808618694227227,-0.017383886710151147,0.06106238439679146
2195456,969.3021388589987,0.015671311343904693,0.23422852158546448,0.0034833881948890255,0.16238431297819705,0.16238431297819705,66,46.261428789553094,49.5,nan,0.015625,0.681317150592804,0.1343190537495507,-0.019931386864087682,0.07553394883871078
2203648,972.7957002510084,0.015033164427755869,0.22170411050319672,,,,,,,,0.015625,0.6825692057609558,0.1456472358785296,-0.017590758845365085,0.10370924323797226
2211840,976.9998260640132,0.01553043966874439,0.23641358315944672,,,,,,,,0.015625,0.683089554309845,0.14716334385924815,-0.01840677100319697,0.09527929872274399
2220032,980.6561552600178,0.016134797931296997,0.24245606362819672,,,,,,,,0.015625,0.685530424118042,0.14470885673680142,-0.018199900150380983,0.08487866073846817
2228224,983.9254071970063,0.014799111746377509,0.22188721597194672,0.00731455351552579,0.1658337998566274,0.1658337998566274,66,46.0657573317311,49.5,nan,0.015625,0.6824880838394165,0.1302366887116926,-0.017940917120040773,0.08130228519439697
2236416,987.3333729320148,0.016153338027661935,0.24448242783546448,,,,,,,,0.015625,0.6833928823471069,0.15009031826896596,-0.019809109089403386,0.06505703926086426
2244608,990.5540122270177,0.01596483180661613,0.24033203721046448,,,,,,,,0.015625,0.6846223473548889,0.14829766577724784,-0.017895323170427864,0.07083389163017273
2252800,993.8505718510132,0.016536585717471932,0.24815674126148224,,,,,,,,0.015625,0.685961127281189,0.14300358336341462,-0.019746278553141556,0.05336301401257515
2260992,997.043957456015,0.01507798202278151,0.22761230170726776,0.009951709013428234,0.16852723191493796,0.16852723191493796,66,45.791138299361265,49.5,nan,0.015625,0.6845487952232361,0.15015976211814866,-0.01689261915579579,0.0477278009057045
2269184,1000.2879628800147,0.01664485070842139,0.25048828125,,,,,,,,0.015625,0.6844707131385803,0.14048151024613767,-0.018650134133224066,0.08765651285648346
2277376,1003.4836189130147,0.015651193793061773,0.23618164658546448,,,,,,,,0.015625,0.6855909824371338,0.1501800749514325,-0.017773170363905463,0.09506242722272873
2285568,1007.3215801100014,0.015156021469934772,0.22452393174171448,,,,,,,,0.015625,0.6865323781967163,0.14508867808420453,-0.017888690685215553,0.07455866783857346
2293760,1010.6445855890051,0.015410227992209972,0.23345947265625,0.006543977272100654,0.1675898417839791,0.16732585952692883,66,45.91037318934451,48.0,nan,0.015625,0.6869934797286987,0.1440412692407477,-0.016718031528546073,0.06299495697021484
2301952,1013.9781805230014,0.014844738445575673,0.22150878608226776,,,,,,,,0.0078125,0.6866190433502197,0.14422964017550347,-0.016474653952481547,0.05790799483656883
2310144,1017.2659117360017,0.01489847897906419,0.22601318359375,,,,,,,,0.015625,0.6866403818130493,0.14288538942581622,-0.017942859968701427,0.06318873167037964
2318336,1020.4640581360145,0.0173741674301348,0.25758057832717896,,,,,,,,0.015625,0.6846471428871155,0.14276303679736854,-0.017860580860693392,0.08289197087287903
2326528,1024.2216894650192,0.015363385884178807,0.23068848252296448,0.004496392650582104,0.16786487884996074,0.1654526353272304,66,45.854047894843966,48.0,nan,0.015625,0.6858181953430176,0.14789629147228722,-0.015647999218196658,0.06997927278280258
2334720,1027.4681576370203,0.015546467013343205,0.23299561440944672,,,,,,,,0.015625,0.6856987476348877,0.14741181471295797,-0.017192810979748195,0.060437291860580444
2342912,1030.6347686749941,0.01634141134341328,0.24752198159694672,,,,,,,,0.015625,0.685187578201294,0.13734560539130344,-0.01959292819339045,0.06641554087400436
2351104,1033.857467902999,0.01615609371041338,0.24240723252296448,,,,,,,,0.015625,0.6863352656364441,0.14004857106329507,-0.018318282497443272,0.07411584258079529
2359296,1037.624204674008,0.015263653784848058,0.22939454019069672,0.007297779575982211,0.1628163587034972,0.1628163587034972,66,46.298138009122006,49.5,nan,0.015625,0.6868237853050232,0.14209980194488517,-0.017193772343595287,0.05201989412307739
2367488,1040.9747490470181,0.015075573397409229,0.22974853217601776,,,,,,,,0.015625,0.6890389919281006,0.14346508505657235,-0.01757402591989758,0.061252444982528687
2375680,1044.168889979017,0.01696180578143213,0.2538818418979645,,,,,,,,0.015625,0.6861332058906555,0.1298107804037366,-0.018062626223936448,0.12489763647317886
2383872,1047.5189126619953,0.016267398992855217,0.24580077826976776,,,,,,,,0.015625,0.6881557106971741,0.1390760371611172,-0.01805498743175268,0.09992754459381104
2392064,1050.7127150000015,0.016021899951715535,0.24101562798023224,0.0010646897704449376,0.1548102459238309,0.1548102459238309,66,46.9782016491229,49.5,nan,0.015625,0.6884030699729919,0.13379261967546063,-0.01768458587675625,0.11593563854694366
2400256,1054.1064138460206,0.014720076008892871,0.22021484375,,,,,,,,0.015625,0.6932113170623779,0.1414683721127852,-0.016027900410807372,0.0756782814860344
2408448,1057.2023170129978,0.015617841238596842,0.23491211235523224,,,,,,,,0.015625,0.6892849206924438,0.13358531094772003,-0.017019715040913153,0.10116954147815704
2416640,1060.4257606110186,0.015256084687756938,0.22943115234375,,,,,,,,0.015625,0.6941733956336975,0.13568479710492778,-0.01674384470626988,0.0919242799282074
2424832,1063.7180828840064,0.015506688393320815,0.23408202826976776,0.012829040016940518,0.15998503142252143,0.15998503142252143,66,46.39849809230763,49.5,nan,0.015625,0.6910266876220703,0.13701891104112546,-0.017468425378368506,0.14327625930309296
2433024,1068.2243679680105,0.015290490049819305,0.22895507514476776,,,,,,,,0.015625,0.6915051937103271,0.1335606302107688,-0.016829426652560354,0.12054870277643204
2441216,1071.4394745390164,0.015464633012205612,0.23221436142921448,,,,,,,,0.0078125,0.6896806359291077,0.13600618979381127,-0.016784292483246945,0.1448661834001541
2449408,1074.6930057390127,0.016081672377261876,0.23908691108226776,,,,,,,,0.015625,0.6897293925285339,0.13391879013653632,-0.017333312848623602,0.12871746718883514
2457600,1078.0209195570205,0.016092741922217185,0.23886719346046448,0.0020801072107665686,0.15274607113791397,0.15274607113791397,66,47.076650450099166,49.5,nan,0.015625,0.6888931393623352,0.13627526347184163,-0.018305034324319496,0.1287975013256073
2465792,1081.3228287429956,0.015308514283580578,0.22938232123851776,,,,,,,,0.015625,0.6891162395477295,0.13623905936775738,-0.016452233182956733,0.08801750093698502
2473984,1084.5753483519948,0.016152420714234113,0.24332275986671448,,,,,,,,0.015625,0.6919817328453064,0.13347837652448072,-0.018326063216778755,0.09692255407571793
2482176,1087.7243676460057,0.016795468560196505,0.24962158501148224,,,,,,,,0.015625,0.6935093402862549,0.13352402125531806,-0.020188717774860827,0.08184957504272461
2490368,1090.9413129000168,0.01680302512750359,0.24260254204273224,0.009504416962282658,0.1559145010210901,0.1559145010210901,66,46.78012408663048,49.5,nan,0.015625,0.6886925101280212,0.13104041317388665,-0.01772546925695657,0.20640645921230316
2498560,1094.404343800008,0.016947056414014117,0.24919433891773224,,,,,,,,0.015625,0.6904817223548889,0.12490905198511205,-0.01874748977038442,0.16550318896770477
2506752,1098.009516502003,0.01564242031812643,0.23328857123851776,,,,,,,,0.015625,0.6919844746589661,0.13461798143898185,-0.018787873684965876,0.12099378556013107
2514944,1101.2721022140177,0.01484610051247904,0.21999512612819672,,,,,,,,0.015625,0.6910890340805054,0.14136151825655532,-0.014902518804288965,0.14223448932170868
2523136,1104.5654100340034,0.016600800554812143,0.24653320014476776,0.009889109493189552,0.15671849733876875,0.15671849733876875,66,46.812901123317886,49.5,nan,0.015625,0.6954690217971802,0.13528420212001832,-0.017645893707046095,0.11461912840604782
2531328,1107.9694968410186,0.01600136325961705,0.23853759467601776,,,,,,,,0.015625,0.6938782334327698,0.13665605194357824,-0.01695547727887683,0.12619660794734955
2539520,1110.952436459018,0.017453412314720675,0.2599243223667145,,,,,,,,0.015625,0.6935268640518188,0.13361026250591457,-0.01874606674015504,0.12817196547985077
2547712,1114.0507240820152,0.015438792715967806,0.23184815049171448,,,,,,,,0.015625,0.6918401718139648,0.1321363545101318,-0.017016251217893293,0.2000076323747635
2555904,1117.0142585310095,0.015609314967144426,0.23481445014476776,0.009829273815325945,0.1590716308023532,0.1583014747748812,66,46.79846614335529,48.0,nan,0.015625,0.6915127038955688,0.12935717790656825,-0.018837642829478096,0.2196832150220871
2564096,1120.1797074800124,0.01605722286849268,0.23908691108226776,,,,,,,,0.015625,0.6952465772628784,0.13196578684768182,-0.01784783693552013,0.1800370216369629
2572288,1123.2001079760084,0.0155537025416163,0.23139648139476776,,,,,,,,0.0078125,0.6957550048828125,0.13205809767399077,-0.016812795296160338,0.13794559240341187
2580480,1126.7286722029967,0.016826782035937665,0.24843750894069672,,,,,,,,0.015625,0.6933316588401794,0.1390063880626465,-0.016731259318909685,0.09743046015501022
