step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
172032,39.33567849500105,0.007599655088467789,0.09040527790784836,,,,,,,,0.2384033203125,-65.09390258789062,0.22866796229941022,-0.01327198924976169,58.72126388549805
180224,40.84170641500532,0.010095957561934966,0.12587891519069672,,,,,,,,0.2081298828125,-58.722938537597656,0.2280596953236934,-0.014319052056016315,70.47059631347656
188416,42.38371629900212,0.008067705666759904,0.09935303032398224,,,,,,,,0.1881103515625,-54.65634536743164,0.22229261357563113,-0.013681478916921348,139.8826446533203
196608,43.93194334000145,0.010758709345448078,0.14248047769069672,0.002951762778237277,0.2817529468946177,0.23224885765993664,37,2.520459144718732,1.6500000000000001,nan,0.1787109375,-53.073272705078125,0.23219854097951886,-0.013698353370098948,176.3848876953125
204800,45.545164904004196,0.00954427241309227,0.12552490830421448,,,,,,,,0.1524658203125,-45.96421813964844,0.22210349355626113,-0.013385270820946777,247.53575134277344
212992,47.13358367100591,0.0075989538625811015,0.092529296875,,,,,,,,0.146484375,-44.23426818847656,0.23153913487410027,-0.014875731458444178,302.36468505859375
221184,48.689392713000416,0.008063588472184502,0.10056152194738388,,,,,,,,0.140380859375,-42.094730377197266,0.23389753194790142,-0.012016706779160764,298.877685546875
229376,50.246075169001415,0.008581826697229714,0.10747070610523224,,,,,,,,0.1201171875,-35.129417419433594,0.23564700718068643,-0.01483033407634838,432.1644592285156
237568,51.83022701799928,0.008794404948220797,0.11302490532398224,,,,,,,,0.10546875,-29.945171356201172,0.2321539619472347,-0.011459860504696074,395.1236572265625
245760,53.29847598999913,0.009117099623004143,0.117919921875,,,,,,,,0.0943603515625,-25.42169952392578,0.22916334986515263,-0.012562048482732827,421.1017150878906
253952,54.83760716600227,0.0097052413469864,0.11929931491613388,,,,,,,,0.0802001953125,-20.289548873901367,0.22917970436878976,-0.011561184748237972,406.0129089355469
262144,56.51256138399913,0.010246780527184092,0.13100586831569672,0.01752691167070375,0.3038131342907211,0.24314519304228244,333,167.17675500368938,5.8500000000000005,nan,0.0740966796875,-17.571680068969727,0.23337795624791613,-0.010623460650892456,405.0701599121094
270336,58.1376437870058,0.014307891078900814,0.16983643174171448,,,,,,,,0.0679931640625,-15.005202293395996,0.22039469431330683,-0.00836310604639423,376.0212707519531
278528,59.66056521000428,0.01161147166158548,0.14884033799171448,,,,,,,,0.0567626953125,-11.580953598022461,0.22202786042101297,-0.008059235844601637,368.94677734375
286720,61.24234574300499,0.014946873943686163,0.18659667670726776,,,,,,,,0.051025390625,-9.484801292419434,0.21575248657586998,-0.008487499542999466,338.9750061035156
294912,62.76426244900358,0.016121360531572978,0.19063721597194672,,,,,,,,0.0435791015625,-7.210134029388428,0.2114166715145923,-0.008876309139378077,294.9173889160156
303104,64.29648213200562,0.012330856555388087,0.16182862222194672,,,,,,,,0.037841796875,-5.619348049163818,0.20117640221871091,-0.009282784038517738,276.2760314941406
311296,65.81240805100242,0.015301702454676568,0.18756103515625,,,,,,,,0.03515625,-4.536703109741211,0.19226716907068808,-0.009143571954275401,227.4980926513672
319488,67.30724081399967,0.014649458431130264,0.18339844048023224,,,,,,,,0.026611328125,-2.9425270557403564,0.21587110976567092,-0.008124041379606678,209.599853515625
327680,68.80645347300015,0.012082502158779297,0.15695801377296448,0.0033131777096193638,0.28949117595207874,0.2470598728729826,333,182.41463432890092,3.75,nan,0.0225830078125,-2.0110247135162354,0.20664902276147334,-0.014767782012733788,166.96290588378906
335872,70.41474332600046,0.01777554859201213,0.21551513671875,,,,,,,,0.0211181640625,-1.5287396907806396,0.20200418317628321,-0.009540824393701353,146.93553161621094
344064,72.03882335300295,0.017458148043850253,0.21791993081569672,,,,,,,,0.017822265625,-0.9612013697624207,0.20659952138021342,-0.010900996924893967,118.34691619873047
352256,73.57711789200403,0.01599352535985018,0.19816894829273224,,,,,,,,0.01416015625,-0.43173789978027344,0.1964144899049154,-0.013397892973996663,90.5912094116211
360448,75.074868169002,0.016460069664389676,0.20571289956569672,,,,,,,,0.0133056640625,-0.1773805171251297,0.15020234578283032,-0.01831741655868865,66.37586975097656
368640,76.61776501900022,0.015413611122290984,0.20024414360523224,,,,,,,,0.013916015625,-0.10147687047719955,0.19884650748879074,-0.01687964124232887,61.75471115112305
376832,78.37938584600488,0.016081049858712806,0.20380859076976776,,,,,,,,0.00927734375,0.18071472644805908,0.19859534716192973,-0.01918413420441821,42.049163818359375
385024,80.09877669500565,0.016129317287667363,0.20017090439796448,,,,,,,,0.010009765625,0.23676380515098572,0.1934200050991357,-0.017139592725851135,40.536312103271484
393216,81.63324364599976,0.016637487661361607,0.20994873344898224,0.023275599158594895,0.30594324871597156,0.23749312738492157,333,187.96185671180174,37.800000000000004,nan,0.0091552734375,0.33740052580833435,0.19365184375943578,-0.019803058485629584,34.57130432128906
401408,83.21145840900135,0.016614086739826756,0.20827637612819672,,,,,,,,0.0064697265625,0.4438341557979584,0.21177786254560704,-0.02022202724730742,21.385040283203125
409600,84.77598419200513,0.019045566159647236,0.23382568359375,,,,,,,,0.0067138671875,0.47356125712394714,0.19150224494510182,-0.020076811664319263,20.53727149963379
417792,86.32593007900141,0.01608057597019417,0.20262451469898224,,,,,,,,0.00732421875,0.5121809244155884,0.16652569212285262,-0.019003436384759733,20.61051368713379
425984,87.87553635200311,0.015678048290242066,0.20216064155101776,,,,,,,,0.00537109375,0.527172863483429,0.1640061936367787,-0.020929983035568617,14.554821968078613
434176,89.45357879600488,0.0156941655888545,0.20455323159694672,,,,,,,,0.00634765625,0.5504618883132935,0.2030638177754347,-0.023280839651983232,14.393651008605957
442368,91.07671606300573,0.01589762690327774,0.20712891221046448,,,,,,,,0.005859375,0.5700496435165405,0.19554242086228846,-0.02375470439156474,12.135954856872559
450560,92.65768367200508,0.016707008956171467,0.20631103217601776,,,,,,,,0.0052490234375,0.5586064457893372,0.19450427524351066,-0.021101109890649415,13.03141975402832
458752,94.24552254000446,0.014498074770496285,0.18488769233226776,0.006960782621213579,0.3076457725445658,0.23424800597469064,333,192.2225091557322,27.150000000000002,nan,0.0072021484375,0.6047924757003784,0.19312547052167006,-0.021316871982262894,15.22209358215332
466944,95.90100484800496,0.01618938409612033,0.20683594048023224,,,,,,,,0.0048828125,0.5815057754516602,0.19587634434870083,-0.023845543740853497,10.200475692749023
475136,97.40872307900281,0.016157052442408455,0.2080078125,,,,,,,,0.005615234375,0.5980588793754578,0.19910833834630082,-0.02215701770687715,11.206297874450684
483328,98.9070496580025,0.01875536176177455,0.22585450112819672,,,,,,,,0.0052490234375,0.5989888906478882,0.18994726831245246,-0.020574664252810237,8.766822814941406
491520,100.45891300600488,0.018071140997987744,0.22902832925319672,,,,,,,,0.0037841796875,0.5810307860374451,0.17894921489011484,-0.020608778137819,5.9160475730896
499712,101.9595371730029,0.017560935003828625,0.22071532905101776,,,,,,,,0.0047607421875,0.6033088564872742,0.1838852222166072,-0.021292963684052327,6.949002265930176
507904,103.490353150999,0.01622982229499329,0.20754395425319672,,,,,,,,0.0047607421875,0.607429027557373,0.17087180080002906,-0.022753899211788275,5.342658042907715
516096,105.00382424300187,0.0170613791480371,0.21370850503444672,,,,,,,,0.0052490234375,0.6425803303718567,0.16323611020551865,-0.020228763130106575,7.745536804199219
524288,106.52621387800173,0.01807774775933631,0.22087402641773224,0.0036783150335278902,0.2384028156947875,0.23316386568214253,333,197.36783440963154,46.050000000000004,nan,0.0050048828125,0.6336296200752258,0.20952648145766017,-0.02204678259772698,5.678247928619385
532480,108.10481495600106,0.01845444095582462,0.23127441108226776,,,,,,,,0.0047607421875,0.6336997151374817,0.21110266864280647,-0.023076230867226998,5.639641761779785
540672,109.67262206099986,0.019069585295296693,0.23404541611671448,,,,,,,,0.004638671875,0.6248195767402649,0.20996602577145507,-0.020982679457677286,3.8817670345306396
548864,111.38908770600392,0.021752496884039896,0.25640869140625,,,,,,,,0.003662109375,0.6218755841255188,0.20807323509622588,-0.017962048341768917,4.3177947998046875
557056,113.24486674800573,0.020693842351090803,0.25147706270217896,,,,,,,,0.004638671875,0.626724898815155,0.19213553438027442,-0.023468921359681223,3.555737257003784
565248,115.09865093900589,0.023385796403120416,0.26878663897514343,,,,,,,,0.00390625,0.6355411410331726,0.15177465455238448,-0.01786633568097389,4.143846035003662
573440,117.19244386799983,0.020525361726830817,0.24445800483226776,,,,,,,,0.0045166015625,0.6254546642303467,0.17961561279117222,-0.02089431024660664,4.608178615570068
581632,119.07330286800425,0.021570032644499162,0.25782471895217896,,,,,,,,0.00537109375,0.6761696338653564,0.1735918585719265,-0.02094533476059419,5.227888584136963
589824,120.93470759800402,0.02259416776500517,0.26634523272514343,0.00413746520195557,0.24644335304067833,0.23331748400064012,333,198.57337502134249,46.95,nan,0.0042724609375,0.648380696773529,0.1691410311206092,-0.018235380116730367,4.990474700927734
598016,123.2389237669995,0.023243354742145436,0.26884767413139343,,,,,,,,0.0047607421875,0.6273215413093567,0.18310926254683202,-0.017309352265676075,3.757098436355591
606208,125.38737299600325,0.020967361462391608,0.24873046576976776,,,,,,,,0.0052490234375,0.6659968495368958,0.19787532447651757,-0.018254084836277357,5.976765155792236
614400,127.33767410300061,0.027195553309769138,0.29639893770217896,,,,,,,,0.00390625,0.6270722150802612,0.19841451475932115,-0.018916083729815077,3.776125431060791
622592,129.78359312999964,0.019841802631006995,0.2388916015625,,,,,,,,0.00390625,0.6237493753433228,0.21266609254709468,-0.01876099468310671,2.739286422729492
630784,131.7536873890058,0.023590631113293056,0.26939699053764343,,,,,,,,0.0040283203125,0.621378481388092,0.20842623079971412,-0.01866494767669932,3.152630567550659
638976,134.2052829230015,0.025913510869804746,0.28331300616264343,,,,,,,,0.00537109375,0.65328049659729,0.19937186510846194,-0.01671869739469208,4.801055908203125
647168,136.16935339000338,0.025792405906965465,0.28004151582717896,,,,,,,,0.0042724609375,0.655995786190033,0.2045101400478564,-0.017190657577858672,4.262294292449951
655360,138.66702161400463,0.02723237288426721,0.2987060546875,0.0010130488224611156,0.24287042514392243,0.23079372614774407,333,198.4130538603071,46.95,nan,0.0028076171875,0.6120844483375549,0.19900721684321632,-0.018467407632875587,1.418257236480713
663552,140.61111509400507,0.02384715397485015,0.2773803770542145,,,,,,,,0.00390625,0.6210036277770996,0.18167767285516812,-0.01949249575593717,1.9600841999053955
671744,142.39683814300224,0.02487872643486004,0.2763671875,,,,,,,,0.004150390625,0.6417927742004395,0.1826619711127485,-0.01656003805550042,3.5662591457366943
679936,143.90418964200217,0.027319019332592655,0.2948974668979645,,,,,,,,0.0040283203125,0.6231299042701721,0.18873834214014162,-0.016382343358124756,1.8000160455703735
688128,145.40275141299935,0.0260085889836573,0.28717041015625,,,,,,,,0.004638671875,0.6456312537193298,0.18615190958733152,-0.016907096951700874,3.8289902210235596
696320,147.06159957300406,0.026504299248664726,0.29345703125,,,,,,,,0.0040283203125,0.6390960812568665,0.19521333604928148,-0.017084716575419625,2.6166131496429443
704512,148.7512328610028,0.024879594151221728,0.2701171934604645,,,,,,,,0.00341796875,0.6510947346687317,0.18858998999048948,-0.015719006278796587,3.128709316253662
712704,150.57096420900052,0.02562498495367818,0.2908935546875,,,,,,,,0.003662109375,0.6259861588478088,0.19568462315166768,-0.018555859952402328,1.8834877014160156
720896,152.08915588400123,0.030654958698533064,0.3150268495082855,0.004032316972102046,0.2248018904211,0.21728447739955326,333,202.30273001471994,47.1,nan,0.0035400390625,0.609647274017334,0.1879074349421117,-0.016290256826825153,0.9549329876899719
729088,153.6709712869997,0.019150801780187094,0.23588867485523224,,,,,,,,0.0048828125,0.6639321446418762,0.19733343859021646,-0.018175835253335337,4.043810844421387
737280,155.16772073700122,0.025977434524815414,0.28692626953125,,,,,,,,0.0040283203125,0.6741306185722351,0.18286635644864013,-0.01892440719599657,3.99420428276062
745472,156.68115675300214,0.028143453337119373,0.30058595538139343,,,,,,,,0.0048828125,0.6799338459968567,0.18138531166711236,-0.016092906853286446,4.385254859924316
753664,158.2244790640034,0.03345078596064446,0.33087158203125,,,,,,,,0.003173828125,0.626492977142334,0.19751948742343273,-0.017292466445083626,1.0495256185531616
761856,159.77522010200482,0.027132908916208256,0.29954835772514343,,,,,,,,0.0029296875,0.6135259866714478,0.19616576310783074,-0.017577855978960326,1.3113893270492554
770048,161.36726880300557,0.026102710984933622,0.28679201006889343,,,,,,,,0.00439453125,0.6232215762138367,0.1953745525552527,-0.019770177960633847,1.483740210533142
778240,163.1231441780037,0.023383803811737637,0.2757568359375,,,,,,,,0.0029296875,0.6172618269920349,0.19192176134418593,-0.01764851782555694,1.527499794960022
786432,164.94571633799933,0.025577022808568262,0.28089600801467896,0.0016158409290700781,0.22127078969170977,0.21208315768089114,333,206.57023453290918,44.7,nan,0.0032958984375,0.6454086899757385,0.18261565008804392,-0.013465183223483702,1.951210856437683
794624,166.57752431500558,0.027210828272721133,0.29176026582717896,,,,,,,,0.0045166015625,0.6393082141876221,0.17487464933680075,-0.01613157228200649,2.2003300189971924
802816,168.0866090970012,0.02975432291527823,0.30821534991264343,,,,,,,,0.002685546875,0.6273007392883301,0.18130234387210298,-0.018473515179584458,0.9797065854072571
811008,169.59559775100206,0.027487734324291104,0.29606935381889343,,,,,,,,0.0042724609375,0.6493205428123474,0.17882514777619918,-0.017930883372775052,1.9674450159072876
819200,171.16177639200032,0.025603932867042913,0.2754760682582855,,,,,,,,0.004638671875,0.6742257475852966,0.17353420973661438,-0.016873166233123637,3.512995958328247
827392,172.7885136870027,0.027020005581576047,0.2958618104457855,,,,,,,,0.003173828125,0.6535837650299072,0.16706863132263017,-0.018579865268252876,1.6089460849761963
835584,174.63455755800533,0.03045655768618949,0.32762452960014343,,,,,,,,0.0032958984375,0.6373232007026672,0.16940547936650885,-0.017898896533519615,1.2120965719223022
843776,176.21391335600492,0.0303420553323284,0.318359375,,,,,,,,0.0032958984375,0.645733118057251,0.15367748282329452,-0.01880583078000668,1.4488943815231323
851968,177.73140907500056,0.02742082398211211,0.2965331971645355,0.0025864183013627473,0.20820775950737302,0.1999104255276809,333,210.4374250652965,47.1,nan,0.00390625,0.6607412695884705,0.15130022628075313,-0.015625399925349264,2.514265775680542
860160,179.25794424900232,0.02709680639320394,0.2893432676792145,,,,,,,,0.0032958984375,0.6344507336616516,0.14849352355058365,-0.018245995926264767,0.9561571478843689
868352,180.79311094500008,0.026947246201177943,0.29216310381889343,,,,,,,,0.004150390625,0.6825053095817566,0.15136492120008893,-0.017376446718395992,2.8329248428344727
876544,182.30926013299904,0.028672361616717837,0.306884765625,,,,,,,,0.003662109375,0.665395975112915,0.14278586448831265,-0.017529662992866835,1.9173306226730347
884736,184.08404993500153,0.03514931409924763,0.33648681640625,,,,,,,,0.00390625,0.6835063099861145,0.13579734792431863,-0.01311511479726944,2.1447083950042725
892928,185.7388483399991,0.032250596578450946,0.326904296875,,,,,,,,0.0042724609375,0.6909322142601013,0.1462760712413953,-0.016440933157757527,2.2245097160339355
901120,187.24998918400524,0.029315742740307262,0.31097412109375,,,,,,,,0.0035400390625,0.677862823009491,0.1430806405212407,-0.016573050297968923,2.0376179218292236
909312,188.77024899700336,0.029477520199026365,0.31110841035842896,,,,,,,,0.003173828125,0.6820670366287231,0.12562325642208383,-0.020083851912482572,1.914378046989441
917504,190.30925501100137,0.026435819937581,0.2919555604457855,0.0041770398885282445,0.1699122488388045,0.155724285271014,333,225.052522353573,49.650000000000006,nan,0.0040283203125,0.6898280382156372,0.12517860857557783,-0.018627345730464373,2.0568408966064453
925696,192.02706635600043,0.027060760580678852,0.29863283038139343,,,,,,,,0.003662109375,0.6835097074508667,0.140126820544624,-0.021886909317640233,1.6366859674453735
933888,193.56283248300315,0.03365590476464108,0.33997803926467896,,,,,,,,0.002685546875,0.6808223724365234,0.09912306229876133,-0.02491066770938604,0.5802575945854187
942080,195.19549183700292,0.025145611049393442,0.2781616151332855,,,,,,,,0.0045166015625,0.7002478241920471,0.12679525336012376,-0.018504360312022235,2.6428654193878174
950272,196.71984904200508,0.026682142420144953,0.28483888506889343,,,,,,,,0.0030517578125,0.6973879337310791,0.1380191248481576,-0.02210655955007967,2.3274219036102295
958464,198.23683568100387,0.02976682539281711,0.31544190645217896,,,,,,,,0.003662109375,0.7126508355140686,0.13113430973068851,-0.022021503542750114,1.3398634195327759
966656,199.75784213800216,0.025134810022713172,0.2865966856479645,,,,,,,,0.00390625,0.7263318300247192,0.1152372353991965,-0.01988317434372523,2.1051738262176514
974848,201.27563486000145,0.025667488155157715,0.28826904296875,,,,,,,,0.00341796875,0.7373501062393188,0.1065271692737424,-0.020581749677558922,2.3739380836486816
983040,202.77111748300376,0.031069055860036623,0.3207031190395355,0.018066668323316604,0.11158356664016278,0.10474639291303012,333,259.5270669323688,49.650000000000006,nan,0.0030517578125,0.7128286361694336,0.09875119386538245,-0.0225256702766687,1.3814603090286255
991232,204.37503369800106,0.027906467923557443,0.300048828125,,,,,,,,0.0042724609375,0.7587519884109497,0.10279459313134853,-0.019675314696184214,2.823798418045044
999424,206.16783403800218,0.028640583422548826,0.29973146319389343,,,,,,,,0.0040283203125,0.7429646849632263,0.09557846271984372,-0.019519650569232595,2.47645902633667
1007616,208.1677768110021,0.03132313500606422,0.3255371153354645,,,,,,,,0.002685546875,0.738936722278595,0.0830116107884209,-0.023189583970670044,1.7904185056686401
1015808,209.9599413640026,0.03110703427993441,0.3162475526332855,,,,,,,,0.0045166015625,0.7490113973617554,0.0830798847394969,-0.021096092426343627,3.339405059814453
1024000,211.54728614700434,0.037853466543284225,0.3566650450229645,,,,,,,,0.0035400390625,0.7404785752296448,0.09727762491227754,-0.02280291311096766,1.713409423828125
1032192,213.36114259700116,0.03121193707334822,0.3212646543979645,,,,,,,,0.0037841796875,0.7753226161003113,0.09658905116996896,-0.023720250409655304,2.2331643104553223
1040384,214.91463928300072,0.033137752279587575,0.3364013731479645,,,,,,,,0.0035400390625,0.7801437377929688,0.07770777064008283,-0.020467126847989618,2.55934739112854
1048576,216.42958006400295,0.03352812254572564,0.3306518495082855,0.01129150364135445,0.09073678665671747,0.08680040301856473,333,262.6959706118781,49.5,nan,0.0032958984375,0.7511215209960938,0.08654104591056244,-0.019856422688300922,1.3739919662475586
1056768,218.03020156700222,0.03488269349035391,0.3384643495082855,,,,,,,,0.004150390625,0.8066123723983765,0.07077547160551512,-0.020235773391632007,2.2957520484924316
1064960,219.54912708399934,0.026720914955875544,0.29438477754592896,,,,,,,,0.0045166015625,0.7883160710334778,0.08609986614255061,-0.021344469705542168,3.210284948348999
1073152,221.10071665000578,0.03214613930202755,0.3305297791957855,,,,,,,,0.00341796875,0.8131033778190613,0.07549568432526121,-0.02036563522589442,2.6997716426849365
1081344,222.63132361500175,0.03191059621604386,0.3228393495082855,,,,,,,,0.00341796875,0.8118506669998169,0.06158463160165728,-0.025218570750623184,1.7098779678344727
1089536,224.32691742000316,0.030044735876475673,0.3164428770542145,,,,,,,,0.00390625,0.8077430129051208,0.06580201561659449,-0.020587975385538068,3.2623441219329834
1097728,225.94915250399936,0.03495372002748439,0.33936768770217896,,,,,,,,0.0045166015625,0.8699050545692444,0.068606262232211,-0.02061576655974103,3.331275224685669
1105920,227.48307289100194,0.032094787765799694,0.3237060606479645,,,,,,,,0.0037841796875,0.8189164996147156,0.06249870949733416,-0.01956249693569717,3.0620179176330566
1114112,229.02386350500456,0.04032400285952162,0.37108156085014343,0.009060841999071312,0.08071454682522405,0.07191218506715058,333,283.49480003688564,49.650000000000006,nan,0.00341796875,0.8109654784202576,0.04565846914327665,-0.022737095516491192,1.7236671447753906
1122304,230.649265344,0.02869004905826964,0.30720216035842896,,,,,,,,0.0042724609375,0.8403549194335938,0.03961553085356162,-0.023479247797078058,3.3602375984191895
1130496,232.11597682600404,0.03236130473779277,0.32770997285842896,,,,,,,,0.004150390625,0.8708069324493408,0.044106632750987806,-0.023235754784945307,3.5800514221191406
1138688,233.63126221800485,0.031319437837051475,0.32615968585014343,,,,,,,,0.003662109375,0.8587506413459778,0.05460948628785145,-0.026035925287964563,2.8192944526672363
1146880,235.16773418900266,0.03462373429724411,0.3389038145542145,,,,,,,,0.0040283203125,0.8730890154838562,0.06417481683036419,-0.02079797575236987,3.4195046424865723
1155072,236.6701111270013,0.04051813277790555,0.3606201112270355,,,,,,,,0.0040283203125,0.8584766387939453,0.05573847562487455,-0.02247392170000512,2.637655258178711
1163264,238.19348820500454,0.0346847124861794,0.34168702363967896,,,,,,,,0.0040283203125,0.9076886177062988,0.04151280971199878,-0.02249865859606315,4.022302150726318
1171456,239.73730991800403,0.03355279432776749,0.3360229432582855,,,,,,,,0.0048828125,0.9127315878868103,0.04803315384828455,-0.021262416752575758,4.519089698791504
1179648,241.24264259100164,0.040975639374321075,0.37017822265625,0.014444568301445138,0.07636566527500932,0.06076827055288769,333,297.2209690369006,48.300000000000004,nan,0.00341796875,0.8640755414962769,0.05393129565397603,-0.022845921770892383,3.335693359375
1187840,242.8809248489997,0.034477757773499554,0.3424438536167145,,,,,,,,0.004638671875,0.922649621963501,0.03446446347288612,-0.021624659070385435,3.631627321243286
1196032,244.39550537500327,0.035180093778255254,0.34172365069389343,,,,,,,,0.00390625,0.8571984171867371,0.030501916989801203,-0.022261959985888244,3.5010604858398438
1204224,245.93793465500494,0.03787989138160375,0.3514404296875,,,,,,,,0.0029296875,0.8724228143692017,0.042889294333923855,-0.02587282941766636,2.4153037071228027
1212416,247.47078920200147,0.03681447333656675,0.34949952363967896,,,,,,,,0.0045166015625,0.913867175579071,0.025205086639412566,-0.025116386207511533,3.1977338790893555
1220608,249.00581520500418,0.03717116882516954,0.35377198457717896,,,,,,,,0.004150390625,0.9376591444015503,0.03168229022992897,-0.02265619065743378,4.643771648406982
1228800,250.55518668100558,0.03188279441930356,0.32655030488967896,,,,,,,,0.004638671875,0.9665055274963379,0.043499495165184365,-0.02683429941735982,5.172757625579834
1236992,252.18289438100328,0.033736186733917775,0.340576171875,,,,,,,,0.004638671875,0.9623436331748962,0.033977423263100937,-0.02716964779087766,5.293604373931885
1245184,253.7525764250022,0.03203791166082443,0.323486328125,0.014655355247617408,0.0679592486974705,0.06262230207526898,333,283.318419152607,49.35,nan,0.0048828125,0.9565893411636353,0.03588889198317646,-0.02550517720490958,6.288088798522949
1253376,255.39503273599985,0.040983743011063146,0.37061768770217896,,,,,,,,0.0037841796875,0.9505655169487,0.042229812036626235,-0.02573862467799942,4.4342498779296875
1261568,256.9486070040002,0.038311673846179735,0.36094972491264343,,,,,,,,0.00390625,0.95041823387146,0.03705407970307595,-0.03174311308093366,3.484426975250244
1269760,258.4547720650007,0.0380369292250316,0.35350343585014343,,,,,,,,0.0048828125,0.9706078171730042,0.0384650978108696,-0.02517440453389934,6.260701656341553
1277952,259.95987926800444,0.03356759182952132,0.3373169004917145,,,,,,,,0.00390625,0.971817135810852,0.03863943220834398,-0.02408024752985012,5.347835063934326
1286144,261.50968341800035,0.03484404256080321,0.33576661348342896,,,,,,,,0.006103515625,0.9950165748596191,0.03131825248845277,-0.028750953147744687,5.880465984344482
1294336,263.06427906500176,0.04069465314662594,0.3671630918979645,,,,,,,,0.003662109375,0.9544893503189087,0.040508323887013864,-0.023841327991658345,5.437910079956055
1302528,264.59779771000467,0.04304469641475184,0.376953125,,,,,,,,0.0035400390625,0.9665141105651855,0.04314771227364367,-0.024511192940382658,4.09052038192749
1310720,266.1428733460052,0.03962402649910879,0.3710571229457855,0.033411679510321424,0.06083628392954854,0.060088347927621744,333,284.7287707568963,49.5,nan,0.00341796875,0.9261809587478638,0.030196501307185875,-0.029047975936719206,4.0653886795043945
1318912,267.8239514590023,0.040710830204572133,0.3742309510707855,,,,,,,,0.004638671875,0.971703827381134,0.03145921961936693,-0.03184826664628214,3.784039258956909
1327104,269.3393021190059,0.04359922454439907,0.3768554627895355,,,,,,,,0.0032958984375,0.9467287659645081,0.03345311982674504,-0.025478646542226348,3.4121010303497314
1335296,270.85191970300366,0.041174411969416486,0.36799317598342896,,,,,,,,0.004150390625,0.980915904045105,0.033863684295595387,-0.022249073698955634,3.7490901947021484
