step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
131072,23.78795316501055,0.007633974418462994,0.09003906697034836,0.0009531586478485066,0.21011252007942766,0.20980960797859524,333,218.8921549473435,45.150000000000006,nan,0.0078125,0.23864804208278656,0.18344801190786497,-0.011556178179891685,3.8580710887908936
139264,25.023568286007503,0.007168597775999045,0.08480224758386612,,,,,,,,0.0,0.2922931909561157,0.17732164494082076,-0.008249335400142206,4.663349151611328
147456,26.20363468400319,0.006263044262784491,0.0723876953125,,,,,,,,0.0,0.23461061716079712,0.17556679229814587,-0.009834614727805885,3.836049795150757
155648,27.383302417991217,0.006480803785401035,0.07644043117761612,,,,,,,,0.0078125,0.3397729992866516,0.16546799656648914,-0.007873254560915295,3.883831739425659
163840,28.536149713007035,0.006616995530543315,0.07762451469898224,,,,,,,,0.0,0.3177655339241028,0.13997073912578392,-0.00840578255806682,4.17938756942749
172032,29.706911071989452,0.006214397171246888,0.07207031548023224,,,,,,,,0.0078125,0.29938533902168274,0.11832564584252156,-0.008549298565139937,3.8302910327911377
180224,30.926323833002243,0.00729782888885033,0.08868408203125,,,,,,,,0.0,0.3938716650009155,0.18603087786657996,-0.007838752061471112,3.769474744796753
188416,32.351475839008344,0.005963417537307333,0.06997070461511612,,,,,,,,0.0,0.32774612307548523,0.13438273024474684,-0.009303502177972796,4.41456937789917
196608,33.63697510701604,0.006753575166985651,0.08039551228284836,0.0006250089015443772,0.21064213575970733,0.2104870925196504,333,218.38126023158662,49.800000000000004,nan,0.0078125,0.3938524127006531,0.14823947350693412,-0.00938677173554173,3.923727512359619
204800,35.00763413798995,0.007766799482893611,0.09554443508386612,,,,,,,,0.0,0.38402169942855835,0.18389203434931622,-0.00908243712884856,3.643484592437744
212992,36.19648781299475,0.007338054232381129,0.0926513671875,,,,,,,,0.0,0.3387627899646759,0.18377786262564544,-0.010080489566369758,3.246239423751831
221184,37.39402154099662,0.007857957617169105,0.09553223103284836,,,,,,,,0.0078125,0.44318342208862305,0.19552514196660672,-0.008932480652923422,3.0604403018951416
229376,38.55145592300687,0.00697992867975729,0.08354492485523224,,,,,,,,0.0,0.3864381015300751,0.1697734467446462,-0.008456925421987416,2.887021780014038
237568,39.73451185101294,0.008127538102812283,0.10410156100988388,,,,,,,,0.0078125,0.39838066697120667,0.16203426449201266,-0.010015407567944223,1.897558569908142
245760,40.91210355400108,0.0073449769126708924,0.09062500298023224,,,,,,,,0.0,0.4453714191913605,0.1697777305388637,-0.00742791914586316,2.9815168380737305
253952,42.10696803301107,0.007407796359862301,0.09132080525159836,,,,,,,,0.0,0.41019290685653687,0.16595936474950732,-0.008601995772960405,2.813507080078125
262144,43.26670956501039,0.010106492117035348,0.13645020127296448,0.0007991562623878012,0.21212082608123092,0.21108102485367897,333,217.91566952979724,48.900000000000006,nan,0.0078125,0.4687366187572479,0.16388855153453555,-0.011176940638758195,1.9031288623809814
270336,44.47236150200479,0.009312644094616178,0.12186279147863388,,,,,,,,0.0,0.46566447615623474,0.18805280945329214,-0.008197244306075314,2.446636915206909
278528,45.626189255999634,0.007105378431616244,0.08757324516773224,,,,,,,,0.0078125,0.4612118899822235,0.15747924681539388,-0.007298391262522682,1.6263830661773682
286720,46.78557701301179,0.009032014207086164,0.11734618991613388,,,,,,,,0.0,0.5142759680747986,0.17356921104032472,-0.007745202763446576,1.851527214050293
294912,47.92066434500157,0.0069946565313766616,0.08463134616613388,,,,,,,,0.0,0.4754127860069275,0.13339810911619748,-0.008071885230647561,2.180438756942749
303104,49.06160558000556,0.00929667090781205,0.11738281697034836,,,,,,,,0.0078125,0.5068647265434265,0.11634044642305556,-0.011466786416356643,1.0918337106704712
311296,50.20441197100445,0.0076997859298998245,0.09743652492761612,,,,,,,,0.0,0.5124732255935669,0.18149177674141756,-0.008396492047490775,1.6998716592788696
319488,51.3698126419913,0.006427459701556406,0.07961425930261612,,,,,,,,0.0,0.49536648392677307,0.16854543286666793,-0.008074761256283402,1.4853070974349976
327680,52.55094600399025,0.011117153818987105,0.14586181938648224,0.0006815743324263268,0.2176590029467358,0.21435838074032582,333,217.79349421022965,48.300000000000004,nan,0.0078125,0.5526353120803833,0.175135879971914,-0.007203984941399561,0.9368367195129395
335872,53.747501605015714,0.008191877581662252,0.10708007961511612,,,,,,,,0.0,0.533524751663208,0.18137598758580037,-0.007843208160189281,1.4739294052124023
344064,54.903369341016514,0.007077037459420999,0.08843994140625,,,,,,,,0.0078125,0.5484764575958252,0.15808862537289836,-0.007838080750426588,0.7137503027915955
352256,56.097780301002786,0.009764256459126755,0.12264404445886612,,,,,,,,0.0,0.5663372278213501,0.18586293150476396,-0.007145272355425962,1.319366455078125
360448,57.250807420990895,0.006896911463065938,0.08237304538488388,,,,,,,,0.0,0.5485573410987854,0.140109884481113,-0.006450666707245121,1.3500574827194214
368640,58.421113170013996,0.01038861610077689,0.1358642578125,,,,,,,,0.0078125,0.5752397179603577,0.12232411967631562,-0.00995023938936852,0.5894266963005066
376832,59.56663971499074,0.010265120279001722,0.1346435546875,,,,,,,,0.0,0.5669844150543213,0.1802110477208419,-0.0057874578856499746,0.9690004587173462
385024,60.7113546509936,0.009771821681021284,0.1275634765625,,,,,,,,0.0078125,0.5665525794029236,0.14022944090547002,-0.009724644541478073,0.6331343650817871
393216,61.88858250301564,0.013234653638453301,0.16916504502296448,0.0009796154225409914,0.21669680975539812,0.2141826191393459,333,217.8220947568852,21.450000000000003,nan,0.0,0.5866722464561462,0.20445355920928124,-0.00741233390155549,0.5334076285362244
401408,63.091338499012636,0.00949885167547812,0.12187500298023224,,,,,,,,0.0,0.5776468515396118,0.18043378289635076,-0.009124110365776273,0.5403251647949219
409600,64.25568645799649,0.009687643168005876,0.12260742485523224,,,,,,,,0.0078125,0.5952364802360535,0.17262420492037597,-0.010396164847605669,0.36184176802635193
417792,65.46352676898823,0.01018201798617881,0.13054199516773224,,,,,,,,0.0,0.5880544781684875,0.19756340779494005,-0.006763152968204471,0.6289932131767273
425984,66.63258995200158,0.008222728808560198,0.10764160007238388,,,,,,,,0.0,0.5804137587547302,0.1681714713627549,-0.00730470101689899,0.6066595315933228
434176,67.81320825600415,0.011211567488403601,0.14833985269069672,,,,,,,,0.0078125,0.6075189709663391,0.16846677760445697,-0.004694343017555598,0.35923925042152405
442368,68.97075776799466,0.009918094510105887,0.13005371391773224,,,,,,,,0.0,0.5996327996253967,0.19499046686097538,-0.007249534305066918,0.552064836025238
450560,70.13338825301616,0.00990715304393238,0.13138428330421448,,,,,,,,0.0078125,0.6086199879646301,0.18463307909756793,-0.007944851665580467,0.27066919207572937
458752,71.30147182001383,0.011367723201629943,0.14772950112819672,0.0011051847788104974,0.21500195503553213,0.21456873289852063,333,217.66665773136145,3.0,nan,0.0,0.6090364456176758,0.20279452630488062,-0.00786394234503676,0.33527645468711853
466944,72.55195365200052,0.008878065150209313,0.10859375447034836,,,,,,,,0.0,0.593428909778595,0.19031934357429187,-0.005866577672426071,0.5059022307395935
475136,73.72395480200066,0.01193881646884524,0.15476074814796448,,,,,,,,0.0078125,0.6151711940765381,0.18821841924881783,-0.008989633829368404,0.19932681322097778
483328,74.87067926098825,0.01053421991358222,0.14113770425319672,,,,,,,,0.0,0.6175435185432434,0.19100951160464413,-0.004106428496479879,0.2997422516345978
491520,76.02489235601388,0.009656715523274378,0.12850342690944672,,,,,,,,0.0078125,0.6181503534317017,0.17891965594500098,-0.006674210688245915,0.24891458451747894
499712,77.18537016501068,0.013744871669555504,0.18377685546875,,,,,,,,0.0,0.6276249289512634,0.19997873339907507,-0.0047590708158009205,0.2320411205291748
507904,78.33402687299531,0.010914851802529477,0.14635010063648224,,,,,,,,0.0,0.6233891844749451,0.17698041598286252,-0.004524048119751497,0.24957381188869476
516096,79.50253762298962,0.010456484377465606,0.14047852158546448,,,,,,,,0.0078125,0.6303859353065491,0.17475527269068034,-0.006480623840291859,0.12605836987495422
524288,80.66488267801469,0.010680911461991469,0.14234618842601776,0.0008119105726888121,0.21536414858622757,0.2145057717509688,333,217.84719838341272,4.2,nan,0.0,0.6305417418479919,0.206942016313528,-0.005227475027363905,0.11062135547399521
532480,81.89345356400008,0.009385876967690042,0.12786865234375,,,,,,,,0.0,0.6317474842071533,0.18501035464551766,-0.004085984631171979,0.11209359019994736
540672,83.23321187400143,0.011765912498753814,0.15623779594898224,,,,,,,,0.0078125,0.6387532949447632,0.18773597234812106,-0.004779863958957924,0.07828725874423981
548864,84.59365279000485,0.011549102070870829,0.14968262612819672,,,,,,,,0.0,0.6327704787254333,0.1865281427767243,-0.005077989972468201,0.11921510845422745
557056,85.76940700001433,0.009727848266276757,0.12993164360523224,,,,,,,,0.0078125,0.6395671367645264,0.1780518191378096,-0.0027892305961295795,0.08769702911376953
565248,87.05773353599943,0.01158444083228681,0.15781250596046448,,,,,,,,0.0,0.6405226588249207,0.19766804376763977,-0.003481672485476872,0.06529775261878967
573440,88.19424886000343,0.009590593869192763,0.12880860269069672,,,,,,,,0.0,0.6417730450630188,0.1904741209923056,-0.0040885591618965095,0.07314760982990265
581632,89.36004575100378,0.010750533411252712,0.14567871391773224,,,,,,,,0.0078125,0.6427155137062073,0.18582658842691974,-0.005558222206526367,0.05186554417014122
589824,90.5039882310084,0.013035899988530478,0.17427979409694672,0.000632038960513448,0.2156339590028161,0.21329037463073627,333,218.9059881408844,30.900000000000002,nan,0.0,0.6407375335693359,0.20163136861192793,-0.00446589515696591,0.058776237070560455
598016,91.74396920698928,0.008065735963430942,0.10480957478284836,,,,,,,,0.0078125,0.645690381526947,0.1913663281183245,-0.004037546935770807,0.07745885103940964
606208,92.902599707013,0.01212493607579533,0.16300049424171448,,,,,,,,0.0,0.642819344997406,0.19940111242358305,-0.005956438620317335,0.0572955384850502
614400,94.04647250298876,0.010635088597540893,0.14403076469898224,,,,,,,,0.0,0.6471246480941772,0.18432067756350762,-0.005516655258793091,0.061462368816137314
622592,95.24204546699184,0.012337671063937362,0.16563721001148224,,,,,,,,0.0078125,0.6511310935020447,0.17395965624460064,-0.002855828645692285,0.05230986699461937
630784,96.47602759799338,0.012719774199839435,0.1717529296875,,,,,,,,0.0,0.6471415758132935,0.2061194049353959,-0.0020012724552275966,0.027223093435168266
638976,97.49340914699133,0.009773720457386807,0.12996827065944672,,,,,,,,0.0,0.6515274047851562,0.1959556274715481,-0.0033428249587408388,0.07408284395933151
647168,98.54803585901391,0.01291672017385242,0.17336426675319672,,,,,,,,0.0078125,0.6482416987419128,0.1950351311337856,-0.0029848888148441446,0.02329801581799984
655360,99.54199144599261,0.014068251077363503,0.15546874701976776,0.00038693459490546367,0.21350944790448775,0.2106064472190956,333,219.67764712059812,49.35,nan,0.0,0.6464933753013611,0.17174941650071845,-0.008929306601090004,0.5279843807220459
663552,100.63334557900089,0.012267621921492798,0.10385742038488388,,,,,,,,0.0078125,0.6431974172592163,0.18087467756537037,-0.002623736946184218,0.5293465256690979
671744,101.66256717499346,0.013439645858364236,0.17994384467601776,,,,,,,,0.0,0.6490299701690674,0.20139799939882397,-0.000756858823916301,0.05003395304083824
679936,102.69131886999821,0.012804673233915037,0.17042236030101776,,,,,,,,0.0,0.6567237377166748,0.17508135474104267,-0.0010260253655473236,0.09160759299993515
688128,103.73897987199598,0.011707605271763993,0.15635986626148224,,,,,,,,0.0078125,0.6533428430557251,0.17349317204358417,-0.0037402361312371653,0.04658130928874016
696320,104.75065574698965,0.013304269164407587,0.17908935248851776,,,,,,,,0.0,0.6529859900474548,0.19853809306510128,-0.0011882112258000017,0.040624212473630905
704512,105.78016447499976,0.009953488510014867,0.1298828125,,,,,,,,0.0078125,0.6574896574020386,0.18947508472011357,-0.002992718893088689,0.20352211594581604
712704,106.8089835770079,0.01346277097791413,0.18189696967601776,,,,,,,,0.0,0.6510046720504761,0.20349047925263455,-0.0018628021413858596,0.022463520988821983
720896,107.84106718900148,0.012211213281862603,0.162841796875,0.000696302556809969,0.21128036192074676,0.2086428284599943,333,220.19733309918814,49.35,nan,0.0,0.6566511988639832,0.18742047635791043,-0.0013785994892034934,0.05284009128808975
729088,108.92126674900646,0.011223491578623741,0.14326171576976776,,,,,,,,0.0078125,0.6529351472854614,0.17602910838739247,-0.008173478755653042,0.5631105303764343
737280,109.94686313101556,0.012975055376418923,0.17401123046875,,,,,,,,0.0,0.6545359492301941,0.191971935565882,-0.0010426989667693743,0.03432716429233551
745472,110.976498094009,0.009800280239244943,0.13535156846046448,,,,,,,,0.0,0.6650296449661255,0.16519639183662557,-0.0051209861489249706,0.14943554997444153
753664,111.98784759399132,0.014771878198279333,0.20024414360523224,,,,,,,,0.0078125,0.6537327170372009,0.16483535683495432,-0.004735340588251229,0.03661265969276428
761856,113.00574445401435,0.01352378336735296,0.18394775688648224,,,,,,,,0.0,0.6619853973388672,0.1775448637417712,-0.003294318802822242,0.03241805359721184
770048,114.03243264200864,0.00946844954743982,0.12705078721046448,,,,,,,,0.0078125,0.666528582572937,0.14751331110376048,-0.002512597514826961,0.07447642832994461
778240,115.04894349700771,0.015226014756796774,0.20177002251148224,,,,,,,,0.0,0.6550900936126709,0.19575922884972202,3.3448739696012845e-05,0.013476520776748657
786432,116.05621081701247,0.01235713470015781,0.16605225205421448,0.0008661240083316368,0.204744468967846,0.20299535312196304,333,221.9505308845115,49.35,nan,0.0,0.6658442616462708,0.16575777185283633,-0.001134524192458689,0.0426725409924984
794624,117.12733580500935,0.012870001262914266,0.16171875596046448,,,,,,,,0.0078125,0.6550499796867371,0.14458519410787818,-0.006412364631439094,0.2964288294315338
802816,118.14477450901177,0.01308309575227431,0.17677001655101776,,,,,,,,0.0,0.6611422300338745,0.19501780516985287,-0.0013317101543266542,0.019698791205883026
811008,119.16065200700541,0.011592123956162145,0.15601806342601776,,,,,,,,0.0078125,0.6725688576698303,0.17852474684821398,-0.0026727265880222926,0.06324618309736252
819200,120.19374553801026,0.015201459002864277,0.19547119736671448,,,,,,,,0.0,0.6573097705841064,0.20085535730487059,-0.0010457576028641425,0.011525677517056465
827392,121.2142507309909,0.013615229376688485,0.18422852456569672,,,,,,,,0.0,0.6702936291694641,0.18371654708369642,-0.00022283733834712607,0.024679308757185936
835584,122.23656982099055,0.013619349399252058,0.17943115532398224,,,,,,,,0.0078125,0.6682220101356506,0.16478966870418676,-0.0019805472883479697,0.030142946168780327
843776,123.26465821100282,0.013611666526909226,0.18503418564796448,,,,,,,,0.0,0.6625760793685913,0.1870744189037747,-0.0022199925971600923,0.013482451438903809
851968,124.28827002999606,0.012061897111850461,0.14542236924171448,0.0008426210894737496,0.19969678317854878,0.1968078000257703,333,223.9385669808866,49.35,nan,0.0,0.6754940152168274,0.13843830060319154,-0.0055328169123618895,0.8513187766075134
860160,125.38084477899247,0.014705868100570117,0.18854980170726776,,,,,,,,0.0078125,0.6573193073272705,0.14380509694966057,-0.003374305591653551,0.0374925471842289
868352,126.45949538299465,0.01282025940114599,0.17362061142921448,,,,,,,,0.0,0.6716349124908447,0.18937998940764617,0.0009929822875036178,0.02338959462940693
876544,127.47059283501585,0.012209279175224713,0.16472168266773224,,,,,,,,0.0078125,0.677699863910675,0.17129296494866,-0.0018842586701789872,0.05536535382270813
884736,128.45784770901082,0.015028459822988283,0.19300536811351776,,,,,,,,0.0,0.662601113319397,0.1962129506538442,-0.00030691207216539026,0.010385294444859028
892928,129.4415230739978,0.015613123860872796,0.203125,,,,,,,,0.0,0.6812617778778076,0.17475850795960013,-0.00033794481934045894,0.03577934205532074
901120,130.4411434630165,0.014208177909106917,0.18886719644069672,,,,,,,,0.0078125,0.6673879623413086,0.16869110240755733,-0.004401424062462299,0.024181855842471123
909312,131.45006788801402,0.014407844697751493,0.19077149033546448,,,,,,,,0.0,0.6700030565261841,0.18393772187945348,0.0009030541758794325,0.012554952874779701
917504,132.45512582999072,0.011657523057142022,0.15529786050319672,0.00044095889453166226,0.19320382638032424,0.191265039680289,333,225.73118815735043,49.5,nan,0.0078125,0.688740611076355,0.16099388782546326,-0.003879034799440288,0.05585474893450737
925696,133.53634818000137,0.014890835917833216,0.19794921576976776,,,,,,,,0.0,0.6621926426887512,0.19848635800427572,-0.0004180499351190745,0.006763844285160303
933888,134.52657887298847,0.014852132690969917,0.19576416909694672,,,,,,,,0.0,0.6821097135543823,0.17551338329019556,-0.0001911829750086833,0.021858451887965202
942080,135.54273414699128,0.011001427173475796,0.12886963784694672,,,,,,,,0.0078125,0.6725416779518127,0.15432250974388775,-0.005966648118389564,1.042472004890442
950272,136.5551605639921,0.014077261129429176,0.18662109971046448,,,,,,,,0.0,0.670173168182373,0.18639191040607997,-0.0014818538309277621,0.015552657656371593
958464,137.56204382001306,0.011610581667812973,0.14786377549171448,,,,,,,,0.0,0.6925644874572754,0.14775951294447612,-0.004630536422368754,1.5276814699172974
966656,138.59358816800523,0.017971836174958507,0.22098389267921448,,,,,,,,0.0078125,0.6594695448875427,0.14352022627191688,-0.001667595450401761,0.15636901557445526
974848,139.60054143099114,0.01557551382031735,0.2056884765625,,,,,,,,0.0,0.6778507828712463,0.18576526591347675,0.0008265951226020092,0.02506348304450512
983040,140.59623508600635,0.013319459387740547,0.17147217690944672,0.00038128471741860626,0.1862414902431405,0.18437615060804186,333,227.45671107134257,49.5,nan,0.0078125,0.6838732361793518,0.15034665475322356,-0.002393161602454134,1.2475345134735107
991232,141.6847924850008,0.017311528848834287,0.22563476860523224,,,,,,,,0.0,0.6670591235160828,0.19432005608577393,0.0011448530886101471,0.007946598343551159
999424,142.69712904500193,0.015149605281940115,0.19926758110523224,,,,,,,,0.0,0.6933699250221252,0.1639940804689329,-0.003710136774981289,0.7922317385673523
1007616,143.720348931005,0.012366907843165145,0.15253905951976776,,,,,,,,0.0078125,0.6610752940177917,0.1393880643089424,-0.006347616930291785,0.9978397488594055
1015808,144.73593579098815,0.01777561890839379,0.22354736924171448,,,,,,,,0.0,0.6779186725616455,0.1777142961934206,2.6053000510612294e-05,0.022708579897880554
1024000,145.74238670399063,0.011511904442680285,0.15794678032398224,,,,,,,,0.0078125,0.702418327331543,0.15763300733387572,-0.002804123772479482,0.2682096064090729
1032192,146.78100408101454,0.017758025281151727,0.228515625,,,,,,,,0.0,0.665056049823761,0.19571048152738918,0.003828438433230877,0.006645836867392063
1040384,147.7998228429933,0.014651337809697249,0.19046631455421448,,,,,,,,0.0,0.6920674443244934,0.17650253784532235,-0.00027387322624630527,0.024062739685177803
1048576,148.82320323001477,0.013198166718979599,0.17557373642921448,0.0005651073501869996,0.18629540738808426,0.18447528452956852,333,227.75230145651028,49.35,nan,0.0078125,0.6882677674293518,0.15067631165551948,-0.002000511027235934,0.08051006495952606
1056768,149.87750949099427,0.01570325629246112,0.20427246391773224,,,,,,,,0.0,0.6730617880821228,0.19283819048494463,0.0003403216084161975,0.010050693526864052
1064960,150.87585985200712,0.013377150861835468,0.16940918564796448,,,,,,,,0.0,0.6953380703926086,0.15318562947925024,-0.007700745719136176,1.47186279296875
1073152,151.8929580319964,0.017410427748145014,0.21452637016773224,,,,,,,,0.0078125,0.6648815870285034,0.1593069348053564,-0.0038085984432104317,0.15310947597026825
1081344,152.90870318099041,0.015500048811682968,0.203857421875,,,,,,,,0.0,0.6891958713531494,0.17065458841995168,0.001882334966245814,0.028230000287294388
1089536,153.93258705799235,0.012966985101841877,0.15667724609375,,,,,,,,0.0078125,0.6936385631561279,0.14588180037691292,-0.003775126282808789,1.5249415636062622
1097728,154.95559085099376,0.01611321760207184,0.21342773735523224,,,,,,,,0.0,0.6686105728149414,0.19238621507821238,-0.00024836623870015147,0.009525049477815628
1105920,155.96456824999768,0.013889947861288394,0.18405762314796448,,,,,,,,0.0,0.6969119906425476,0.16015135428180058,-0.0033691417880996307,0.14966867864131927
1114112,157.05280468901037,0.013200681752595575,0.17268066108226776,0.00040861311536155576,0.18676770777984825,0.18481253165803824,333,227.74728604246474,49.35,nan,0.0078125,0.6745222210884094,0.15546704629357175,-0.0038263244902122895,0.7578642964363098
1122304,158.15146001399262,0.016670012016000248,0.21668700873851776,,,,,,,,0.0,0.6798322796821594,0.18196659829887554,-0.00016473389180654622,0.011959274299442768
1130496,159.15674253701582,0.014588902637271587,0.17171631753444672,,,,,,,,0.0078125,0.6958941221237183,0.14778860722855103,-0.0029450282642506883,1.3595255613327026
1138688,160.1826959559985,0.01554494822554608,0.20633545517921448,,,,,,,,0.0,0.6649253368377686,0.19462097812749782,0.0007716948216056198,0.006537166424095631
1146880,161.1906005429919,0.015650108220609773,0.19510498642921448,,,,,,,,0.0,0.6905063986778259,0.17324211545459495,-0.0028814252126143805,0.6430029273033142
1155072,162.20671202699305,0.015525075405371819,0.17216797173023224,,,,,,,,0.0078125,0.669572651386261,0.1523882199186985,-0.0058712784556018685,1.4658094644546509
1163264,163.20273295100196,0.021190575050441796,0.2538085877895355,,,,,,,,0.0,0.6750869154930115,0.19000940566855173,0.004586007315336615,0.013497858308255672
1171456,164.20142689999193,0.01451174790497603,0.17344971001148224,,,,,,,,0.0,0.7023577094078064,0.1524325656744169,-0.003990419149395319,0.97234708070755
1179648,165.22251779100043,0.01813991357405872,0.22581787407398224,0.000296714377425511,0.18518905138015068,0.1832365482145341,333,228.5978650774503,49.35,nan,0.0078125,0.6657624244689941,0.14545778363603765,-0.0023132807633614574,0.11776567995548248
1187840,166.2912775510049,0.016189536924539574,0.20827637612819672,,,,,,,,0.0,0.6858070492744446,0.1786413335843029,0.0004626587883939145,0.025111252442002296
1196032,167.29506153101102,0.01148856200328777,0.15545654296875,,,,,,,,0.0078125,0.6957409977912903,0.15839381278358924,-0.003175547414527937,0.16732190549373627
1204224,168.30536929599475,0.016163889658686044,0.21126709878444672,,,,,,,,0.0,0.6695249676704407,0.19584333006241522,0.0018853003837260526,0.00653203297406435
1212416,169.31566653199843,0.013205676646674575,0.17869873344898224,,,,,,,,0.0,0.6970055103302002,0.16725911497325607,-0.0012292919095184878,0.03584933653473854
1220608,170.32288697900367,0.01497010046546099,0.19709472358226776,,,,,,,,0.0078125,0.6779304146766663,0.16119695897447506,-0.002601335488384579,0.03163306787610054
1228800,171.3401126539975,0.014366703102672955,0.18801270425319672,,,,,,,,0.0,0.6816481351852417,0.18518026409937954,0.0014442576385378372,0.012023977935314178
1236992,172.3530090150016,0.01781030142383014,0.15283203125,,,,,,,,0.0078125,0.7005137205123901,0.16102150039578772,-0.006508473327500335,1.0434988737106323
1245184,173.35699745299644,0.015039063655056195,0.19943848252296448,0.0004032308925213668,0.18125840469332632,0.17947658827128357,333,230.0118749792199,49.35,nan,0.0,0.6675800085067749,0.1916666752324351,0.0010741943039328545,0.006193835288286209
1253376,174.43086535201292,0.014377492323823769,0.19573974609375,,,,,,,,0.0,0.698539674282074,0.1639598119395655,-0.0035917103878715137,0.022292325273156166
1261568,175.45349447699846,0.013255368561023965,0.16597901284694672,,,,,,,,0.0078125,0.68304443359375,0.15384023450722792,-0.006094827356686096,1.379460096359253
1269760,176.46975389201543,0.01630322693978279,0.21124267578125,,,,,,,,0.0,0.6803361177444458,0.1857024787807297,0.0012569735764259675,0.012354956939816475
1277952,177.46601978701074,0.01595139495514932,0.20058594644069672,,,,,,,,0.0,0.7167686223983765,0.16008085256850763,-0.00593629983552519,0.7023114562034607
1286144,178.48773433599854,0.016947842055507017,0.21116943657398224,,,,,,,,0.0078125,0.6727023124694824,0.15610587938020468,-0.001659485798778275,0.04677751287817955
1294336,179.47162480899715,0.016361791406213144,0.212158203125,,,,,,,,0.0,0.6973699927330017,0.1725530411761706,-0.0015902584495639728,0.021192064508795738
1302528,180.49111434599035,0.013598390780419864,0.16330567002296448,,,,,,,,0.0078125,0.7041563391685486,0.148447297573457,-0.005733526703917115,1.5076744556427002
1310720,181.51611383800628,0.016050112980214404,0.20675049722194672,0.0027242800908487963,0.1707075082689792,0.17023409285769014,333,232.3573683140374,49.5,nan,0.0,0.6765077710151672,0.18120164895458327,0.0035462913232413087,0.012731090188026428
1318912,182.5971480080043,0.02673917489325353,0.18455810844898224,,,,,,,,0.0,0.7009673118591309,0.15063795218586312,-0.009025007168185785,3.071310043334961
1327104,183.60129709300236,0.01567983409235918,0.16188965737819672,,,,,,,,0.0078125,0.6499122977256775,0.14536926413698334,-0.0018074079883635494,4.066522121429443
1335296,184.60088141998858,0.017777574082233846,0.22060547769069672,,,,,,,,0.0,0.6934056282043457,0.16336593290106882,0.0023345372738662194,0.02664041519165039
1343488,185.6057279589877,0.01413043202908465,0.16829834878444672,,,,,,,,0.0078125,0.7015657424926758,0.14480593065673478,-0.00616857228481554,5.030426025390625
1351680,186.6712716940092,0.017393474421591996,0.221923828125,,,,,,,,0.0,0.6703082323074341,0.18991286497523646,0.002188815973477234,0.013654440641403198
1359872,187.7358980489953,0.016872447515085803,0.21457520127296448,,,,,,,,0.0,0.707037627696991,0.15792657495564727,0.001033366947740641,0.07694064825773239
1368064,188.73492805100977,0.013926004132139822,0.18116454780101776,,,,,,,,0.0078125,0.6975982189178467,0.140865395091634,-0.0024667096537583436,1.1439114809036255
