step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1302528,965.2430250860052,0.013806571248085903,0.17830811440944672,,,,,,,,0.015625,1.0213209390640259,0.004384412331026455,-0.002999814282316394,2.0917537212371826
1310720,970.2356807249889,0.016847127820055735,0.21802978217601776,0.0037295011369232745,0.013352352252394208,0.009752272882882574,66,78.48643298935005,46.5,nan,0.015625,1.0298409461975098,0.008622163940624662,-0.0037004036514111053,1.908047080039978
1318912,975.2977339619829,0.012899744522002056,0.17250977456569672,,,,,,,,0.015625,1.0335437059402466,0.007984823594055201,-0.00429333272297557,1.7274852991104126
1327104,980.3323235359858,0.011793264704505457,0.1573486328125,,,,,,,,0.015625,1.0395228862762451,0.005283348314255976,-0.004716013294551924,1.9549477100372314
1335296,985.3436019229994,0.013947592535577806,0.18356934189796448,,,,,,,,0.015625,1.0435086488723755,0.003674717872167699,-0.004056984091846534,2.2088449001312256
1343488,990.3205492020061,0.013700633265602575,0.18260498344898224,0.0062375908630528665,0.01231359702245628,0.010308431643173977,66,78.02484633837673,48.75,nan,0.015625,1.0288478136062622,0.0074029283870453155,-0.002427576506293354,2.167738676071167
1351680,995.3987586339936,0.014046618095535727,0.1796875,,,,,,,,0.015625,1.0387492179870605,0.005285558456635132,-0.0008201109133682737,2.5149879455566406
1359872,1000.4339327949856,0.013055664847958155,0.17288818955421448,,,,,,,,0.0078125,1.015018105506897,0.005284366101581506,-0.0022005581288764386,2.6929643154144287
1368064,1005.4500209229882,0.014231451437879156,0.18405762314796448,,,,,,,,0.015625,1.0212388038635254,0.003716592088090154,-0.0018752432344946225,3.1574466228485107
1376256,1010.5117578729987,0.014630532985210321,0.19174805283546448,0.009972593785193218,0.01866970332522916,0.01315405278888887,66,75.48776177778446,47.25,nan,0.015625,1.0251290798187256,0.004693468190301909,-0.0017632272858037216,2.2756564617156982
1384448,1015.5419031799829,0.01604865088544778,0.1929931640625,,,,,,,,0.015625,1.0197325944900513,0.003215725783714818,-0.0028354815097698938,2.45495867729187
1392640,1020.5307695489901,0.014890003095247191,0.19072265923023224,,,,,,,,0.015625,1.0313899517059326,0.007387322111023432,-0.0037361416169040154,1.7592480182647705
1400832,1025.5582509189844,0.012666678438826174,0.17106933891773224,,,,,,,,0.015625,1.0410077571868896,0.003569205974323475,-0.004347323263662222,2.0016212463378906
1409024,1030.5717978829925,0.014723950939273096,0.18972168862819672,0.00707125899130312,0.012449555444566884,0.009368896660365012,66,78.69592180422286,48.75,nan,0.015625,1.0477875471115112,0.004535259952506665,-0.002227243689235587,2.1604583263397217
1417216,1035.683836649987,0.013346398153874879,0.17786864936351776,,,,,,,,0.015625,1.0334386825561523,0.0072874191463955795,-0.003849606071621973,1.950433611869812
1425408,1040.6845754189999,0.013350012689367486,0.17789307236671448,,,,,,,,0.015625,1.0444631576538086,0.006573128451062738,-0.0008347511058874298,2.158719778060913
1433600,1045.6782318220066,0.014082982859865274,0.18519286811351776,,,,,,,,0.015625,1.0549448728561401,0.004651379585725957,-0.0031620174148946907,2.409207582473755
1441792,1050.6844005619932,0.013198444332452937,0.17707519233226776,0.006642224569642918,0.014243726899405774,0.008919554053798018,66,78.7475340616886,48.75,nan,0.015625,1.0556635856628418,0.002981083845344956,-0.00432139513624266,2.1054558753967285
1449984,1055.7686629070085,0.012953321509383465,0.17241211235523224,,,,,,,,0.015625,1.0582263469696045,0.005106366166773613,-0.0029862190814010352,2.7028963565826416
1458176,1060.771493370994,0.013893822670211681,0.17816162109375,,,,,,,,0.015625,1.055770993232727,0.006129503384642854,-0.0035462138092441074,2.2394144535064697
1466368,1065.7935727559961,0.015770619910505795,0.20125733315944672,,,,,,,,0.015625,1.068501591682434,0.004205448116779154,-0.0012733087235168544,2.254992723464966
1474560,1070.7763332150062,0.015718398813466948,0.20059815049171448,0.00796536629503497,0.014755876322091,0.011118330600802417,66,76.5385642089855,47.25,nan,0.015625,1.0694351196289062,0.004347385763898026,-0.00112506742525571,2.3463833332061768
1482752,1075.9167473099951,0.013987505024247582,0.18758545815944672,,,,,,,,0.015625,1.065750002861023,0.005434462964713605,-0.0031274406544075277,2.680919647216797
1490944,1080.92471182,0.014005343922816528,0.18778076767921448,,,,,,,,0.0078125,1.0580031871795654,0.005515280075332408,-0.0045906004186996325,2.5812911987304688
1499136,1085.9046955640079,0.013747490843297834,0.18170166015625,,,,,,,,0.015625,1.0384629964828491,0.005475618572886399,-0.004552073626191293,2.1280007362365723
1507328,1090.8921718969941,0.01376608354646623,0.18300782144069672,0.009234715773602242,0.013818391564014598,0.011770124364113722,66,77.99831511942479,48.75,nan,0.015625,1.054592490196228,0.004448214077294332,-0.002753738892239228,2.2767369747161865
1515520,1095.9721776570077,0.016315080131310975,0.20527343451976776,,,,,,,,0.015625,1.053193211555481,0.004669585246939201,-0.0012129409913978718,1.9521093368530273
1523712,1100.966052631993,0.013690198643744557,0.1805419921875,,,,,,,,0.015625,1.0533511638641357,0.0039849163246120315,-0.004474633293536165,2.415354013442993
1531904,1106.005794117984,0.017705321922058655,0.22042237222194672,,,,,,,,0.015625,1.0628154277801514,0.006007002458589684,-0.0008295548852706781,2.081727981567383
1540096,1110.9368433209893,0.013100348401000812,0.17475585639476776,0.0059931868681672995,0.01237684605551438,0.008456897342835334,66,79.79139076920652,48.75,nan,0.015625,1.062639832496643,0.005038455826708111,-0.0036087192548968808,2.520285129547119
1548288,1116.0473061469966,0.01441824893523653,0.19019775092601776,,,,,,,,0.015625,1.0661290884017944,0.0024567548559807917,-0.0043239627644876336,2.388655662536621
1556480,1121.1024180869863,0.014161999285140076,0.18857422471046448,,,,,,,,0.015625,1.0663115978240967,0.005929567733993524,-0.0034339717197053644,2.265223503112793
1564672,1126.1166647509963,0.013853390334071706,0.18367920815944672,,,,,,,,0.015625,1.0876708030700684,0.004582072222758293,-0.005421775529670963,1.9523632526397705
1572864,1131.1065765100066,0.015914686964671864,0.20601807534694672,0.008303473421468976,0.014949418246649715,0.010599370268852527,66,78.23245770376374,48.75,nan,0.015625,1.078722596168518,0.006893526399882022,-0.002317717002175851,1.9217357635498047
1581056,1136.1420692759857,0.014459033217720569,0.1885986328125,,,,,,,,0.015625,1.081910252571106,0.0044603986866320056,-0.0039731758554971625,2.304680347442627
1589248,1141.2069302669843,0.014779381731452011,0.19110107421875,,,,,,,,0.015625,1.0878657102584839,0.005789927017385333,-0.0031996339389457635,1.9841092824935913
1597440,1146.2433786949841,0.013007394574005557,0.17031250894069672,,,,,,,,0.015625,1.0914884805679321,0.002988809935777626,-0.002398541103232489,2.58135724067688
1605632,1151.2888991360087,0.015191396821174525,0.19783936440944672,0.0031089227431285726,0.010938051717236287,0.005663544834920431,66,81.92331255990293,47.25,nan,0.015625,1.098280906677246,0.003233858632769271,-0.004566239567240013,2.644099712371826
1613824,1156.3685917539988,0.01424174758199679,0.18619385361671448,,,,,,,,0.015625,1.1052742004394531,0.0041112287892772215,-0.004228371019769407,2.601569890975952
1622016,1161.4054857959854,0.012578881680829213,0.16630859673023224,,,,,,,,0.015625,1.0988683700561523,0.0032191908548332097,-0.004969159628943476,2.627741813659668
1630208,1166.401300648984,0.015457655869482513,0.19998779892921448,,,,,,,,0.0078125,1.0747238397598267,0.004183520217928327,-0.003868065619110617,2.63022518157959
1638400,1171.3821388270007,0.014648561811240985,0.190185546875,0.003820783800888128,0.007126342711154032,0.005765188626734863,66,82.8347931004682,48.75,nan,0.015625,1.0859779119491577,0.002717865209490833,-0.003741805906509832,2.6314733028411865
1646592,1176.4916974359949,0.01657254390884872,0.21331787109375,,,,,,,,0.015625,1.0855551958084106,0.004762384537297793,-0.0032429226785721313,2.342958450317383
1654784,1181.4879755589936,0.0158675901203749,0.20594482123851776,,,,,,,,0.015625,1.0697596073150635,0.004060859704213138,-0.0029335404851375266,1.8276138305664062
1662976,1186.513226852985,0.01488191003689518,0.19583740830421448,,,,,,,,0.015625,1.0772600173950195,0.0028771777961380863,-0.00376184061491308,1.898805856704712
1671168,1191.605464711989,0.014938138322740244,0.1961669921875,0.0036619412259542017,0.004631915732520519,0.004631915732520519,66,82.62944755664549,49.5,nan,0.015625,1.0973609685897827,0.003873808534094303,-0.004854864913060261,2.1711878776550293
1679360,1196.6595990789938,0.018440283716477254,0.22308349609375,,,,,,,,0.015625,1.093314528465271,0.0019421662778041139,-0.002813894385684499,2.073589563369751
1687552,1201.6440433750104,0.013881737356297087,0.18161621689796448,,,,,,,,0.015625,1.1058058738708496,0.0026721897089589833,-0.0020441978095039073,2.129741668701172
1695744,1206.6320670470013,0.014784484147221392,0.19565430283546448,,,,,,,,0.015625,1.1001553535461426,0.0033028642028076205,-0.004450834057393442,2.0248420238494873
1703936,1211.6669708410045,0.014491417357959963,0.19296875596046448,0.003116027629564644,0.007228293739899827,0.005788477065708564,66,81.76439261206879,46.5,nan,0.015625,1.10478675365448,0.005000164482440662,-0.0043203100916151945,1.6251716613769531
1712128,1216.7069008690014,0.0141739142785935,0.18604736030101776,,,,,,,,0.015625,1.1133476495742798,0.0028478744960256266,-0.003575741747183588,1.841274619102478
1720320,1221.6602056059928,0.01720973322356294,0.22053222358226776,,,,,,,,0.015625,1.0956530570983887,0.0036087558176583715,-0.0028504811020374364,2.2974586486816406
1728512,1226.6865715669992,0.013911324364157924,0.18353271484375,,,,,,,,0.015625,1.111641764640808,0.002921219897594385,-0.003970732781074219,2.114210844039917
1736704,1231.6754063619883,0.016188645191791102,0.20979003608226776,0.005117846929457492,0.005743399040641551,0.005743399040641551,66,82.40486128767355,49.5,nan,0.015625,1.1192595958709717,0.004267826766391403,-0.004941653608228996,2.191866636276245
1744896,1236.7869847409893,0.013485117514207286,0.17999267578125,,,,,,,,0.015625,1.125261902809143,0.0032174899214586165,-0.0055749746132371,2.314302682876587
1753088,1241.7949034159828,0.014174636113339406,0.18576660752296448,,,,,,,,0.015625,1.1166516542434692,0.0023790508510106337,-0.0052024879108717205,2.3690991401672363
1761280,1246.8377716279938,0.015199979787731584,0.19835205376148224,,,,,,,,0.0078125,1.1163994073867798,0.003709056142222289,-0.0046644280512333275,2.2055492401123047
1769472,1251.839888789982,0.014540156455699078,0.19216309487819672,0.005259794331580192,0.005630792044258948,0.005630792044258948,66,81.98934346354433,49.5,nan,0.015625,1.0998414754867554,0.003726198766951272,-0.0059051968843812875,2.8248510360717773
1777664,1256.8913599890075,0.01465705078758663,0.19255371391773224,,,,,,,,0.015625,1.0944344997406006,0.002764945084277082,-0.004687687377524394,2.83445405960083
1785856,1261.8718879999942,0.014450997527680849,0.19118653237819672,,,,,,,,0.015625,1.1101701259613037,0.0027411551507184996,-0.005399897829916001,2.0886154174804688
1794048,1266.8903020639846,0.015809092827882027,0.20516358315944672,,,,,,,,0.015625,1.1010578870773315,0.003939739856409774,-0.006678749991816273,2.0474088191986084
1802240,1271.8706488129974,0.01639990529847336,0.21171875298023224,0.0064170323749768166,0.007164429436753873,0.007164429436753873,66,82.27093421296685,49.5,nan,0.015625,1.0981734991073608,0.0037082179463961197,-0.004308870340897446,2.2681713104248047
1810432,1276.9263337620068,0.015029922361196192,0.19664306938648224,,,,,,,,0.015625,1.1051709651947021,0.005503358571319283,-0.005075211190735077,2.268148183822632
1818624,1281.9241584209958,0.015517040989724774,0.20205079019069672,,,,,,,,0.015625,1.1262739896774292,0.003069570543196798,-0.004288344966760762,2.210691213607788
1826816,1286.908205337997,0.015123314877354022,0.1966552734375,,,,,,,,0.015625,1.1163400411605835,0.0027406358083628905,-0.005717181884894754,2.0493054389953613
1835008,1291.894460126001,0.01481344015378807,0.19749756157398224,0.007742054687742361,0.008372653504747285,0.008372653504747285,66,80.96082657154199,49.5,nan,0.015625,1.1274073123931885,0.00373507164509993,-0.005076706686943423,1.9570640325546265
1843200,1297.009473668004,0.015084392907299436,0.19843749701976776,,,,,,,,0.015625,1.1274527311325073,0.0036459874552371985,-0.0029117997869223984,2.2599892616271973
1851392,1302.0075357430032,0.017143311015295027,0.21746826171875,,,,,,,,0.015625,1.133598804473877,0.004989567691565478,-0.004734819505054011,2.1929001808166504
1859584,1306.9749362669827,0.017123866431873216,0.21419678628444672,,,,,,,,0.015625,1.1300759315490723,0.004350240031585295,-0.0030207592100706202,1.784326195716858
1867776,1312.0342356140027,0.015456015755825173,0.20169678330421448,0.004290678060778874,0.010634977274568181,0.0055917131958371676,66,82.38097910362352,47.25,nan,0.015625,1.140663504600525,0.004798035341206786,-0.0034042066131395633,1.933489203453064
1875968,1317.093199060997,0.015525738309269977,0.20257568359375,,,,,,,,0.015625,1.1448767185211182,0.0030754496075327768,-0.0027770106555580192,1.897093653678894
1884160,1322.1435744150076,0.015280210070469369,0.20061035454273224,,,,,,,,0.015625,1.1452178955078125,0.0027348611010651227,-0.0036291794041167394,2.2263031005859375
1892352,1327.1129480229865,0.013899384553490463,0.18498535454273224,,,,,,,,0.015625,1.1359552145004272,0.005765686684750315,-0.0025043547490370653,2.4305150508880615
1900544,1332.1368993810029,0.016160313786044895,0.20621338486671448,0.0028975366590719975,0.0049525064272060056,0.00462870578412099,66,84.84985473009458,45.0,nan,0.0078125,1.0999284982681274,0.003948018305015333,-0.00354931462102192,2.228381633758545
1908736,1337.1779998569982,0.016085383645831564,0.20693360269069672,,,,,,,,0.015625,1.1276915073394775,0.0028324147400872746,-0.0030516778012547,2.299217939376831
1916928,1342.2207725619955,0.015112632171938338,0.19916991889476776,,,,,,,,0.015625,1.1202805042266846,0.004481046652187304,-0.0029133479063947493,2.2373361587524414
1925120,1347.1629255620064,0.01481150953954098,0.19831542670726776,,,,,,,,0.015625,1.1231335401535034,0.0031126933471271713,-0.004556844867354759,2.2113888263702393
1933312,1352.022781949985,0.014889204692511877,0.19207763671875,0.0046149774467151294,0.005511139309813496,0.005511139309813496,66,85.5563439762191,49.5,nan,0.015625,1.136612892150879,0.0051119957897883045,-0.003500204654641988,2.1978466510772705
1941504,1356.8595626580063,0.015866910498332245,0.20521239936351776,,,,,,,,0.015625,1.1151052713394165,0.0034890421070211787,-0.004389617547142714,2.0635082721710205
1949696,1361.6025441259844,0.016941029029293453,0.21589355170726776,,,,,,,,0.015625,1.1278223991394043,0.004060107569571459,-0.006020526720824175,1.9223955869674683
1957888,1366.379614164005,0.015619854594540706,0.203857421875,,,,,,,,0.015625,1.1289540529251099,0.004237461091706629,-0.0031894158247737663,2.0293595790863037
1966080,1371.13927293499,0.014666002352318526,0.19161377847194672,0.00605712692100302,0.006712550351743596,0.006712550351743596,66,81.81815266652796,49.5,nan,0.015625,1.1413429975509644,0.003175939731561728,-0.006339975486024058,2.5012595653533936
1974272,1376.0061690800067,0.017366391705066892,0.21979980170726776,,,,,,,,0.015625,1.1470900774002075,0.002629924481603341,-0.0038835211752549213,2.3343987464904785
1982464,1380.7480543069832,0.016591590572391204,0.20947265625,,,,,,,,0.015625,1.1442384719848633,0.004078661534493422,-0.005262050393582275,2.088385820388794
1990656,1385.5070029950002,0.01586624499723736,0.20627442002296448,,,,,,,,0.015625,1.1711797714233398,0.004273744476924202,-0.005148046920875766,1.9588676691055298
1998848,1390.2948654420034,0.016224085904146892,0.20714111626148224,0.005886151168827847,0.011446457507440345,0.009713162895674133,66,81.25260590749062,39.0,nan,0.015625,1.164392113685608,0.00475274998529448,-0.004926477531280606,1.9723396301269531
2007040,1395.1121596079902,0.01607944968724993,0.20396728813648224,,,,,,,,0.015625,1.1599347591400146,0.004724221147535646,-0.0040423787765234715,1.8457252979278564
2015232,1399.8524612509937,0.014541419774830889,0.18842773139476776,,,,,,,,0.015625,1.15104079246521,0.004563793078240098,-0.004405141277769085,2.333111524581909
2023424,1404.6312454139988,0.014147723444687944,0.18477784097194672,,,,,,,,0.015625,1.1522327661514282,0.004899779671022964,-0.005055510518071417,2.189722776412964
2031616,1409.3794145270076,0.01669388981921806,0.210693359375,0.008445059596537852,0.011882764719870254,0.010369705201375668,66,80.48456135589878,44.25,nan,0.0078125,1.1385653018951416,0.0030629191130511105,-0.004736746173309638,2.6390492916107178
2039808,1414.2131660869927,0.015606197751676883,0.20158691704273224,,,,,,,,0.015625,1.1296906471252441,0.0020090831155280655,-0.004049046962475831,3.109636068344116
2048000,1418.9234078029986,0.017294993584313047,0.21818847954273224,,,,,,,,0.015625,1.1220204830169678,0.003948530534021566,-0.005655043401316138,3.0959596633911133
2056192,1423.7046167090011,0.018316554139411096,0.22664795815944672,,,,,,,,0.015625,1.1157400608062744,0.0038081323047936323,-0.0016741639233062355,2.086587905883789
2064384,1428.4722078859922,0.01662601891614788,0.20917968451976776,0.0061973963820483036,0.007828786373224384,0.007335234201519414,66,82.22531803282669,47.25,nan,0.015625,1.1257593631744385,0.004392675916305444,-0.0022342685323302586,2.0465359687805176
2072576,1433.2885529719933,0.01632892090340453,0.20677490532398224,,,,,,,,0.015625,1.1237156391143799,0.004906438856668006,-0.0058872930697520245,2.4426565170288086
2080768,1438.0613290079928,0.01577572301380378,0.20612792670726776,,,,,,,,0.015625,1.12832510471344,0.005178904727930112,-0.004662687960564165,2.5317463874816895
2088960,1442.8061920939945,0.016736674962610998,0.21256104111671448,,,,,,,,0.015625,1.1292871236801147,0.00533655148979525,-0.002594979956749548,1.9103577136993408
2097152,1447.6198937699955,0.01712050586690527,0.21628418564796448,0.008234827170916503,0.010426566610867327,0.009817776942152657,66,80.91279031871815,45.75,nan,0.015625,1.142124891281128,0.0030018870672715693,-0.0018963035392310136,2.1544694900512695
2105344,1452.413265182986,0.015599355878212408,0.20388184487819672,,,,,,,,0.015625,1.1363147497177124,0.004748955037859071,-0.004825359221405366,2.3175933361053467
2113536,1457.1938489599852,0.01733284501800796,0.21689453721046448,,,,,,,,0.015625,1.1423956155776978,0.005438775475803171,-0.004490245903932134,2.2383291721343994
2121728,1461.9486272459908,0.01809806117204744,0.22507324814796448,,,,,,,,0.015625,1.1710237264633179,0.004058507445973214,-0.0009212935228105779,2.159651279449463
2129920,1466.7219177139923,0.01763089726429717,0.22117920219898224,0.01335783425813819,0.014191005415485892,0.014191005415485892,66,78.41975362352835,49.5,nan,0.015625,1.1607967615127563,0.004730226062450472,-0.0032671848762174938,2.2092251777648926
2138112,1471.5496533609985,0.017280074284558907,0.21766357123851776,,,,,,,,0.015625,1.161987066268921,0.00477250612992245,-0.0071178985169409684,2.584407091140747
2146304,1476.3334201000107,0.01607915867140623,0.20820312201976776,,,,,,,,0.015625,1.1490145921707153,0.004846124515602435,-0.004633918688442928,2.703076124191284
2154496,1481.100343219994,0.016839353700368393,0.21400146186351776,,,,,,,,0.015625,1.1649532318115234,0.004052130121374143,-0.00383082577842025,2.598775625228882
2162688,1485.8654775100003,0.015313789017677399,0.195556640625,0.00813830751801714,0.01438183500006337,0.009744698015349352,66,80.78924162444397,45.75,nan,0.015625,1.1614402532577515,0.0030204178953970543,-0.002928384705340498,2.5591235160827637
2170880,1490.682675374992,0.015248515069047392,0.19759522378444672,,,,,,,,0.0078125,1.140384554862976,0.004309726911933376,-0.004359137010806262,2.347461462020874
2179072,1495.4951015560073,0.016357306012642514,0.20852051675319672,,,,,,,,0.015625,1.1390935182571411,0.004728020650519172,-0.0041843729648481836,2.53174090385437
2187264,1500.2416064270074,0.01664890991436399,0.20749512314796448,,,,,,,,0.015625,1.1400057077407837,0.00423445568777362,-0.005441182664953584,2.048534393310547
2195456,1504.9620705790003,0.01621708144225797,0.20590820908546448,0.005132169977218881,0.008054904561292042,0.0072588000139569234,66,83.91526651942951,47.25,nan,0.015625,1.144614577293396,0.002408326659907212,-0.0030716785452136403,2.5661473274230957
2203648,1509.8135876549932,0.01631620185039977,0.20905761420726776,,,,,,,,0.015625,1.148348093032837,0.0053051987886930775,-0.005319600173069427,1.8094221353530884
2211840,1514.589155439986,0.015003483745510155,0.19556884467601776,,,,,,,,0.015625,1.150678038597107,0.0048079809513159495,-0.003601550634189705,2.0910589694976807
2220032,1519.3485712499823,0.016173362231850265,0.20698241889476776,,,,,,,,0.015625,1.1335220336914062,0.004100793743498643,-0.004009297494980943,2.458756685256958
2228224,1524.0675014320004,0.015333833274598897,0.20159912109375,0.0070458667617766535,0.008340121286831648,0.008340121286831648,66,81.88293587479667,49.5,nan,0.015625,1.1492975950241089,0.004477461891755874,-0.0032406175080725444,2.2062623500823975
2236416,1528.8560389949998,0.017634854844424678,0.22349853813648224,,,,,,,,0.015625,1.1539148092269897,0.0029062968922228707,-0.0039045782137231964,2.2989137172698975
2244608,1533.6292013530037,0.016245598899668423,0.20708008110523224,,,,,,,,0.015625,1.162246823310852,0.003839622769239293,-0.0043468649897578,1.9027245044708252
2252800,1538.365226934984,0.018530330830794018,0.22457276284694672,,,,,,,,0.015625,1.154081106185913,0.0054927491581110545,-0.0032151697380964532,1.9874111413955688
2260992,1543.077001558995,0.017400566687643483,0.22227783501148224,0.0035114077389792886,0.009676341059482618,0.005728902306370232,66,85.14830206623438,45.75,nan,0.015625,1.1844605207443237,0.0041539052505738085,-0.004151374076205504,1.654043197631836
2269184,1547.8992802749854,0.017101853370946357,0.21650390326976776,,,,,,,,0.015625,1.1739686727523804,0.002818584249442979,-0.005823028847353606,2.143120527267456
2277376,1552.6522864599829,0.016737476410380283,0.21525879204273224,,,,,,,,0.015625,1.1766421794891357,0.0034249686815117086,-0.004237437806141428,2.1234772205352783
2285568,1557.410574884998,0.017880664155955767,0.22586670517921448,,,,,,,,0.015625,1.182974934577942,0.003926266819876412,-0.0029773009224938786,2.1738173961639404
2293760,1562.2015977120027,0.015817116676060013,0.20437012612819672,0.0026819059462442896,0.00880409832618797,0.004984466285446076,66,86.19200007136783,47.25,nan,0.015625,1.1871778964996338,0.003975051315826883,-0.005267376135764295,2.4436631202697754
2301952,1566.9925579580013,0.017759980297869064,0.22662353515625,,,,,,,,0.0078125,1.165338397026062,0.003804431864637914,-0.007111341753337425,2.7176146507263184
2310144,1571.758608581993,0.018196815965526397,0.22824707627296448,,,,,,,,0.015625,1.153651237487793,0.003946590336863432,-0.0026428667900253878,2.5274016857147217
2318336,1576.5264033109997,0.016484000700579794,0.20782470703125,,,,,,,,0.015625,1.1522750854492188,0.0043962123530025266,-0.004248937526751752,2.2395474910736084
2326528,1581.2315591890074,0.019151322569307475,0.23638916015625,0.006422516493385433,0.012864567582453768,0.008329393225234882,66,82.46031272552045,45.0,nan,0.015625,1.1565985679626465,0.0034355873987338527,-0.0017792681133378355,1.9603166580200195
2334720,1586.0018932569947,0.017028988393454497,0.21750488877296448,,,,,,,,0.015625,1.149532437324524,0.0040795026932842204,-0.0032661934319499156,1.6375086307525635
2342912,1590.731050915987,0.018243959083790052,0.22847901284694672,,,,,,,,0.015625,1.1595816612243652,0.0025814441784193123,-0.005973905220619719,1.6372665166854858
2351104,1595.4765493309824,0.016753341109239428,0.21088866889476776,,,,,,,,0.015625,1.1710011959075928,0.003729011559297868,-0.0038101724222545374,1.934976577758789
2359296,1600.172272033,0.01694081120220945,0.21417236328125,0.003941141912540802,0.012224832952143085,0.00782182975335134,66,82.89325956260626,42.0,nan,0.015625,1.170114278793335,0.00393274411102732,-0.006059759186319471,1.6700924634933472
2367488,1605.0268099140085,0.015924241270195514,0.20332030951976776,,,,,,,,0.015625,1.1722323894500732,0.003090873235787706,-0.0038799100022320317,1.9570201635360718
2375680,1609.7623744790035,0.019141781199397547,0.23703613877296448,,,,,,,,0.015625,1.1749298572540283,0.00488548078799157,-0.004324714591811463,1.8835753202438354
2383872,1614.495407437993,0.01677148295157792,0.212890625,,,,,,,,0.015625,1.1883883476257324,0.003258563632060907,-0.007110741874250909,1.8053945302963257
2392064,1619.2446830729896,0.02092282924093475,0.24929200112819672,0.005417773818647387,0.007051881623415335,0.007051881623415335,66,84.81313001377512,49.5,nan,0.015625,1.1910169124603271,0.004702412041862425,-0.002442347598979061,1.8269827365875244
2400256,1624.0569047759927,0.017435029932564555,0.21817627549171448,,,,,,,,0.015625,1.1982793807983398,0.003786785616666799,-0.004731124453266052,1.973907470703125
2408448,1628.7956839189865,0.017240419861632737,0.21779786050319672,,,,,,,,0.015625,1.1948648691177368,0.004141616942031179,-0.005106509678610593,2.0811657905578613
2416640,1633.516894150991,0.01827587182649913,0.2264404296875,,,,,,,,0.015625,1.1923301219940186,0.004207959347913482,-0.0005361282394434367,2.1349809169769287
2424832,1638.259058955009,0.017466655018867745,0.22142334282398224,0.0044389442749929175,0.007206222389887118,0.0064789679231645695,66,84.75092486178862,45.0,nan,0.015625,1.1948124170303345,0.0020622254436971745,-0.006043907450536892,2.57444429397583
2433024,1643.059568406985,0.016492130587682795,0.21125487983226776,,,,,,,,0.015625,1.1954917907714844,0.004107121685457338,-0.0031453433048542847,2.216669797897339
2441216,1647.8400312130107,0.01907061281359191,0.23555909097194672,,,,,,,,0.0078125,1.1662379503250122,0.003725697242379533,-0.0030436295076094627,2.1856331825256348
2449408,1652.5889701969863,0.018749186588895753,0.22891846299171448,,,,,,,,0.015625,1.176702618598938,0.003148756880308257,-0.0018861438676993584,1.8926481008529663
2457600,1657.283907856996,0.017110893133909545,0.21726074814796448,0.005544047662657592,0.0068789990962913605,0.0068789990962913605,66,84.30494591357449,49.5,nan,0.015625,1.1591790914535522,0.004705589433346036,-0.004247699926596146,1.8537561893463135
2465792,1662.1359062039992,0.018149026318485594,0.22556152939796448,,,,,,,,0.015625,1.1652064323425293,0.003592066290361673,-0.0033755857288702198,1.9445953369140625
2473984,1666.8351029100013,0.01582432786843765,0.20314942300319672,,,,,,,,0.015625,1.1689032316207886,0.0026682100066769522,-0.005994842973525264,1.9097694158554077
2482176,1671.5407613650023,0.017347303561370413,0.21713867783546448,,,,,,,,0.015625,1.176788568496704,0.004324841571695737,-0.003831270970412308,1.951300859451294
2490368,1676.2914437649888,0.016913641363359582,0.21567383408546448,0.004169262751519742,0.004966711488310283,0.004966711488310283,66,86.68348682967137,49.5,nan,0.015625,1.1622772216796875,0.0033721963292305704,-0.004493608510994905,2.0031702518463135
2498560,1681.0919892299862,0.01595072819401365,0.20882569253444672,,,,,,,,0.015625,1.1705043315887451,0.0033377846170738025,-0.003909631700623212,1.8760864734649658
2506752,1685.7984384559968,0.016080892868840835,0.20549316704273224,,,,,,,,0.015625,1.1865382194519043,0.0034129420363345434,-0.004469928926331002,1.5188604593276978
2514944,1690.5422086569888,0.017621664873204018,0.22092285752296448,,,,,,,,0.015625,1.1992477178573608,0.003256613961007149,-0.004284289954678013,1.6999367475509644
2523136,1695.2665433640068,0.018607439639430935,0.2308349609375,0.0019770228388619193,0.006676767056662614,0.003933383273402968,66,87.62979368947649,47.25,nan,0.015625,1.203307032585144,0.003500015314855476,-0.004235226421563868,1.9867725372314453
2531328,1700.0379000160028,0.01709414090155318,0.21723632514476776,,,,,,,,0.015625,1.1964658498764038,0.004203549530657591,-0.004267551190580048,1.674465537071228
2539520,1704.8123026590038,0.01837915462947285,0.22431640326976776,,,,,,,,0.015625,1.1986727714538574,0.0023511648106471997,-0.004852475754263202,1.860215425491333
2547712,1709.5493276469933,0.01699347956015401,0.21572266519069672,,,,,,,,0.015625,1.2130699157714844,0.004059728241912752,-0.005362108368152147,2.0458085536956787
2555904,1714.2603679889871,0.015687542029473398,0.20548096299171448,0.005827672618181956,0.00857630740090295,0.007836558981310604,66,85.02662123554089,47.25,nan,0.015625,1.211167812347412,0.0038787211223822895,-0.003368483004923109,2.113664388656616
2564096,1719.0883913929865,0.017153998981025164,0.2205810546875,,,,,,,,0.015625,1.198883295059204,0.0027666598822349343,-0.004062152485690242,2.1583304405212402
2572288,1723.7564810370095,0.016765361071997994,0.21333007514476776,,,,,,,,0.0078125,1.1889970302581787,0.0030418653218368674,-0.005972042738327641,2.3601486682891846
