step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
172032,27.1702904770209,0.004999088421345534,0.05277099832892418,,,,,,,,0.0078125,0.30735450983047485,0.10400914824882927,-0.0050069848703104235,5.849954128265381
180224,28.12532050302252,0.0074238688618572,0.08315429836511612,,,,,,,,0.0,0.39407089352607727,0.166165810226845,-0.007381441543774657,3.0786991119384766
188416,29.055056765995687,0.006823580770722507,0.07822265475988388,,,,,,,,0.0,0.3314920961856842,0.13482216758990861,-0.009145339808706496,3.478804111480713
196608,30.008803161006654,0.005273917722410639,0.05438232421875,0.0004331283597773794,0.21274064330182135,0.21069907237448446,333,219.625203148077,49.650000000000006,nan,0.0078125,0.4132351279258728,0.19043777225852696,-0.0061674018427302565,4.9446702003479
204800,31.066813130019,0.005028735983059459,0.05058593675494194,,,,,,,,0.0,0.3908752501010895,0.16945241738000222,-0.00617717557185888,3.80399489402771
212992,32.04445967299398,0.005738768661790075,0.0654296875,,,,,,,,0.0,0.3393459916114807,0.15189414592207123,-0.006678254778509979,3.692878007888794
221184,32.998752019018866,0.005729757945030906,0.06292724609375,,,,,,,,0.0078125,0.4641168713569641,0.1714289212870701,-0.005961360037667863,4.608462333679199
229376,33.94029175300966,0.005929936601481868,0.06605225056409836,,,,,,,,0.0,0.38469138741493225,0.17318998115728124,-0.006858782174823977,4.039162635803223
237568,34.901989136007614,0.005774206402176622,0.06662597507238388,,,,,,,,0.0078125,0.43086138367652893,0.13924757705023735,-0.0063610106494755535,4.849469184875488
245760,35.85916573400027,0.007080505716771316,0.08155518025159836,,,,,,,,0.0,0.4732854962348938,0.1697082398131174,-0.005441508579219251,2.059422016143799
253952,36.83150096400641,0.00535657568760181,0.0576171875,,,,,,,,0.0,0.40639933943748474,0.15164980783440477,-0.005071109595316682,3.5199806690216064
262144,38.0121464820113,0.006686024873698859,0.08189697563648224,0.0010840852552298497,0.2132514186341227,0.21027337485239497,333,219.49300760267957,49.5,nan,0.0078125,0.49376946687698364,0.15134867070778238,-0.007184024145044735,2.925891637802124
270336,39.17122408101568,0.006895606427209183,0.07952880859375,,,,,,,,0.0,0.4800698161125183,0.17481995042902176,-0.005455275913463105,2.407911539077759
278528,40.11404496099567,0.005994720278852174,0.07094726711511612,,,,,,,,0.0078125,0.46739187836647034,0.14214140524974925,-0.003786462565869394,4.169365882873535
286720,41.09145534099662,0.006905228656726802,0.08571777492761612,,,,,,,,0.0,0.5289993286132812,0.19081888139882106,-0.004180438529388837,1.462921142578125
294912,42.0289494030003,0.005394019915758743,0.059326171875,,,,,,,,0.0,0.4769153594970703,0.15703242000501533,-0.005180430002085668,2.4264895915985107
303104,43.01583362399833,0.004950926848461035,0.05101318284869194,,,,,,,,0.0078125,0.518220067024231,0.15736717407386905,-0.004376112832210491,2.2590672969818115
311296,44.00061178399483,0.006843275780743738,0.08195801079273224,,,,,,,,0.0,0.5192435383796692,0.18387526827607217,-0.004637125842982582,1.7739711999893188
