step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1286144,867.9349951299955,0.009713559356130509,0.12641601264476776,,,,,,,,0.0234375,1.3310242891311646,0.0010351719322954423,0.0005598749976717201,0.850766658782959
1294336,873.3125007390045,0.009767229773110293,0.12617187201976776,,,,,,,,0.03125,1.287949562072754,0.0008100536431967398,0.00047877179588259205,0.7360519170761108
1302528,878.6522684780066,0.009215150103247518,0.11453857272863388,,,,,,,,0.03125,1.2975414991378784,0.0014822911561757635,0.0013937158288563347,0.6024786829948425
1310720,884.2444232539856,0.009833883521046664,0.12409668415784836,0.00418723234457774,0.004673389071191758,0.004673389071191758,33,46.90853852351464,49.5,45.0,0.03125,1.3089466094970703,0.0012634978163352684,0.001583020763798259,0.6376540660858154
1318912,888.5708736880042,0.011723339107226831,0.14704589545726776,,,,,,,,0.03125,1.3168203830718994,0.0011793487613231846,0.0017746759706053165,0.6551634073257446
1327104,894.2064620580059,0.010539850678546856,0.13090820610523224,,,,,,,,0.03125,1.331817626953125,0.00147863031052905,0.0015651250500299226,0.6011711359024048
1335296,900.2905411149841,0.010186884410396085,0.12567138671875,,,,,,,,0.03125,1.335206389427185,0.0013098605636844398,0.0012708452534996566,0.6208257675170898
1343488,906.4727253199962,0.010226392187912174,0.12174072116613388,0.004377281283758805,0.004841812365570009,0.004841812365570009,33,46.92493013623747,49.5,nan,0.03125,1.350830078125,0.0012317432831156494,0.0024964621285701676,0.7721487283706665
1351680,912.9419896199834,0.008470654469720416,0.10544433444738388,,,,,,,,0.03125,1.3533438444137573,0.001326182073371507,0.0023739635683626276,0.6748353242874146
1359872,919.150243940996,0.010247531341005763,0.12611083686351776,,,,,,,,0.0234375,1.2996412515640259,0.0011808202828644254,0.001518614638584226,0.5822334289550781
1368064,924.660005844984,0.010237466832618584,0.12978516519069672,,,,,,,,0.03125,1.310661792755127,0.001164752006704839,-0.00030725373982083183,0.42912790179252625
1376256,930.0717989349796,0.012012522299060097,0.14862060546875,0.003431360366604075,0.00403290063187457,0.00403290063187457,33,46.99572996289744,49.5,nan,0.03125,1.3095262050628662,0.002014385152852982,0.002224309723604404,0.35799333453178406
1384448,936.6835127279919,0.011077499865504596,0.13809815049171448,,,,,,,,0.03125,1.3288068771362305,0.001403671296471154,0.0014275289250849817,0.4938419461250305
1392640,943.4799471790029,0.01287940969539006,0.15083007514476776,,,,,,,,0.03125,1.3445987701416016,0.0013450677371019794,0.004544121506604986,0.4768812358379364
1400832,949.8642653889838,0.01027770885369678,0.12851563096046448,,,,,,,,0.03125,1.3498002290725708,0.0017042323056949528,0.0015319133911199346,0.6197305917739868
1409024,956.2288455340022,0.010856366325107248,0.13375245034694672,0.0037305659221723575,0.004332173594643096,0.004332173594643096,33,47.02460622047426,49.5,nan,0.03125,1.3536741733551025,0.0014805637616955082,0.0012712738277400205,0.4999670088291168
1417216,962.6966748139821,0.01101807313918627,0.14007568359375,,,,,,,,0.03125,1.3530365228652954,0.001314919480287935,0.002108069444138848,0.5424407124519348
1425408,967.5756647620001,0.009976857503340576,0.12043457478284836,,,,,,,,0.0234375,1.326534628868103,0.0012695716766740418,0.0005523245201022988,0.5436035394668579
1433600,974.2888307159883,0.00992067286289236,0.12364502251148224,,,,,,,,0.03125,1.312221884727478,0.0012821960868400041,0.002102488911971629,0.5265911221504211
1441792,981.2084271459898,0.01113366941646612,0.13853760063648224,0.004693385000687611,0.006155241633855846,0.005164823314446687,33,46.61407043991861,40.5,nan,0.03125,1.3209744691848755,0.0014383631456447944,0.0022188816427639413,0.4884510040283203
1449984,988.2203949329851,0.010267607207556213,0.13079833984375,,,,,,,,0.03125,1.3293888568878174,0.0009569513035949996,0.0017449203384121142,0.6059595942497253
1458176,995.0471935950045,0.009553949680263775,0.11827392876148224,,,,,,,,0.03125,1.3288027048110962,0.00144654170701356,0.002602633763040209,0.6184907555580139
1466368,1001.5133625009912,0.008920596957492206,0.10989990085363388,,,,,,,,0.03125,1.3468499183654785,0.0009352330208469595,0.0013340653945145041,0.5861272811889648
1474560,1006.827695037995,0.01073622314756528,0.13377685844898224,0.00393245979781065,0.004432218795483267,0.004432218795483267,33,47.11636640441648,49.5,nan,0.03125,1.3554993867874146,0.0012944843124759742,0.0006145760550207386,0.6058539152145386
1482752,1013.6925503370003,0.009829225358993013,0.12039794772863388,,,,,,,,0.03125,1.3684663772583008,0.0013481697532842119,0.0023607757489890755,0.5134804248809814
1490944,1020.8606625990069,0.010664532138431368,0.13469238579273224,,,,,,,,0.0234375,1.337009310722351,0.001514233660512454,0.0016533344796122507,0.4897805154323578
1499136,1027.8046869029931,0.010915107897433052,0.13588868081569672,,,,,,,,0.03125,1.318670630455017,0.0011731470858032168,0.002414096419714038,0.5832816362380981
1507328,1034.5751609629951,0.013387488620392485,0.16262207925319672,0.0036109266450746746,0.004181200194244406,0.004181200194244406,33,47.02454633121793,49.5,nan,0.03125,1.3235759735107422,0.0015767410149201467,0.0037131206382218437,0.4605385959148407
1515520,1041.4885425009998,0.011444750162084148,0.13996581733226776,,,,,,,,0.03125,1.3341035842895508,0.0005490208136030517,0.003589911676989642,0.5009445548057556
1523712,1046.2747224839986,0.009933169662173403,0.12677001953125,,,,,,,,0.03125,1.3456058502197266,0.001099203845791885,0.00268723798928781,0.49356529116630554
1531904,1065.8434493799869,0.011167862004367908,0.14102783799171448,,,,,,,,0.03125,1.3625344038009644,0.0012398974442420553,0.001544360226838847,0.521119236946106
1540096,1095.5457123589877,0.011333643297282151,0.14107666909694672,0.003198816253517256,0.003919861060552899,0.003919861060552899,33,46.93466021791332,49.5,nan,0.03125,1.3597851991653442,0.0011565239938572502,0.0019293882190366076,0.5622751712799072
1548288,1125.8262562659802,0.009503463601997579,0.11774902790784836,,,,,,,,0.03125,1.368512511253357,0.001741472157358659,0.000290898978977576,0.4876630902290344
1556480,1156.2653376669914,0.010722858664559819,0.13494873046875,,,,,,,,0.0234375,1.3608131408691406,0.0009195752354984933,0.0006203853202540277,0.4359908103942871
1564672,1184.8736748829833,0.011534053813136892,0.14013671875,,,,,,,,0.03125,1.3294998407363892,0.001850937104611583,0.0018650511204532053,0.3384987413883209
1572864,1189.2490219440078,0.010653195276684197,0.13642577826976776,0.00311842090835579,0.0057946685132026395,0.004500696400297366,33,46.114662274715165,42.0,nan,0.03125,1.3196237087249756,0.0015135014677390203,0.0005625626836012529,0.34011492133140564
1581056,1194.4499070959864,0.0125954190726882,0.15029297769069672,,,,,,,,0.03125,1.3342276811599731,0.0009689781642129858,0.0015954152905117668,0.3400549590587616
1589248,1199.483642888983,0.010109979750551334,0.12819825112819672,,,,,,,,0.03125,1.3400250673294067,0.0012367916751626297,0.000652480663825544,0.35353150963783264
1597440,1204.4745430339826,0.011421499322047064,0.13847656548023224,,,,,,,,0.03125,1.3582342863082886,0.0010701800629785098,0.0012415619942045151,0.43049049377441406
1605632,1209.785984661983,0.012518182835889813,0.15223388373851776,0.0031960563071106174,0.003804408000520654,0.003804408000520654,33,47.143177522915494,49.5,nan,0.03125,1.3589739799499512,0.0011061425484452214,0.003085414585968677,0.38741007447242737
1613824,1214.9802178870013,0.012769006283102256,0.15423583984375,,,,,,,,0.03125,1.374497890472412,0.0017421015240919658,0.0031286275205588774,0.4525105655193329
1622016,1219.1373641059909,0.011424468039792671,0.14162598550319672,,,,,,,,0.03125,1.3756492137908936,0.001538284068855711,0.003614715643948281,0.431009978055954
1630208,1225.015128130006,0.012122838357195916,0.14432373642921448,,,,,,,,0.0234375,1.328658103942871,0.0014709965081684984,0.0036435660427167615,0.49751541018486023
1638400,1231.4350296309858,0.011586179058548356,0.14180909097194672,0.0038406876554311076,0.004361201347586829,0.004361201347586829,33,47.057677958646984,49.5,nan,0.03125,1.327784776687622,0.0012445983184256604,0.0013688324701681617,0.3619498908519745
1646592,1237.4795743649884,0.011884349500416183,0.15000000596046448,,,,,,,,0.03125,1.339980125427246,0.0011243910998419593,0.001692242591339905,0.3816699683666229
1654784,1244.0720671489835,0.01388743829246614,0.167236328125,,,,,,,,0.03125,1.3474677801132202,0.0015170614884721602,0.002681685371077826,0.3605470061302185
1662976,1250.3422943929909,0.011254767302285435,0.14230957627296448,,,,,,,,0.03125,1.3596957921981812,0.0010906106451542442,0.002819631278713604,0.46239811182022095
1671168,1255.272790182993,0.012035222187793931,0.15007324516773224,0.004162200449204567,0.00508355869894549,0.00489422392600497,33,46.91821941672603,43.5,nan,0.03125,1.3747830390930176,0.001110340325134851,0.001958024783190477,0.38459452986717224
1679360,1261.263964837999,0.01287323181416224,0.15561524033546448,,,,,,,,0.03125,1.3775352239608765,0.0014007299971831146,-0.0015048195436736353,0.5054847598075867
1687552,1267.989828966005,0.012338749227696611,0.15362548828125,,,,,,,,0.03125,1.3837652206420898,0.0014505459821058664,0.0033792530459780864,0.4636870324611664
1695744,1274.5893327759986,0.010300006004182552,0.13059082627296448,,,,,,,,0.0234375,1.3460482358932495,0.0013076708928659087,0.0011670735131139255,0.4376998543739319
1703936,1281.2014266960032,0.013619284891795478,0.16843262314796448,0.003796982669986071,0.004350926887930074,0.004350926887930074,33,47.071432861810266,49.5,nan,0.03125,1.3402824401855469,0.0011619331311716664,0.002402056005941878,0.34240251779556274
1712128,1287.7948452359997,0.010218640737796665,0.12932129204273224,,,,,,,,0.03125,1.3398160934448242,0.0013898689413520571,0.002795477986574219,0.3162557780742645
1720320,1293.6100930100074,0.013602198689739685,0.16519775986671448,,,,,,,,0.03125,1.3514267206192017,0.0013562889861020166,0.0032909676705972337,0.3656005561351776
1728512,1298.9593719269906,0.011864000322814454,0.14262695610523224,,,,,,,,0.03125,1.3498262166976929,0.001381466287354749,0.0025286591493476865,0.5169692635536194
1736704,1306.0879084029875,0.010887555572836952,0.13968506455421448,0.004570892707374319,0.0071509963363089015,0.005154969328800741,33,46.33315240720861,40.5,40.5,0.03125,1.3649554252624512,0.000942366928319005,0.0006961426092856619,0.47134071588516235
1744896,1312.5970544969896,0.011907548363477847,0.14619140326976776,,,,,,,,0.03125,1.3662960529327393,0.0013977179040828404,0.002353588573235709,0.574018657207489
1753088,1319.8014860760013,0.011365597414012038,0.14298096299171448,,,,,,,,0.03125,1.3660544157028198,0.0017291255584994559,0.001101551319378759,0.5657540559768677
1761280,1327.1550765669963,0.01479435435810278,0.1768798828125,,,,,,,,0.0234375,1.348808765411377,0.0014810576418788357,0.00526637270181095,0.4909990429878235
1769472,1333.3248325400054,0.010940976546614883,0.13880614936351776,0.003856047894946646,0.005645658309626301,0.004410913786233673,33,46.68194664996345,40.5,45.0,0.03125,1.325837254524231,0.0015436111427447386,0.001458298266014224,0.44581350684165955
1777664,1338.830083723995,0.011728849029010235,0.14246825873851776,,,,,,,,0.03125,1.327681064605713,0.0011730306486197662,0.0033515414615098126,0.4139981269836426
1785856,1346.1603611369792,0.012236771846043451,0.14949952065944672,,,,,,,,0.03125,1.3433946371078491,0.0011180958481147641,0.005040654705290144,0.37105199694633484
1794048,1361.4912797109864,0.009757452790307188,0.12539063394069672,,,,,,,,0.03125,1.3551477193832397,0.0013067149003441415,0.0017819731604876128,0.45526620745658875
1802240,1392.385715187993,0.0108544232959436,0.13601075112819672,0.004059244170174114,0.006616293418809727,0.00465550585632174,33,46.416419326403215,40.5,nan,0.03125,1.3638596534729004,0.0011003004324597555,0.0023061582077003244,0.5548174977302551
1810432,1423.8007180169807,0.011243686171964818,0.14110107719898224,,,,,,,,0.03125,1.3660857677459717,0.0013021181482101851,0.0013765726738967732,0.4413417875766754
1818624,1451.699673805997,0.011953266687492,0.14655761420726776,,,,,,,,0.03125,1.3717329502105713,0.0014477004544473872,0.002994119796757466,0.46154269576072693
1826816,1481.3282331239898,0.012227087332938973,0.15095214545726776,,,,,,,,0.0234375,1.3531697988510132,0.0015387943795930226,0.001936591114943988,0.5030447244644165
1835008,1503.1181962059927,0.012310507599974775,0.14759521186351776,0.0035174702204515684,0.005820164629469049,0.00413317874263649,33,46.504179097036186,40.5,nan,0.03125,1.3289415836334229,0.001683270128414749,0.0024007881349348815,0.3325836658477783
1843200,1508.0470932750031,0.012104792924474823,0.14554443955421448,,,,,,,,0.03125,1.3265305757522583,0.0018307927845833461,0.0014263229353421803,0.3936440646648407
1851392,1513.290548710007,0.011897862086369322,0.14998780190944672,,,,,,,,0.03125,1.3273686170578003,0.0010537126844114453,0.00170739048435963,0.36755692958831787
1859584,1518.245307470992,0.011540936266844347,0.142333984375,,,,,,,,0.03125,1.3431859016418457,0.0013505311000329258,0.002867820227015584,0.44014236330986023
1867776,1522.6878077909932,0.011593541284716203,0.1492919921875,0.0032650180441052834,0.005538249465393308,0.003906611392576787,33,46.46429130088878,40.5,nan,0.03125,1.3628062009811401,0.0009579251605506101,0.0007391770454714297,0.43125542998313904
1875968,1527.9898965059838,0.00992809055097498,0.12694092094898224,,,,,,,,0.03125,1.3699169158935547,0.0012066973762127177,0.0015875293563429615,0.40639564394950867
1884160,1533.6242337499862,0.011845678257156773,0.14483642578125,,,,,,,,0.03125,1.3899433612823486,0.001366285596551664,0.003887287461207561,0.4212264120578766
1892352,1539.4007920419972,0.011847318598965107,0.14287109673023224,,,,,,,,0.03125,1.3810452222824097,0.0014588639139771487,0.003716546426522391,0.4087788164615631
1900544,1545.4827022629906,0.012697018739703164,0.15948486328125,0.005472092100043957,0.008621383415407224,0.006132928134551763,33,45.91709664193756,40.5,39.0,0.0234375,1.324208378791809,0.0013608666588266318,0.00266148295949522,0.48635736107826233
1908736,1550.8520160809858,0.01447478244767923,0.17049561440944672,,,,,,,,0.03125,1.3160864114761353,0.0017788406174966355,0.003318912656642493,0.3830833435058594
1916928,1555.6973542379856,0.012108453305642275,0.14730225503444672,,,,,,,,0.03125,1.3251525163650513,0.001509389744369416,0.0016760409884437927,0.43110474944114685
1925120,1562.0346702919924,0.012294215161514466,0.14833985269069672,,,,,,,,0.03125,1.335110068321228,0.001381682808010909,0.0020184881890894595,0.4275127053260803
1933312,1569.3432838800072,0.011603401965647209,0.14161376655101776,0.005197291924425862,0.00938138392275304,0.00600457708383656,33,45.77990280373713,45.0,39.0,0.03125,1.3489022254943848,0.0015146337132472155,0.0003258331799783096,0.46044501662254333
1941504,1575.659128173982,0.011324659623840112,0.14521484076976776,,,,,,,,0.03125,1.3509421348571777,0.0015556562349606452,0.00047011689245575754,0.5011939406394958
1949696,1582.0735201259959,0.011699195948134665,0.14582519233226776,,,,,,,,0.03125,1.3706350326538086,0.0015845051428566292,0.004300055112386771,0.4245157241821289
1957888,1588.2737888499978,0.012353267808583979,0.15325927734375,,,,,,,,0.03125,1.3816158771514893,0.0010124187298026555,0.0036258703760156277,0.37866678833961487
1966080,1593.562376640999,0.012861347201498131,0.15505371987819672,0.0033994737151201715,0.006447085989931745,0.004049878784846095,33,46.53472564690624,40.5,nan,0.0234375,1.3427249193191528,0.0011969213620507957,0.004503120671155931,0.3528763949871063
1974272,1600.481109743996,0.01121533884991353,0.13651123642921448,,,,,,,,0.03125,1.3372327089309692,0.0014530990123682642,0.0035085856198639044,0.3223564326763153
1982464,1607.8401570770075,0.01455159941841444,0.16748046875,,,,,,,,0.03125,1.3429913520812988,0.0019049198450070805,0.005120373585603421,0.2855854034423828
1990656,1613.9731650269823,0.012078169582643267,0.14707031846046448,,,,,,,,0.03125,1.3483202457427979,0.001402892970599845,0.004219730189019601,0.3293207585811615
1998848,1621.1865856179793,0.013170515066217497,0.15944825112819672,0.0031024395010671446,0.005925532828251557,0.003757679434840655,33,46.62801107923411,40.5,nan,0.03125,1.3572348356246948,0.0014555121679991402,0.002605786691981044,0.3348133862018585
2007040,1628.0409260849992,0.011959215988440013,0.14479981362819672,,,,,,,,0.03125,1.3729560375213623,0.0016949639882397505,0.0017653014665466968,0.3663409352302551
2015232,1633.0826827749843,0.013056017530340953,0.15949706733226776,,,,,,,,0.03125,1.3790117502212524,0.0010983032620211276,0.002684720535557378,0.35703667998313904
2023424,1640.2391395129962,0.012555720077463518,0.15294189751148224,,,,,,,,0.03125,1.3811275959014893,0.00164642472063109,0.003320956282911708,0.34519630670547485
2031616,1647.0983010999917,0.012149529385016192,0.15145264565944672,0.003113253837391694,0.004999219222393181,0.0037331992946298856,33,46.81615051249152,40.5,nan,0.0234375,1.367872953414917,0.0009514527110048633,0.0026252533056480083,0.29908984899520874
2039808,1653.857279593998,0.012829177774124345,0.15826416015625,,,,,,,,0.03125,1.3468329906463623,0.0014488433453024086,0.002498881771763797,0.283354252576828
2048000,1683.8011925570027,0.013154189096156656,0.15952149033546448,,,,,,,,0.03125,1.3504573106765747,0.000995089153545281,0.003273252813489896,0.24901381134986877
2056192,1712.5658940119902,0.013850121473492127,0.16461181640625,,,,,,,,0.03125,1.3618245124816895,0.0017169175662984926,0.004475113159214167,0.22614578902721405
2064384,1742.1304484069988,0.012902065566718544,0.15496826171875,0.0035750431017628204,0.006914202329903085,0.004178008072840223,33,46.43777459273847,40.5,45.0,0.03125,1.3715585470199585,0.0013166065552426944,0.004374035663766017,0.27964672446250916
2072576,1776.4886376189825,0.012284765331674465,0.14592285454273224,,,,,,,,0.03125,1.3747342824935913,0.00070190514908125,0.0035075788555792606,0.35740789771080017
2080768,1822.4999307910039,0.012843214198232943,0.15611572563648224,,,,,,,,0.03125,1.3925515413284302,0.001176926539071077,0.004235051863728844,0.28088173270225525
2088960,1863.8306669679878,0.011946806103107714,0.15144042670726776,,,,,,,,0.03125,1.389758825302124,0.0017390099671242055,0.0022998919550947174,0.36711612343788147
2097152,1895.590726614988,0.01171703714525694,0.14877930283546448,0.003137784022197665,0.005469141927137978,0.003721999575836088,33,46.590681036785845,40.5,45.0,0.0234375,1.38369882106781,0.0012773515708280115,0.003301413798243693,0.25881147384643555
2105344,1924.6233804119984,0.01298364561782236,0.15244141221046448,,,,,,,,0.03125,1.3480688333511353,0.001545372100550624,0.003939276637253045,0.2347337305545807
2113536,1940.8163847719843,0.011777808833606532,0.14437256753444672,,,,,,,,0.03125,1.3493179082870483,0.0011522538588239484,0.003820188387119926,0.27345433831214905
2121728,1946.2521290929872,0.011609415410445863,0.14520263671875,,,,,,,,0.03125,1.362378716468811,0.0018427866760567626,0.0022369114998347242,0.25575074553489685
2129920,1951.8689688659797,0.01477482543493981,0.167236328125,0.003342757091173265,0.004066140889751091,0.003939508447526785,33,46.98694862672829,40.5,nan,0.03125,1.365696907043457,0.0013615903089396197,0.004233154788631536,0.2882559299468994
2138112,1957.6136620799953,0.015470459296868178,0.18076172471046448,,,,,,,,0.03125,1.3779996633529663,0.0014121159194155353,0.005201475904346749,0.2782716453075409
2146304,1962.4575959240028,0.01356534784506956,0.16221924126148224,,,,,,,,0.03125,1.386049747467041,0.0015851109825148924,0.0010539296638816446,0.2882552742958069
2154496,1967.8711190650065,0.014761268017235114,0.17664794623851776,,,,,,,,0.03125,1.386300802230835,0.001711478281089407,0.005165222347698683,0.30341392755508423
2162688,1974.2142975229945,0.01317991312108457,0.15878906846046448,0.0031377693415250985,0.005378481843228345,0.0037291217755272554,33,46.6909237783973,40.5,45.0,0.03125,1.3941189050674438,0.0013354223810345346,0.0037598295823786233,0.30792543292045593
2170880,1981.1035701560031,0.013494884964872346,0.16663818061351776,,,,,,,,0.0234375,1.3508073091506958,0.0011703768943415738,0.002341816025637898,0.2668408751487732
2179072,1987.4588793669827,0.013027218112006966,0.1636962890625,,,,,,,,0.03125,1.3522053956985474,0.0013170378190645038,0.0026042029887836473,0.2606128752231598
2187264,1995.116974954988,0.012724073283131798,0.15474854409694672,,,,,,,,0.03125,1.3559374809265137,0.0014362425507081667,0.003946976383663175,0.21093080937862396
2195456,2000.7469610080007,0.012580619000546554,0.15552978217601776,0.00315933691752579,0.0053350561793500065,0.0037415630194899464,33,46.889588629393884,40.5,nan,0.03125,1.3742836713790894,0.0009022861240690517,0.0027768637287037858,0.24270014464855194
2203648,2006.299292747979,0.013750249858405082,0.16011963784694672,,,,,,,,0.03125,1.3812721967697144,0.0016169787124913682,0.004815274944819832,0.25389668345451355
2211840,2013.0003036249836,0.015016577927602926,0.1788330078125,,,,,,,,0.03125,1.394883394241333,0.0012564185700181141,0.003244064289576144,0.23018868267536163
2220032,2020.2959238610056,0.015328791368511369,0.18210449814796448,,,,,,,,0.03125,1.3983769416809082,0.001775920544896914,0.003741672671338333,0.2799004018306732
2228224,2027.4779784790007,0.012819276004291023,0.15634766221046448,0.0031567950291394586,0.003800913039697329,0.003800913039697329,33,47.15716890939661,49.5,nan,0.03125,1.4036349058151245,0.000719630000042082,0.0035753622476905086,0.2346334010362625
2236416,2034.8997496659867,0.013370086198317852,0.15418700873851776,,,,,,,,0.0234375,1.3682024478912354,0.0016899878772402288,0.0036620248114401493,0.2241877168416977
2244608,2042.1599100089807,0.014275989185165362,0.16765137016773224,,,,,,,,0.03125,1.359346866607666,0.001770309186194774,0.003893689348955306,0.24219420552253723
2252800,2048.174214754981,0.013298543086171684,0.15631103515625,,,,,,,,0.03125,1.3573542833328247,0.0016366681050450694,0.0053221462100084705,0.21702829003334045
2260992,2055.3345308080025,0.013895888043507498,0.16440430283546448,0.003210545587653768,0.003823042938899357,0.003823042938899357,33,47.20302895981314,49.5,nan,0.03125,1.3706071376800537,0.001924341163363097,0.004345735824316921,0.2247299998998642
2269184,2062.6344329999993,0.012835784647186491,0.16020508110523224,,,,,,,,0.03125,1.3785115480422974,0.002400171332757439,0.0032037675515965724,0.22519885003566742
2277376,2070.7423578059825,0.013234738940951316,0.15936279296875,,,,,,,,0.03125,1.3956226110458374,0.0016954660050326866,0.0028596488730843594,0.23308873176574707
2285568,2080.884973541979,0.014640427917429725,0.17344971001148224,,,,,,,,0.03125,1.404220700263977,0.0016851717994698645,0.004170347552044987,0.2229854166507721
2293760,2114.7284716769936,0.013639783062165923,0.15992431342601776,0.0033310734738279946,0.004717345128711459,0.003909018068117598,33,47.12041756678028,40.5,nan,0.03125,1.40871000289917,0.001313583994070855,0.005364481570400755,0.23730765283107758
2301952,2149.5452216819976,0.013550711457990272,0.16551513969898224,,,,,,,,0.0234375,1.378631591796875,0.0018584443668712481,0.004959097736158318,0.23910270631313324
2310144,2177.6498880299914,0.012863988135229855,0.15977783501148224,,,,,,,,0.03125,1.3625386953353882,0.0016479666086423152,0.003104829693477261,0.19660276174545288
2318336,2207.6012454039883,0.013259426694553857,0.15521240234375,,,,,,,,0.03125,1.3666119575500488,0.0014423635798692103,0.004194239113893063,0.16248756647109985
2326528,2238.5436419809994,0.014206752473084555,0.17238770425319672,0.003259199453917505,0.004181927814277786,0.0038273653174650036,33,47.14964827381629,40.5,nan,0.03125,1.3686342239379883,0.001200669197035731,0.002856270613159575,0.20894701778888702
2334720,2268.47694906799,0.01579731214736786,0.17600098252296448,,,,,,,,0.03125,1.3843293190002441,0.0013189580279742486,0.005005915737535467,0.20973901450634003
2342912,2303.332779416989,0.014070583794391633,0.15938721597194672,,,,,,,,0.03125,1.403637409210205,0.001220339013268601,0.005214888949732351,0.21424351632595062
2351104,2317.2686399130034,0.012731232393050025,0.15456543862819672,,,,,,,,0.03125,1.406714916229248,0.0011150484576149978,0.003564817893949329,0.22893467545509338
2359296,2322.3261958599905,0.013099932492771119,0.15993653237819672,0.003122148654789103,0.004361077283250781,0.003677597187067805,33,47.040354422107235,40.5,nan,0.03125,1.4104701280593872,0.0010057475152187023,0.0043609376838487975,0.25399288535118103
2367488,2327.541786896996,0.012957078010253895,0.14913330972194672,,,,,,,,0.0234375,1.397881031036377,0.0014421602323897332,0.005051072854441093,0.2466445416212082
2375680,2332.5673493689974,0.016695982220875077,0.19123534858226776,,,,,,,,0.03125,1.3595213890075684,0.0016844747409110795,0.0023855846956817427,0.20800280570983887
2383872,2337.5088748539856,0.015270171505813529,0.18159179389476776,,,,,,,,0.03125,1.3646912574768066,0.0017852708363516158,0.0037512573224543115,0.21413898468017578
2392064,2342.3003209620074,0.01493310684335465,0.16718749701976776,0.0031396184346179634,0.004483261542468087,0.003692332680569466,33,47.12260180155212,40.5,nan,0.03125,1.374263882637024,0.0014651015137015278,0.004675633120260778,0.2158551663160324
2400256,2346.5424067919957,0.01442879282601467,0.1636962890625,,,,,,,,0.03125,1.3850919008255005,0.0012889064435915088,0.0049753841757656835,0.2026117593050003
2408448,2352.3957926289877,0.014820455362482594,0.17563477158546448,,,,,,,,0.03125,1.3910378217697144,0.001551788928765896,0.0040755760197488,0.23155489563941956
2416640,2358.0269382729894,0.014443091108287509,0.17050781846046448,,,,,,,,0.03125,1.4079313278198242,0.0017248809836464376,0.004259263970148733,0.19543485343456268
2424832,2363.5683015309914,0.012638720053193747,0.15489502251148224,0.0032442395294820514,0.003834704752664864,0.003834704752664864,33,47.2768282053264,49.5,nan,0.03125,1.411773681640625,0.001467479820408124,0.005069565856062317,0.18481700122356415
2433024,2369.859445279988,0.0158836196065683,0.18549804389476776,,,,,,,,0.03125,1.4153523445129395,0.001273988690627037,0.005414535070239185,0.2155391275882721
2441216,2375.45666736798,0.011992431796541289,0.14495849609375,,,,,,,,0.0234375,1.3689545392990112,0.001686704785706128,0.004684423814167933,0.15120962262153625
2449408,2380.66586585599,0.013945965888990523,0.16831055283546448,,,,,,,,0.03125,1.37412428855896,0.0011761336492401298,0.003090566678499212,0.16050754487514496
2457600,2387.519844105991,0.0141796922768054,0.16820068657398224,0.0029888489256788553,0.004790956074421027,0.003550779776928914,33,47.07450557512183,40.5,nan,0.03125,1.373878002166748,0.0015518662214004109,0.004401610787860476,0.17096590995788574
2465792,2394.545111476007,0.016729659587329176,0.18695068359375,,,,,,,,0.03125,1.3900830745697021,0.0015762137089129326,0.005964362479316029,0.18389253318309784
2473984,2402.2111826259934,0.01429058358145701,0.17116700112819672,,,,,,,,0.03125,1.3981236219406128,0.0013331976071826346,0.0037990996748450915,0.19308696687221527
2482176,2412.1578689109883,0.016459085909002746,0.18989257514476776,,,,,,,,0.03125,1.4090042114257812,0.0014210464954227731,0.0045477442430612485,0.1959916651248932
2490368,2419.4762959109794,0.015304984312271909,0.16922608017921448,0.003066566834557194,0.004193107220316727,0.0036150730927210772,33,47.15627540182316,40.5,45.0,0.03125,1.4102140665054321,0.0019274265357393516,0.00573057321383366,0.19167791306972504
2498560,2427.139914333995,0.015176283314676018,0.17281495034694672,,,,,,,,0.03125,1.4204524755477905,0.0015434093165631936,0.004784843278796432,0.22187809646129608
2506752,2432.979126933991,0.014395603220275034,0.17587891221046448,,,,,,,,0.0234375,1.383056879043579,0.001486231953496231,0.0042720577675689425,0.19589295983314514
2514944,2440.0691104449797,0.014471471440248235,0.177001953125,,,,,,,,0.03125,1.3732104301452637,0.0016926199185266612,0.005419105606367378,0.19921420514583588
2523136,2447.746413946006,0.013896549459221611,0.16411133110523224,0.0026209332765280147,0.00511351975714115,0.003186558051462052,33,47.072301749072714,40.5,nan,0.03125,1.3811697959899902,0.001216254689140628,0.0039528122012681055,0.16312603652477264
2531328,2455.7691049639834,0.012300391933767816,0.15284423530101776,,,,,,,,0.03125,1.3891103267669678,0.0013318195422150738,0.0028797682054457112,0.18057048320770264
2539520,2492.8635436249897,0.013884610898533345,0.16815185546875,,,,,,,,0.03125,1.398780345916748,0.0017838792074905798,0.0044400936117731105,0.19240149855613708
2547712,2525.5581245750072,0.016374849696472807,0.18643799424171448,,,,,,,,0.03125,1.4115818738937378,0.001002098819148267,0.005373701494833576,0.22463904321193695
2555904,2557.22937071498,0.014159873057719652,0.16722412407398224,0.0026724693275321787,0.005535565101758644,0.0032623399614379323,33,46.87713547852827,40.5,45.0,0.03125,1.4231822490692139,0.001147894444911246,0.004439080497081356,0.1873340904712677
