step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1286144,375.35267368599307,0.006649478866783476,0.08430176228284836,,,,,,,,0.015625,1.134222388267517,0.003104636733805799,-0.0021551787572674404,1.9014692306518555
1294336,377.44328770501306,0.006253183684438258,0.07509765774011612,,,,,,,,0.015625,1.1415051221847534,0.00274418854366848,0.0002847629986510651,1.8803539276123047
1302528,379.5033117700077,0.006941016445430505,0.08537597954273224,,,,,,,,0.015625,1.1384623050689697,0.004573362990197916,0.00011448631987931253,1.7340363264083862
1310720,381.53891812000074,0.0066973223905418405,0.084716796875,0.00141875900540811,0.004638111104731324,0.0023371521080368554,66,88.78875536532934,48.75,nan,0.015625,1.143609881401062,0.0037983029819906537,0.00012355433200407262,1.5999994277954102
1318912,383.6069207669934,0.006719199363955515,0.08586426079273224,,,,,,,,0.015625,1.161784291267395,0.003373921812367742,0.00042943280570444814,1.4724514484405518
1327104,385.63492260102066,0.007624558734164079,0.09871826320886612,,,,,,,,0.015625,1.1656455993652344,0.0022176422832948517,-0.00013980414435099458,1.6514053344726562
1335296,387.6801206890086,0.007063856439010405,0.08839111775159836,,,,,,,,0.015625,1.1699100732803345,0.0030983502558249556,-0.0017248401420239597,1.9055826663970947
1343488,389.71019549199264,0.006841541659652631,0.08574219048023224,0.0011063589084452374,0.004565012328669605,0.0021986811834368127,66,89.0122084815802,48.75,nan,0.015625,1.1653417348861694,0.002891697560712581,0.0009133120526061884,1.9843835830688477
1351680,391.80728455699864,0.0067674608255814984,0.08334960788488388,,,,,,,,0.015625,1.1683716773986816,0.0032029508691061694,0.0005512607277240889,1.8097511529922485
1359872,393.920993673004,0.006658671021273777,0.08164062350988388,,,,,,,,0.0078125,1.132192850112915,0.004867995044546037,-0.0015636280514893502,1.271066665649414
1368064,395.95655073801754,0.006779171167491792,0.08100586384534836,,,,,,,,0.015625,1.1327813863754272,0.0022680700124284472,0.000705196858578613,1.5005546808242798
1376256,397.94882529301685,0.006952625433412305,0.08807373046875,0.0012892330270555252,0.0035156406373633487,0.0018919980847811658,66,90.65385829784006,48.75,nan,0.015625,1.140897274017334,0.0026727404749267492,-0.0004562112054951149,1.3111352920532227
1384448,399.99449385801563,0.0067884292345555125,0.08258056640625,,,,,,,,0.015625,1.143721580505371,0.003131125409660507,-0.0005180120135157035,1.403628945350647
1392640,401.96968072399613,0.0070895006372368695,0.09104003757238388,,,,,,,,0.015625,1.1499322652816772,0.0032728974103997444,-0.0006933149637298832,1.5402710437774658
1400832,403.9680023289984,0.006240717666904813,0.07611083984375,,,,,,,,0.015625,1.1553000211715698,0.004078141090912746,-0.0002834237443940577,1.758474349975586
1409024,405.96224051201716,0.007009668378900076,0.08887939900159836,0.002620211390549354,0.006561820874549918,0.0030047988480512602,66,91.51606948930026,45.0,47.25,0.015625,1.1528985500335693,0.002595764851489635,0.00013268094107302388,2.2067885398864746
1417216,408.04464506101795,0.005724557375932304,0.06560058891773224,,,,,,,,0.015625,1.1570700407028198,0.0038973284579504664,-0.0002753032462279468,2.067986249923706
1425408,410.1665787730017,0.007784464997222684,0.09989013522863388,,,,,,,,0.015625,1.1577335596084595,0.0023713867073534957,-2.6621080024542184e-05,2.1255016326904297
1433600,412.23159675701754,0.007233647832290935,0.09195556491613388,,,,,,,,0.015625,1.1655874252319336,0.0018210177829501518,0.0007702076553673867,1.9805049896240234
1441792,414.2596940000076,0.007023342032602665,0.08973389118909836,0.0009571715716544249,0.005744265548153694,0.0013762017404075678,66,92.1751057741931,46.5,49.5,0.015625,1.1653507947921753,0.0036242770979329265,0.0008907565604255552,1.7173210382461548
1449984,416.3492205130169,0.007680021378798585,0.09791260212659836,,,,,,,,0.015625,1.1839098930358887,0.0030212372449733294,-0.0008938845481376745,2.0048317909240723
1458176,418.3937509160023,0.006814087908727258,0.08271484822034836,,,,,,,,0.015625,1.1984243392944336,0.0020960673557698485,-0.00043195594394019514,2.055210590362549
1466368,420.4238285270112,0.006466651304376412,0.08104248344898224,,,,,,,,0.015625,1.1881989240646362,0.0029400644185837324,0.0003109542045529818,2.1408004760742188
1474560,422.45483360701473,0.006925059547068631,0.08413086086511612,0.0008132835323949594,0.005327782797016079,0.0013813014475755891,66,92.13737252960821,46.5,nan,0.015625,1.188124418258667,0.0029859738625938603,-4.139627969538223e-05,2.343012571334839
1482752,424.5007314690156,0.006826107381168155,0.08265381306409836,,,,,,,,0.015625,1.195989966392517,0.0017693825355722282,0.0017224326260676223,1.945717453956604
1490944,426.5884321400081,0.007678496300034698,0.09982910007238388,,,,,,,,0.0078125,1.186125636100769,0.002910249406099952,0.0006340354445492049,1.744673728942871
1499136,428.6223163130053,0.00733423046199053,0.09454345703125,,,,,,,,0.015625,1.1736466884613037,0.0030811232838505176,-0.0008640161784233575,2.0320041179656982
1507328,430.6730022029951,0.007012412070467196,0.08714599907398224,0.0017219912101910095,0.0058472686047483236,0.0020743992624381647,66,92.65259011091679,45.0,47.25,0.015625,1.1718863248825073,0.002407683804358152,0.0009537833139159973,1.498377799987793
1515520,432.8090347349935,0.007385973018580236,0.09458007663488388,,,,,,,,0.015625,1.1689647436141968,0.002929741958738086,-0.0005643696602744211,1.4275957345962524
1523712,434.9030280029983,0.007670210478187476,0.10078125447034836,,,,,,,,0.015625,1.177962064743042,0.00256038635671908,-0.0009101984558245746,1.3228946924209595
1531904,439.0483066460001,0.008078139760379091,0.10603027790784836,,,,,,,,0.015625,1.183171033859253,0.0032249909283821212,0.00021319428328832866,1.586219072341919
1540096,443.1027360630105,0.006947155273868933,0.087158203125,0.0012923790788932354,0.00580715912814126,0.0017076787214958756,66,93.38743187546139,45.0,45.0,0.015625,1.1851893663406372,0.0016464650085321053,-0.0002942157062788048,1.9296661615371704
1548288,445.46552840800723,0.006897668494429703,0.08836670219898224,,,,,,,,0.015625,1.1885480880737305,0.0022467286299263536,-0.00013068292615156995,1.9755924940109253
1556480,448.35810902301455,0.007620176509503045,0.09871826320886612,,,,,,,,0.015625,1.186866283416748,0.003543548856786616,-0.0014519111106501708,1.8228596448898315
1564672,451.8824414590199,0.007156242717806072,0.09093017876148224,,,,,,,,0.015625,1.201037883758545,0.002171605529840137,-0.0018309437873825893,1.7771419286727905
1572864,455.1771418309945,0.008345514684240204,0.10855712741613388,0.0016651503738238649,0.005258533944789379,0.0020254754829088896,66,93.81273193522819,46.5,45.0,0.015625,1.20587956905365,0.002522927254078178,0.0007423867387695013,2.0366101264953613
1581056,458.23465257001226,0.007060383512191392,0.08768310397863388,,,,,,,,0.015625,1.2093418836593628,0.0023929437406003174,0.0015406272860603212,1.8077003955841064
1589248,461.18594687699806,0.006797074309667002,0.08358154445886612,,,,,,,,0.015625,1.2235347032546997,0.0019422488160736663,0.0006987835359673489,2.1030776500701904
1597440,464.25201760901837,0.007001862692259395,0.08934326469898224,,,,,,,,0.015625,1.2235037088394165,0.002594834097120591,-0.0006474923596661835,2.1341464519500732
1605632,467.86031482199905,0.007473599958609501,0.09532471001148224,0.0008095246697521485,0.003751514159610403,0.0011324846045149938,66,93.92680018730245,46.5,47.25,0.015625,1.2381349802017212,0.0015455766637406554,0.00103541557813365,2.11108660697937
1613824,471.83758777199546,0.0073330561599769225,0.09006347507238388,,,,,,,,0.015625,1.2426143884658813,0.0019765215853238317,0.0011947961713556087,1.85387122631073
1622016,475.92040699601057,0.00858014093457041,0.10848388820886612,,,,,,,,0.015625,1.2447211742401123,0.0008501093585969399,0.0004480654985508868,1.8586750030517578
1630208,478.7431610109925,0.00773395294008402,0.0986328125,,,,,,,,0.0078125,1.21051824092865,0.0021636416599809193,0.0008761409105745815,1.4765475988388062
1638400,481.01566111602006,0.007471016981373313,0.09462890774011612,0.0011281545472108245,0.002908438537503366,0.0014395620238120245,66,94.44033595107048,46.5,47.25,0.015625,1.2018671035766602,0.0017456026339523036,0.00015038807554842664,1.770345687866211
1646592,483.46292700999766,0.007427832342944031,0.09401855617761612,,,,,,,,0.015625,1.2162599563598633,0.002183576048937697,-0.00023708402338607406,1.267242670059204
1654784,487.087133996014,0.006141651639134795,0.073974609375,,,,,,,,0.015625,1.1959924697875977,0.002509490776136525,0.0006776381051208288,1.2331517934799194
1662976,491.5401086290076,0.007924684321962791,0.10092773288488388,,,,,,,,0.015625,1.198681116104126,0.0013333155631167215,-0.001473202569803721,1.283189296722412
1671168,495.3786564040056,0.007697382150962662,0.09891357272863388,0.0009331631316198408,0.0031336824364888273,0.0011970338670795556,66,94.01596768477417,48.75,47.25,0.015625,1.2087842226028442,0.002152216720096456,0.0004570283678638565,1.2558929920196533
1679360,499.070093590999,0.007126912300088293,0.09093017876148224,,,,,,,,0.015625,1.222693920135498,0.001975687907576729,-0.0009154845728128671,1.2746763229370117
1687552,502.1285891229927,0.007228248023693711,0.09129638969898224,,,,,,,,0.015625,1.2239744663238525,0.0021122150996267463,0.00177791252540556,1.3142794370651245
1695744,505.36310129999765,0.0079797785962281,0.1007080078125,,,,,,,,0.015625,1.233827829360962,0.002330945073064983,0.0009122229225728845,1.3764139413833618
1703936,508.96123099699616,0.007714809777410982,0.09801025688648224,0.0005626371059727076,0.0038695788731030745,0.0008289223412473291,66,94.21470229819712,48.75,49.5,0.015625,1.2294869422912598,0.0020258402653913323,0.0016464824673178354,1.2551345825195312
1712128,512.8171038909932,0.008077200404960091,0.10576172173023224,,,,,,,,0.015625,1.2366584539413452,0.0020821711336226458,-0.0015203829551161498,1.661088228225708
1720320,517.7607025809994,0.0074987495854366044,0.09514160454273224,,,,,,,,0.015625,1.2280170917510986,0.0026672400208096803,-0.0003272506424590016,1.5095208883285522
1728512,520.4289603040088,0.008887950692001113,0.11308594048023224,,,,,,,,0.015625,1.2392849922180176,0.0015732522021477792,-0.0013906965106712335,1.3214938640594482
1736704,523.0321687410178,0.007049673368333453,0.08948975056409836,0.0005588566360883451,0.005148405341834684,0.0010966882554247603,66,93.01630478991703,45.0,nan,0.015625,1.2446962594985962,0.002735187758049962,0.0002903322076044542,1.3992500305175781
1744896,526.4944068850018,0.008282612244672706,0.10541992634534836,,,,,,,,0.015625,1.2550182342529297,0.0020996589567963907,0.0009093249985719976,1.3072086572647095
1753088,530.2976059539942,0.007980540235291425,0.10056152194738388,,,,,,,,0.015625,1.2494169473648071,0.0021007954512975656,0.0007774671362353659,1.2444530725479126
1761280,533.9302646520082,0.006598502080244276,0.08216553181409836,,,,,,,,0.0078125,1.2454127073287964,0.002639351234639642,0.000738742804097099,1.3478808403015137
1769472,537.729677640018,0.007222362527805473,0.09208984673023224,0.0005369408206596926,0.0049833534454092445,0.0011417764436662536,66,93.34370042905454,45.0,nan,0.015625,1.2140107154846191,0.002590391291808325,0.000240078910506438,1.1173186302185059
1777664,541.283214146999,0.007621015416344266,0.09923096001148224,,,,,,,,0.015625,1.2315995693206787,0.0017854047825190179,0.0012141870073566084,1.016292929649353
1785856,544.6861924830009,0.008519303803857708,0.10958252102136612,,,,,,,,0.015625,1.2258540391921997,0.001336525399873645,0.0013347830570143153,1.1594748497009277
1794048,548.0254453459929,0.008564652350701809,0.11166992038488388,,,,,,,,0.015625,1.2264217138290405,0.001975063297147395,-0.0012305450052465434,0.8278476595878601
1802240,551.5747309630096,0.009247884843877615,0.11949463188648224,0.0013161721432393136,0.0040266479950314404,0.0018775348693320538,66,91.98036546518323,47.25,nan,0.015625,1.2364948987960815,0.0018965211889674705,-0.00032489024445484535,1.0062575340270996
1810432,555.040319399006,0.00777843369399047,0.10051269829273224,,,,,,,,0.015625,1.2336883544921875,0.0021721481796383004,-5.912042023931191e-05,0.8614789843559265
1818624,558.4191294240009,0.008481221076491843,0.10838623344898224,,,,,,,,0.015625,1.2444846630096436,0.001985837862526141,0.0009460947878873697,1.0434545278549194
1826816,561.0690591160092,0.007588684404665769,0.09626465290784836,,,,,,,,0.015625,1.2472926378250122,0.0018378789681603336,0.0018629577529152978,1.0834944248199463
1835008,564.0545908609929,0.00776957492089703,0.0994873046875,0.000679831948077747,0.005313864564655668,0.0011783963905441454,66,93.45027870421795,45.0,nan,0.015625,1.2549378871917725,0.0015468203526795123,0.00163781556043754,1.2104623317718506
1843200,567.9942281700205,0.00908308291652104,0.11826171725988388,,,,,,,,0.015625,1.2572020292282104,0.0017369520492708347,0.0008788942314754569,1.4025909900665283
1851392,571.7442311909981,0.008443395405543513,0.10859375447034836,,,,,,,,0.015625,1.2679338455200195,0.0019110308181878978,0.0011815480254111562,1.2963409423828125
1859584,575.408781442995,0.009078426625501606,0.12075195461511612,,,,,,,,0.015625,1.2660597562789917,0.002222759988074097,2.694632847495455e-05,1.098695158958435
1867776,578.9604430470208,0.007691044513301242,0.09882812947034836,0.0006642731035515492,0.003950451468402194,0.0009627526866787917,66,94.57434258233067,48.75,49.5,0.015625,1.2835808992385864,0.0023367047496753003,0.0008542851419106921,1.1376641988754272
1875968,582.9138359590142,0.007637782345719705,0.09453125298023224,,,,,,,,0.015625,1.2845613956451416,0.002228312713247627,0.0006327261004356773,1.2736005783081055
1884160,586.6739944250148,0.00698662172503889,0.08768310397863388,,,,,,,,0.015625,1.273181676864624,0.0017834538666746782,0.0007631297100365294,1.289763331413269
1892352,590.453455926996,0.008407648901442442,0.11011963337659836,,,,,,,,0.015625,1.2747914791107178,0.0013537259136208292,0.0007245898801413403,1.5932695865631104
1900544,594.2016650580044,0.007798273214512747,0.09890136867761612,0.0007106043682708618,0.004114990947451369,0.0010040099749891397,66,94.40360878040339,48.75,49.5,0.0078125,1.2158470153808594,0.0026978345006337338,0.0008340082381587698,1.2058957815170288
1908736,598.0857180590101,0.008725461064516776,0.10981445759534836,,,,,,,,0.015625,1.2414263486862183,0.0016673945936753198,-9.755191210819121e-05,1.0627045631408691
1916928,600.7282770659949,0.008453360801878286,0.11203613132238388,,,,,,,,0.015625,1.241489291191101,0.0010540772138543431,2.2239134488737162e-05,0.9627861380577087
1925120,603.4295443489973,0.008011700148100959,0.10256347805261612,,,,,,,,0.015625,1.2464611530303955,0.0017318737137876794,-0.0011424042804214843,0.893835723400116
1933312,607.1589835399936,0.008457477096294398,0.11009521782398224,0.0009709848137180455,0.004810433257621528,0.0012677399625509068,66,94.32702875571145,48.75,49.5,0.015625,1.246725082397461,0.0011970599382638782,-8.874674236536854e-05,0.8731549382209778
1941504,611.1018373020052,0.010534562700252114,0.13833008706569672,,,,,,,,0.015625,1.256287693977356,0.0014905546812669869,0.00021577821484411978,1.0106228590011597
1949696,615.0926125720143,0.00790541700428579,0.10100097954273224,,,,,,,,0.015625,1.2559748888015747,0.0012881034888578724,-0.0006947640961600344,1.1171947717666626
1957888,618.7518255230098,0.00826821673863084,0.11003418266773224,,,,,,,,0.015625,1.2702200412750244,0.002037036854300156,-0.0013823092241830046,1.264145851135254
1966080,622.9943956210045,0.007675381359437342,0.09498291462659836,0.001129918471175384,0.004993019848182401,0.001462191934403323,66,94.50302382455806,48.75,49.5,0.015625,1.2680485248565674,0.0019641576282944384,0.0022112632196006786,1.5635517835617065
1974272,626.9290484920202,0.006952875655013956,0.08640136569738388,,,,,,,,0.015625,1.294446349143982,0.00142240058907136,0.0009435824216888149,1.1889561414718628
1982464,630.4389539000113,0.008309878805762666,0.10445556789636612,,,,,,,,0.015625,1.2766214609146118,0.0023165243985660113,0.0014720857201557637,0.9744429588317871
1990656,634.3521664889995,0.008135067833440396,0.10529785603284836,,,,,,,,0.015625,1.2851909399032593,0.0023511773711777707,-4.363036427936437e-05,1.0785037279129028
1998848,638.445976285002,0.007620159614628672,0.09696044772863388,0.000906395101411106,0.0036433841586508975,0.0012482564280989707,66,94.92982882255593,48.75,47.25,0.015625,1.3066717386245728,0.0017716884342273587,0.0003829434372703525,1.3470548391342163
2007040,641.2100962460099,0.007086563691022613,0.0899658203125,,,,,,,,0.015625,1.3017406463623047,0.0013898697670757243,0.0004329554506241217,1.370700716972351
2015232,643.8849858450121,0.009562434573850958,0.12425537407398224,,,,,,,,0.015625,1.3120578527450562,0.0012075639595541588,0.0005462428733264585,1.228563904762268
2023424,648.0756810260064,0.0077127467484245016,0.09788818657398224,,,,,,,,0.015625,1.3009384870529175,0.0015123783977887386,-0.0004570193531305892,1.4458599090576172
2031616,651.8798363480018,0.00781570297441031,0.09910888969898224,0.0008174626702937005,0.003953332411566402,0.0011826047199517632,66,95.15252472602003,48.75,49.5,0.0078125,1.282439947128296,0.0014025109287240213,0.0007728270292291767,1.2919107675552368
2039808,655.6149760510016,0.008506886604979709,0.10909423977136612,,,,,,,,0.015625,1.259765863418579,0.0020291538807965083,-0.0006005243016344757,0.8979153037071228
2048000,659.3249684790208,0.008622233366588449,0.10772705078125,,,,,,,,0.015625,1.26318359375,0.0018368635586136662,0.0006110640909006048,1.107365369796753
2056192,663.3121948190092,0.008765699114264445,0.11098632961511612,,,,,,,,0.015625,1.2674334049224854,0.0016652370656946914,0.0012038293007711354,0.7697979807853699
2064384,667.3554034749977,0.0075106014860139144,0.09539794921875,0.0011189866891607725,0.0025107961091275556,0.0017534917081554525,66,96.15201657365446,42.0,45.0,0.015625,1.277593731880188,0.0016814049979355318,0.0008854982464957368,1.3209021091461182
2072576,671.1160888900049,0.00966837166673301,0.12403564900159836,,,,,,,,0.015625,1.2859258651733398,0.0013778956847919745,0.002828554156504902,1.0237258672714233
2080768,674.6627208510181,0.008319451663746938,0.10812988132238388,,,,,,,,0.015625,1.2869877815246582,0.0012663328666808638,0.0010532328864442172,1.4277095794677734
2088960,678.6900284920121,0.010350784757184015,0.13388672471046448,,,,,,,,0.015625,1.2952663898468018,0.0015452104625603424,0.0016084696910811606,1.0506033897399902
2097152,682.3157950729947,0.00827700871317213,0.10581054538488388,0.001189896308319005,0.003073114546695821,0.0015857111288912207,66,95.72174866600892,48.75,47.25,0.015625,1.2953267097473145,0.0016204760925174868,0.001197638670487624,1.3679231405258179
2105344,685.0536846590112,0.008707249571796175,0.10750732570886612,,,,,,,,0.015625,1.3001930713653564,0.0015277608706056767,0.0022801952577896317,1.2596639394760132
2113536,688.3277132780058,0.007837134490047732,0.10074462741613388,,,,,,,,0.015625,1.311179280281067,0.0013104051388649453,0.001508496767407885,1.6110775470733643
2121728,692.6202137749933,0.009107037315120886,0.11784668266773224,,,,,,,,0.015625,1.3164150714874268,0.001688510082987038,0.0017340874899394725,1.163157343864441
2129920,696.7652727700188,0.009274310449922933,0.11879882961511612,0.0007289454423164976,0.004374860810603687,0.0012051350615613799,66,94.53529770193035,48.75,nan,0.015625,1.3167623281478882,0.0011641481524727992,0.002571540985761737,0.8429209589958191
2138112,700.3452647929953,0.008412881609974871,0.10924072563648224,,,,,,,,0.015625,1.3251901865005493,0.0011592179200868968,-0.0001623168696173604,1.226171612739563
2146304,704.1061334630067,0.010768240142103896,0.13950195908546448,,,,,,,,0.015625,1.3193433284759521,0.0015252020450934878,0.0007272872373206096,0.9214652180671692
2154496,708.1315184069972,0.007824936857926226,0.09847412258386612,,,,,,,,0.015625,1.3250977993011475,0.0017970447702477244,0.0017189479193584697,1.1311701536178589
2162688,724.9790762810153,0.00969537356373519,0.12919922173023224,0.000679557183448698,0.004061065978276746,0.0011727548546202173,66,94.41917286648246,48.75,nan,0.015625,1.3183526992797852,0.0018324703486420346,0.0004064778469514784,0.930333137512207
2170880,742.5950130090059,0.009018172025750715,0.11781006306409836,,,,,,,,0.0078125,1.2776566743850708,0.0011893748259411809,-0.0011199451988185036,0.9799135327339172
2179072,758.8738822980085,0.010504487467971948,0.13930664956569672,,,,,,,,0.015625,1.2855134010314941,0.0016140927466972044,0.001326995450990385,0.8343960642814636
2187264,775.021681143,0.008862447247834582,0.11893310397863388,,,,,,,,0.015625,1.2869818210601807,0.0012832298921883535,0.001489067256274697,0.6160320043563843
2195456,791.833165884018,0.008676998953351311,0.11256103962659836,0.0007364690122206863,0.0038353420509504746,0.0011703412850022743,66,94.79246807605838,48.75,nan,0.015625,1.2870638370513916,0.001747585695776921,-0.0004839819512495198,0.7984011769294739
2203648,810.0729849860072,0.007885855868001364,0.10091552883386612,,,,,,,,0.015625,1.2907215356826782,0.0015034000264840031,0.0005258701584349537,0.7820119261741638
2211840,827.1452610080014,0.010115717334907424,0.13149414956569672,,,,,,,,0.015625,1.3009535074234009,0.0017244250764492876,0.002268393135724936,0.7960831522941589
2220032,840.3182633249962,0.009115660241354196,0.11942138522863388,,,,,,,,0.015625,1.2998173236846924,0.0016512992497270118,0.001563711112589921,0.7022374272346497
2228224,843.263703877019,0.00895330612684655,0.11835937947034836,0.0014836543970294658,0.00268580872009222,0.0019098800658839622,66,95.50808241867722,48.75,nan,0.015625,1.3028534650802612,0.001829924263269278,0.0005694525343075538,1.0459059476852417
2236416,846.5512101180211,0.008992697792430443,0.11727295070886612,,,,,,,,0.015625,1.3210396766662598,0.0008023940286507325,0.0003739299771937533,0.8526811599731445
2244608,849.4091692579968,0.00853887492284591,0.10820312798023224,,,,,,,,0.015625,1.3253754377365112,0.0014716264640694532,0.0004806429865088422,0.936710774898529
2252800,852.0844567439926,0.008859843240859117,0.1114501953125,,,,,,,,0.015625,1.3176047801971436,0.0015016954124314253,0.0006364495506241665,1.2863229513168335
2260992,854.6108522709983,0.007927738255151754,0.09932861477136612,0.0012051054883639445,0.0023776556610152766,0.0017177964823852478,66,96.36444779725335,46.5,45.75,0.015625,1.3402116298675537,0.0016656949552424805,0.0011116001863155469,1.2327343225479126
2269184,857.3599039470137,0.00899458347347346,0.11613769829273224,,,,,,,,0.015625,1.3353239297866821,0.0013913915282289025,0.0004272271275734494,1.2096871137619019
2277376,860.2180589560012,0.007390920743748875,0.09326171875,,,,,,,,0.015625,1.3416030406951904,0.0013504271224986097,0.0012404003949265938,1.3902286291122437
2285568,862.9726695830177,0.008029612670065604,0.10197754204273224,,,,,,,,0.015625,1.3355538845062256,0.0014237059740659476,0.0007964199931246507,1.1245067119598389
2293760,865.9249224340019,0.008001455227861502,0.10122070461511612,0.0010502682029809307,0.0025066751174392166,0.0015884410271652329,66,96.27044240719684,46.5,47.25,0.015625,1.337269902229309,0.0009680600085187563,0.001402122190843452,1.3614848852157593
2301952,868.9817118660139,0.007622703200089984,0.09801025688648224,,,,,,,,0.0078125,1.3198518753051758,0.0011258876605311997,0.0007843550656051617,1.0508743524551392
2310144,872.0217460179992,0.009897984211423475,0.12998047471046448,,,,,,,,0.015625,1.2913964986801147,0.002194460527492781,0.0006584385259736046,0.8480583429336548
2318336,874.9271599519998,0.010609237709373961,0.13697509467601776,,,,,,,,0.015625,1.3036580085754395,0.001450951134334788,0.0028890285238965226,0.9356586337089539
2326528,877.9919643280155,0.008396674092183807,0.10728760063648224,0.0012460818010057162,0.002384934271875261,0.0017694876465529476,66,96.29526767807546,46.5,47.25,0.015625,1.3103854656219482,0.0013504719045865144,-0.0001533329573479206,0.776857852935791
2334720,881.2541726130003,0.008383918574404384,0.10976562649011612,,,,,,,,0.015625,1.3006435632705688,0.0011839565956069165,0.0012699560198090628,0.8455185890197754
2342912,884.3169288430072,0.010352986597626047,0.13125000894069672,,,,,,,,0.015625,1.316575050354004,0.0018417421126878054,0.0009179409105495644,0.7198494672775269
2351104,886.6049958440126,0.009002534436614544,0.11948242038488388,,,,,,,,0.015625,1.3260480165481567,0.0012304213499900185,-0.00044026364549476846,0.7348576784133911
2359296,888.9767774700013,0.00966163614575098,0.11888428032398224,0.0012760499667847647,0.002805673787580909,0.0018389741877981591,66,96.16504362925504,46.5,47.25,0.015625,1.324357509613037,0.0017774292584865293,0.0014127378986651955,0.9036839604377747
2367488,892.104498975008,0.008075398992115594,0.10272216796875,,,,,,,,0.015625,1.321927547454834,0.0018548793033379752,0.0008670387396337295,1.0471605062484741
2375680,895.6006192180212,0.009223183957872434,0.11997070163488388,,,,,,,,0.015625,1.3448750972747803,0.00087818818296318,0.0014478825205189135,0.8703212738037109
2383872,898.9955210350163,0.009726550241067933,0.12349853664636612,,,,,,,,0.015625,1.34134042263031,0.0017335104990130802,0.001863217660671812,1.213405966758728
2392064,902.7101417310187,0.008297251553288497,0.1026611328125,0.0016649123460205084,0.004264199051260975,0.0024203760959612963,66,95.87071508808525,47.25,43.5,0.015625,1.3409157991409302,0.0018280983478276781,0.0013850659745282526,1.0408518314361572
2400256,906.2563281960029,0.007526935008526206,0.09091796725988388,,,,,,,,0.015625,1.3489705324172974,0.0014049890441765968,0.0017478387647793824,1.5954110622406006
2408448,909.8004221750016,0.010510618490634525,0.14006347954273224,,,,,,,,0.015625,1.3458468914031982,0.0012233889938746301,0.0014789011997778097,1.4204902648925781
2416640,913.2664672819956,0.008519224798739258,0.10953368991613388,,,,,,,,0.015625,1.342592716217041,0.0015702732522634988,0.0020725528929980107,1.5723515748977661
2424832,916.7763086009945,0.00899139573178675,0.11397705227136612,0.0013435811013370325,0.005186674707723549,0.002261681987378539,66,95.96666284134238,47.25,42.75,0.015625,1.3545433282852173,0.0017117814739373016,0.0023835854719683218,1.2482433319091797
2433024,920.5160218400124,0.011095887793462645,0.14554443955421448,,,,,,,,0.015625,1.3567650318145752,0.0018752326221343708,0.0021389619652279154,1.0221296548843384
2441216,923.3702231570205,0.008473074152024473,0.10556640475988388,,,,,,,,0.0078125,1.3048224449157715,0.001523820523645847,0.0008478319736964263,1.2242748737335205
2449408,925.8923889640137,0.010502272862781704,0.13323974609375,,,,,,,,0.015625,1.3122502565383911,0.0018611206212520216,0.002279375002160899,0.844576358795166
2457600,928.8625576299964,0.010710846086222713,0.13887940347194672,0.001050644124637512,0.0048184115909541865,0.0018993295495634555,66,96.23477912801056,47.25,42.75,0.015625,1.3156397342681885,0.001471802486692242,0.0012677849853172756,1.06065833568573
2465792,932.7605155250058,0.009366844870278132,0.12238769978284836,,,,,,,,0.015625,1.317901611328125,0.001255346785583933,0.0013191166371554499,0.8812209963798523
2473984,936.2513357209973,0.00939087921292358,0.11835937947034836,,,,,,,,0.015625,1.3126928806304932,0.0016592759483807897,0.0008665438768853097,0.8198129534721375
2482176,940.0456070280052,0.010820992825005397,0.13597412407398224,,,,,,,,0.015625,1.326037883758545,0.0016340214472270076,0.0023715664105773654,0.844042956829071
2490368,943.7654077890038,0.011679039045827866,0.15045166015625,0.0011022489886534093,0.002014119854849683,0.0017850181643164988,66,96.4908841476816,42.75,49.5,0.015625,1.3408268690109253,0.0014834901914400846,-0.00013703266322804075,0.9488449096679688
2498560,947.5659484440112,0.009276163367811313,0.11571045219898224,,,,,,,,0.015625,1.3478320837020874,0.001573494080666238,0.0013147284256085643,0.7376841902732849
2506752,951.0139628190082,0.008787815286252765,0.11451416462659836,,,,,,,,0.015625,1.349865436553955,0.0010413493849930845,0.0014664790212382266,1.2323276996612549
2514944,954.7021359990176,0.0103096056615017,0.13380126655101776,,,,,,,,0.015625,1.351050615310669,0.0017308576747770644,-0.00029706839020248593,1.237298607826233
2523136,958.5261672680208,0.010079990032129588,0.13094483315944672,0.0010471864124820263,0.00395379800526191,0.001737570367503183,66,96.55714284733044,47.25,45.0,0.015625,1.3577885627746582,0.001557314256287279,0.0011288856490662914,1.2941187620162964
2531328,962.3479636910197,0.009032906124347314,0.11574707180261612,,,,,,,,0.015625,1.3670237064361572,0.0011368643943757363,0.0015637880969858694,1.2267353534698486
2539520,965.0752577510139,0.009434424935128376,0.12187500298023224,,,,,,,,0.015625,1.363194465637207,0.001330426737738344,0.0032911818446610982,1.0944067239761353
2547712,968.0171482840087,0.009273909271595817,0.1165771484375,,,,,,,,0.015625,1.380720853805542,0.0013175304976975055,0.0009624946112238878,1.300531268119812
