step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
180224,48.81412170600379,0.011997146274574698,0.1519775390625,,,,,,,,0.2410888671875,-67.39492797851562,0.23850802930591808,-0.016223336972873308,68.9665756225586
188416,50.67985997800133,0.00924695222550642,0.12467040866613388,,,,,,,,0.2318115234375,-66.66429138183594,0.23786704555407112,-0.015527412039211451,101.89679718017578
196608,52.49111486100446,0.00894731727067632,0.11520995944738388,0.02524484297814189,0.2794986998513581,0.23070993702285048,333,173.0711464375086,4.95,nan,0.2010498046875,-59.734397888183594,0.23653598904392037,-0.0163106036353752,111.96858215332031
204800,54.435075512003095,0.0071054148906705755,0.08824463188648224,,,,,,,,0.1767578125,-53.452735900878906,0.2265979456030831,-0.010823188581097353,333.27008056640625
212992,56.31016095400264,0.007257875368018443,0.09127197414636612,,,,,,,,0.153076171875,-46.4269905090332,0.23364317563142445,-0.012434016211859064,397.4898986816406
221184,58.06401766300405,0.008454640595512096,0.10577392578125,,,,,,,,0.1405029296875,-41.73381805419922,0.23231407428843998,-0.011956923967464485,417.98028564453125
229376,59.84581988600257,0.006912617951669798,0.08179932087659836,,,,,,,,0.123046875,-35.182186126708984,0.22703898758707075,-0.012742914511626947,415.2994079589844
237568,61.57152250299987,0.008606878444478647,0.10700684040784836,,,,,,,,0.113037109375,-31.14742660522461,0.23324091928356983,-0.01389355803297846,396.8230895996094
245760,63.29753712299862,0.00858048831763522,0.10167236626148224,,,,,,,,0.0941162109375,-24.5167236328125,0.21552397683950641,-0.010445435288407908,431.6617126464844
253952,65.09411309599818,0.008934726013061554,0.11062011867761612,,,,,,,,0.090576171875,-22.150226593017578,0.2333108145031607,-0.015109517500933485,409.7548828125
262144,66.95687007900415,0.008239921840698636,0.10074462741613388,0.011945558377936982,0.2730739691033509,0.24525405890899532,333,178.63060413738876,16.650000000000002,nan,0.0672607421875,-15.241598129272461,0.21879952581003415,-0.01265508505757162,402.42462158203125
270336,68.92965491599898,0.009867444247136977,0.12611083686351776,,,,,,,,0.064453125,-13.491263389587402,0.21836893312668848,-0.012238086123702007,360.37677001953125
278528,70.78399677300331,0.013269127254668356,0.17060546576976776,,,,,,,,0.0552978515625,-10.651962280273438,0.22114965747886273,-0.011341941387430884,358.5130310058594
286720,72.52472912600206,0.011104702166304615,0.14410400390625,,,,,,,,0.05029296875,-8.779483795166016,0.21807823501884416,-0.013511623109797533,314.72808837890625
294912,74.27774534000491,0.021360662276430634,0.22885742783546448,,,,,,,,0.0430908203125,-6.715901851654053,0.21988148785353567,-0.004328903369651903,291.4572448730469
303104,75.98946008000348,0.013812449570077302,0.17795410752296448,,,,,,,,0.0360107421875,-4.954473972320557,0.21250916309235324,-0.011231725848612543,251.2388153076172
311296,77.61363346099824,0.014294607344796671,0.17301025986671448,,,,,,,,0.030029296875,-3.608644485473633,0.20002368260301284,-0.01263341280449718,221.6944122314453
319488,79.4091837369997,0.02426786340525232,0.24016113579273224,,,,,,,,0.02734375,-2.7825798988342285,0.18893220165052493,-0.0029678793773946226,184.71588134765625
327680,81.25016102300287,0.01314759462212084,0.16779784858226776,0.017821145437723507,0.2697374763707966,0.2472861530309206,333,187.0271239704707,42.6,nan,0.021484375,-1.7348259687423706,0.20812215338804863,-0.014929118890733587,152.3909454345703
335872,83.07971304300008,0.01612814309179005,0.19263915717601776,,,,,,,,0.021728515625,-1.4499355554580688,0.20211514948941922,-0.010256144391827314,132.5126953125
344064,84.80224935700244,0.014683429171013682,0.18491211533546448,,,,,,,,0.012451171875,-0.411886602640152,0.1997962245402385,-0.015071877812057242,95.86003875732422
352256,86.49847034000413,0.014827993356655543,0.18826904892921448,,,,,,,,0.015625,-0.4091883897781372,0.1938957118105772,-0.01730516338365599,87.72149658203125
360448,88.29834908500197,0.017859613266093362,0.21766357123851776,,,,,,,,0.0137939453125,-0.17033812403678894,0.1914900301197282,-0.014927095844119765,72.19071197509766
368640,90.07104776900087,0.02265965747783813,0.25117188692092896,,,,,,,,0.01171875,0.06631961464881897,0.1898312450308539,-0.011494066853068963,54.26018142700195
376832,91.9653707480029,0.016566461070192516,0.20615234971046448,,,,,,,,0.011962890625,0.17146681249141693,0.2139252618626718,-0.015484742622435078,48.00883102416992
385024,93.79115097400063,0.01871681420006525,0.22904053330421448,,,,,,,,0.0115966796875,0.24248504638671875,0.15927272795395164,-0.013438587363248274,44.98411178588867
393216,95.61784553700272,0.017463855894271182,0.21262207627296448,0.00271379427159546,0.2734585899645027,0.23981208991398606,333,189.46953498733552,22.650000000000002,nan,0.0078125,0.3976859450340271,0.18462846722959658,-0.01740380294793999,29.57773780822754
401408,97.54866679399856,0.020759635352084478,0.24503174424171448,,,,,,,,0.0064697265625,0.47641122341156006,0.21030614975413753,-0.019097431640539526,19.724294662475586
409600,99.36987979100377,0.016418732743750962,0.20601807534694672,,,,,,,,0.0074462890625,0.49795249104499817,0.19041200038338313,-0.02056638514588257,20.576366424560547
417792,101.11454700199829,0.02013642817068788,0.23355713486671448,,,,,,,,0.006103515625,0.5402445793151855,0.18585828257891546,-0.017396634333341657,14.868728637695312
425984,102.92325982300099,0.024518402792800233,0.25816652178764343,,,,,,,,0.0059814453125,0.5640724897384644,0.20097357669455196,-0.013697990209370708,13.622464179992676
434176,104.73394786800054,0.01649073331480604,0.20589600503444672,,,,,,,,0.0068359375,0.5824676156044006,0.17502953066590476,-0.019301229471030027,14.712224006652832
442368,106.44940879700152,0.01930336675099085,0.23172608017921448,,,,,,,,0.005859375,0.5874724388122559,0.18517101597217955,-0.017076076389619294,14.229827880859375
450560,108.41110070099967,0.014589249734554405,0.18585205078125,,,,,,,,0.0050048828125,0.5736308693885803,0.20360031405842016,-0.019828035628902535,10.442732810974121
458752,110.40650854100386,0.014763342940776936,0.1923828125,0.004865520336911455,0.24062309945053306,0.23398248668719734,333,197.68920512203894,39.150000000000006,nan,0.0045166015625,0.5603805780410767,0.17420263489606813,-0.020367202690405508,8.227677345275879
466944,112.30015710400039,0.017656651393280785,0.22148437798023224,,,,,,,,0.00537109375,0.6047719717025757,0.17801360792106335,-0.01811222048427752,7.791287422180176
475136,114.1210140760013,0.018842658361331456,0.22742919623851776,,,,,,,,0.004150390625,0.5861161947250366,0.18557142398020166,-0.020412044544251648,6.7177910804748535
483328,115.89406528999825,0.017881238114952003,0.21335449814796448,,,,,,,,0.00537109375,0.6109179258346558,0.18175413185672407,-0.019036957549553916,6.8531060218811035
491520,117.59519207300036,0.01652121024725618,0.21180419623851776,,,,,,,,0.0054931640625,0.6466540098190308,0.19711515169173743,-0.022167478459053376,8.714059829711914
499712,119.73347688699869,0.017487681872421872,0.21488037705421448,,,,,,,,0.0057373046875,0.6432330012321472,0.17515382866123885,-0.019431941149878548,7.572108745574951
507904,121.69159315500292,0.01940476748061226,0.2305908203125,,,,,,,,0.00439453125,0.6147531270980835,0.19607969721424356,-0.017689528359015057,6.495652198791504
516096,123.55966816200089,0.022745771463692662,0.26177978515625,,,,,,,,0.003662109375,0.5983577966690063,0.188979086777175,-0.017453008137573823,4.659208297729492
524288,125.59209615000145,0.020742144162678052,0.24785156548023224,0.002153858190830693,0.23832744175058385,0.2308225881229784,333,199.4603373000904,49.5,nan,0.0047607421875,0.5942014455795288,0.19830502365042635,-0.02312594243187701,3.7968087196350098
532480,128.19206052400114,0.02104463250178692,0.2511230409145355,,,,,,,,0.003662109375,0.6161719560623169,0.20461225155246499,-0.02210085549427923,4.427313327789307
540672,130.46275637300278,0.0232478262834675,0.26710206270217896,,,,,,,,0.0045166015625,0.619717001914978,0.19546060680295096,-0.020727794470921143,3.901151418685913
548864,132.65521201500087,0.020592357026189587,0.24562989175319672,,,,,,,,0.0040283203125,0.6119930744171143,0.19803921612899222,-0.019571886185275358,4.359352111816406
557056,134.463363638999,0.023233754428201078,0.26679688692092896,,,,,,,,0.00390625,0.6288825273513794,0.185694249088746,-0.018341802649349422,3.548970937728882
565248,136.1038392699993,0.0212949509284827,0.2549072206020355,,,,,,,,0.0047607421875,0.6404405832290649,0.21129028941608607,-0.019904118993102623,3.1718735694885254
573440,137.7875963050028,0.021608641812228407,0.25446778535842896,,,,,,,,0.00341796875,0.6304014921188354,0.1985511367041255,-0.01968112814677187,2.5431137084960938
581632,139.6193326499997,0.021416142680904734,0.2546142637729645,,,,,,,,0.00439453125,0.6624956727027893,0.20170051023820557,-0.0177763138478799,3.254420518875122
589824,141.39865997100424,0.02314135923851237,0.2711425721645355,0.0010213090019138837,0.2421367611045897,0.233544884220791,333,200.2341513887842,45.900000000000006,nan,0.004638671875,0.666371762752533,0.20534822387849383,-0.017255760222675897,3.6549534797668457
598016,143.18345290199795,0.021684487960189347,0.2585693299770355,,,,,,,,0.00341796875,0.6455104351043701,0.20483411532473483,-0.019860124340317073,2.3541481494903564
606208,144.97786437800096,0.026376429363035303,0.2966674864292145,,,,,,,,0.0048828125,0.6540823578834534,0.21569361745221372,-0.019304409111280466,2.089723587036133
614400,146.72386723800446,0.023931205012518116,0.27690431475639343,,,,,,,,0.0037841796875,0.6637778878211975,0.21011963111730603,-0.017403432484214536,3.1819000244140625
622592,148.45861734400387,0.02320282007639569,0.2718749940395355,,,,,,,,0.004150390625,0.6667580008506775,0.20772980710941236,-0.01819867611781957,2.473125457763672
630784,150.17169188499975,0.02778578452420845,0.3016357421875,,,,,,,,0.0042724609375,0.6395034193992615,0.2112551491535679,-0.01609574764551804,2.2095019817352295
638976,151.89895904700097,0.024187357496577414,0.2812133729457855,,,,,,,,0.0035400390625,0.6414656639099121,0.21243557005712155,-0.01806664599729897,1.9264377355575562
647168,153.62849715600169,0.028442860965888953,0.30815431475639343,,,,,,,,0.003662109375,0.630044162273407,0.21179118927593477,-0.01788838993989329,1.287699818611145
655360,155.35293160199944,0.03406213340424043,0.33338624238967896,0.001017597562260053,0.23481671423240635,0.23167735334073625,333,201.10252181108658,46.800000000000004,nan,0.0040283203125,0.6567832827568054,0.20601219200840026,-0.012358360970933409,3.012075185775757
663552,157.17040672599978,0.025091550774186663,0.28264161944389343,,,,,,,,0.0032958984375,0.6154571175575256,0.2044001887494019,-0.0175655582674142,1.106292486190796
671744,158.8795672960041,0.025345105149786717,0.28752443194389343,,,,,,,,0.0040283203125,0.6412097811698914,0.19349372075864224,-0.016583912539435537,1.9320968389511108
679936,160.54259036599979,0.02847017833404121,0.3106689453125,,,,,,,,0.002685546875,0.6048544645309448,0.19953877844878387,-0.018629037090317036,0.5780799388885498
688128,162.308600467004,0.028784211547074508,0.3044189512729645,,,,,,,,0.00439453125,0.651624858379364,0.2006587776301706,-0.018404603852185675,1.8446553945541382
696320,163.9924284220033,0.025250911005540805,0.2807250916957855,,,,,,,,0.00439453125,0.6621578931808472,0.20172441246724448,-0.015482103462764841,3.347885847091675
704512,165.6849713720003,0.026371221643291733,0.2914672791957855,,,,,,,,0.0035400390625,0.6451535820960999,0.21246316802482967,-0.015464620076433528,2.1960866451263428
712704,167.43689509400429,0.024788535650556137,0.27882081270217896,,,,,,,,0.0035400390625,0.6356574892997742,0.21044056369714725,-0.014657405938302469,2.118192672729492
720896,169.149513725999,0.0338558791780479,0.33857423067092896,0.0008078894114893487,0.23870636333330375,0.23340636673781434,333,199.6510548086061,42.6,nan,0.0035400390625,0.6157935857772827,0.2020330302429505,-0.016840976717374775,0.792578399181366
729088,170.90839397699892,0.026209398207487966,0.2920288145542145,,,,,,,,0.0042724609375,0.6578724384307861,0.1987322591939391,-0.01599204465746945,2.6718783378601074
737280,172.56977141300013,0.025874246622305697,0.2884521484375,,,,,,,,0.004150390625,0.67115718126297,0.19492745135353828,-0.019062188374979062,2.6440651416778564
745472,174.30744065700128,0.031230232729157238,0.3175903260707855,,,,,,,,0.00341796875,0.6327881813049316,0.190840914169065,-0.01594491411829769,1.465676188468933
753664,175.97743189099856,0.02897509386660573,0.31010743975639343,,,,,,,,0.0030517578125,0.6066785454750061,0.19671571540157395,-0.02310437310506619,0.4778907895088196
761856,177.70196558500174,0.026944681022436134,0.3012329041957855,,,,,,,,0.00390625,0.6456319689750671,0.2000475022046716,-0.01733297828900075,1.559826374053955
770048,179.38426830700337,0.03033389172576492,0.3149658143520355,,,,,,,,0.003173828125,0.6439898014068604,0.1953033107905633,-0.015034133512154458,2.312628746032715
778240,181.07393940100155,0.023861131023658957,0.2762817442417145,,,,,,,,0.0054931640625,0.692113995552063,0.19639948971842514,-0.019260084467015062,3.283818006515503
786432,182.75014129299961,0.02772719813709857,0.30085450410842896,0.0019198773930706459,0.22589026374293564,0.22202292565297232,333,202.79095121187964,49.35,nan,0.0032958984375,0.6391165852546692,0.19883390116669275,-0.015609929965674302,1.6134750843048096
794624,184.5532761430004,0.030076117235715016,0.31763917207717896,,,,,,,,0.0032958984375,0.656405508518219,0.17051645552849592,-0.014482654804813156,1.6431728601455688
802816,186.23079951700493,0.028567514120391952,0.31153565645217896,,,,,,,,0.0037841796875,0.6364632844924927,0.1702183344676509,-0.014160910645620998,1.3421992063522339
811008,187.91589939700498,0.03316873410533904,0.3355468809604645,,,,,,,,0.0025634765625,0.627804696559906,0.1847280502369142,-0.020737819062162252,0.48301440477371216
819200,189.6746990190004,0.027205118345206725,0.2983032166957855,,,,,,,,0.00439453125,0.6524854898452759,0.180567585252141,-0.015158313590848703,1.8759487867355347
827392,191.41145649900136,0.024444408714833377,0.2767700254917145,,,,,,,,0.00341796875,0.6360872983932495,0.18211013949474597,-0.016866785501899764,1.3875683546066284
835584,193.10141394600214,0.0246991767736622,0.27637940645217896,,,,,,,,0.0032958984375,0.6662242412567139,0.17387827873012562,-0.016998848566119742,2.1576039791107178
843776,194.85222791600245,0.02577596212143622,0.29114991426467896,,,,,,,,0.00439453125,0.6582638025283813,0.1685101321582917,-0.016414853065777113,1.628440499305725
851968,196.54427465100161,0.030319640190586784,0.3154296875,0.0013737613347487576,0.21107519940228248,0.20548377503771698,333,208.52121231438662,48.45,nan,0.0030517578125,0.6556847095489502,0.1860138796141968,-0.016273551599797056,1.5827786922454834
860160,198.4063802810051,0.03269822463019233,0.3294311463832855,,,,,,,,0.0028076171875,0.6467077732086182,0.18452371213565721,-0.014926153672647203,1.1034258604049683
868352,200.03789602200413,0.029743202857266927,0.31071779131889343,,,,,,,,0.004638671875,0.6473803520202637,0.1816317302651539,-0.012593803178718202,1.5928243398666382
876544,201.67270992600243,0.03475856524839062,0.3423217833042145,,,,,,,,0.003173828125,0.6542812585830688,0.16735167255811068,-0.015023409552471079,1.2895606756210327
884736,203.32704400100192,0.03183460331015633,0.3268188536167145,,,,,,,,0.0032958984375,0.6548067927360535,0.18536540680700875,-0.01696706895186051,0.9183122515678406
892928,205.04002422500344,0.029318161812941307,0.30976563692092896,,,,,,,,0.00390625,0.6640847325325012,0.1752996307345258,-0.015911467783575863,1.8316408395767212
901120,206.72426459000417,0.03114733137277328,0.32634279131889343,,,,,,,,0.0035400390625,0.6695957183837891,0.15774127956154493,-0.018125617436827304,1.70895254611969
909312,208.46826230100123,0.04048160763674123,0.37384033203125,,,,,,,,0.003662109375,0.658778190612793,0.15878201674242653,-0.01475417407226895,0.7074858546257019
917504,210.14179791400238,0.028660864996674813,0.31322023272514343,0.0014043366964554549,0.1900293982167487,0.1887197493418492,333,213.77106765672403,48.6,nan,0.003173828125,0.6597224473953247,0.15124612891805977,-0.019419448638373554,0.8275335431098938
925696,211.98649413700332,0.031046821644102936,0.3216919004917145,,,,,,,,0.003173828125,0.6650810241699219,0.16057465362394474,-0.01661260642075689,1.1206656694412231
933888,213.69925208100176,0.03140108540874853,0.3295044004917145,,,,,,,,0.003662109375,0.6729613542556763,0.14748540968885326,-0.018370006437659788,1.703286051750183
942080,215.42904997499863,0.03464315889716923,0.34241944551467896,,,,,,,,0.0032958984375,0.6544886827468872,0.16641825450565673,-0.02404605563856158,0.2900242507457733
950272,217.18261431399878,0.02537589317986993,0.2840820252895355,,,,,,,,0.004150390625,0.7037888765335083,0.15114918341434802,-0.019204635128497037,1.8707714080810547
958464,218.8753360999981,0.02669855278245993,0.29493409395217896,,,,,,,,0.00244140625,0.6768090724945068,0.1401871337950943,-0.018362747595729017,1.270336389541626
966656,220.537338230999,0.02830564794055489,0.30260011553764343,,,,,,,,0.003173828125,0.6888814568519592,0.1396008354732401,-0.01886861764645941,1.0233538150787354
974848,222.18915760700474,0.0307474114178376,0.3234008848667145,,,,,,,,0.00390625,0.6672136187553406,0.13366533675115633,-0.023760488274542985,0.6013690233230591
983040,223.9124752170028,0.030445485872948902,0.319580078125,0.004784935870901563,0.13582927111817367,0.1325193842259954,333,243.61279730740745,49.650000000000006,nan,0.0037841796875,0.7169307470321655,0.1312894425702823,-0.020350559532938874,1.5551575422286987
991232,225.72620309299964,0.03129592479223407,0.32379150390625,,,,,,,,0.0028076171875,0.6785191297531128,0.14294180058455985,-0.014254624594325794,1.1796875
999424,227.39610959800484,0.029699764368601146,0.3140014708042145,,,,,,,,0.0035400390625,0.698674201965332,0.1446655799645885,-0.01753995660703653,2.208059787750244
1007616,229.17661342200154,0.03318879089555793,0.3278442323207855,,,,,,,,0.00341796875,0.6810844540596008,0.13393639148251169,-0.023346359495101346,0.42927098274230957
1015808,230.88000918499893,0.02827899078484406,0.3015502989292145,,,,,,,,0.004150390625,0.7308613657951355,0.11542148887588999,-0.015165373615371822,2.464465856552124
1024000,232.61357304300327,0.03334436560188541,0.33076173067092896,,,,,,,,0.0030517578125,0.7324530482292175,0.11466427430849513,-0.015402366102739599,1.9094380140304565
1032192,234.28287241300131,0.03098473352732454,0.3160034120082855,,,,,,,,0.0045166015625,0.7387158870697021,0.12127785686268422,-0.014690116994557521,2.383378267288208
1040384,235.94896782199794,0.02920442122450749,0.3132690489292145,,,,,,,,0.0037841796875,0.7386513352394104,0.11934168861618732,-0.015514540080888782,2.802509069442749
1048576,237.65152525099984,0.03807756909892332,0.35809326171875,0.0036868143557868827,0.13076633115093228,0.12678470738767667,333,251.63134839029138,49.650000000000006,nan,0.0035400390625,0.754135012626648,0.13337961615463856,-0.016392676536133088,1.6313705444335938
1056768,239.46931625599973,0.0372244750312766,0.3525146543979645,,,,,,,,0.0032958984375,0.7420209646224976,0.11114836867549915,-0.018394203974822745,1.6793403625488281
1064960,241.09101449800073,0.02780973806915762,0.30006104707717896,,,,,,,,0.003662109375,0.7592065334320068,0.10768016551084547,-0.01914998098975202,2.846273422241211
1073152,242.8472676800011,0.034377162670804554,0.3437866270542145,,,,,,,,0.004150390625,0.7634732723236084,0.09488807354340922,-0.01647093121851174,2.4605329036712646
1081344,244.58998934899864,0.03818377304751722,0.3602661192417145,,,,,,,,0.00341796875,0.7486534714698792,0.08489797932574628,-0.016863318478914653,0.9084973335266113
1089536,246.28531575800298,0.03359720477096361,0.3374877870082855,,,,,,,,0.0035400390625,0.7500528693199158,0.08431262549779728,-0.023281956250483578,1.4563632011413574
1097728,247.9781846180049,0.03353563444706351,0.3315185606479645,,,,,,,,0.00341796875,0.7922816276550293,0.09895366918371695,-0.01977526655941326,2.211505889892578
1105920,249.86320273399906,0.03343400077164953,0.333251953125,,,,,,,,0.0037841796875,0.7773414254188538,0.09047001406709043,-0.0170741376811909,1.4821335077285767
1114112,251.5996335029995,0.02965086801394362,0.31910401582717896,0.010074746833077186,0.10417914331407352,0.09937142948887634,333,266.6323369142366,48.300000000000004,nan,0.00341796875,0.8180351257324219,0.08358019188817623,-0.019493963716885773,2.395010471343994
1122304,253.39116574799846,0.031097941891091375,0.32012939453125,,,,,,,,0.0047607421875,0.8155181407928467,0.07517875261432594,-0.016583267793844027,3.2914841175079346
1130496,255.0798152990028,0.0331199357855565,0.3387817442417145,,,,,,,,0.0032958984375,0.8094428181648254,0.09594218903728668,-0.02088485509956014,2.493278741836548
1138688,256.75039344400284,0.041374455920140704,0.3790039122104645,,,,,,,,0.003173828125,0.7845293879508972,0.08969915349803426,-0.022857519972267485,0.751711905002594
1146880,258.4590797560013,0.03180885568899988,0.326171875,,,,,,,,0.0037841796875,0.8260572552680969,0.08591494213867712,-0.018387241168455932,2.0746171474456787
1155072,260.1458843340006,0.034227849014669985,0.3472534120082855,,,,,,,,0.0037841796875,0.8290969133377075,0.07817578591747865,-0.019760056901944968,2.1982920169830322
1163264,261.9287074540043,0.03590003418594495,0.35322266817092896,,,,,,,,0.0035400390625,0.8277453780174255,0.08156465972250448,-0.023780677449589893,2.13639760017395
1171456,263.66119940700446,0.03772358123238045,0.35931396484375,,,,,,,,0.00390625,0.8214540481567383,0.07855514864946678,-0.020498474384925133,1.7998894453048706
1179648,265.36907767999946,0.03997580289490545,0.36986085772514343,0.0030084459980923572,0.08939303182970204,0.08716021323790135,333,282.13273651286806,49.650000000000006,nan,0.0029296875,0.8326772451400757,0.06696567716038582,-0.020987713933171417,1.5478750467300415
1187840,267.21802146400296,0.03994990701267507,0.37376710772514343,,,,,,,,0.0042724609375,0.8702219128608704,0.08499767684512716,-0.0180495079808586,2.5679638385772705
1196032,268.8793667100035,0.04244757857235537,0.379150390625,,,,,,,,0.00390625,0.8500146269798279,0.07336835870131952,-0.016398124328371896,2.5622787475585938
1204224,270.5353118960047,0.03581780578255277,0.34697267413139343,,,,,,,,0.00390625,0.8824362754821777,0.06412163616532973,-0.018407746952790193,3.1511385440826416
1212416,272.2288883660003,0.0370773699726864,0.3475097715854645,,,,,,,,0.004150390625,0.8854963183403015,0.06841465255459678,-0.014409108769601015,3.7551865577697754
1220608,273.96916063900426,0.04200925998786407,0.37860107421875,,,,,,,,0.00390625,0.8683470487594604,0.06749682667433721,-0.019256953585291767,1.8273924589157104
1228800,275.63046707700414,0.044203921403299956,0.3869872987270355,,,,,,,,0.003173828125,0.8816226720809937,0.07320558224926876,-0.019657253509760986,1.8662012815475464
1236992,277.28391775600176,0.04035233027912382,0.37248536944389343,,,,,,,,0.0042724609375,0.9000577330589294,0.06392649670559236,-0.020123467369203524,3.614551544189453
1245184,278.93272779200197,0.0332729658614059,0.34117433428764343,0.004268181697345885,0.0588997028742706,0.055727945415981694,333,314.28236013887954,49.35,nan,0.00439453125,0.9357792139053345,0.05564218047331626,-0.020712540409740125,4.573522090911865
1253376,280.6897413129991,0.036501355734863426,0.3535400331020355,,,,,,,,0.0047607421875,0.9364388585090637,0.057973084648173634,-0.019806254083571492,3.918844699859619
1261568,282.47252842599846,0.04129977785106795,0.37794190645217896,,,,,,,,0.003173828125,0.883451521396637,0.06003589573739043,-0.019401858914567346,3.420886278152466
1269760,284.1645544580024,0.043135810786261865,0.38298341631889343,,,,,,,,0.00341796875,0.9036314487457275,0.052476089147756366,-0.02436782402161686,2.050295352935791
1277952,285.8648107560002,0.039256797923742814,0.3681396543979645,,,,,,,,0.0042724609375,0.8736095428466797,0.06244056694094158,-0.019968827259739932,2.409715175628662
1286144,287.546200787001,0.04101851793937326,0.37574464082717896,,,,,,,,0.0029296875,0.8760908842086792,0.06393062836223595,-0.023882257171671,2.126457929611206
1294336,289.30947263000417,0.03944203288439877,0.37043458223342896,,,,,,,,0.003662109375,0.8975813388824463,0.060726843549120724,-0.02321870065121453,2.0054900646209717
1302528,290.9860633040007,0.03744122709899999,0.3586059510707855,,,,,,,,0.0037841796875,0.8997462391853333,0.052842707442710246,-0.02129959251790267,3.074460744857788
1310720,292.62674707200495,0.04506314770351192,0.3963378965854645,0.00540086503623427,0.07198208382241533,0.06911681811876069,333,300.98986106017134,48.45,nan,0.003662109375,0.9143800139427185,0.05145041310906984,-0.019872746775705358,2.2000808715820312
1318912,294.4332061460009,0.040317495771518275,0.3736328184604645,,,,,,,,0.0037841796875,0.9136188626289368,0.052240099700801346,-0.021823572992858593,2.9771382808685303
1327104,296.0224102900029,0.036442447257447906,0.34770509600639343,,,,,,,,0.00439453125,0.9629000425338745,0.05490360316461618,-0.0217462986266063,3.980438232421875
1335296,297.7214263700007,0.05484173366687988,0.4256225526332855,,,,,,,,0.0030517578125,0.8946064710617065,0.05888408829186986,-0.017237920745328206,2.0774943828582764
