step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
442368,107.9136093279958,0.015836110936372532,0.20140381157398224,,,,,,,,0.005126953125,0.556036114692688,0.1855398598448771,-0.022515460013693988,12.953709602355957
450560,109.91790847399534,0.01417061995522638,0.18303222954273224,,,,,,,,0.0064697265625,0.6016277074813843,0.18430504801790004,-0.021455541136699584,12.38943862915039
458752,111.71832855999673,0.014703169418318,0.1937255859375,0.006648882869871975,0.2519562740873649,0.2387950664468821,333,195.1162785242263,45.6,nan,0.004638671875,0.5746352076530457,0.15941328816731926,-0.02176906196235214,10.654868125915527
466944,113.61394676700002,0.015096462305341875,0.19390869140625,,,,,,,,0.0054931640625,0.597658634185791,0.14765132054511687,-0.019177028527036618,10.51463508605957
475136,115.37028463699971,0.014179069915263132,0.18587647378444672,,,,,,,,0.006103515625,0.6005822420120239,0.17854287997071783,-0.02029119183195932,9.337170600891113
483328,117.10494575899793,0.017588139259637627,0.22197265923023224,,,,,,,,0.00390625,0.5821952223777771,0.1723089187094229,-0.020534156561896652,5.928305149078369
491520,119.09892085899628,0.015564998812569938,0.19924317300319672,,,,,,,,0.0059814453125,0.6255823373794556,0.19975004298764187,-0.02196076280712478,7.665144443511963
499712,121.0871711439977,0.015842686027524505,0.20753173530101776,,,,,,,,0.00537109375,0.6388858556747437,0.18631461497022783,-0.01782001813296948,8.728520393371582
507904,122.89189600199461,0.018318854876843125,0.22054444253444672,,,,,,,,0.0042724609375,0.6136529445648193,0.1808151959193408,-0.0206187630895535,5.0278096199035645
516096,124.80261558199709,0.017651484444737797,0.22508545219898224,,,,,,,,0.0045166015625,0.6039603352546692,0.18970899322793833,-0.021979693475177458,4.681522369384766
524288,127.23888110299595,0.018971203838444663,0.2308349609375,0.0056947850758574114,0.24394014706338796,0.23525082193594105,333,194.75783406265805,48.0,nan,0.0047607421875,0.6209543943405151,0.20313394176307575,-0.016725526139635686,5.617482662200928
532480,129.66343167399464,0.018628363945397713,0.23291015625,,,,,,,,0.00390625,0.6079806089401245,0.19518072471102155,-0.023814348334547666,3.9144608974456787
540672,131.87487057600083,0.01783708671281179,0.2294921875,,,,,,,,0.0047607421875,0.6077982783317566,0.18191197877506893,-0.021416458131879562,5.372464656829834
548864,133.72715322899603,0.018872615169218877,0.23431396484375,,,,,,,,0.0040283203125,0.601703405380249,0.19822025113655684,-0.019196879174462108,4.311951160430908
557056,135.4186667190006,0.017877336120128175,0.22829590737819672,,,,,,,,0.0040283203125,0.6164479851722717,0.1879329450199334,-0.021387921980799026,3.9146645069122314
565248,137.10241511599452,0.018243702261654532,0.23245850205421448,,,,,,,,0.0054931640625,0.6622158885002136,0.17226950031263355,-0.018999196646882086,4.719613552093506
573440,138.88611571399815,0.019015970465965627,0.23382568359375,,,,,,,,0.003662109375,0.6339020729064941,0.19358076072625174,-0.020512365163821458,3.0447537899017334
581632,140.6039759139967,0.018887615513779495,0.23348389565944672,,,,,,,,0.0032958984375,0.6179485321044922,0.19096549756862635,-0.01966031438685885,2.7466111183166504
589824,142.24791991999518,0.02180614450030335,0.25501710176467896,0.0013657858910224308,0.24311988576234556,0.23543996156006908,333,196.36652170588206,48.45,nan,0.0042724609375,0.6149805784225464,0.18755826560220912,-0.019091875837501396,2.8657021522521973
598016,143.96714898599748,0.020883771211354225,0.25367432832717896,,,,,,,,0.0048828125,0.6533945798873901,0.19455847623265154,-0.01827899822504779,3.859036684036255
606208,145.5931457830011,0.01938893834344417,0.24039307236671448,,,,,,,,0.004150390625,0.6539105176925659,0.18731815521102768,-0.01872368144018131,3.520542621612549
614400,147.17245000699768,0.023425882483931838,0.2715820372104645,,,,,,,,0.00390625,0.6419548392295837,0.20275317723241537,-0.017171389749009617,2.254826307296753
622592,148.79292851599894,0.025038376093006368,0.2870117127895355,,,,,,,,0.0042724609375,0.6504128575325012,0.20017470610602683,-0.01751667787655398,3.1031711101531982
630784,150.49918177599466,0.025223388240423278,0.2941650450229645,,,,,,,,0.003662109375,0.631004273891449,0.1985881157864643,-0.01902043650181184,1.9059375524520874
638976,152.18623565699818,0.022598254371810393,0.2633422911167145,,,,,,,,0.0050048828125,0.6597796082496643,0.1990269234250749,-0.01548170799684478,3.829582929611206
647168,153.82931673299754,0.027628596132438423,0.30126953125,,,,,,,,0.0030517578125,0.6314966678619385,0.196163107502356,-0.016286879274311845,1.630106806755066
655360,155.48219529299968,0.022470132597122456,0.27049562335014343,0.0010474542505649609,0.24134925821338749,0.2391151097851093,333,196.53908899150144,32.4,nan,0.0042724609375,0.6439079642295837,0.18660399454000243,-0.016351982811549273,2.5040547847747803
663552,157.2709740969949,0.029927033538082095,0.3201538026332855,,,,,,,,0.0040283203125,0.6585749983787537,0.19567460986728302,-0.014108545636438744,3.632547378540039
671744,158.9820210120015,0.022865086266672902,0.2696777284145355,,,,,,,,0.00439453125,0.6645623445510864,0.19270994270161212,-0.017485015423290128,3.5059425830841064
679936,160.67147167000076,0.02842443945017442,0.30595704913139343,,,,,,,,0.0042724609375,0.6409376859664917,0.19218667843931536,-0.017339561038082523,2.022845983505249
688128,162.3964871749995,0.026954722707875675,0.3023681640625,,,,,,,,0.0035400390625,0.62577223777771,0.19156378332701107,-0.01785691532428017,1.5554695129394531
696320,164.06585896600154,0.029841654728837805,0.30633544921875,,,,,,,,0.0042724609375,0.6547338962554932,0.18473821913535426,-0.016287866876172535,2.6005008220672607
704512,165.74723931100016,0.026328098251896373,0.29718017578125,,,,,,,,0.003173828125,0.6228545904159546,0.1620547484182685,-0.01654647604536124,1.4800220727920532
712704,167.42539821199898,0.0262559294569112,0.2990356385707855,,,,,,,,0.0032958984375,0.6389047503471375,0.16407852158992442,-0.020803957666231124,2.0698912143707275
720896,169.1237587450014,0.028907626876422544,0.31666260957717896,0.0033556956884832623,0.230103150891376,0.23007240790247474,333,197.97591897716757,48.45,nan,0.004150390625,0.6298249959945679,0.19148849927168654,-0.012565771807832447,1.5080019235610962
729088,170.86759529499977,0.026197241227867197,0.2965087890625,,,,,,,,0.00341796875,0.631364107131958,0.19095190457157796,-0.016151096010964577,1.6304126977920532
737280,172.54758550499537,0.027383383867704128,0.30314943194389343,,,,,,,,0.00390625,0.6276940703392029,0.19607686580319605,-0.014355572041457515,1.6818150281906128
745472,174.23045027799526,0.02949151613586686,0.3152099549770355,,,,,,,,0.00390625,0.6466752290725708,0.19737496903437013,-0.017012360601537765,2.3108632564544678
753664,175.92743046399846,0.02738201812065091,0.3092041015625,,,,,,,,0.00390625,0.6411486864089966,0.1928547641819366,-0.013036009520361666,2.533673048019409
761856,177.6286010479962,0.026605641453129072,0.29899904131889343,,,,,,,,0.003173828125,0.617811381816864,0.19594873615771657,-0.019514297736578742,0.7810279726982117
770048,179.33982359799847,0.03041428269911981,0.3227905333042145,,,,,,,,0.002685546875,0.6077685356140137,0.20217354865067827,-0.018334040904714546,0.5781070590019226
778240,181.0042928729963,0.027174944153015936,0.302734375,,,,,,,,0.0035400390625,0.6126558780670166,0.20166647040781127,-0.018836699382402372,0.8232912421226501
786432,182.67414512599498,0.023278557702070227,0.278076171875,0.0011330301800974718,0.2266178945159779,0.22290277009489767,333,201.637508040286,49.5,nan,0.00390625,0.6189011335372925,0.19406659926934133,-0.017235554986933115,1.2239021062850952
794624,184.47696639900096,0.026130239531794802,0.29865723848342896,,,,,,,,0.0032958984375,0.6282076835632324,0.19616984828532869,-0.015587449433750523,1.2285901308059692
802816,186.13740742400114,0.028445868716058323,0.3145507872104645,,,,,,,,0.0029296875,0.611930787563324,0.18705966466905588,-0.023467226345145694,0.2458672970533371
811008,187.85205419400154,0.02532760526719079,0.2943359315395355,,,,,,,,0.0035400390625,0.6371363401412964,0.19501453859711892,-0.018207637947677584,1.0181820392608643
819200,189.6698828840017,0.0224817653125972,0.27277833223342896,,,,,,,,0.003173828125,0.6277620792388916,0.189668984090413,-0.018790699843373716,1.3885667324066162
827392,191.39219661399693,0.027678543357123386,0.3089965879917145,,,,,,,,0.00341796875,0.6229940056800842,0.17219066014777296,-0.01779843380466958,0.6318475604057312
835584,193.09062829300092,0.030178029778406074,0.32246094942092896,,,,,,,,0.0032958984375,0.6285014748573303,0.1792966026590994,-0.01617614392938049,1.1453266143798828
843776,194.79017445099453,0.02654247921449836,0.3005737364292145,,,,,,,,0.0035400390625,0.6317464709281921,0.19243350403076276,-0.016496005169902062,0.7557299733161926
851968,196.5188805910002,0.025966226034075435,0.2893920838832855,0.0022975511975537044,0.21279453860252084,0.20857090054641791,333,206.63570625314486,49.650000000000006,nan,0.0030517578125,0.6293848156929016,0.18382051133063348,-0.018496060638878025,0.7816755771636963
860160,198.3710820080014,0.030773346489201794,0.3216919004917145,,,,,,,,0.003173828125,0.6318344473838806,0.1867579030755806,-0.01685113425162755,0.7543696761131287
868352,200.0134967729973,0.028467274553068113,0.30614015460014343,,,,,,,,0.0035400390625,0.6262726783752441,0.18197661855556202,-0.020733510933038154,0.4349263310432434
876544,201.64087979000033,0.024369252324850994,0.27935791015625,,,,,,,,0.0035400390625,0.6496272683143616,0.1873121590386626,-0.015798788610153665,1.4030535221099854
884736,203.30880119899666,0.02520463170282914,0.2882080078125,,,,,,,,0.00341796875,0.6509882211685181,0.1864706260146185,-0.016331460994804408,1.4894816875457764
892928,205.0118178010016,0.031037593408907216,0.32469484210014343,,,,,,,,0.0037841796875,0.6528386473655701,0.18160787606486406,-0.014925486934267923,1.3596901893615723
901120,206.73275460999866,0.03259158509960217,0.33349609375,,,,,,,,0.003173828125,0.6314493417739868,0.1751001935595088,-0.015645276536906266,0.5170571208000183
909312,208.46223412299878,0.029395875848150288,0.3116088807582855,,,,,,,,0.0029296875,0.6352928876876831,0.18349365271718554,-0.018090681221741657,0.6420741677284241
917504,210.14141807199485,0.03011098937597645,0.3164428770542145,0.003799294241998319,0.18418835796098443,0.18055602863439546,333,215.12356814590413,49.5,nan,0.0035400390625,0.6459673643112183,0.16981114707931622,-0.023276642504482224,0.39269018173217773
925696,211.93920893999893,0.02558626656383181,0.29206544160842896,,,,,,,,0.0025634765625,0.6432589292526245,0.1627390460673136,-0.019777629729615775,0.6405531167984009
933888,213.6848459009998,0.028657230993553096,0.3125976622104645,,,,,,,,0.0042724609375,0.6696826815605164,0.14912491245491877,-0.016868601518070115,1.8700584173202515
942080,215.42988684699958,0.033358112831374846,0.3412719666957855,,,,,,,,0.00341796875,0.6511812210083008,0.17229142009774856,-0.017580366957409815,0.61908358335495
950272,217.1206548189948,0.027172873194179683,0.3069702088832855,,,,,,,,0.0030517578125,0.6713843941688538,0.16857615892607236,-0.020042107546764037,1.1428446769714355
958464,218.83401107499958,0.03224019476211506,0.33189699053764343,,,,,,,,0.0042724609375,0.6787104606628418,0.13778376129402437,-0.01634598317431221,1.0526484251022339
966656,220.5006021129957,0.029512893173308852,0.3178344666957855,,,,,,,,0.0023193359375,0.6745499968528748,0.14335443007324655,-0.014477825606251367,1.2008427381515503
974848,222.18256843899871,0.03262595678523663,0.3363891541957855,,,,,,,,0.003662109375,0.6700236797332764,0.1334613842427841,-0.020018520830764542,0.5790360569953918
983040,223.91989959299826,0.03191278640260995,0.33708497881889343,0.002668090510243748,0.1473222331461993,0.14633213037537562,333,232.3374386847525,48.45,nan,0.0029296875,0.6601768732070923,0.12795198370552563,-0.024393436415512892,0.3756784498691559
991232,225.72623512499558,0.031103805663069885,0.3301147520542145,,,,,,,,0.0030517578125,0.6790032386779785,0.13242002823154064,-0.017407423468841495,0.826370894908905
999424,227.3621553539997,0.02980912755776548,0.3232788145542145,,,,,,,,0.0037841796875,0.6812237501144409,0.13200654200610806,-0.019675570720035996,0.7721580862998962
1007616,229.10294162799983,0.03187102658286761,0.33385011553764343,,,,,,,,0.0025634765625,0.6821452379226685,0.1250662345719311,-0.026748811801270218,0.28736504912376404
1015808,230.77626968099503,0.028013177532072643,0.30958253145217896,,,,,,,,0.00341796875,0.7002043128013611,0.12003602812518999,-0.020415827139362012,0.8025068640708923
1024000,232.46399282999482,0.031237370994660126,0.3313232362270355,,,,,,,,0.0040283203125,0.7055596113204956,0.11811599354892444,-0.019269396848780304,1.1931275129318237
1032192,234.168166509,0.03209904483907738,0.3268188536167145,,,,,,,,0.0025634765625,0.7177647352218628,0.10914406108199814,-0.018880842243149232,1.3168121576309204
1040384,235.83507499799452,0.03318393830929997,0.34050294756889343,,,,,,,,0.003662109375,0.7142009139060974,0.10484758468935584,-0.0268469015881799,0.3705524206161499
1048576,237.54107723599736,0.030354673314796545,0.3280273377895355,0.006817941167933994,0.11781446095106785,0.11489303783248339,333,247.51767657832687,49.650000000000006,nan,0.0029296875,0.7296784520149231,0.10530629248266887,-0.021290145917995523,1.0698927640914917
1056768,239.39155321200087,0.03040352950716846,0.3216552734375,,,,,,,,0.0032958984375,0.7434676289558411,0.09617907746367627,-0.019843277337924837,1.0133684873580933
1064960,241.05614343199704,0.03286696608628558,0.3302978575229645,,,,,,,,0.0042724609375,0.7488012909889221,0.08028198784855145,-0.017711960152979035,1.6835991144180298
1073152,242.79005082899675,0.03396318693293749,0.33948975801467896,,,,,,,,0.0028076171875,0.7589388489723206,0.08609041649405813,-0.015252597673769101,1.5400956869125366
1081344,244.539164652997,0.0365168355149458,0.36018067598342896,,,,,,,,0.00390625,0.7915459871292114,0.07594046968794721,-0.02114537607823261,1.335713267326355
1089536,246.21069822799473,0.03431280001262598,0.3525146543979645,,,,,,,,0.003173828125,0.7522602081298828,0.07298067969656419,-0.019608378600889917,1.2998154163360596
1097728,247.89348856799916,0.03228177728960426,0.3326416015625,,,,,,,,0.003173828125,0.8171696662902832,0.0678928530140871,-0.022933312333233785,2.0742344856262207
1105920,249.8030318519959,0.0351539764090151,0.3431152403354645,,,,,,,,0.0042724609375,0.7986268401145935,0.07176949733036098,-0.018149026736846187,2.4348297119140625
1114112,251.48443673199654,0.034425803955405794,0.35065919160842896,0.005971374941280083,0.1007606921571691,0.08750166191234654,333,271.45437241107754,47.400000000000006,nan,0.0035400390625,0.8035907745361328,0.07027916484915853,-0.019407396569231045,1.8522309064865112
1122304,253.3337652830014,0.04016798996162593,0.3763794004917145,,,,,,,,0.003173828125,0.8098124861717224,0.07749606961556965,-0.019918266461650836,1.589034914970398
1130496,255.00749024499964,0.03522846646168031,0.35521242022514343,,,,,,,,0.004150390625,0.856419026851654,0.06692216723805333,-0.019968875141374763,2.9517881870269775
1138688,256.69742679200135,0.03738658313800829,0.35859376192092896,,,,,,,,0.00390625,0.8325894474983215,0.06780290481799511,-0.01938127659699568,2.3618171215057373
1146880,258.42697724399477,0.03818528339676231,0.3671020567417145,,,,,,,,0.0042724609375,0.8765153884887695,0.05373079606453546,-0.02090220169614454,3.6092278957366943
1155072,260.1515886339985,0.04262741164914394,0.38914796710014343,,,,,,,,0.003662109375,0.8373181819915771,0.04278875656554071,-0.019517914151655623,2.1168301105499268
1163264,261.9324024039961,0.033402563869286916,0.3390258848667145,,,,,,,,0.00390625,0.8760865330696106,0.05235261583165274,-0.022649385151906547,3.90617036819458
1171456,263.6530307590001,0.03849448483810118,0.37224122881889343,,,,,,,,0.003662109375,0.8393945693969727,0.05135640449578638,-0.021434120331069832,2.2975075244903564
1179648,265.2946782949948,0.04074437307427767,0.37744140625,0.01223497124533024,0.07371969027824832,0.0736278804755669,333,279.8849857578466,49.35,nan,0.003662109375,0.8903555870056152,0.037140324457575424,-0.01907534488888522,3.4739482402801514
1187840,267.1559321359964,0.037149157927309516,0.3517700135707855,,,,,,,,0.0047607421875,0.8673381805419922,0.03432999171452156,-0.01893082237212238,3.0101125240325928
1196032,268.84629724299884,0.0387653577653671,0.3679565489292145,,,,,,,,0.003173828125,0.8681893944740295,0.04794105254066294,-0.02064188831424701,3.620870351791382
1204224,270.52510329899815,0.039288524348527476,0.3667358458042145,,,,,,,,0.003662109375,0.9028484225273132,0.04717055769619527,-0.02186784826081535,2.4281911849975586
1212416,272.2021576219995,0.038298480120577086,0.3591064512729645,,,,,,,,0.004638671875,0.9130088090896606,0.024127094262001547,-0.025167122076765913,3.4760310649871826
1220608,273.8959148119975,0.04132471631814958,0.37860107421875,,,,,,,,0.0029296875,0.9062864780426025,0.0422076462461749,-0.02328560854952146,3.46232008934021
1228800,275.56439720100025,0.03735686002669088,0.3613037168979645,,,,,,,,0.004638671875,0.9115726351737976,0.040122332392101834,-0.027120207810588017,3.452375888824463
1236992,277.24742093099485,0.038708565115759264,0.37019044160842896,,,,,,,,0.0032958984375,0.9076788425445557,0.034557634084470545,-0.025188949677931328,3.687215566635132
1245184,279.01632194600097,0.0379024726712693,0.3614257872104645,0.012838282873130491,0.0754985120269579,0.0714681469386027,333,280.2012409354965,49.650000000000006,nan,0.00439453125,0.953903079032898,0.031937513811296614,-0.023450021495085127,4.384310245513916
1253376,280.82383322299575,0.043900017624837924,0.38087159395217896,,,,,,,,0.0042724609375,0.8955413103103638,0.039328886434417565,-0.014821977768812507,3.9541332721710205
1261568,282.62219709099736,0.042130620332938,0.38641357421875,,,,,,,,0.0025634765625,0.9122838973999023,0.024891054505163157,-0.020223127410571005,3.1344475746154785
1269760,284.3173678890016,0.046991287907825946,0.39659425616264343,,,,,,,,0.004150390625,0.9425655007362366,0.024319073743987007,-0.021308788773189764,3.2608535289764404
1277952,286.0223488929987,0.038301645700123885,0.3681640625,,,,,,,,0.00341796875,0.9114506244659424,0.03011986839613945,-0.023665335730640523,3.720085859298706
1286144,287.72210685599566,0.04100308497034986,0.3782592713832855,,,,,,,,0.0050048828125,0.9874126315116882,0.031125022872362296,-0.02530591839903956,3.9756417274475098
1294336,289.4271797190013,0.045360687036167635,0.3984375,,,,,,,,0.00390625,0.911436140537262,0.036862679494459094,-0.01983103242126815,3.2697792053222656
1302528,291.0715641839997,0.043710739573834416,0.38885498046875,,,,,,,,0.0032958984375,0.9917101860046387,0.03215022173891213,-0.022766487828094525,4.5589919090271
1310720,292.74516302999837,0.03675924662394433,0.3591552674770355,0.05339002151314065,0.06953005302992454,0.06695955174507107,333,292.77711758617363,47.400000000000006,nan,0.00439453125,0.9941256046295166,0.026404771365969748,-0.025362268819252333,5.622231960296631
1318912,294.5384512469973,0.04078561651518775,0.3774658143520355,,,,,,,,0.0040283203125,0.987689733505249,0.02392187982801608,-0.027098824733250954,5.409707069396973
1327104,296.18592001700017,0.04178557320601022,0.3761962950229645,,,,,,,,0.0050048828125,1.0516694784164429,0.017999843350523737,-0.023905299430002455,5.769907474517822
1335296,297.86997002199496,0.03865964362594271,0.3690185546875,,,,,,,,0.0040283203125,0.9773585796356201,0.02400806740504291,-0.028299578456317743,4.430442810058594
