step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
4857856,799.2697366270004,0.007668201998831248,0.10010986775159836,,,,,,,,0.0,0.6652482748031616,0.21154293445828415,-0.0025586176386567013,0.0009415633976459503
4866048,800.3562417189823,0.00923932290758067,0.12291260063648224,,,,,,,,0.0078125,0.661647379398346,0.21142273135743053,-0.004156318443276852,0.0009501894819550216
4874240,801.4162215349788,0.008402614985344656,0.10793457180261612,,,,,,,,0.0,0.6633927822113037,0.21268251624501472,-0.002189985170336911,0.00010913432197412476
4882432,802.4740698759852,0.006792342660574708,0.08676757663488388,,,,,,,,0.0078125,0.6645196676254272,0.21142462257573533,-0.0022196437670419142,0.0042949761264026165
4890624,803.5398381929845,0.00772827292304027,0.10102539509534836,,,,,,,,0.0,0.6616356372833252,0.21368431745584168,-0.0014225573210927744,0.0001519095676485449
4898816,804.6089932299801,0.008872161830084477,0.12066650390625,,,,,,,,0.0,0.664596438407898,0.21195778271687032,-0.0021633839232502983,0.0002792254672385752
4907008,805.6855874829926,0.007727750238235466,0.10166015475988388,,,,,,,,0.0078125,0.662661612033844,0.21135265910733742,-0.003935842264497541,0.0025313450023531914
4915200,806.7401984449825,0.008470511749947725,0.11264648288488388,0.0014550445870912254,0.21477803268119086,0.21170239273885233,333,220.92216079465146,48.150000000000006,nan,0.0,0.6627334952354431,0.21320645577318326,-0.0019922651899807768,3.054273111047223e-05
4923392,807.9823696919775,0.007464468266671154,0.0950927734375,,,,,,,,0.0078125,0.6655162572860718,0.21140888001511784,-0.005373371604542359,0.0051553207449615
4931584,809.0790380229882,0.00795642226595599,0.10618896782398224,,,,,,,,0.0,0.6609939336776733,0.2140270179082701,-0.0016842627762986093,0.00019255153893027455
4939776,810.1278120929783,0.0081522146030866,0.10794677585363388,,,,,,,,0.0,0.6640406847000122,0.21230620879789464,-0.002333620790374824,0.00010768552601803094
4947968,811.1886613999959,0.006369935518176259,0.07843017578125,,,,,,,,0.0078125,0.6636221408843994,0.21125499248005242,-0.002327134197193879,0.013122960925102234
4956160,812.2597139779828,0.009202891773820245,0.12473144382238388,,,,,,,,0.0,0.6621661186218262,0.2133354990752982,-0.002123342692734321,5.665287244482897e-05
4964352,813.3255679809954,0.008046816097130965,0.10718994587659836,,,,,,,,0.0,0.6651270389556885,0.21155026839093433,-0.0022686740485587825,0.001119049615226686
4972544,814.3989827710029,0.007592347497389475,0.09738769382238388,,,,,,,,0.0078125,0.6616811752319336,0.2113703460997199,-0.004449129611543381,0.001903058378957212
4980736,815.4533675969869,0.008095060102581831,0.10714111477136612,0.0011689435550776839,0.21271772086327237,0.21179510648451932,333,220.8920197274444,49.2,nan,0.0,0.6633283495903015,0.21270623651002524,-0.0009752914916239573,8.730898116482422e-05
4988928,816.6799225650029,0.007178461679655902,0.09439697116613388,,,,,,,,0.0078125,0.6645371913909912,0.21143310721437625,-0.005315073313305723,0.003875440452247858
4997120,817.7401652629778,0.007987411049541555,0.10554199665784836,,,,,,,,0.0,0.661558210849762,0.21377897898645232,-0.001607612003026367,0.00021006283350288868
5005312,818.8050623349845,0.008465720114747803,0.11271972954273224,,,,,,,,0.0,0.6645116806030273,0.2120145929896355,-0.0017083073890874533,0.00016549276188015938
5013504,819.85916093798,0.006796994283288459,0.08225097507238388,,,,,,,,0.0078125,0.6626198887825012,0.2116053417994601,-0.004562721136152976,0.011247205547988415
5021696,820.9163455730013,0.007713692099555126,0.09880371391773224,,,,,,,,0.0,0.662713885307312,0.21299781068372395,-0.0006602345776044369,7.124023977667093e-05
5029888,821.9845260619768,0.007544985911952542,0.09978027641773224,,,,,,,,0.0078125,0.6654891967773438,0.21148336824850503,-0.002227042105021311,0.002720936667174101
5038080,823.0387969939911,0.008756249273645956,0.11757812649011612,,,,,,,,0.0,0.6609914302825928,0.2140564835414341,-0.002933389575554508,0.0002565264003351331
5046272,824.1044530739891,0.007922455494721274,0.10521240532398224,0.0020741608391939836,0.21335729093429578,0.2118210171493644,333,220.91654273326765,45.900000000000006,nan,0.0,0.6639763116836548,0.21230387696778474,-0.0028619241313455066,6.503384793177247e-05
5054464,825.3160598349932,0.006896076908449254,0.09016113728284836,,,,,,,,0.0078125,0.6636634469032288,0.21133705403392872,-0.00490478259309573,0.0034388925414532423
5062656,826.3470905489812,0.008163038118237537,0.10877685993909836,,,,,,,,0.0,0.6622000932693481,0.2132377698553809,-0.003489968871037974,0.00010767370986286551
5070848,827.413715460978,0.008354130523208282,0.11246337741613388,,,,,,,,0.0,0.6651830077171326,0.21157530953939738,-0.0020933741062788684,0.00131947488989681
5079040,828.5153200079803,0.01042840719183793,0.13599853217601776,,,,,,,,0.0078125,0.6617677211761475,0.21140918666813557,-0.00444922737749968,0.0009397288667969406
5087232,829.5813967529975,0.00762154838436592,0.101318359375,,,,,,,,0.0,0.663394570350647,0.2125024091323216,-0.002309531536511512,4.191757761873305e-05
5095424,830.6728318539972,0.0071851779276437865,0.09299316257238388,,,,,,,,0.0078125,0.664768397808075,0.21124568147633424,-0.005064057103046433,0.004450000822544098
5103616,831.7561918229912,0.009699423202980145,0.12979736924171448,,,,,,,,0.0,0.6615996956825256,0.21372601263148253,-0.00300805335014339,7.00176678947173e-05
5111808,832.814934717986,0.009056286902351433,0.11839599907398224,0.0019458697826839622,0.2130971628093104,0.21179203451575906,333,220.90650622465995,49.35,nan,0.0,0.6646078824996948,0.21201786488868435,-0.0025042197785754543,0.0003264067636337131
5120000,834.0716335469915,0.007485092183003819,0.09812011569738388,,,,,,,,0.0078125,0.6627406477928162,0.21140714989478018,-0.0018336066724048046,0.0020374092273414135
5128192,835.1217854419956,0.007993121152772911,0.10341797024011612,,,,,,,,0.0,0.6627857089042664,0.21312836605104263,-0.0010317818371303226,4.4986980356043205e-05
5136384,836.1966056269885,0.006988345403866225,0.09224853664636612,,,,,,,,0.0078125,0.6655799746513367,0.2115024973377849,-0.0030901969717570398,0.0036562352906912565
5144576,837.2976345409988,0.007995897216919512,0.10394287109375,,,,,,,,0.0,0.6609641313552856,0.21407467488778678,-0.0012377854411055361,0.00024190524709410965
5152768,838.3586691840028,0.008739120590011347,0.11690673977136612,,,,,,,,0.0,0.6638521552085876,0.2123354835334433,-0.0008169105953201875,0.0001391641708323732
5160960,839.4222965379886,0.007197023705126967,0.09071045368909836,,,,,,,,0.0078125,0.6635558605194092,0.2114834653477676,-0.002966886448305782,0.0043108644895255566
5169152,840.5041105620039,0.009209248647287987,0.12331543117761612,,,,,,,,0.0,0.6620795130729675,0.21334426693186148,-0.003724724229279847,6.213769665919244e-05
5177344,841.553721704986,0.008534002582657968,0.11109619587659836,0.0018418584334283228,0.2146833486252117,0.2117980644784654,333,220.88983114025777,48.300000000000004,nan,0.0,0.6649935841560364,0.21171765688185853,-0.0011924346040139964,0.0012542259646579623
5185536,842.7914320639975,0.007663292166062094,0.10036621242761612,,,,,,,,0.0078125,0.6617652773857117,0.21148136139460888,-0.003673127523536758,0.0013534618774428964
5193728,843.8552610249899,0.009602697761486145,0.13187256455421448,,,,,,,,0.0,0.6633058190345764,0.21277257733144778,-0.004069965650525924,4.764915138366632e-05
5201920,844.919455086987,0.0064105413417456574,0.08179932087659836,,,,,,,,0.0078125,0.6646249890327454,0.21150522871611047,-0.0032252176813567903,0.004198598209768534
5210112,845.9843181359756,0.009371174516553804,0.12497558444738388,,,,,,,,0.0,0.6614968776702881,0.21384526390737535,-0.0014359392185962654,7.992672180989757e-05
5218304,847.0342713769933,0.009573325849166906,0.12360840290784836,,,,,,,,0.0,0.6644710898399353,0.2120576265860079,-0.0024534334313363413,0.0002546864270698279
5226496,848.1206454740022,0.0068865600929318375,0.08902587741613388,,,,,,,,0.0078125,0.6626911759376526,0.21143651400020952,-0.002610322475172478,0.0024645437952131033
5234688,849.1591729179781,0.008168317987238554,0.10687255859375,,,,,,,,0.0,0.6627613306045532,0.21301676359352917,-0.0014194997777930351,0.0001095442712539807
5242880,850.2291492709774,0.008244535961814242,0.10886230319738388,0.0016697439400608083,0.2129435885893502,0.2120665278946919,333,220.87809504290985,49.2,nan,0.0078125,0.6655633449554443,0.21143350740767475,-0.002976520963332477,0.00289090140722692
5251072,851.5119138169975,0.00972233120611632,0.13155518472194672,,,,,,,,0.0,0.6609967350959778,0.21402052890938203,-0.0030062710441589773,0.0002977427502628416
5259264,852.5612151079986,0.009564925736178415,0.13013915717601776,,,,,,,,0.0,0.6639143824577332,0.2122538656796721,-0.0021288855922932566,7.97000466263853e-05
5267456,853.6461246369872,0.007329514444318928,0.09466552734375,,,,,,,,0.0078125,0.6637648940086365,0.21138404574766184,-0.002958148376913122,0.003995239268988371
5275648,854.7070604990004,0.008011680788793335,0.10638427734375,,,,,,,,0.0,0.6621333360671997,0.2132499221550416,-0.0023347346880295515,3.229014328098856e-05
5283840,855.7662882400036,0.007761964106893841,0.10268554836511612,,,,,,,,0.0,0.6652033925056458,0.2114844882251703,-0.0013609274487838157,0.0010760690784081817
5292032,856.8305268949771,0.008378717561080287,0.10692138969898224,,,,,,,,0.0078125,0.6618644595146179,0.21142863214287852,-0.004945688259412039,0.0006306301802396774
5300224,857.8606620279897,0.009648716990556415,0.12998047471046448,,,,,,,,0.0,0.6634343266487122,0.21265308866247773,-0.004669133188300512,5.626902202493511e-05
5308416,858.9311323539878,0.007160807777373182,0.09440918266773224,0.002129092873473293,0.21298467054692743,0.2119456999567071,333,220.89105565014142,45.900000000000006,nan,0.0078125,0.664843738079071,0.2113335690493679,-0.004312843904678532,0.004530609585344791
5316608,860.2417862279981,0.009589699533250584,0.12608642876148224,,,,,,,,0.0,0.6616009473800659,0.2137760122273956,8.336616629060848e-05,0.00014217144052963704
5324800,861.2876477279933,0.007790757389991067,0.10179443657398224,,,,,,,,0.0,0.6647132635116577,0.21188105348765657,0.00023253225875035445,0.0004250996862538159
5332992,862.3798939049884,0.008066407660962567,0.10676269978284836,,,,,,,,0.0078125,0.6629026532173157,0.21121672708986572,-0.003351735946875836,0.0028621992096304893
5341184,863.4255686689867,0.00918234699112691,0.12347412109375,,,,,,,,0.0,0.6628609895706177,0.21284481796640892,-0.0034672537149153474,5.528511246666312e-05
5349376,864.4917730040033,0.007111120144440958,0.09180908650159836,,,,,,,,0.0078125,0.6659563779830933,0.2110834663145209,-0.0035981257957611134,0.0044971369206905365
5357568,865.5563255059824,0.009499785678140955,0.12884521484375,,,,,,,,0.0,0.661059558391571,0.21392991099014025,-0.003008350109853123,8.272582635981962e-05
5365760,866.6097903119808,0.008623443729282906,0.11606445163488388,,,,,,,,0.0,0.6641457676887512,0.21207317273618168,-0.0033326898834574203,0.00012542451440822333
5373952,867.6650496479997,0.00746526023665442,0.09602051228284836,0.001613270425975255,0.21373556773768532,0.2115633046171174,333,220.91108360345885,48.150000000000006,nan,0.0078125,0.664072573184967,0.21112941608563845,-0.0034611196862077637,0.0025151316076517105
5382144,868.9056015399983,0.00870953920451791,0.11578369140625,,,,,,,,0.0,0.6622094511985779,0.2132842415981974,-0.0016671494808288023,6.350706826196983e-05
5390336,869.9591672660026,0.007632824532501675,0.09959717094898224,,,,,,,,0.0,0.6653213500976562,0.21147139899724238,-0.0019474576807241271,0.0013763143215328455
5398528,871.0218773809902,0.008932963979253248,0.11882324516773224,,,,,,,,0.0078125,0.6619046330451965,0.2113180228054372,-0.002546352816882506,0.0005444037960842252
5406720,872.0670626490028,0.008044561444815707,0.10657959431409836,,,,,,,,0.0,0.6633875966072083,0.21261697265224214,-0.0007971651784170659,3.597362228902057e-05
5414912,873.1529043189948,0.0063841471797505996,0.07852783054113388,,,,,,,,0.0078125,0.6648342609405518,0.2110212138867172,-0.0054304391740518584,0.013577264733612537
5423104,874.247628793004,0.008886373762562488,0.11628418415784836,,,,,,,,0.0,0.6615637540817261,0.21387596606899478,-0.0012782176668733628,0.00017459764785598963
5431296,875.3101794259856,0.008767965469657855,0.11618652194738388,,,,,,,,0.0,0.6645540595054626,0.21202510612155206,-0.0031949508236827602,0.0003033331304322928
5439488,876.3843322139874,0.008498539464345992,0.10987549275159836,0.0020164002085006905,0.213989913925201,0.2119030219833531,333,220.90739870910002,46.95,nan,0.0078125,0.662941575050354,0.21125685745349937,-0.0020007587056951417,0.0014483567792922258
5447680,877.565757896984,0.008456772691559053,0.11429443210363388,,,,,,,,0.0,0.6628053784370422,0.21306768449410077,-0.0027171442489529666,2.9650374926859513e-05
5455872,878.6276602419966,0.007796346108871477,0.10128173977136612,,,,,,,,0.0078125,0.6659256219863892,0.21125875488818696,-0.002978197629855106,0.0036417082883417606
5464064,879.7045578459802,0.009572181309223849,0.12989501655101776,,,,,,,,0.0,0.6609448194503784,0.21399164706665882,-0.0018491761213776825,8.373793389182538e-05
5472256,880.7605683470028,0.008621456861975801,0.11700439453125,,,,,,,,0.0,0.6639593839645386,0.21234392836276156,-0.0008777330011918425,0.00013324481551535428
5480448,881.8451465730031,0.009053012634208246,0.12192382663488388,,,,,,,,0.0078125,0.6639156341552734,0.21127274967278872,-0.0028346210392164646,0.0019207652658224106
5488640,882.8952731119934,0.00936387567716615,0.12730713188648224,,,,,,,,0.0,0.6620376110076904,0.21337646268029445,-0.0004080599644577646,3.554600334609859e-05
5496832,883.9719094149768,0.008786279735459987,0.12098389118909836,,,,,,,,0.0,0.6651008129119873,0.21156820894104728,-0.002428756295603211,0.0008231310057453811
5505024,885.0356787219935,0.009309921227647296,0.126708984375,0.0020983304090775867,0.21481750249596626,0.2118588095339106,333,220.8825990743132,48.300000000000004,nan,0.0078125,0.6619249582290649,0.21111202676474633,-0.00393710866778819,0.001967125339433551
5513216,886.2520599629788,0.010687129344079716,0.14431153237819672,,,,,,,,0.0,0.6633758544921875,0.21272796633594485,-0.0022677591221836797,4.143833211855963e-05
5521408,887.3049109449785,0.008237346652733506,0.10577392578125,,,,,,,,0.0078125,0.6648811101913452,0.21127550281567448,-0.002515900504338163,0.005072728265076876
5529600,888.3673922309827,0.009102498822498731,0.12264404445886612,,,,,,,,0.0,0.6615835428237915,0.21376820498082733,-0.000994689620556441,2.455441062920727e-05
5537792,889.4369592909934,0.008609876270283385,0.114990234375,,,,,,,,0.0,0.6645213961601257,0.2120375892270642,-0.001510933390315036,0.00018405895389150828
5545984,890.5193076249852,0.008730488805712238,0.11639404296875,,,,,,,,0.0078125,0.6629769206047058,0.21122629522616285,-0.004149294657065833,0.0020167992915958166
5554176,891.5667482989957,0.00949742684709405,0.12663574516773224,,,,,,,,0.0,0.6626774072647095,0.21312845349293333,-0.002176894325128634,5.624517143587582e-05
5562368,892.6495316599903,0.007729477028543186,0.10454101860523224,,,,,,,,0.0,0.6657781600952148,0.21132915945042333,-0.003049494424640014,0.0028967265971004963
5570560,893.7258127289824,0.008663134020010177,0.11236572265625,0.002036731241559675,0.21462630001919067,0.21190413843608388,333,220.91771879137505,45.900000000000006,nan,0.0078125,0.660932719707489,0.2115645112516876,-0.0037946841783634113,0.0006970298127271235
5578752,894.9846400509996,0.00890508081561625,0.11992187798023224,,,,,,,,0.0,0.6638278365135193,0.21233146942462605,-0.001984489903324333,4.7154451749520376e-05
5586944,896.0480230329849,0.006986226294357478,0.08791504055261612,,,,,,,,0.0078125,0.6638485789299011,0.21143448345430288,-0.0015523697762041175,0.0028540012426674366
5595136,897.0947708399908,0.008446474729173044,0.11208496242761612,,,,,,,,0.0,0.6620653867721558,0.21342675845319553,-0.0011729389061795195,3.926625504391268e-05
5603328,898.1739411680028,0.008452443565321844,0.11474609375,,,,,,,,0.0,0.6650850772857666,0.21172581881534822,-0.0018712037472365186,0.0003077242581639439
5611520,899.2565219870012,0.008533716673706723,0.11398925632238388,,,,,,,,0.0078125,0.6619310975074768,0.21131200274703743,-0.004299829151355536,0.0016583629185333848
5619712,900.3139043789997,0.00860202236017057,0.11301269382238388,,,,,,,,0.0,0.6631559133529663,0.21279438472198398,-0.0013628719982999122,5.172691453481093e-05
5627904,901.3626851720037,0.008512149772488244,0.11534424126148224,,,,,,,,0.0078125,0.6647018194198608,0.211533496684491,-0.0026070751113489703,0.003317510476335883
5636096,902.4458912650007,0.009914610154803964,0.132568359375,0.0017020444078997832,0.21461035644436932,0.21182283047588943,333,220.91198133750822,48.300000000000004,nan,0.0,0.6614521741867065,0.21389786807049185,-0.0007253076850667073,2.0082305127289146e-05
5644288,903.696104557981,0.009895318817667441,0.133056640625,,,,,,,,0.0,0.664246141910553,0.212227992307634,-0.002102614518593688,0.00018499138241168112
5652480,904.7612105809967,0.007911366605768272,0.10507812350988388,,,,,,,,0.0078125,0.6628360152244568,0.2114871212457777,-0.0008091836678059153,0.0024508442729711533
5660672,905.8360145879851,0.008975894901563902,0.12009277194738388,,,,,,,,0.0,0.6625503301620483,0.2132332314883152,-0.00192087073588288,4.2062009015353397e-05
5668864,906.9053732859902,0.0071570766923262814,0.09371338039636612,,,,,,,,0.0,0.6655995845794678,0.211394871104213,-0.0013214119598618501,0.003425855888053775
5677056,907.9778379369818,0.013015346173690746,0.17418213188648224,,,,,,,,0.0078125,0.6609426140785217,0.21166696862329046,-0.004283437557856216,0.002367850160226226
5685248,909.0351096339873,0.008815496348812313,0.11982422322034836,,,,,,,,0.0,0.6637295484542847,0.21245644461103824,-0.0030029762374705433,8.081660052994266e-05
5693440,910.1052501499944,0.008051063986269076,0.105224609375,,,,,,,,0.0078125,0.663744330406189,0.21154461571911526,-0.002522161595449123,0.0023479897063225508
5701632,911.150611117977,0.008909546307695802,0.1190185546875,0.0013024669043077974,0.21303052613300993,0.21187366459646131,333,220.89324535975643,49.2,nan,0.0,0.6620447635650635,0.21350456647888644,-0.0012481645699987849,2.3350250557996333e-05
5709824,912.4426950030029,0.009157803835182462,0.12432861328125,,,,,,,,0.0,0.6649471521377563,0.2117647815894157,-0.002364718489277936,0.00043979138717986643
5718016,913.5113686499826,0.010010133150578077,0.13636474311351776,,,,,,,,0.0078125,0.6619414687156677,0.2114345842334751,-0.0035203289853489475,0.0007484961533918977
5726208,914.5949647099769,0.01005974433450639,0.13538818061351776,,,,,,,,0.0,0.6630959510803223,0.21287782233464073,-0.0020576264823550434,3.878245479427278e-05
5734400,915.6508591229795,0.009043686598982767,0.12203369289636612,,,,,,,,0.0078125,0.6646814942359924,0.2113963277266524,-0.0032005311951551364,0.0032503807451575994
5742592,916.74097875398,0.009244506191919256,0.12453613430261612,,,,,,,,0.0,0.6614350080490112,0.21387191441780212,-0.0026192977915262213,8.164383325492963e-05
5750784,917.7881265769829,0.007866853184454126,0.10509033501148224,,,,,,,,0.0,0.6643246412277222,0.21216241700894867,-0.000311153954907918,0.0002311881835339591
5758976,918.847651041986,0.008086194118728013,0.10821533203125,,,,,,,,0.0078125,0.6629276871681213,0.21127904759773677,-0.0027384216165858588,0.007715311832726002
5767168,919.9407336809963,0.007798073308430501,0.10270996391773224,0.0013386211682171467,0.2146450270283275,0.21212245603116364,333,220.8653415987434,45.75,nan,0.0,0.6625750064849854,0.21316137608528715,-0.0009347390372499081,3.7778412661282346e-05
5775360,921.2068424419849,0.007167992414926278,0.09171142429113388,,,,,,,,0.0,0.6656151413917542,0.21140961392024865,-0.0019995737020746143,0.0032716342248022556
5783552,922.2760326940042,0.009216152591839555,0.12602539360523224,,,,,,,,0.0078125,0.6610152125358582,0.21150632241497047,-0.003982115020257626,0.0001513827737653628
5791744,923.3471552199917,0.007952897480027121,0.10439453274011612,,,,,,,,0.0,0.6638429760932922,0.21242657718148678,-0.0008801820602267244,4.821931361220777e-05
5799936,924.4146763039753,0.007716040602663893,0.09996338188648224,,,,,,,,0.0078125,0.663895845413208,0.21145294380821675,-0.003411586492044644,0.0027617455925792456
5808128,925.4677269719832,0.009102951687637426,0.12401123344898224,,,,,,,,0.0,0.6620017290115356,0.21336080973881688,-0.0035339941937699015,7.11680986569263e-05
5816320,926.53580271799,0.009034505587626527,0.12233886867761612,,,,,,,,0.0,0.664907693862915,0.21162647410825808,-0.0018652123914083985,0.0008284823852591217
5824512,927.6161544029892,0.009308776085339641,0.12595215439796448,,,,,,,,0.0078125,0.6620346903800964,0.21145490099287695,-0.0021641619663738468,0.0009428886114619672
5832704,928.6740410229831,0.008995784657440843,0.12038574367761612,0.0013876295779311487,0.2130531752999405,0.21192091578463795,333,220.88270899372543,49.2,nan,0.0,0.6631259918212891,0.212909343598997,-0.0012721974010502467,2.895150100812316e-05
5840896,929.9324206719757,0.007139469499797508,0.09110107272863388,,,,,,,,0.0078125,0.6648377180099487,0.21132282903797867,-0.0017650176512073051,0.004203191492706537
5849088,930.973312282993,0.009015930639490521,0.12082519382238388,,,,,,,,0.0,0.6614097952842712,0.213896075609402,-0.001784962284255332,2.948057408502791e-05
5857280,932.0509597469936,0.00911707168993908,0.122802734375,,,,,,,,0.0,0.6643857955932617,0.21214653498322647,-0.0020276411113864744,0.00041325256461277604
5865472,933.1246330879803,0.008861750438618267,0.11965332180261612,,,,,,,,0.0078125,0.6630083322525024,0.21138268061339258,-0.002245961188454182,0.0018376909429207444
5873664,934.1823487869988,0.008489395568504057,0.11209716647863388,,,,,,,,0.0,0.66252201795578,0.21318648629240564,-0.0008228510821533173,8.503657591063529e-05
5881856,935.2328004779993,0.008543398324909716,0.11602783203125,,,,,,,,0.0,0.6655141711235046,0.21136448775377564,-0.002945067074247268,0.002844427712261677
5890048,936.3073471709795,0.01144837499248438,0.15788574516773224,,,,,,,,0.0078125,0.6610360145568848,0.21149789870375799,-0.0020005008185479786,0.0002042350679403171
5898240,937.339212049992,0.009664472872527951,0.13408203423023224,0.0019556472262566293,0.21396574728823806,0.2118184391672932,333,220.8657413624022,49.5,nan,0.0,0.6637429594993591,0.2124503833303963,-0.0037035622424320055,3.0015706215635873e-05
5906432,938.642068488989,0.009199067296918417,0.12474365532398224,,,,,,,,0.0078125,0.6639370918273926,0.21121512579276067,-0.004309269043471765,0.0016815814888104796
5914624,939.724337127991,0.009213979099453982,0.12484131008386612,,,,,,,,0.0,0.6620333194732666,0.21345384190118,-0.0006371011243928534,2.3482001779484563e-05
5922816,940.7884275219985,0.010335134056704408,0.14216308295726776,,,,,,,,0.0,0.6650188565254211,0.21175514416903893,-0.002014575014403382,0.0003867722989525646
5931008,941.8639939179993,0.009291118606936244,0.12407226860523224,,,,,,,,0.0078125,0.6620967388153076,0.21133763231300534,-0.002839559037854762,0.0017049392918124795
5939200,942.9246068529901,0.008883270664610554,0.11939697712659836,,,,,,,,0.0,0.6631242036819458,0.21290576625902183,-0.0022949246177209506,0.000114721420686692
5947392,944.0069911659812,0.007633799997638945,0.10072021931409836,,,,,,,,0.0078125,0.6649016737937927,0.2114384052237194,-0.0015484472104551408,0.004426130093634129
5955584,945.0749252189999,0.00963149033844924,0.13031005859375,,,,,,,,0.0,0.661386251449585,0.2138903503152973,-0.001903858114780372,4.4847252866020426e-05
5963776,946.1307591619843,0.008270617504421157,0.10883789509534836,0.0012051162313636565,0.21286292696601028,0.2118091176952555,333,220.94614637671245,49.2,nan,0.0,0.664294958114624,0.212341000399508,-0.0009240983348033035,7.966661360114813e-05
5971968,947.4265982389916,0.008632472349986436,0.11856689304113388,,,,,,,,0.0078125,0.6629295945167542,0.21149165976354561,-0.004372293925998376,0.001998156774789095
5980160,948.474625900999,0.00918461850533315,0.12330322712659836,,,,,,,,0.0,0.6625064611434937,0.2132064021674235,-0.0005597700618164981,2.5219384042429738e-05
5988352,949.5621233729762,0.007688043735370358,0.10081787407398224,,,,,,,,0.0,0.6654682755470276,0.21155705048830895,-0.0020886207651463233,0.0030621837358921766
5996544,950.628173183999,0.01186134224962903,0.15903320908546448,,,,,,,,0.0078125,0.6610855460166931,0.21146754617432512,-0.004600014953676335,0.0004805070348083973
6004736,951.6679149059928,0.010329417161519978,0.14205323159694672,,,,,,,,0.0,0.6636410355567932,0.21247182580527785,-0.002917771088042022,4.012418139609508e-05
6012928,952.7200909160019,0.009045497785925925,0.12108154594898224,,,,,,,,0.0078125,0.6639062762260437,0.2114851365382378,-0.0032746549121443628,0.0017956324154511094
6021120,953.8274439689994,0.009443868394270784,0.12696532905101776,,,,,,,,0.0,0.6619259715080261,0.2134929018395446,-0.0005653088479701519,3.407847179914825e-05
6029312,954.8734323679819,0.007866093834304104,0.10589599609375,0.001460721727396308,0.2144596415347308,0.21205253448213096,333,220.89682465181463,48.45,nan,0.0,0.6648051142692566,0.2117470059888475,-7.35193584267297e-05,0.00049224664689973
6037504,956.1297180149995,0.010519910283071296,0.13978271186351776,,,,,,,,0.0078125,0.6620509624481201,0.21160484736227025,-0.003954773486129023,0.0015438208356499672
6045696,957.1858913409815,0.009217452907167412,0.12451171875,,,,,,,,0.0,0.6630834937095642,0.21293500297743023,-0.0006934612454728318,2.71841163339559e-05
6053888,958.2484304059763,0.008449615494936849,0.11214599758386612,,,,,,,,0.0078125,0.6649110913276672,0.21139165612391494,-0.0032175269374348373,0.003547216998413205
6062080,959.3018816479889,0.010283239831577345,0.1390380859375,,,,,,,,0.0,0.6613941192626953,0.2138982802019514,-0.00296984017305385,2.6830752176465467e-05
6070272,960.3657627539942,0.00866137432266648,0.11562500149011612,,,,,,,,0.0,0.6643944382667542,0.21217143117902987,-0.00025272879861992797,0.00010032473801402375
6078464,961.4377903190034,0.00942800886713115,0.12518310546875,,,,,,,,0.0078125,0.6631026864051819,0.21130955962450576,-0.0027695225989526964,0.0016977848717942834
6086656,962.4858465319849,0.00920224525716743,0.12344970554113388,,,,,,,,0.0,0.6626347899436951,0.21311257935008726,-0.0014831839264602287,2.5548390112817287e-05
6094848,963.5601846489881,0.009453743819257482,0.12932129204273224,0.0020181597965911457,0.21357223916875773,0.21183209475243303,333,220.91009398841916,45.900000000000006,nan,0.0,0.6656292676925659,0.21136106382857797,-0.0025529390803919663,0.0020351489074528217
6103040,964.8587501400034,0.010448683203176136,0.14219971001148224,,,,,,,,0.0078125,0.6611925363540649,0.21140067324808148,-0.0010268811944803423,0.00038835371378809214
6111232,965.9157547659997,0.00830230788331744,0.10881347954273224,,,,,,,,0.0,0.6637753248214722,0.21242764826192545,-0.0009366822433623384,8.313133002957329e-05
6119424,966.9805292559904,0.008229747605365215,0.10935058444738388,,,,,,,,0.0078125,0.6641215682029724,0.21134388009106364,-0.002701007751334722,0.0026163719594478607
6127616,968.0323864959937,0.009822643512872167,0.13425293564796448,,,,,,,,0.0,0.6620017886161804,0.21343376237693018,-0.0022210019349054324,5.2277766371844336e-05
6135808,969.0794876579894,0.00878420321318156,0.11579590290784836,,,,,,,,0.0,0.6650752425193787,0.21171090388580374,-0.0014330018041807187,0.0004333926772233099
6144000,970.1642828740005,0.008323342788234836,0.11009521782398224,,,,,,,,0.0078125,0.6621881723403931,0.21141983238036785,-0.00393649265246413,0.0012020234717056155
6152192,971.2591655599826,0.008216845465660146,0.10834961384534836,,,,,,,,0.0,0.6632751822471619,0.21274574654877462,-4.897434851085926e-05,5.918373426538892e-05
6160384,972.3038348909758,0.007225507403804209,0.09324951469898224,0.001607841042662539,0.21340615561179957,0.21162429708525035,333,220.9185580946866,49.35,nan,0.0078125,0.665176272392273,0.21131499280455218,-0.0018354029175612478,0.004010369069874287
6168576,973.6184189999767,0.009576865928408645,0.12651367485523224,,,,,,,,0.0,0.6614482402801514,0.21382532235397478,-0.0016263410394656678,4.788802471011877e-05
6176768,974.6558393960004,0.010578574998779018,0.14417724311351776,,,,,,,,0.0,0.6644924879074097,0.2121769488682277,-0.0022956017802014403,0.0003771314222831279
6184960,975.741985976987,0.009543905155484565,0.12890625,,,,,,,,0.0078125,0.663240909576416,0.21128857156226863,-0.002644916888121211,0.003031757427379489
