step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
516096,72.92791395200766,0.003688968613160111,0.03571777418255806,,,,,,,,0.0078125,0.5720077753067017,0.16001693366486652,-0.002188544069617985,0.6222836375236511
524288,73.98053039901424,0.004688941991563643,0.05067138746380806,0.0017017274686114137,0.21721560661342648,0.2150042527075906,333,218.96306913964023,25.200000000000003,nan,0.0,0.576751172542572,0.18282178856524384,-0.0032849695968157466,0.6208239197731018
532480,75.15157467502286,0.00409023780539647,0.04008788987994194,,,,,,,,0.0,0.5325466394424438,0.1565433132047406,-0.0026389407337719193,1.2563937902450562
540672,76.21877466799924,0.005210189749782445,0.05958252027630806,,,,,,,,0.0078125,0.6137124300003052,0.161948583960304,-0.0027372910191714554,0.18372510373592377
548864,77.39727048901841,0.003976584814443307,0.03569335862994194,,,,,,,,0.0,0.5676990747451782,0.18500922052810503,-0.0019786064798901584,0.7885908484458923
557056,78.44247076800093,0.004721888494632893,0.05025634914636612,,,,,,,,0.0078125,0.5719946026802063,0.1797687246291248,-0.0027255733133877825,0.7039620280265808
565248,79.47852451901417,0.003995507762043528,0.04011230543255806,,,,,,,,0.0,0.6061961650848389,0.19293772556734273,-0.0012678355507031876,0.24272441864013672
573440,80.51403965501231,0.00343354331439822,0.02937011793255806,,,,,,,,0.0,0.5607846975326538,0.1797106002438079,-0.0019150100278190422,1.057809829711914
581632,81.58887095202226,0.005610775357878677,0.06655273586511612,,,,,,,,0.0078125,0.606685221195221,0.18257063481822827,-0.003762133884398572,0.27096137404441833
589824,82.75756831999752,0.004738666712450051,0.05001220852136612,0.0017507238485163779,0.21708487496441492,0.2148509535327276,333,219.10172473539305,31.05,nan,0.0,0.5824910402297974,0.13831020709524391,-0.00288379628435339,0.5935583114624023
598016,83.9938185220235,0.004131662420430901,0.03895263746380806,,,,,,,,0.0078125,0.5540104508399963,0.15021664254452333,-0.002219419153574377,1.0599889755249023
606208,85.0630536940007,0.00400776156423499,0.03857421875,,,,,,,,0.0,0.6076407432556152,0.19379537956097148,-0.0012327931181951401,0.20871992409229279
614400,86.08341895899503,0.0035564482293330584,0.02991943433880806,,,,,,,,0.0,0.5501495599746704,0.19317909536657002,-0.0014456697088428895,0.8374355435371399
622592,87.17124451999553,0.0058971402509294555,0.07053222507238388,,,,,,,,0.0078125,0.592510461807251,0.19542743791405334,-0.0046575941602916265,0.4272426664829254
630784,88.23111208001501,0.004211355212477639,0.04310302808880806,,,,,,,,0.0,0.5997992753982544,0.1871612193072744,-0.0015479815267244728,0.4480303227901459
638976,89.28914433901082,0.004018373355640994,0.03901367262005806,,,,,,,,0.0,0.5655039548873901,0.19070221545078864,-0.002877334223248408,0.846992015838623
647168,90.31665253802203,0.005488643243340286,0.0628662109375,,,,,,,,0.0078125,0.61355060338974,0.19475783351422762,-0.003872404214078178,0.19872264564037323
655360,91.33497825800441,0.004138122148339771,0.03988037258386612,0.0021579278434237237,0.22203127203802908,0.2147563895756463,333,219.019172659408,45.0,nan,0.0,0.5668284893035889,0.1905634558514849,-0.0020640947869051437,0.6053027510643005
663552,92.497955163999,0.005388408703418925,0.06270752102136612,,,,,,,,0.0078125,0.5671799778938293,0.19835173254441876,-0.00421208679798576,0.7973187565803528
671744,93.5250773790176,0.003972356471900649,0.0389404296875,,,,,,,,0.0,0.5970929265022278,0.1878383924371254,-0.0017241275650689521,0.4295763075351715
679936,94.56449958099984,0.003687707949179525,0.03331298753619194,,,,,,,,0.0,0.5365610718727112,0.18567318147336684,-0.0019401421003363687,1.004515528678894
688128,95.62748992801062,0.00434056515112529,0.04299316555261612,,,,,,,,0.0078125,0.6028553247451782,0.1898436770763341,-0.002186722400463272,0.2252277433872223
696320,96.64766528501059,0.004739830224902769,0.05166015774011612,,,,,,,,0.0,0.5945819616317749,0.19863219215309721,-0.0030138184183931146,0.39218994975090027
704512,97.65601217400399,0.0037226784306854583,0.03426513820886612,,,,,,,,0.0078125,0.5765846967697144,0.18551158309794977,-0.001912406465107196,0.7144328951835632
712704,98.71199099899968,0.005100207679432787,0.05778808519244194,,,,,,,,0.0,0.6238877773284912,0.20539455335818943,-0.0017386547207233348,0.107840396463871
720896,99.755524926004,0.003705512771008235,0.03475341945886612,0.0015147435245336238,0.22003448737958037,0.2148311688796229,333,219.13480809215554,49.650000000000006,nan,0.0,0.5850554704666138,0.19578428868239128,-0.0018484182843051186,0.4562673568725586
729088,100.85732269802247,0.005025121710014152,0.0572509765625,,,,,,,,0.0078125,0.5998587608337402,0.1974959191863382,-0.0028939708049795813,0.3160901665687561
737280,101.86822857402149,0.005395714563610961,0.06154785305261612,,,,,,,,0.0,0.6024477481842041,0.20287683503474213,-0.003174834213622556,0.23837719857692719
745472,102.8875497750123,0.004383918519709026,0.04555664211511612,,,,,,,,0.0,0.5763451457023621,0.19289222314396529,-0.0021752481474575716,0.5706421732902527
753664,103.92771870302386,0.004737733602467044,0.05025634914636612,,,,,,,,0.0078125,0.630348265171051,0.19281714673507894,-0.0033049405261774793,0.05992173030972481
761856,104.94094021699857,0.003326629319396782,0.02972412109375,,,,,,,,0.0,0.5986223220825195,0.19112279386657013,-0.0015090130708537413,0.2958620488643646
770048,105.97336329700192,0.00376592067129347,0.03529052808880806,,,,,,,,0.0078125,0.5972922444343567,0.18965453776174726,-0.0022270069043881027,0.3859812915325165
778240,106.97772014600923,0.004160996160265745,0.04217529296875,,,,,,,,0.0,0.6157693862915039,0.20033733459915673,-0.0010596674537000062,0.1519143432378769
786432,107.99039319701842,0.004924973579464408,0.0523681640625,0.0020186486950980465,0.2210420700090482,0.21497797002211178,333,219.08536373598346,10.05,nan,0.0,0.5835216045379639,0.19418066429981412,-0.0031209461739031457,0.42128095030784607
794624,109.09295887302142,0.005288382023907203,0.06075439602136612,,,,,,,,0.0078125,0.6192181706428528,0.19115605685978987,-0.0035704798880374167,0.118892602622509
802816,110.09453067500726,0.00421227209542755,0.04365234449505806,,,,,,,,0.0,0.6091475486755371,0.19308090815881793,-0.0012076812554591397,0.20658078789710999
811008,111.08850803200039,0.004226779399059997,0.04239502176642418,,,,,,,,0.0078125,0.5920021533966064,0.18879701266929713,-0.0024944205360766733,0.3244304358959198
819200,112.1034949500172,0.004480976315206782,0.04827880859375,,,,,,,,0.0,0.626152515411377,0.19987752682265075,-0.001414094195407957,0.12297771126031876
827392,113.10294107202208,0.004271367907943542,0.04086914286017418,,,,,,,,0.0,0.5831271409988403,0.1954555581288957,-0.0024972565740930064,0.5025773644447327
835584,114.12554324400844,0.004362111280516372,0.04591064527630806,,,,,,,,0.0078125,0.6110540628433228,0.1809700366968842,-0.0029470845700105917,0.27437153458595276
843776,115.14406264701393,0.004379062145665957,0.04503173753619194,,,,,,,,0.0,0.6136786937713623,0.1963287768104592,-0.0011625158719107648,0.1932985633611679
851968,116.18715226300992,0.004117983976570874,0.0413818359375,0.0016004000662093176,0.21871646950938417,0.2148068749404295,333,218.91332422741942,45.0,nan,0.0,0.5799523591995239,0.17443036844720736,-0.002008872525570244,0.5887541770935059
860160,117.27233496800181,0.005759712091966341,0.06862793117761612,,,,,,,,0.0078125,0.6256942749023438,0.19716444399330507,-0.0032886610299666767,0.08192574977874756
868352,118.25531015501474,0.004205448243071224,0.04281006008386612,,,,,,,,0.0,0.5959731340408325,0.2025963783290885,-0.0017815991769525594,0.28716155886650085
876544,119.24477077499614,0.004868237973914874,0.05299072340130806,,,,,,,,0.0078125,0.6003648638725281,0.20060992102100444,-0.0026357654624985798,0.2971707880496979
884736,120.21885078999912,0.004123153447402823,0.04183349758386612,,,,,,,,0.0,0.6288059949874878,0.20033587436177042,-0.0016149534846402937,0.10099846124649048
892928,121.23650474101305,0.005341637928629578,0.05921630933880806,,,,,,,,0.0,0.6015231013298035,0.19223977580397905,-0.0028274795736337927,0.3664517104625702
901120,122.27069734301767,0.005143305560316768,0.05670166015625,,,,,,,,0.0078125,0.6246602535247803,0.19569289882641913,-0.003639518677035031,0.09726914018392563
909312,123.27335337302065,0.0037879560061017713,0.03782958909869194,,,,,,,,0.0,0.6128765940666199,0.20163544883518206,-0.0014522456499850005,0.1802297830581665
917504,124.28553201601608,0.004259745106682085,0.04195556789636612,0.0017894483818966522,0.21635642329706523,0.21490983550059312,333,218.86436223367616,29.85,nan,0.0078125,0.5866842269897461,0.18486249624253612,-0.0021420456792029855,0.41135215759277344
925696,125.34619972101063,0.004803507605185865,0.05144042894244194,,,,,,,,0.0,0.6316598057746887,0.20601504292003203,-0.0026258454416700477,0.057650890201330185
933888,126.35453232500004,0.004204003825534843,0.04287109524011612,,,,,,,,0.0,0.595203697681427,0.20201505523072583,-0.0013324593440230412,0.35399433970451355
942080,127.37147427501623,0.0053648041683840965,0.06076660379767418,,,,,,,,0.0078125,0.6137169599533081,0.2004159611125838,-0.00359300045056139,0.22075620293617249
950272,128.36707066601957,0.0050990795814610385,0.05826416239142418,,,,,,,,0.0,0.6259984374046326,0.19894513843318856,-0.0018570398257129349,0.10360854864120483
958464,129.3930160460004,0.004883650392128041,0.05180663987994194,,,,,,,,0.0,0.5990473628044128,0.1897543708368635,-0.002997613349408421,0.33238694071769714
966656,130.39460366099956,0.005493292518258121,0.06325683742761612,,,,,,,,0.0078125,0.637403666973114,0.19358317296956798,-0.0031768330759660967,0.0305967777967453
974848,131.38844795900513,0.00413163279882848,0.0399169921875,,,,,,,,0.0,0.622606098651886,0.1847386467767563,-0.0022913129799431906,0.14576010406017303
983040,132.3980606700061,0.004480801168105743,0.04460449144244194,0.001943146251556116,0.216382140990441,0.21496044456799068,333,218.89249876877687,28.650000000000002,nan,0.0078125,0.6194642782211304,0.20225168244090752,-0.0023341502482359905,0.20757997035980225
991232,133.50127342299675,0.004774890180105286,0.05084228515625,,,,,,,,0.0,0.6251412630081177,0.19747405344988916,-0.0008620211595543004,0.1524890661239624
999424,134.4921050700068,0.0036524335546363005,0.0328369140625,,,,,,,,0.0,0.5926815867424011,0.18751396432156536,-7.418511482906989e-05,0.43313130736351013
1007616,135.49427515402203,0.0044586537789432935,0.04716796800494194,,,,,,,,0.0078125,0.6265423893928528,0.20135116942332867,-0.0018156657097391149,0.1236700788140297
1015808,136.49564162601018,0.004567512222231843,0.04505615308880806,,,,,,,,0.0,0.6299408078193665,0.1985318827461698,-0.002157237690295322,0.10475064814090729
1024000,137.4907527799951,0.004622713203342705,0.04685058817267418,,,,,,,,0.0078125,0.6166356801986694,0.19537959504421187,-0.0025138267066609488,0.21865372359752655
1032192,138.5022299910197,0.005268533192700216,0.057861328125,,,,,,,,0.0,0.639672040939331,0.20370885255178375,-0.0015741394674314555,0.0378512479364872
1040384,139.48937412301893,0.004817830909957556,0.05051269754767418,,,,,,,,0.0,0.6181943416595459,0.18088825485411805,-0.002257160017694534,0.15807369351387024
1048576,140.50656287700986,0.0044907074321869815,0.04622802883386612,0.002066232571550586,0.22067242504667886,0.21494862279946694,333,218.878941839841,42.6,nan,0.0078125,0.6289174556732178,0.19087243288204028,-0.0014470152287923681,0.1298157423734665
1056768,141.57580980300554,0.005826431029804388,0.06867676228284836,,,,,,,,0.0,0.6307784914970398,0.20586594087127535,-0.0031912970780107533,0.07115677744150162
1064960,142.61533958799555,0.00569753589868212,0.0667724609375,,,,,,,,0.0,0.6031747460365295,0.19611882356882754,-0.003837205150259074,0.30676791071891785
1073152,143.64571849899949,0.00582863424256566,0.06884765625,,,,,,,,0.0078125,0.6382560133934021,0.2004034934224633,-0.0023064366392554626,0.041434016078710556
1081344,144.64009030899615,0.004358906956959175,0.04582519456744194,,,,,,,,0.0,0.6205981969833374,0.2054769574550186,-0.0013363931394036626,0.21090494096279144
1089536,145.64608624999528,0.005626246063782838,0.06364746391773224,,,,,,,,0.0078125,0.6179735064506531,0.20005531856814573,-0.0021556092873585646,0.284993976354599
1097728,146.6450467100076,0.0044200694154841475,0.0469970703125,,,,,,,,0.0,0.6383377313613892,0.20764627109487993,-0.0006036952344385558,0.03619943559169769
1105920,147.64506156899733,0.004327842902812085,0.04560546949505806,,,,,,,,0.0,0.6159217357635498,0.2046350949580725,-0.001522402971387637,0.16672085225582123
1114112,148.6686115360062,0.00527370570802221,0.06051025539636612,0.0018482473486709505,0.22056473001961058,0.214987708912393,333,218.98654133244526,33.300000000000004,nan,0.0078125,0.6309789419174194,0.20362788660622927,-0.0023502897439111204,0.08653383702039719
1122304,149.7543720950198,0.005132087566331817,0.0565185546875,,,,,,,,0.0,0.6290474534034729,0.2029250797216356,-0.0012056532858142135,0.05408501625061035
1130496,150.72445157301263,0.005363679477309415,0.06035156175494194,,,,,,,,0.0078125,0.6117669939994812,0.19317533453366037,-0.0022579435214264434,0.16316452622413635
1138688,151.72409150999738,0.006353154168311909,0.07573242485523224,,,,,,,,0.0,0.6440154314041138,0.20542713026095777,-0.002940502309762007,0.02545147016644478
1146880,152.719338926021,0.004165135691341265,0.04210205003619194,,,,,,,,0.0,0.6291440725326538,0.20308190594630332,-0.001634823249918722,0.06786757707595825
1155072,153.71828660400934,0.0066591409039773,0.08256836235523224,,,,,,,,0.0078125,0.6309980750083923,0.19986587045577048,-0.003956536312911266,0.0827271118760109
1163264,154.69826771199587,0.004316839857089884,0.04448242112994194,,,,,,,,0.0,0.6409267783164978,0.205482152461344,-0.0013547166642862776,0.04339674115180969
1171456,155.68241710102302,0.005012595834972803,0.0572509765625,,,,,,,,0.0,0.6175944209098816,0.20574325631109996,-0.002666187203834109,0.12677940726280212
1179648,156.6764924460149,0.005661663738409756,0.06528320163488388,0.0015186749556446166,0.22014120574542698,0.2149971917597115,333,218.968831064156,49.650000000000006,nan,0.0078125,0.6439000368118286,0.20918751463624105,-0.0023732070016621565,0.016651788726449013
1187840,157.7425747679954,0.0046568951578112765,0.04776611551642418,,,,,,,,0.0,0.6273211240768433,0.20745872129115797,-0.002272208958048962,0.07715822011232376
1196032,158.7398365609988,0.004412590261363027,0.045654296875,,,,,,,,0.0078125,0.6199179887771606,0.19759223998348907,-0.00125329344293967,0.10456862300634384
1204224,159.76150199500262,0.004522279274381201,0.04831543192267418,,,,,,,,0.0,0.643682599067688,0.20520753945097572,-0.0011486444802706693,0.02339351736009121
1212416,160.75216671201633,0.004209217784136743,0.04169921949505806,,,,,,,,0.0,0.6275268793106079,0.20167740466496292,-0.0020406350944002206,0.0845736488699913
1220608,161.7523489400046,0.0055038712104263435,0.06328125298023224,,,,,,,,0.0078125,0.639122486114502,0.1993702052160536,-0.002497565564610096,0.046655815094709396
1228800,162.753556665004,0.004513487615214642,0.04732666164636612,,,,,,,,0.0,0.6345073580741882,0.20492484844784015,-0.001695996038896756,0.045413460582494736
1236992,163.76705758701428,0.004555729459634786,0.04790038987994194,,,,,,,,0.0078125,0.6173091530799866,0.2015151510275764,-0.0027658138488920823,0.1387600600719452
1245184,164.79102590002003,0.0053111630845920355,0.06108398362994194,0.002155438040276292,0.21680439610882396,0.21507435805015507,333,218.9786050954763,36.75,nan,0.0,0.6455848217010498,0.20393460496466093,-0.0018660748354030025,0.019029980525374413
1253376,165.87957704701694,0.00535815873778081,0.0592041015625,,,,,,,,0.0,0.6285150051116943,0.19947867516371498,-0.002538195827514872,0.13352897763252258
1261568,166.8893443950219,0.005516259555939974,0.06259765475988388,,,,,,,,0.0078125,0.6313514709472656,0.2001566184693489,-0.0022797261710848595,0.0911274179816246
1269760,167.88463795999996,0.005036252005378098,0.05843506008386612,,,,,,,,0.0,0.6417037844657898,0.20583063954789185,-0.0010312107373329669,0.025198480114340782
1277952,168.91182014200604,0.004864974372259011,0.05222168192267418,,,,,,,,0.0,0.6284247040748596,0.20435466514132083,-0.001883026486858527,0.0962912067770958
1286144,169.94052478700178,0.0057975053875659825,0.06546630710363388,,,,,,,,0.0078125,0.6452265977859497,0.20600854485532688,-0.00493545508132357,0.01879178173840046
1294336,170.94003738902393,0.004134718795882296,0.04083251953125,,,,,,,,0.0,0.6348539590835571,0.20628214845154313,-0.0028331298902817027,0.05804411321878433
1302528,171.94415271200705,0.0043776481311015025,0.04442138597369194,,,,,,,,0.0078125,0.6306758522987366,0.20061378446273284,-0.0017905231208958817,0.07212679088115692
1310720,172.95569497800898,0.005223450271394166,0.05852050706744194,0.0019760735017341213,0.21895065846976008,0.21508559521398288,333,219.04653668412692,47.25,nan,0.0,0.6410459876060486,0.20258675176062835,-0.0014815607407935973,0.047295212745666504
1318912,174.06921988801332,0.004188369977497092,0.04244384914636612,,,,,,,,0.0,0.6223741769790649,0.20925923210299832,-0.00044779693739510596,0.19653461873531342
1327104,175.11919888999546,0.004336522174467619,0.04484863206744194,,,,,,,,0.0078125,0.6382964253425598,0.2080726931284269,-0.0012729596280215373,0.06637094169855118
1335296,176.16038158000447,0.005703455965798536,0.06617432087659836,,,,,,,,0.0,0.6393724679946899,0.20441341137073327,-0.003734880647893835,0.02835683897137642
1343488,177.17241145300795,0.0050968293890915175,0.05543212965130806,,,,,,,,0.0078125,0.6260100603103638,0.19915832588904236,-0.0015940287225089064,0.08430353552103043
1351680,178.19089281899505,0.0058248472440251935,0.0677490234375,,,,,,,,0.0,0.6473307609558105,0.20574104352433245,-0.002806738596381616,0.01838875375688076
1359872,179.19033326400677,0.0047147852336683425,0.04936523362994194,,,,,,,,0.0,0.6332189440727234,0.20467421059685634,-0.002023149083533978,0.0943109467625618
