step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
2572288,492.22058790700976,0.035551844066589885,0.3402954041957855,,,,,,,,0.0,0.7836437225341797,0.11126654613261641,-0.003923154559562802,0.6776583194732666
2580480,494.4886913730006,0.038539323998166834,0.3437133729457855,,,,,,,,0.0078125,0.8428818583488464,0.0870246285403851,0.0009668704844990339,0.35587915778160095
2588672,496.5238261340128,0.031767053482531483,0.32768556475639343,,,,,,,,0.0,0.7078423500061035,0.14199949631673134,-0.0016109693676278495,0.24967633187770844
2596864,498.37571844199556,0.028249437215568232,0.3072509765625,,,,,,,,0.0,0.8335258960723877,0.09595685009874083,-0.009719751441306152,0.9348483085632324
2605056,500.45424976799404,0.0386403085739733,0.3416381776332855,,,,,,,,0.0078125,0.7674694657325745,0.07923032380321716,-0.0073345246272268644,0.16241826117038727
2613248,502.4173701709951,0.027651629246546974,0.30021974444389343,,,,,,,,0.0,0.7509165406227112,0.12749233843774904,-0.011074666213004306,0.4750029146671295
2621440,504.3058926879894,0.029205732655128033,0.3163085877895355,0.00013696801670060044,0.11315064339786231,0.10800647281990172,333,262.38976849874604,47.550000000000004,nan,0.0078125,0.8783841133117676,0.08667912816076603,-0.006826379554176403,0.3673156201839447
2629632,506.43870702700224,0.03269719385215701,0.33659669756889343,,,,,,,,0.0,0.691683828830719,0.1510410079695459,0.0010217246448625168,0.13887451589107513
2637824,508.5397241850151,0.03258366037574001,0.32432863116264343,,,,,,,,0.0,0.8158147931098938,0.09638831004906723,-0.006310791973217687,0.5155066251754761
2646016,510.6558108300087,0.033642311574344864,0.32734376192092896,,,,,,,,0.0078125,0.8145124912261963,0.08059430980056059,-0.009789488268714515,0.13344009220600128
2654208,512.6015669880144,0.028255438918571952,0.3036743104457855,,,,,,,,0.0,0.73488450050354,0.12592588222532544,-0.006080531348520097,0.3904596269130707
2662400,514.4218866270094,0.02869208522115618,0.3097290098667145,,,,,,,,0.0,0.8784699440002441,0.07838961809196666,-0.00895314160986511,0.5389966368675232
2670592,516.2770235459902,0.03372209772164452,0.31132814288139343,,,,,,,,0.0078125,0.7329897284507751,0.0697263948304362,-0.008199232047486354,0.09976252168416977
2678784,517.9974834280147,0.02976083432157625,0.3083862364292145,,,,,,,,0.0,0.7897211313247681,0.10489757546399807,-0.0072402430814304895,0.511119544506073
2686976,519.8330393260112,0.062138460381950256,0.28594970703125,0.0011944052715909814,0.1103062723649145,0.10455519628185334,333,265.22778537573413,47.550000000000004,nan,0.0078125,0.858925461769104,0.0725237722372618,-0.008018046667521215,0.45030030608177185
2695168,521.8660307450045,0.03234831045543784,0.3268676698207855,,,,,,,,0.0,0.7121777534484863,0.1337861014466252,-0.0011704450039605246,0.3037840723991394
2703360,524.0568360110046,0.030541779579086305,0.3138794004917145,,,,,,,,0.0,0.854328989982605,0.08076171965479281,-0.013498141588907038,0.8559207320213318
2711552,525.9422877920151,0.03348109783088077,0.33575439453125,,,,,,,,0.0078125,0.7841784358024597,0.06269590683055502,-0.008399395197954612,0.14245903491973877
2719744,527.7237921959895,0.0349416338501376,0.34721681475639343,,,,,,,,0.0,0.7684398293495178,0.10884580665229672,-0.00714569690124586,0.6084731221199036
2727936,529.5947296530067,0.1907749371659987,0.30638429522514343,,,,,,,,0.0078125,0.9111629724502563,0.07590515007161414,-0.008208142370840344,0.702733039855957
2736128,531.356389151013,0.03179905589595207,0.3298706114292145,,,,,,,,0.0,0.691056489944458,0.16222820743292857,0.00046574980103346835,0.17475564777851105
2744320,533.1255752989964,0.032281571851781134,0.31695556640625,,,,,,,,0.0,0.8216709494590759,0.09124639974025767,-0.006913959663910202,0.8278287053108215
2752512,535.0514512970112,0.03285246101011098,0.3036132752895355,0.0031834110928455894,0.09411711388082522,0.09411711388082522,333,268.45397916629565,49.95,nan,0.0078125,0.8341498970985413,0.07104727379374184,-0.005712222152148289,0.25521451234817505
2760704,537.0618899250112,0.03215947037419229,0.33073732256889343,,,,,,,,0.0,0.7399855852127075,0.11099988451278366,-0.010621320410452592,0.5485767126083374
2768896,538.8148662069871,0.03270579554999906,0.3183349668979645,,,,,,,,0.0,0.8972140550613403,0.06121636265148206,-0.012128117846155957,1.1316790580749512
2777088,540.5156862830045,0.038435111677206396,0.33594971895217896,,,,,,,,0.0078125,0.7433692216873169,0.06263528911439606,-0.005693158434708952,0.16994915902614594
2785280,542.1881511849933,0.03551402056001734,0.33720704913139343,,,,,,,,0.0,0.8083560466766357,0.0882630649895995,-0.008882259618425216,0.9363588690757751
2793472,543.9644733729947,0.21060017017003432,0.3100952208042145,,,,,,,,0.0078125,0.8891334533691406,0.06430947572353331,-0.016322726791974614,0.5824279189109802
2801664,545.7319218789926,0.0349085725404913,0.3436279296875,,,,,,,,0.0,0.7186686992645264,0.12813426860864463,-0.0036895913490782844,0.47437047958374023
2809856,547.3894584919908,0.0342721638052575,0.3372558653354645,,,,,,,,0.0,0.8882129788398743,0.07446754291526302,-0.007081497417141872,0.8246213793754578
2818048,549.1369412589993,0.03175337263844694,0.31940919160842896,0.0009326452551465803,0.08131480382489714,0.08103276243220345,333,275.9925227188668,49.650000000000006,nan,0.0078125,0.8042330741882324,0.06647792039016659,-0.0004651157779995422,0.18656040728092194
2826240,551.0758841079951,0.031828745369255965,0.33342286944389343,,,,,,,,0.0,0.7816765904426575,0.10217313905462393,-0.0063110589801126694,1.0846121311187744
2834432,553.137817498995,0.04143633699589758,0.3438720703125,,,,,,,,0.0,0.9386235475540161,0.06713892695984208,-0.007042712056003733,0.8030007481575012
2842624,555.1838837540126,0.03396360085942999,0.3327270448207855,,,,,,,,0.0078125,0.7025718688964844,0.06714875712312955,-0.0008678136459785541,0.2085096687078476
2850816,556.9389732730051,0.04115188812227541,0.3711303770542145,,,,,,,,0.0,0.8674858212471008,0.07595348972997011,-0.005547607113118464,0.6920992136001587
2859008,558.7257496120001,0.035309238429929724,0.3354736268520355,,,,,,,,0.0078125,0.8662464022636414,0.053650130150327636,-0.0004807080505337825,0.2690909504890442
2867200,560.5760429280053,0.03545631127810938,0.342041015625,,,,,,,,0.0,0.7514514923095703,0.10701605071078285,-0.007907836691845705,0.9731618762016296
2875392,562.2749154689955,0.040546560011734886,0.36134034395217896,,,,,,,,0.0,0.9294260144233704,0.06611384460904132,-0.0071276309301130936,0.6034385561943054
2883584,564.046336008003,0.03209568512948332,0.32862550020217896,0.012459842420914247,0.08820208772642774,0.08373013701776819,333,285.44131542938896,49.5,nan,0.0078125,0.7530812621116638,0.05879933122648206,-0.009908959736208159,0.9294965863227844
2891776,565.8730454529868,0.03005634144542097,0.3045288026332855,,,,,,,,0.0,0.8063125610351562,0.07945040152486657,-0.013471885432728356,3.479276657104492
2899968,567.5909936229873,0.06186600779918823,0.35979005694389343,,,,,,,,0.0078125,0.8931148052215576,0.05979600933527655,-0.010028437414467573,0.9898607134819031
2908160,569.3562999840069,0.03656039153352229,0.3508056700229645,,,,,,,,0.0,0.7257801294326782,0.11019385261068115,-0.0036549879757519204,1.2297614812850952
2916352,571.0658245010127,0.04011562736165476,0.36614990234375,,,,,,,,0.0,0.8967469334602356,0.06505918375544203,-0.006770391543851582,1.2270805835723877
2924544,572.7776176840125,0.03551080480764507,0.33143311738967896,,,,,,,,0.0078125,0.8116058111190796,0.057571804352159486,-0.005167282603031953,0.4708958566188812
2932736,574.4917718739889,0.0344998547851997,0.3319091796875,,,,,,,,0.0,0.7869004607200623,0.09289498828104423,-0.010063042790062114,1.2250053882598877
2940928,576.1851211359899,0.037397177208042594,0.3509765565395355,,,,,,,,0.0,0.9663500785827637,0.0515985098368707,-0.00964209727266094,0.8610273599624634
2949120,577.9395928769954,0.03700766898884034,0.3485473692417145,0.003939803489484861,0.09118248699455846,0.08343002615968528,333,283.75899038247724,46.95,nan,0.0078125,0.7087607383728027,0.05307712531814465,-0.006261921871750319,0.761883556842804
2957312,579.9426962299913,0.03788178655829303,0.34949952363967896,,,,,,,,0.0,0.8624733090400696,0.07439846668013543,-0.009779276039774899,1.0578562021255493
2965504,581.6533734429977,0.031976337188896135,0.3312622010707855,,,,,,,,0.0078125,0.8658268451690674,0.05063903349785649,-0.0006284778825630459,0.2921070158481598
2973696,583.7661432049936,0.029209251908369017,0.3125244081020355,,,,,,,,0.0,0.7631769180297852,0.10528656576100608,-0.006331743470306689,1.1118214130401611
2981888,585.7710994149966,0.041086315526017936,0.36986085772514343,,,,,,,,0.0,0.9390324354171753,0.0647101617420192,-0.0017786516513853595,0.5496292114257812
2990080,587.5779942930094,0.03429231436383128,0.3442749083042145,,,,,,,,0.0078125,0.7612097263336182,0.0620552974629477,-0.006197227231628935,0.5359293222427368
2998272,589.3046622060065,0.04046584073627644,0.3556762635707855,,,,,,,,0.0,0.832545280456543,0.07741482396518234,-0.009922372300193737,1.6333760023117065
3006464,591.1655014530115,0.04264403483954246,0.3715576231479645,,,,,,,,0.0078125,0.9356980323791504,0.053790496867067134,-0.0024301238417946402,0.46585211157798767
3014656,592.8642357990029,0.03790695655888748,0.3534301817417145,0.007583389267070917,0.08187335328365601,0.07695803606544972,333,288.3874711871425,49.5,nan,0.0,0.7325380444526672,0.11294611115104244,-0.003981825465322705,0.6853222846984863
3022848,594.8565691889962,0.047178567044733874,0.35052490234375,,,,,,,,0.0,0.9204396605491638,0.062222270733853995,-0.007050047744643219,0.826133668422699
3031040,596.6273231589876,0.048712377322324876,0.36894533038139343,,,,,,,,0.0078125,0.8300748467445374,0.05194323469260004,-0.0022539894984542038,0.30271124839782715
3039232,598.3589165399899,0.034395233080699035,0.34062501788139343,,,,,,,,0.0,0.8178176283836365,0.08636209633766465,-0.003252037544156736,0.8470180630683899
3047424,600.1263035669981,0.03683883233177904,0.3301757872104645,,,,,,,,0.0,1.007756233215332,0.052450402672058284,-0.002500995625410567,0.4507974684238434
3055616,601.8349975449964,0.03727503927177569,0.34923097491264343,,,,,,,,0.0078125,0.7180582880973816,0.05429703878777564,-0.005503640905866992,0.6254670023918152
3063808,603.6170245780086,0.03368748611294922,0.3245849609375,,,,,,,,0.0,0.8907380104064941,0.06922374002661881,-0.013601139962460436,0.9476067423820496
3072000,605.3416354609944,0.033804020988028836,0.33497315645217896,,,,,,,,0.0078125,0.8910350203514099,0.05299862658681013,-0.007471785695009759,0.3854268789291382
3080192,607.0769495769928,0.028436933039869317,0.2975219786167145,0.002428476353821263,0.07968542240350013,0.0712847299444641,333,296.186420858564,48.150000000000006,nan,0.0,0.7659347057342529,0.09314285434957922,-0.008941878617162469,2.6145236492156982
3088384,609.0385199199955,0.03732727017819075,0.3521362245082855,,,,,,,,0.0,0.9527292251586914,0.053577430783151796,-0.006321100304606042,1.4182134866714478
3096576,610.7806273649912,0.03455513735095239,0.3377441465854645,,,,,,,,0.0078125,0.7712467312812805,0.051671840033445396,-0.00839402895161163,1.3087323904037476
3104768,612.6088773960073,0.04257017881005186,0.37871095538139343,,,,,,,,0.0,0.8475289344787598,0.06816882085430466,-0.0066239618174963495,2.2449100017547607
3112960,614.668835599994,0.04020963877202133,0.35722658038139343,,,,,,,,0.0078125,0.9437405467033386,0.05203784842222449,-0.007374016128391167,0.7266149520874023
3121152,616.4096419929992,0.031965879377697064,0.33387452363967896,,,,,,,,0.0,0.740575909614563,0.10220951579476778,-0.006597611280192196,1.5784480571746826
3129344,618.1941744920041,0.03839594659776194,0.3598266541957855,,,,,,,,0.0,0.9436768889427185,0.05894315366910283,-0.005769316542986411,1.0817712545394897
3137536,619.975353493006,0.038337524618820576,0.3419555723667145,,,,,,,,0.0078125,0.8426222801208496,0.052747990391419586,-0.0026530181189494185,0.5457466244697571
3145728,621.6744607030123,0.03734402442138917,0.3524414002895355,0.003031189728118666,0.07932653798167677,0.07094182090703813,333,296.1381560700696,46.35,nan,0.0,0.8131084442138672,0.08221116066348996,-0.009246245015090249,2.191140651702881
3153920,623.6083011779992,0.04025557174987907,0.35765382647514343,,,,,,,,0.0,0.9991236329078674,0.048966464550828925,-0.007036190682357138,1.0132163763046265
3162112,625.3134673220047,0.039920399510708804,0.35435792803764343,,,,,,,,0.0078125,0.7233780026435852,0.047952342893520544,0.0006480523754540879,0.9519941210746765
3170304,627.074426643987,0.0411452230621981,0.3711791932582855,,,,,,,,0.0,0.910365104675293,0.06006571403311542,-0.0072499647912377466,1.3123997449874878
3178496,628.8522955740045,0.036922157093756416,0.3527587950229645,,,,,,,,0.0078125,0.9119067788124084,0.049051482651099876,-0.004072746779044922,0.35645586252212524
3186688,630.5898162109952,0.03908079836553888,0.3656860291957855,,,,,,,,0.0,0.7695093154907227,0.09213649690394887,-0.0005197656919758272,2.068936586380005
3194880,632.3238896850089,0.04236728836185615,0.376953125,,,,,,,,0.0,0.9634256362915039,0.054770029909810114,-0.005224292100032603,1.22893488407135
3203072,634.0203809980012,0.031450702088131235,0.32420656085014343,,,,,,,,0.0078125,0.777885377407074,0.04903828554415218,-0.0084930488736089,0.8912405371665955
3211264,635.7316179469926,0.037331186909374606,0.35810548067092896,0.005755172800570363,0.06564845442882307,0.06561435615177456,333,292.9850874836303,49.650000000000006,nan,0.0,0.8596017360687256,0.07476436143690707,-0.007825407357190969,1.2723478078842163
3219456,637.6269368680078,0.037468246105595036,0.3572631776332855,,,,,,,,0.0078125,0.9702314734458923,0.05080522607030011,-0.00360780107326405,0.43253231048583984
3227648,639.4019257680047,0.03501014394366688,0.3481811583042145,,,,,,,,0.0,0.7341193556785583,0.10895195505879349,-0.004539433380763732,1.5000327825546265
3235840,641.1201965379878,0.041873910115708186,0.37291261553764343,,,,,,,,0.0,0.9252904653549194,0.06221871199195283,-0.00899836988318999,0.9182594418525696
3244032,643.1077793650038,0.031699821135141075,0.32188722491264343,,,,,,,,0.0078125,0.8377962112426758,0.055756303874209705,-0.00996563781554708,0.9157915115356445
3252224,645.2173556429916,0.030959246555128512,0.31840822100639343,,,,,,,,0.0,0.8022047877311707,0.07444406982740168,-0.01021012408068737,2.415057897567749
3260416,646.9496006669942,0.03482368973393682,0.3407959043979645,,,,,,,,0.0,0.9871910810470581,0.05731366278698017,-0.005278911072906599,1.1959861516952515
3268608,648.7487786659913,0.03491023390920357,0.3366332948207855,,,,,,,,0.0078125,0.7259184718132019,0.0509682363866481,-0.005692082043504023,1.1490752696990967
3276800,650.4821213629912,0.04296987618794569,0.37890625,0.006103403128518092,0.07308974605613118,0.07128426757980731,333,298.02793151389415,46.95,nan,0.0,0.9062795639038086,0.06794874570519654,-0.0070429730075248975,1.7487480640411377
3284992,652.5616284550051,0.038743083198361894,0.3589233458042145,,,,,,,,0.0078125,0.9185511469841003,0.050273943544779646,-0.004797733661315479,0.39508625864982605
3293184,654.3010188800108,0.03362605796355798,0.33642578125,,,,,,,,0.0,0.76673823595047,0.08890476062398361,-0.004255484955290019,2.9461565017700195
3301376,656.0510918170039,0.038255434236528295,0.3563476502895355,,,,,,,,0.0,0.9774288535118103,0.05512816785629452,-0.003963893812010813,1.4370975494384766
3309568,657.8419284299889,0.036222851637175944,0.3445800840854645,,,,,,,,0.0078125,0.7842636108398438,0.052046863294191274,-0.008331565867234395,0.6716663241386414
3317760,659.5952129139914,0.03776714122673685,0.3390258848667145,,,,,,,,0.0,0.8476308584213257,0.069304427796737,-0.009124098269182077,2.171783208847046
3325952,661.3593725690152,0.03615358496996444,0.3479858338832855,,,,,,,,0.0078125,0.9595714211463928,0.05201700901642669,-0.009226095309652751,0.906973659992218
3334144,663.0675661269925,0.034635453129243036,0.3348388671875,,,,,,,,0.0,0.7308487296104431,0.10749965986496401,-0.003898990465012532,2.635051965713501
3342336,664.7923437829886,0.04901043389434949,0.39995118975639343,0.004283230359642176,0.06831459786664804,0.06394372379064985,333,304.03841080127665,49.800000000000004,nan,0.0,0.9278254508972168,0.06479695513480936,-0.0069310471524550235,1.5641268491744995
3350528,666.8231205070042,0.0383683429329155,0.3521728515625,,,,,,,,0.0078125,0.8447585105895996,0.05418448793530248,-0.004889430636630494,0.777619481086731
3358720,668.5717172760051,0.04105973809827212,0.3708129823207855,,,,,,,,0.0,0.8132187724113464,0.07804191249649856,-0.007071128066567303,2.7705256938934326
3366912,670.2922111799999,0.042788014444541174,0.38151857256889343,,,,,,,,0.0,1.0143362283706665,0.05420467178357361,-0.00721801266080285,0.899470329284668
3375104,672.1022140780115,0.03576252378832389,0.34320068359375,,,,,,,,0.0078125,0.7224245667457581,0.0500982767635635,-0.006114462242699752,1.552991271018982
3383296,674.1860928800015,0.04057972947687943,0.36243897676467896,,,,,,,,0.0,0.8786344528198242,0.0723544315884863,-0.005033555823994967,2.063886880874634
3391488,676.1678805690026,0.042218073505240206,0.3755249083042145,,,,,,,,0.0078125,0.8955947160720825,0.05709643868779212,-0.0031913554620874086,0.5010575652122498
3399680,677.9840692180151,0.03458895273925981,0.3422485291957855,,,,,,,,0.0,0.7742347121238708,0.08597327243652066,-0.006394898187064707,1.8234962224960327
3407872,679.6734078449954,0.04189181222318878,0.37066650390625,0.002573651496028173,0.05904528562848656,0.05904528562848656,333,303.6876783613843,49.95,nan,0.0,0.9840547442436218,0.05217253673368058,-0.005350138862816454,1.1935867071151733
3416064,681.7450757529878,0.039620512479495336,0.36217042803764343,,,,,,,,0.0078125,0.7901358604431152,0.04742816256601556,-0.0049902631812351024,0.41497382521629333
3424256,683.487452839996,0.034352762405452146,0.33873292803764343,,,,,,,,0.0,0.8450297117233276,0.07617419894376448,-0.006201307294635746,2.088665723800659
3432448,685.2437421240029,0.041887738790910116,0.3747802674770355,,,,,,,,0.0078125,0.9820170402526855,0.052543083713847895,-0.003008072435382166,0.5312826037406921
3440640,686.9702354540059,0.03608798449007439,0.35113525390625,,,,,,,,0.0,0.7302078008651733,0.10758762029600563,-0.002544791107843181,1.2722481489181519
3448832,688.789495028992,0.03772035724690575,0.35908204317092896,,,,,,,,0.0,0.9321839809417725,0.05469307247533285,-0.006462523492467597,1.557839035987854
3457024,690.5492144140007,0.039871096380811745,0.36151123046875,,,,,,,,0.0078125,0.8523345589637756,0.04604789813196847,-0.007826259000885799,0.313411146402359
3465216,692.3111727350042,0.03955729944502089,0.36964112520217896,,,,,,,,0.0,0.8052820563316345,0.08664291921225664,-0.0050744585658821124,1.4717271327972412
3473408,694.0075088219892,0.03615782709211629,0.35125732421875,0.004324059374864797,0.061227776294398184,0.060116056891817794,333,302.72845822295403,49.5,nan,0.0,1.0109848976135254,0.05164087815893991,-0.009973564178843118,0.981753945350647
3481600,696.0023824709933,0.037260573594286577,0.33256837725639343,,,,,,,,0.0078125,0.7286951541900635,0.050579051169668376,-0.004381127811745162,0.4546827971935272
3489792,697.7163765279984,0.04069517253494551,0.3726806640625,,,,,,,,0.0,0.9119141697883606,0.06401319775856104,-0.003506972074537654,0.9860534071922302
3497984,699.5104485350021,0.0373184762184548,0.3559936583042145,,,,,,,,0.0078125,0.9337489604949951,0.04587754922177817,-0.0018622573815024618,0.24237945675849915
3506176,701.2152426129906,0.03665122123183212,0.35600587725639343,,,,,,,,0.0,0.773429274559021,0.09315810535640856,-0.006229356091508233,1.680247187614441
3514368,703.0680111150141,0.042853113616659666,0.37303468585014343,,,,,,,,0.0,0.9888113737106323,0.05591619343313882,-0.006409413122333698,1.0100290775299072
3522560,705.263935533003,0.03762256541052983,0.35859376192092896,,,,,,,,0.0078125,0.7960088849067688,0.05107819211676995,-0.004275663469735329,0.2598688304424286
3530752,707.0616413080133,0.03907659058883432,0.3629394471645355,,,,,,,,0.0,0.8688961863517761,0.07375474606584648,-0.0051869229398162214,0.9308554530143738
3538944,708.9076180380071,0.03734045793905177,0.3591552674770355,0.0065407298063742125,0.06250774132368762,0.06250774132368762,333,304.26046025536675,49.95,nan,0.0078125,1.0065422058105469,0.049334423999903745,-0.0002726573162568875,0.3381398916244507
3547136,711.1745492169866,0.03280972698714468,0.326416015625,,,,,,,,0.0,0.7368508577346802,0.10715478169975258,-0.004775860898194941,0.7064906358718872
3555328,713.3982089080091,0.03747018171098083,0.35319826006889343,,,,,,,,0.0,0.9564328193664551,0.06354396318519266,-0.006895214757087701,0.8533802032470703
3563520,715.3668252349889,0.035022467985241786,0.33643800020217896,,,,,,,,0.0078125,0.8649507761001587,0.04924883165870439,-0.006961739778407191,0.20109789073467255
3571712,717.2044795459951,0.03787656404456818,0.3559204041957855,,,,,,,,0.0,0.8178684115409851,0.08947587780351464,-0.005736117933826872,0.8463678359985352
3579904,719.4793523070111,0.03976443652689898,0.36005860567092896,,,,,,,,0.0,1.0316150188446045,0.0565965718541697,-0.004997092946549516,0.4941159188747406
3588096,721.4372512300033,0.0349255751703912,0.34101563692092896,,,,,,,,0.0078125,0.7326993942260742,0.0503348715250055,-0.003725824746687813,0.47789880633354187
3596288,723.4129468949977,0.041089099732477735,0.369140625,,,,,,,,0.0,0.9101077318191528,0.062142696501705556,-0.007962860089409845,1.2323448657989502
3604480,725.5537700910063,0.10011822852654235,0.3424316346645355,0.0021836724854635836,0.05268437728949097,0.05148963471727454,333,313.5909408053665,49.5,nan,0.0078125,0.9335383176803589,0.043446721488468704,-0.0049359907617574075,0.45608311891555786
3612672,727.6021220060065,0.047531541094913705,0.3822021484375,,,,,,,,0.0,0.7868742942810059,0.08606343026160661,-0.00038830160686785704,1.0183384418487549
3620864,729.4224831970059,0.041530279631817296,0.36988526582717896,,,,,,,,0.0,1.013089895248413,0.04358608471555327,-0.0063541798555922825,1.6039670705795288
3629056,731.2242863150022,0.035458942141100715,0.33538818359375,,,,,,,,0.0078125,0.807235598564148,0.04066200750822814,-0.005370396365614399,1.1928209066390991
3637248,733.2577268389869,0.043024136363137115,0.3628906309604645,,,,,,,,0.0,0.8687809109687805,0.0595100126252118,-0.00976051096678252,3.1972901821136475
3645440,735.3422072420071,0.039596823378667954,0.3584960997104645,,,,,,,,0.0078125,1.009299397468567,0.044604151947291316,-0.007227795255078582,0.9049606323242188
3653632,737.1283660240006,0.03419584880839268,0.3399414122104645,,,,,,,,0.0,0.7418802976608276,0.09437876987206545,-0.006708896214845947,2.91046404838562
3661824,738.9779984990018,0.04621930146970648,0.3964599668979645,,,,,,,,0.0,0.9606049060821533,0.054458730358307984,-0.009268730589852732,2.43037748336792
3670016,740.7416007750144,0.04320106121129082,0.375244140625,0.003003826541456256,0.05607978439461578,0.05411748266248692,333,311.63610596499757,49.800000000000004,nan,0.0078125,0.8694016933441162,0.0459573734215668,-0.002857239898086096,0.6519389152526855
3678208,742.8715237129945,0.042452892591270094,0.38225099444389343,,,,,,,,0.0,0.8336473107337952,0.07710896671454281,-0.0044578787620674935,1.9823219776153564
3686400,744.6582418030011,0.046163305778202955,0.39796143770217896,,,,,,,,0.0,1.0487080812454224,0.04629524500342578,-0.0008112441041657192,0.8867632150650024
3694592,746.4667904500093,0.03729144862087935,0.3538818359375,,,,,,,,0.0078125,0.7389402389526367,0.04785505638891094,-0.005987098843231297,1.529343605041504
3702784,748.1844881320139,0.04148069900272423,0.3679443299770355,,,,,,,,0.0,0.9143756031990051,0.059126806867628494,-0.00829381392777921,2.6939921379089355
3710976,750.0849775880051,0.03994378127004638,0.3664306700229645,,,,,,,,0.0078125,0.9413740634918213,0.042289110567954626,-0.0025488198074638106,0.6012902855873108
3719168,751.9554308769875,0.039533062982801716,0.36632081866264343,,,,,,,,0.0,0.7973029613494873,0.08321895701987567,-0.004593675218868357,0.9628204703330994
3727360,753.599930663011,0.04256809267248969,0.3737426698207855,,,,,,,,0.0,1.0356365442276,0.05010703425513329,-0.003818631151582121,0.4921446740627289
3735552,755.3473330790002,0.03910971588696811,0.3539184629917145,0.002897978326060091,0.05685979440062491,0.05473736916397355,333,313.96847670257864,48.75,nan,0.0078125,0.8167697787284851,0.04399864828048349,-0.002553706084083128,0.68927401304245
3743744,757.2531689899915,0.04248659098255056,0.3729003965854645,,,,,,,,0.0,0.883255124092102,0.06680198901604525,-0.007473914257284067,1.5014127492904663
3751936,758.9461956369923,0.04372865504016942,0.3415893614292145,,,,,,,,0.0078125,1.0231577157974243,0.045251602197235154,-0.0007603489883383747,0.6214559674263
3760128,760.6258831160085,0.0437086632421477,0.38551026582717896,,,,,,,,0.0,0.7456751465797424,0.09729762420622871,-0.003860909958443492,1.2467867136001587
3768320,762.3760024259973,0.047258039201479106,0.38361817598342896,,,,,,,,0.0,0.9642635583877563,0.06215733971841461,-0.0030157544225507776,1.4593003988265991
3776512,764.4392430210137,0.033008592956950994,0.3360351622104645,,,,,,,,0.0078125,0.8772664070129395,0.05099482818166243,-0.005737081063453959,0.8465353846549988
3784704,766.3804218920122,0.14663980136054858,0.33479005098342896,,,,,,,,0.0,0.821112334728241,0.07361838502208679,-0.01396861393638587,4.401693820953369
3792896,768.1036655140051,0.5708485843512172,0.4086669981479645,,,,,,,,0.0,1.0149770975112915,0.04957123911577574,0.004436767752504975,1.345823049545288
3801088,769.8247498169949,0.06116819108326299,0.35472413897514343,0.002628329026916121,0.0627068401599144,0.05919101119994691,333,307.20982860109183,48.45,nan,0.0078125,0.7436999678611755,0.045487119290389566,0.0016338691934798138,0.7092679142951965
3809280,771.8709351689904,0.03984095127786085,0.36805421113967896,,,,,,,,0.0,0.9222449064254761,0.06530797920342492,-0.004296111578015994,1.3111803531646729
3817472,773.5437861969986,0.042000546005402956,0.3689331114292145,,,,,,,,0.0078125,0.9433732628822327,0.04800498712265261,-0.002469096911662774,0.39846402406692505
3825664,775.235335800011,0.03515860635345571,0.34846192598342896,,,,,,,,0.0,0.7826476097106934,0.0903224249205555,-0.007573587261112499,2.2705299854278564
3833856,776.9793828029942,0.04247702083258145,0.35698243975639343,,,,,,,,0.0,1.0074357986450195,0.055052501967527104,-0.006314736815078537,1.6072372198104858
3842048,778.6953367080132,0.040832114025453704,0.36394044756889343,,,,,,,,0.0078125,0.810359001159668,0.04747153077967331,-0.002527452420949378,0.698863685131073
3850240,780.4605944110081,0.035728363233766484,0.34001466631889343,,,,,,,,0.0,0.8747280836105347,0.06237128775486353,-0.007919108251064306,2.6372506618499756
3858432,782.4026336779934,0.038790403542472075,0.36137697100639343,,,,,,,,0.0078125,1.0296686887741089,0.042906784060348306,-0.0028839572083370394,0.6540583372116089
3866624,784.0948649639904,0.0384910178324192,0.3662963807582855,0.007684539877866214,0.06104535186619801,0.057154455202051174,333,313.47264652876106,49.800000000000004,nan,0.0,0.7435092329978943,0.1018730739385052,-0.0057070332639030585,1.8131974935531616
3874816,786.0744385709986,0.04828473405731326,0.39545899629592896,,,,,,,,0.0,0.9820153117179871,0.05536373722464786,-0.008563659241311812,1.5011059045791626
3883008,787.7574517049943,0.032965543120301304,0.33287355303764343,,,,,,,,0.0078125,0.8910064101219177,0.045362307703521,-0.008879873289374732,0.929368793964386
3891200,789.4569008410035,0.03739450325919998,0.3519653379917145,,,,,,,,0.0,0.8209691047668457,0.0716564422389076,-0.009207174030955157,2.7845680713653564
3899392,791.1585175709915,0.049247177126895324,0.4097656309604645,,,,,,,,0.0,1.0555856227874756,0.04442785782727276,-0.003963881995537933,0.8735862970352173
3907584,792.9679776940029,0.03951737611628586,0.37309572100639343,,,,,,,,0.0078125,0.7478358745574951,0.04301038344801297,-0.0019078356980494924,0.3654026985168457
3915776,794.9879888370051,0.04419738802264535,0.38322755694389343,,,,,,,,0.0,0.9242556691169739,0.06564115778476558,-0.0024890216870804512,0.6472360491752625
3923968,796.8351652930141,0.03429251054472224,0.3399658203125,,,,,,,,0.0078125,0.9563308358192444,0.04680770876446493,-0.001020686357548824,0.21969671547412872
