step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1302528,544.32845085999,0.011450583765213013,0.17236328125,,,,,,,,0.015625,0.6324389576911926,0.19331334783479562,-0.013078153771135173,0.0407026968896389
1310720,547.5369235929975,0.010867162001878821,0.16037598252296448,0.009433025640644521,0.20569582667356073,0.20569582667356073,66,42.948852084616426,49.5,nan,0.015625,0.633343517780304,0.18842169785124424,-0.011910157208831849,0.05411635711789131
1318912,550.6501323929988,0.010023337803483488,0.1480712890625,,,,,,,,0.015625,0.6345790028572083,0.1934772682020284,-0.011899733540861226,0.031822364777326584
1327104,553.5890982339915,0.011395299485748531,0.170654296875,,,,,,,,0.015625,0.6325201392173767,0.18573167835488974,-0.012633334873193281,0.05216914415359497
1335296,556.9615716929839,0.010914691982709827,0.1636962890625,,,,,,,,0.015625,0.6335588693618774,0.19274909247109426,-0.013528424078941082,0.048287827521562576
1343488,559.9795691899781,0.011808020614935182,0.17800293862819672,0.003816659299291647,0.20418556425099194,0.20323531655232469,66,43.21048418446656,47.25,nan,0.015625,0.635535717010498,0.18005825072093357,-0.014288461322965901,0.043301742523908615
1351680,562.9443730359781,0.010693676293273748,0.16051025688648224,,,,,,,,0.015625,0.6360938549041748,0.1903430318418376,-0.014518736293303603,0.040610846132040024
1359872,566.0660418579937,0.009522598145066292,0.13862304389476776,,,,,,,,0.0078125,0.6350707411766052,0.18549195506776636,-0.011576881007505365,0.0646216869354248
1368064,568.9293283409788,0.011202922517390712,0.169189453125,,,,,,,,0.015625,0.6358709335327148,0.17627614776812944,-0.01277280780840397,0.04551799222826958
1376256,571.8026065829908,0.010638825537184093,0.15838623046875,0.0037617105776220905,0.2009776754061004,0.2009776754061004,66,43.290301732578364,49.5,nan,0.015625,0.6373574733734131,0.18264380014272716,-0.01247140097276723,0.035247087478637695
1384448,574.7325169190008,0.011127552789351916,0.16489258408546448,,,,,,,,0.015625,0.638127863407135,0.17834309056857617,-0.01485378483322212,0.04471779242157936
1392640,577.7348207899777,0.0115575225208241,0.17225341498851776,,,,,,,,0.015625,0.6400409936904907,0.18644604573550488,-0.01218941222462728,0.04314816743135452
1400832,581.0109908009763,0.011639605037071033,0.17263184487819672,,,,,,,,0.015625,0.6396470665931702,0.18435523960493305,-0.01388252416593413,0.0472954697906971
1409024,584.1228097190033,0.01033517391716043,0.15379638969898224,0.0007338076669711757,0.1941031620365544,0.1941031620365544,66,43.70523777200849,49.5,nan,0.015625,0.6389737129211426,0.18535582801369296,-0.011401756747016874,0.044372428208589554
1417216,587.501823012979,0.011370949859146127,0.16995850205421448,,,,,,,,0.015625,0.6411172151565552,0.18289405757173216,-0.012510090976468886,0.03653566911816597
1425408,590.4109498649777,0.011437659927774346,0.17225341498851776,,,,,,,,0.015625,0.6413089036941528,0.1817695446502437,-0.01339599293029801,0.03798789903521538
1433600,593.2632908840023,0.011018044936763552,0.16218261420726776,,,,,,,,0.015625,0.6433367729187012,0.1824973076067326,-0.013705913458944516,0.04091845080256462
1441792,596.1265822069836,0.01046227737863875,0.15202637016773224,0.005859149592906676,0.20045758904909056,0.19916017857161666,66,43.32487183809511,48.0,nan,0.015625,0.6436062455177307,0.1779484732688775,-0.01251857580939219,0.03956605866551399
1449984,599.014861839998,0.01030010638383139,0.15200196206569672,,,,,,,,0.015625,0.6455754637718201,0.18075050902613934,-0.013454919180113246,0.03386818990111351
1458176,601.9596563179803,0.010384261519174431,0.15432129800319672,,,,,,,,0.015625,0.6452881693840027,0.17681065742320262,-0.012397911020097772,0.028983861207962036
1466368,605.1557039319887,0.010889218732593364,0.16114501655101776,,,,,,,,0.015625,0.6452430486679077,0.18596320339348044,-0.011428417166828485,0.028712516650557518
1474560,608.1418471349753,0.010618394944213539,0.15887451171875,0.0037566446041675805,0.1963860708186155,0.19493348642740674,66,43.63177665967339,48.0,nan,0.015625,0.6468022465705872,0.1806991148047364,-0.011393827490251604,0.03595661744475365
1482752,611.0737506749865,0.010999789001795166,0.16131591796875,,,,,,,,0.015625,0.6465720534324646,0.1762740323282413,-0.011830178225274811,0.04217461869120598
1490944,614.1571832629852,0.01011431947366459,0.14945068955421448,,,,,,,,0.0078125,0.6470299959182739,0.17927775532274076,-0.012367311159673452,0.03453897312283516
1499136,617.3133045979775,0.011445823628693917,0.17459717392921448,,,,,,,,0.015625,0.6464144587516785,0.1790790844117495,-0.012477989883850097,0.04072054848074913
1507328,620.1570816449821,0.010426248577601289,0.15369872748851776,0.0038066484588470395,0.19343900276246226,0.19343900276246226,66,43.861063928916046,49.5,nan,0.015625,0.646846354007721,0.17611467728965607,-0.01206520089862272,0.03688621520996094
1515520,623.1494184899784,0.010703935091652276,0.15958252549171448,,,,,,,,0.015625,0.648140549659729,0.18263300067010274,-0.011625057990874606,0.03841356188058853
1523712,625.983855213999,0.01095970339300256,0.16450195014476776,,,,,,,,0.015625,0.6478990316390991,0.17638473091296372,-0.011819229671535246,0.041634321212768555
1531904,628.7625728809799,0.011526625557728001,0.1710205078125,,,,,,,,0.015625,0.6499162316322327,0.17879921467165202,-0.012084572672475534,0.03304535150527954
1540096,631.9456184329756,0.011229423166288456,0.16774903237819672,0.0049636698239262644,0.19095600978838417,0.19095600978838417,66,44.004244651110646,49.5,nan,0.015625,0.6502596139907837,0.17702220057288823,-0.013440836505209303,0.03113793209195137
1548288,635.2374891949876,0.010912109927670006,0.16009521484375,,,,,,,,0.015625,0.6504030823707581,0.1710969513188576,-0.013606562416793717,0.05346449837088585
1556480,638.2685637519753,0.011071627458026104,0.16446533799171448,,,,,,,,0.015625,0.6517941951751709,0.17826301984556436,-0.014349494503170693,0.03122871182858944
1564672,641.1722684819833,0.011451902822834849,0.16981200873851776,,,,,,,,0.015625,0.6520154476165771,0.17963976332489273,-0.011613850189961734,0.04708324372768402
1572864,644.368900358997,0.010194616273171354,0.14821778237819672,0.0014359540402480997,0.1876656734296938,0.1876656734296938,66,44.211441094907954,49.5,nan,0.015625,0.6525790095329285,0.17579965031732486,-0.0089691940242795,0.04657924175262451
1581056,647.6972444699786,0.010879205868584634,0.16478271782398224,,,,,,,,0.015625,0.6530353426933289,0.17612425177633156,-0.013456469051100579,0.03511747345328331
1589248,650.6578318699903,0.009847210139369471,0.14394532144069672,,,,,,,,0.015625,0.6531690359115601,0.17531225175040724,-0.009968031151290602,0.031648870557546616
1597440,653.6540419899975,0.010395536285552032,0.15390625596046448,,,,,,,,0.015625,0.6552610993385315,0.16608982581974058,-0.012777511451854962,0.027922308072447777
1605632,656.6887991749973,0.010891263439259611,0.16197510063648224,0.0023222496780039847,0.1860491173910876,0.1860491173910876,66,44.44762976828291,49.5,nan,0.015625,0.6562791466712952,0.1733444453392916,-0.012203343833481872,0.03315872699022293
1613824,659.6483258249937,0.011002540489383112,0.1614990234375,,,,,,,,0.015625,0.6555806398391724,0.16061449660250288,-0.012265258251966338,0.030064109712839127
1622016,662.6041481939901,0.010247389862847357,0.15001221001148224,,,,,,,,0.015625,0.6550983786582947,0.17442054150771552,-0.010770770201155971,0.03706459328532219
1630208,665.5615795569902,0.01136589736590897,0.16826172173023224,,,,,,,,0.0078125,0.6563460230827332,0.17528076559843372,-0.013096649726643157,0.04062734171748161
1638400,668.4889723660017,0.011008553250921899,0.16022948920726776,0.002349400372272603,0.18285550341858978,0.18285550341858978,66,44.7233296075862,49.5,nan,0.015625,0.6557340025901794,0.17054399474670112,-0.011344171276989983,0.047600820660591125
1646592,671.3259066299943,0.011179004033971027,0.16679687798023224,,,,,,,,0.015625,0.6575030088424683,0.167017293296287,-0.013871931023172763,0.02507099322974682
1654784,674.335121629003,0.011702438403933455,0.174072265625,,,,,,,,0.015625,0.6573470234870911,0.16917772885823576,-0.01420350970896383,0.030656486749649048
1662976,677.3881660570041,0.011045773958851108,0.16295166313648224,,,,,,,,0.015625,0.6590861082077026,0.1584812994300735,-0.012831681384024952,0.03929447755217552
1671168,680.1573274609982,0.011894269800554844,0.17677001655101776,0.0009847042758659441,0.1809562510251989,0.1809562510251989,66,44.811024643308095,49.5,nan,0.015625,0.6590761542320251,0.16405937888868888,-0.012202786259445458,0.04358409717679024
1679360,682.9477790249803,0.011446763148122202,0.17303466796875,,,,,,,,0.015625,0.6589950919151306,0.17029984886326105,-0.01227314685804521,0.02925438992679119
1687552,685.9545705069904,0.011230703685357078,0.16583251953125,,,,,,,,0.015625,0.6598320603370667,0.16950046682702094,-0.013159699462136049,0.029636694118380547
1695744,688.7267037830024,0.011092475141938058,0.16835938394069672,,,,,,,,0.015625,0.6598713994026184,0.17474867683654494,-0.013230291714195881,0.027699679136276245
1703936,691.7584257189883,0.010305146932372748,0.15122070908546448,0.0029737466845447535,0.17902819300413345,0.17902819300413345,66,44.96898235430887,49.5,nan,0.015625,0.6634554862976074,0.17088541114556768,-0.012655128839677954,0.023024965077638626
1712128,694.847570065991,0.011151454811440219,0.16846923530101776,,,,,,,,0.015625,0.6609257459640503,0.16988224661733412,-0.012378667055791475,0.03276899456977844
1720320,697.7085454519838,0.010845130198365952,0.16237793862819672,,,,,,,,0.015625,0.6619313955307007,0.16940449160259,-0.011734106645744447,0.03432426601648331
1728512,700.85281622599,0.009992478790371316,0.14616699516773224,,,,,,,,0.015625,0.6642009019851685,0.1625000094477142,-0.011195321897866385,0.035907186567783356
1736704,704.2641532749985,0.010994277805100018,0.16743163764476776,0.003687042649288985,0.17873246505759838,0.17873246505759838,66,45.06428983945891,49.5,nan,0.015625,0.665069580078125,0.1686349155146162,-0.012693636842517453,0.028390629217028618
1744896,707.6728990440024,0.011481775898482151,0.17208252847194672,,,,,,,,0.015625,0.6645604372024536,0.15985833376365116,-0.012064208963971883,0.03741622716188431
1753088,710.6227981139964,0.011457227379829677,0.17054443061351776,,,,,,,,0.015625,0.6657982468605042,0.16505610637805607,-0.013458310513579253,0.03507419303059578
1761280,713.5417742979771,0.011092408501489424,0.1663818359375,,,,,,,,0.0078125,0.6646408438682556,0.15277893561441522,-0.012168470641174567,0.04685744270682335
1769472,716.5537251629867,0.011337292196521097,0.16850586235523224,0.0026030153749276863,0.17535232659496686,0.17535232659496686,66,45.267058220060164,49.5,nan,0.015625,0.6652404069900513,0.15455897921613332,-0.012115171183110236,0.054904308170080185
1777664,719.5599651479861,0.011497137352755295,0.175048828125,,,,,,,,0.015625,0.666757345199585,0.15183622119543627,-0.012310037693089443,0.031240595504641533
1785856,722.4081508319941,0.011856394267085627,0.18105469644069672,,,,,,,,0.015625,0.6663773059844971,0.15583953841462334,-0.012607051443321683,0.050795089453458786
1794048,725.4484584569873,0.010377510601708176,0.15211181342601776,,,,,,,,0.015625,0.6681360602378845,0.16052552414880855,-0.010805449272379959,0.03197614476084709
1802240,728.3489726279804,0.012304847698060372,0.18653564155101776,0.002094032659968992,0.1738720168570596,0.1738720168570596,66,45.388427217980045,49.5,nan,0.015625,0.6683765053749084,0.1637793025351756,-0.013544913356984385,0.04183376207947731
1810432,731.5601412940014,0.011600899239160349,0.17576904594898224,,,,,,,,0.015625,0.667986273765564,0.15334294892417205,-0.0142001875702039,0.02937483787536621
1818624,735.0752584919974,0.011154213870388155,0.16396485269069672,,,,,,,,0.015625,0.6685080528259277,0.1637611492861129,-0.011333476125265305,0.03792790323495865
1826816,738.3446136940038,0.011105585168688354,0.1658935546875,,,,,,,,0.015625,0.6697954535484314,0.15753885091835323,-0.013434285987554046,0.02757416106760502
1835008,741.3431526899803,0.010850054575702726,0.16116943955421448,0.003767634793325203,0.17195161376699378,0.17195161376699378,66,45.42920596147888,49.5,nan,0.015625,0.6723629832267761,0.15053142701615746,-0.011730260352569208,0.04411286860704422
1843200,744.3743771139998,0.012293966522041573,0.18609619140625,,,,,,,,0.015625,0.6720598936080933,0.15676178399095958,-0.013626586203248664,0.04168973118066788
1851392,747.4645841939782,0.01032091500805259,0.15195313096046448,,,,,,,,0.015625,0.6706007719039917,0.16359384373964808,-0.010237994800574917,0.0351838581264019
1859584,750.3328664979781,0.011204351359240685,0.16696777939796448,,,,,,,,0.015625,0.670994758605957,0.1487669180073936,-0.012665211439976343,0.048527684062719345
1867776,753.1344057619863,0.011549701232056241,0.17574463784694672,0.005289607288706311,0.17926427899614777,0.17813048728719827,66,45.25386129346475,48.0,nan,0.015625,0.6711734533309937,0.15765158026199866,-0.013185097028327398,0.0383339449763298
1875968,756.5863310169952,0.012000482390072665,0.17716065049171448,,,,,,,,0.015625,0.6732618808746338,0.14973490425082256,-0.0106445200385964,0.036376163363456726
1884160,759.4531205639942,0.01092114571681279,0.1639404296875,,,,,,,,0.015625,0.6726738810539246,0.16096409411927276,-0.012593414969083911,0.031686730682849884
1892352,762.3627274659812,0.010481319298494565,0.15484619140625,,,,,,,,0.015625,0.672997772693634,0.16098847751079376,-0.011968172003780635,0.03192571923136711
1900544,765.6364561179944,0.012006422265208302,0.18173828721046448,0.0007904790357727842,0.17070230137480027,0.17070230137480027,66,45.578011715085346,49.5,nan,0.0078125,0.6720423698425293,0.15814586163504346,-0.014133853973713984,0.026520639657974243
1908736,769.0393127169809,0.010994910358806363,0.1630859375,,,,,,,,0.015625,0.6698113679885864,0.1661651473878782,-0.011964532895509944,0.0458572618663311
1916928,771.9845756599971,0.010882556098413052,0.16163329780101776,,,,,,,,0.015625,0.6729423403739929,0.1570564017458691,-0.0106884896187071,0.0352829210460186
1925120,774.8991666709771,0.012078640956308204,0.1805419921875,,,,,,,,0.015625,0.6734330058097839,0.16074301523026172,-0.013605128248762692,0.029474396258592606
1933312,777.803318115999,0.011821629494218439,0.17832031846046448,0.0030756714863320322,0.17023256345087598,0.17023256345087598,66,45.67091059385088,49.5,nan,0.015625,0.6736265420913696,0.16445343629727235,-0.012244836116602362,0.039131563156843185
1941504,780.7268109239812,0.011465843804026515,0.17067871987819672,,,,,,,,0.015625,0.6744319200515747,0.16004056908882086,-0.012321788785178398,0.02817222848534584
1949696,784.1614715549804,0.0109737568966006,0.16335450112819672,,,,,,,,0.015625,0.6758236885070801,0.15904643193127543,-0.012473467140564194,0.03327067568898201
1957888,787.1941720460018,0.011620535589517096,0.17268066108226776,,,,,,,,0.015625,0.6748798489570618,0.16126647437390154,-0.011406015993159591,0.035350531339645386
1966080,790.0211527229985,0.011749692970050463,0.17496338486671448,0.005862791191021399,0.16856148981985614,0.16856148981985614,66,45.628594854151665,49.5,nan,0.015625,0.6763680577278137,0.15310550410895069,-0.011356073602399082,0.05287089943885803
1974272,793.1444644309813,0.010671483760115766,0.15874023735523224,,,,,,,,0.015625,0.6768953204154968,0.14352968726670948,-0.011159371720983247,0.05834105238318443
1982464,796.5423313959909,0.011336047390768794,0.17182616889476776,,,,,,,,0.015625,0.6789260506629944,0.14477091616644536,-0.011700755506146784,0.04199465364217758
1990656,799.5695160909963,0.010736359968069556,0.15718995034694672,,,,,,,,0.015625,0.680274248123169,0.14239681659765993,-0.010547217051033326,0.031874727457761765
1998848,802.5051244159986,0.01210095221349842,0.18526612222194672,0.00627798454998818,0.16610337156632204,0.16610337156632204,66,45.89725537333835,49.5,nan,0.015625,0.679864764213562,0.14250865199576962,-0.013165075877990817,0.049846064299345016
2007040,805.693333356001,0.011479345533146952,0.173095703125,,,,,,,,0.015625,0.6798733472824097,0.15106013551425046,-0.012144980434570794,0.04472725838422775
2015232,809.1705525869911,0.010933730234668227,0.16202393174171448,,,,,,,,0.015625,0.6808801293373108,0.14204732403030598,-0.011822250959836975,0.053536511957645416
2023424,811.9709982280037,0.011756027692644626,0.17670898139476776,,,,,,,,0.015625,0.6793907284736633,0.15180403039508011,-0.014132554827342278,0.04903436824679375
2031616,814.9804923079791,0.011570898730133767,0.17371825873851776,0.004269542132005588,0.16300978707679525,0.16300978707679525,66,45.94229684498645,49.5,nan,0.0078125,0.6798403859138489,0.1485783927050663,-0.011713988057223531,0.05461779981851578
2039808,817.9404698239814,0.011215457269209587,0.16724853217601776,,,,,,,,0.015625,0.6791689395904541,0.14809136302688225,-0.011156285052279266,0.05598127469420433
2048000,820.8279735919787,0.012046304451344376,0.18012695014476776,,,,,,,,0.015625,0.6793445348739624,0.1507390795932,-0.012572706489670736,0.049688488245010376
2056192,823.8826545909978,0.013241969714722662,0.20181885361671448,,,,,,,,0.015625,0.6804270148277283,0.14470992608580846,-0.014933144613138239,0.052806463092565536
2064384,827.298838527,0.011753915253086646,0.17680664360523224,0.00148464517798641,0.16860218166239255,0.16761405934828075,66,45.99725399957074,46.5,nan,0.015625,0.6814658045768738,0.1438958044907966,-0.014548477101819496,0.04698837921023369
2072576,830.4279872420011,0.01213028247639615,0.18294678628444672,,,,,,,,0.015625,0.6811917424201965,0.14382035811012073,-0.011429883127428042,0.03917240351438522
2080768,833.3428004049929,0.012091307489764842,0.18299560248851776,,,,,,,,0.015625,0.6816467046737671,0.1435966013368755,-0.012462778070350669,0.05750293284654617
2088960,836.8013091649918,0.013108946599724187,0.19654540717601776,,,,,,,,0.015625,0.6804839968681335,0.1316655803948835,-0.013067541431147868,0.0778752788901329
2097152,839.7968192709959,0.013332591121289667,0.20656739175319672,0.002914520678268362,0.1611852138340383,0.1611852138340383,66,46.29852664243887,49.5,nan,0.015625,0.6816949248313904,0.1489111177919941,-0.015076132943770235,0.14203618466854095
2105344,842.7255222429812,0.012049776110625042,0.17852783203125,,,,,,,,0.015625,0.6843968033790588,0.14099889256911127,-0.012191929379077766,0.0614795945584774
2113536,845.6178112989874,0.011725300110333268,0.17524413764476776,,,,,,,,0.015625,0.6831969022750854,0.14709691281050266,-0.011849910956616467,0.0530761256814003
2121728,848.4144978129771,0.012796119091056091,0.19162598252296448,,,,,,,,0.015625,0.6841614842414856,0.14055853527744228,-0.011731961684413731,0.05560360103845596
2129920,851.3170644920028,0.013152518790149387,0.20148925483226776,0.0025245793636632374,0.16146907246186787,0.16146907246186787,66,46.31557758723654,49.5,nan,0.015625,0.6857696771621704,0.14926921877104457,-0.015418452218446212,0.04804809018969536
2138112,854.6092944259872,0.01318470860289977,0.19772949814796448,,,,,,,,0.015625,0.6834983229637146,0.14342794266911,-0.014742408028294594,0.06340036541223526
2146304,858.1930051039963,0.011656012422944936,0.17351074516773224,,,,,,,,0.015625,0.6850346326828003,0.1480375673215373,-0.010258133351198538,0.05453420802950859
2154496,861.416992066981,0.01219413530328211,0.18863525986671448,,,,,,,,0.015625,0.6842272281646729,0.1533288182323703,-0.012030557864779273,0.058311980217695236
2162688,864.3128202160005,0.011775771174316439,0.17919921875,0.006303305958736183,0.16489633061858872,0.16489633061858872,66,46.213446098185074,49.5,nan,0.015625,0.6851887702941895,0.14464371654719854,-0.012285096333530558,0.06419292837381363
2170880,867.354298478982,0.012382978595704695,0.18830566108226776,,,,,,,,0.0078125,0.682823121547699,0.14133917064312232,-0.012825179907517335,0.05650807544589043
2179072,870.1868099559797,0.011760037429307936,0.17567138373851776,,,,,,,,0.015625,0.6836269497871399,0.13297587636234412,-0.011991571973072834,0.06455204635858536
2187264,873.128418377979,0.012394173284080415,0.1888427734375,,,,,,,,0.015625,0.6848758459091187,0.13436557051420864,-0.012710711309902367,0.041051216423511505
2195456,875.9508305049967,0.012250855587532477,0.18839111924171448,0.0019197052108360646,0.15958909556489292,0.15958909556489292,66,46.19327290969104,49.5,nan,0.015625,0.6847739815711975,0.1381388185845697,-0.011553603021550743,0.04819176346063614
2203648,878.9856436309929,0.011872701888540902,0.17872314155101776,,,,,,,,0.015625,0.6869736313819885,0.14570529587050518,-0.011575022170199366,0.03358778357505798
2211840,881.9788976989803,0.011522562877817022,0.17365722358226776,,,,,,,,0.015625,0.6870228052139282,0.1469623333972098,-0.013248045297349381,0.04129324480891228
2220032,885.0998900409904,0.012150249740775807,0.18342284858226776,,,,,,,,0.015625,0.6856488585472107,0.1363928753097603,-0.011014572589324449,0.055517423897981644
2228224,888.6763137819944,0.012557903525091558,0.18873290717601776,0.0020563518821001825,0.15917697460728752,0.15917697460728752,66,46.356828670394194,49.5,nan,0.015625,0.6857320666313171,0.14977287765571776,-0.011958160249752948,0.04526631906628609
2236416,891.8364440269943,0.012341088850137015,0.18537597358226776,,,,,,,,0.015625,0.6860454678535461,0.14109535417128619,-0.013094167521814089,0.05495830997824669
2244608,894.8034181739786,0.01282868006940066,0.19456787407398224,,,,,,,,0.015625,0.686176598072052,0.1374284693929629,-0.013741523635582648,0.06886918842792511
2252800,897.7088793809817,0.011814291254032805,0.17360840737819672,,,,,,,,0.015625,0.6892549991607666,0.13609731282979456,-0.011903037425794714,0.05004392936825752
2260992,900.5602903449908,0.011537027400955198,0.17498779296875,0.0013358567164165613,0.15443892964313952,0.15443892964313952,66,46.45102538224453,49.5,nan,0.015625,0.6877875328063965,0.14579164597940503,-0.012280412310829276,0.04609011113643646
2269184,903.697392290982,0.012435228161127092,0.18778076767921448,,,,,,,,0.015625,0.6903383135795593,0.13782211127180388,-0.0128156388599669,0.056911733001470566
2277376,906.4571738039958,0.012082730736394588,0.18146972358226776,,,,,,,,0.015625,0.6902350187301636,0.13837551903893153,-0.012502480700163283,0.07498424500226974
2285568,909.2884813139972,0.013019577212992978,0.19677734375,,,,,,,,0.015625,0.688485324382782,0.14058674747861963,-0.014453603233925128,0.0621287040412426
2293760,912.0657726229983,0.011919607879617933,0.18229980766773224,0.001433563064833332,0.15567109798252451,0.15567109798252451,66,46.51579861343709,49.5,nan,0.015625,0.691759467124939,0.13567404449808626,-0.010808254023383023,0.06233314424753189
2301952,915.2018077730027,0.012479556744009784,0.18734131753444672,,,,,,,,0.0078125,0.6916266679763794,0.1421210472629633,-0.015449175858281483,0.04376908391714096
2310144,918.2594145289913,0.011437066076324047,0.17073975503444672,,,,,,,,0.015625,0.689747154712677,0.14000137882971156,-0.011044465806963614,0.05948313698172569
2318336,921.0699738650001,0.012241145423231212,0.18353271484375,,,,,,,,0.015625,0.6889679431915283,0.14195819173101767,-0.012534080645731433,0.06893142312765121
2326528,923.8272249989968,0.012693645650917558,0.19110107421875,0.009799291464009485,0.1610902948526572,0.1610902948526572,66,46.43887854343417,49.5,nan,0.015625,0.688549280166626,0.14118960795127092,-0.01450174233550807,0.10365895181894302
2334720,926.8741063909838,0.011324320856856218,0.17020264267921448,,,,,,,,0.015625,0.6923670172691345,0.13163862648001595,-0.01104769943103534,0.047551967203617096
2342912,929.6249251629924,0.01338160363440007,0.20308838784694672,,,,,,,,0.015625,0.6905603408813477,0.13533738681774152,-0.012896508492136012,0.07758667320013046
2351104,932.3349433249969,0.012353508027164752,0.18679200112819672,,,,,,,,0.015625,0.69142746925354,0.13792138204909157,-0.01394641773420875,0.0848643109202385
2359296,935.1601225349877,0.012669087105457933,0.19260254502296448,0.004226975740147854,0.16083654651594084,0.1601786420419012,66,46.638633247121206,46.5,nan,0.015625,0.6905242800712585,0.13757933401241806,-0.012913869525201732,0.06360194087028503
2367488,938.3011912749789,0.01349266194602001,0.201416015625,,,,,,,,0.015625,0.691749632358551,0.13634431413045303,-0.012695301509766867,0.09969277679920197
2375680,941.1712214009895,0.012118924115230557,0.18240967392921448,,,,,,,,0.015625,0.6923623085021973,0.13302123818469638,-0.010782049400019053,0.09774186462163925
2383872,944.2047529429838,0.012110811190793394,0.18555907905101776,,,,,,,,0.015625,0.6932528018951416,0.13663427312708207,-0.01159570187131341,0.06910695135593414
2392064,947.8371133009787,0.012363312365850332,0.18746338784694672,0.007949016415376042,0.16776659714866127,0.16314498115729684,66,46.40945861291398,46.5,nan,0.015625,0.6908524036407471,0.12677677566129558,-0.01320679505578743,0.08683265745639801
2400256,950.8383302080038,0.01196674944185324,0.178466796875,,,,,,,,0.015625,0.6944348812103271,0.1353845833592963,-0.011521621763694994,0.058401670306921005
2408448,953.5415401799837,0.011313608917658808,0.16828612983226776,,,,,,,,0.015625,0.6929196715354919,0.14155256013994424,-0.012016789011405236,0.0704558715224266
2416640,956.4521581220033,0.011780489632841841,0.17702637612819672,,,,,,,,0.015625,0.6936210989952087,0.1444307387305565,-0.011937127647115546,0.06914090365171432
2424832,959.174477640976,0.012219471045589883,0.18426513671875,0.015442766800981889,0.16391777338361116,0.16391777338361116,66,46.45902486035931,49.5,nan,0.015625,0.6937397718429565,0.1348171036623856,-0.012392923138358315,0.26632508635520935
2433024,961.992287756002,0.012262394558812229,0.18430176377296448,,,,,,,,0.015625,0.6963667869567871,0.1324202857030881,-0.011575495985261164,0.08267179131507874
2441216,964.6539139550005,0.012808876204087272,0.19526366889476776,,,,,,,,0.0078125,0.6914210319519043,0.1323426429414391,-0.013649216728248299,0.10284484922885895
2449408,967.5201190469961,0.012858623313103057,0.19725342094898224,,,,,,,,0.015625,0.6937428712844849,0.13629325009752863,-0.012635532264099164,0.08188214153051376
2457600,970.4833847959817,0.011821017929973577,0.1756591796875,0.016011443002795223,0.16209122686255362,0.16209122686255362,66,46.48787642859977,49.5,nan,0.015625,0.6928536891937256,0.12852452131852501,-0.01181389511007858,0.08476097881793976
2465792,973.7135651989956,0.012351500212500395,0.18796387314796448,,,,,,,,0.015625,0.6926618814468384,0.1338302400317223,-0.011345934576981354,0.09059778600931168
2473984,977.3579958129849,0.01247117500786987,0.18923340737819672,,,,,,,,0.015625,0.6925106048583984,0.12839719559891657,-0.012367975827868416,0.08570040762424469
2482176,980.6418844829896,0.01209144472228918,0.18021240830421448,,,,,,,,0.015625,0.6937218904495239,0.13178079940834855,-0.012056171704038205,0.05438258871436119
2490368,983.5460124840029,0.01226516239297781,0.18377685546875,0.014048977256837403,0.15983201969756614,0.15983201969756614,66,46.686888674562304,49.5,nan,0.015625,0.6952048540115356,0.12719757257293865,-0.012136304679856998,0.08398297429084778
2498560,986.6596344739955,0.012294712130799619,0.18499755859375,,,,,,,,0.015625,0.6955819129943848,0.13673120465266986,-0.015069121828994414,0.06634968519210815
2506752,989.5643010239874,0.013124991436967265,0.19979248940944672,,,,,,,,0.015625,0.6946943402290344,0.1333474362522176,-0.013485035004437774,0.06994538754224777
2514944,992.4536043889821,0.012802615408023727,0.19307862222194672,,,,,,,,0.015625,0.6940997242927551,0.13843811764115155,-0.011858215771274584,0.0760948657989502
2523136,995.3915973089752,0.01256822486838295,0.18826904892921448,0.0037975509883786396,0.15871156321359173,0.15809705487232945,66,46.77128241344682,46.5,nan,0.015625,0.6931795477867126,0.12837381394483702,-0.012143634520201022,0.22675085067749023
2531328,998.3696396229789,0.012805679658783195,0.193115234375,,,,,,,,0.015625,0.6964893341064453,0.13733989919331394,-0.013709068351358456,0.08835583180189133
2539520,1001.2122749550035,0.01392634810038021,0.21090088784694672,,,,,,,,0.015625,0.695894181728363,0.13296098479147614,-0.013623202842954868,0.07962652295827866
2547712,1004.2365477979765,0.01399499071926769,0.21157227456569672,,,,,,,,0.015625,0.6963905096054077,0.13759491838123108,-0.015979493570639436,0.10554581135511398
2555904,1007.628070901992,0.012203095388908958,0.18239746987819672,0.0073365320089416874,0.1520919339494012,0.1520919339494012,66,47.144590786652216,49.5,nan,0.015625,0.6990838050842285,0.13247715734523413,-0.01210505602278876,0.08626341819763184
2564096,1010.6931018109899,0.0129624793337842,0.19731445610523224,,,,,,,,0.015625,0.699372410774231,0.1320085195925436,-0.01310954236996785,0.10321307182312012
2572288,1013.5456344829872,0.0124081287376746,0.18796387314796448,,,,,,,,0.0078125,0.6957224011421204,0.12793417063255066,-0.012073422050647159,0.11444275826215744
2580480,1016.533786607004,0.013964630716257571,0.21088866889476776,,,,,,,,0.015625,0.6946772336959839,0.1261714850028164,-0.01375951918082538,0.25716903805732727
