step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
311296,87.81078191602137,0.006173883793802502,0.07840576022863388,,,,,,,,0.0,0.6620191335678101,0.16434153966577347,-0.0058375934034493,0.011526535265147686
319488,90.44253709202167,0.0020859663534892256,0.01577148400247097,,,,,,,,0.0,0.6603620648384094,0.1209842783606978,-0.0010282357892882773,0.41389116644859314
327680,92.84431418700842,0.005081983873740141,0.05568847805261612,0.0020158945020110064,0.21917630610594627,0.21520577312357064,333,219.60225483084258,5.1000000000000005,nan,0.0078125,0.6588003635406494,0.16495895275146136,-0.004738846750862644,0.0361517071723938
335872,95.65973364101956,0.002535555797808472,0.01914062537252903,,,,,,,,0.0,0.6600522994995117,0.1668468832936545,-0.0009495437371748803,0.16138991713523865
344064,98.03901996402419,0.0030525800145581403,0.02519531361758709,,,,,,,,0.0078125,0.6620875000953674,0.14291970709019666,-0.002513184380352758,0.11545028537511826
352256,100.64616824800032,0.00531841849883116,0.06031494215130806,,,,,,,,0.0,0.6593239903450012,0.12598987565828526,-0.0040360125153603285,0.058059968054294586
360448,102.87536128200009,0.004905145539485162,0.05385742336511612,,,,,,,,0.0,0.6629295945167542,0.10946717258395461,-0.002384221697686745,0.14537844061851501
368640,104.90563931100769,0.005244086028818329,0.05889892578125,,,,,,,,0.0078125,0.660929799079895,0.13273875610596053,-0.0038259828942769658,0.02607601322233677
376832,106.81247309100581,0.00653083420947375,0.08375244587659836,,,,,,,,0.0,0.6636184453964233,0.17675492075930435,-0.005211011957354077,0.009913128800690174
385024,109.60660074301995,0.003272436774262019,0.03043212927877903,,,,,,,,0.0078125,0.6668359637260437,0.15070142657633645,-0.003057023202068998,0.03272036463022232
393216,111.80419463900034,0.006725806327734428,0.08231201022863388,0.002362076020562376,0.21825588463487128,0.21524521048604597,333,219.59953951510096,2.85,nan,0.0,0.6612849235534668,0.18261763633147665,-0.007105938866304793,0.00539171090349555
401408,114.33206320001045,0.005575015453275739,0.06623535603284836,,,,,,,,0.0,0.6622433662414551,0.1613305932135313,-0.003068115479143429,0.11754906177520752
409600,116.29142776402296,0.004592551658722329,0.04774169996380806,,,,,,,,0.0078125,0.6608606576919556,0.13465684736744055,-0.003999304599976887,0.11452913284301758
417792,118.69325182400644,0.007165526569643499,0.09377441555261612,,,,,,,,0.0,0.6629794836044312,0.19281944761981876,-0.008308486001983693,0.006875114049762487
425984,120.72873748000711,0.004452721475273945,0.04599609598517418,,,,,,,,0.0,0.6675476431846619,0.16239740593023924,-0.0035937030832391297,0.018572581931948662
434176,123.02961011702428,0.005835810656213661,0.07097168266773224,,,,,,,,0.0078125,0.6607860326766968,0.1619431312968597,-0.006670005867193339,0.006784641649574041
442368,125.25375544800772,0.005372153788307483,0.06077880784869194,,,,,,,,0.0,0.6645135879516602,0.18732406096261953,-0.0036916042864219667,0.007080677431076765
450560,127.99276196199935,0.003381098457252478,0.03321533277630806,,,,,,,,0.0078125,0.6660259366035461,0.15268691079204183,-0.0018575644193866818,0.02152569591999054
458752,130.103911867016,0.0059979800212027305,0.07379150390625,0.002053807901200466,0.21730497730327447,0.21507993249112486,333,219.70881842483186,1.6500000000000001,nan,0.0,0.6640133261680603,0.14905132052657258,-0.003677127179926463,0.016535548493266106
466944,132.8438166870037,0.00392572226980316,0.03341064602136612,,,,,,,,0.0,0.670498251914978,0.14504162661325828,-0.004083879751784466,0.04374674707651138
475136,135.37958178701228,0.006235844094632475,0.0799560546875,,,,,,,,0.0078125,0.6649277210235596,0.14433163221590503,-0.004125772153523126,0.023110633715987206
483328,137.87948947801488,0.004818033869712485,0.05311279371380806,,,,,,,,0.0,0.669449508190155,0.18080500795684115,-0.004591546196668254,0.011831245385110378
491520,140.38096409800346,0.004658960431600897,0.04656982421875,,,,,,,,0.0078125,0.6725285053253174,0.16863930517363132,-0.0029681415969972525,0.030208373442292213
499712,142.83863543902407,0.004738422366765755,0.05264892801642418,,,,,,,,0.0,0.6629408597946167,0.1771890178303051,-0.0035148855845916482,0.027255836874246597
507904,145.43148696402204,0.0038814859991029302,0.03712158277630806,,,,,,,,0.0,0.6651566028594971,0.16647478590453574,-0.0027886190743054463,0.33862772583961487
516096,147.9289443360176,0.004856250324143204,0.05256347730755806,,,,,,,,0.0078125,0.6638244390487671,0.1630939862695493,-0.002449548003716939,0.13207094371318817
524288,150.29839442801313,0.005080360714885937,0.05684814602136612,0.002304579493886849,0.21620282255517628,0.21505135760578464,333,219.78430737831468,1.6500000000000001,nan,0.0,0.6679737567901611,0.15382663232149513,-0.003676677424737181,0.030689701437950134
532480,152.82994480401976,0.004692852570096608,0.04930419847369194,,,,,,,,0.0,0.6756752133369446,0.158836243133466,-0.0025570315161292045,0.03989990055561066
540672,155.32759924902348,0.005477686704293316,0.05971679836511612,,,,,,,,0.0078125,0.6644311547279358,0.15533268737109024,-0.004185141976237658,0.014603951945900917
548864,157.4906361840258,0.004745328645189686,0.0516357421875,,,,,,,,0.0,0.674121618270874,0.14731256347265761,-0.0029613944901216048,0.049192365258932114
557056,159.64571862400044,0.003773337530544599,0.03902588039636612,,,,,,,,0.0078125,0.6728110313415527,0.13461813156890812,-0.002663294341376368,0.07646634429693222
565248,161.89297442801762,0.004690319537298759,0.052490234375,,,,,,,,0.0,0.6622728705406189,0.17580776547725346,-0.002622202523207903,0.2392810583114624
573440,164.469449961005,0.003307801084577717,0.03262939676642418,,,,,,,,0.0,0.6710059642791748,0.14727078711050648,-0.0028707027138606496,0.5071313977241516
581632,167.2533001700067,0.0046084956450880565,0.05087890848517418,,,,,,,,0.0078125,0.6651928424835205,0.14555020623458675,-0.0030211059372720938,0.13206076622009277
589824,169.34842608802137,0.007118881602394717,0.09431152790784836,0.001152493700515289,0.20860956681291642,0.20637885405550133,333,221.87042551314264,49.650000000000006,nan,0.0,0.6707980036735535,0.17227736359901633,-0.00445564421164285,0.07322131842374802
598016,171.92697336600395,0.005303477358736189,0.05843506008386612,,,,,,,,0.0078125,0.6776445508003235,0.15464994255827408,-0.0043894223052206366,0.14728139340877533
606208,174.35525257201516,0.007768297991001896,0.10284423828125,,,,,,,,0.0,0.66865473985672,0.16628402919435756,-0.006480277377044075,0.03192351385951042
614400,177.10566796700004,0.006638228977012238,0.08109130710363388,,,,,,,,0.0,0.688123345375061,0.13572850054469413,-0.003921906599825531,0.1532212346792221
622592,179.53793052502442,0.005514491397199343,0.06409912556409836,,,,,,,,0.0078125,0.6787666082382202,0.11839908595516824,-0.00370231838786868,0.13976874947547913
630784,181.8516638900037,0.004445242656165642,0.04764404520392418,,,,,,,,0.0,0.6844640970230103,0.13476693012696858,-0.0009489136485958238,0.4339334964752197
638976,184.3974779380078,0.004757512909397788,0.04975586012005806,,,,,,,,0.0,0.722602903842926,0.1150782015127024,-0.0037870540337507,0.5605295300483704
647168,186.62646032002522,0.00807150252548711,0.11356201022863388,,,,,,,,0.0078125,0.6717478632926941,0.11250698936796737,-0.005313011214084334,0.024504637345671654
655360,188.9433837220131,0.006898173368954631,0.08823242038488388,0.007258110598058809,0.16118853027541918,0.16053522318399796,333,237.06231957421113,49.35,nan,0.0,0.695281445980072,0.1586974459175806,-0.005359066569681757,0.040293700993061066
663552,191.46561918000225,0.004400068779323462,0.04401855543255806,,,,,,,,0.0078125,0.6963626146316528,0.1527538289201304,-0.004506553672384307,0.06802449375391006
671744,194.0596962160198,0.007157200559718086,0.09393310546875,,,,,,,,0.0,0.6816489696502686,0.1728053922513959,-0.006567936190644771,0.01346752792596817
679936,196.5224142220104,0.004758243307226552,0.05086670070886612,,,,,,,,0.0,0.7156623005867004,0.1522430501209049,-0.004446052087232358,0.05981185659766197
688128,199.1083621630096,0.004004734794123787,0.03587646409869194,,,,,,,,0.0078125,0.6883410215377808,0.14632990717616762,-0.004040105234132888,0.04510484263300896
696320,201.55480990401702,0.0038697897082077774,0.03756103664636612,,,,,,,,0.0,0.7087077498435974,0.1386889486521825,-0.0007893686307620638,0.12097294628620148
704512,203.96221279201563,0.004782211090534391,0.05042724683880806,,,,,,,,0.0078125,0.7273261547088623,0.12330979162871264,-0.003512032144588699,0.2345639318227768
712704,206.55218886802322,0.0068237770183496695,0.08643799275159836,,,,,,,,0.0,0.6821611523628235,0.16550869351954628,-0.004281291335927437,0.021130381152033806
720896,209.3484868920059,0.003942444760511758,0.03817138820886612,0.011766197388719979,0.15940153516892167,0.15415048509362114,333,244.52522118569465,49.5,nan,0.0,0.7179203033447266,0.1506739778718685,-0.0015021705051517509,0.060981281101703644
729088,212.06165797202266,0.0036611085072041113,0.03388671949505806,,,,,,,,0.0078125,0.6995368599891663,0.14905366955640384,-0.0019789518600006046,0.0762840136885643
737280,214.36151699800394,0.005165470303288542,0.05987548828125,,,,,,,,0.0,0.7014012932777405,0.1416445833182576,-0.002607780787264049,0.23434562981128693
745472,216.70326555601787,0.004474331146146777,0.04243164137005806,,,,,,,,0.0,0.7435741424560547,0.1273941141895562,-0.0023455600738077984,0.31050971150398254
753664,219.36767316501937,0.005397214743669762,0.06070556864142418,,,,,,,,0.0078125,0.6755034327507019,0.12572097270138224,-0.003008774423557006,0.30821719765663147
761856,221.9783942940121,0.00420522255211208,0.04006347805261612,,,,,,,,0.0,0.708528995513916,0.13754863970627187,-0.0020787060829067345,0.7233295440673828
770048,223.97804275201634,0.003592556097190064,0.03455810621380806,,,,,,,,0.0078125,0.7110521793365479,0.12745492478370735,-0.002621886045624364,0.6095275282859802
778240,226.1216490980005,0.004450214929913329,0.04698486253619194,,,,,,,,0.0,0.6783193945884705,0.13738759505033288,-0.00044241929226896483,0.5227083563804626
786432,228.35207581301802,0.003912659592185151,0.0361328125,0.01003860069487661,0.14496738893188713,0.14069258003606033,333,250.91796605675813,49.35,nan,0.0,0.7184576392173767,0.12316469560428972,-0.0017350834298760943,0.7768833041191101
794624,231.42462822102243,0.003872062873496135,0.03782958909869194,,,,,,,,0.0078125,0.6840632557868958,0.11927670109398796,-0.003002893762050863,0.3745826184749603
802816,234.0713936900138,0.003880153613755176,0.03500976786017418,,,,,,,,0.0,0.6928305625915527,0.13055994225836698,-0.0016397494440110539,0.9521462321281433
811008,236.24738172901561,0.003697820444778269,0.03398437425494194,,,,,,,,0.0078125,0.7247278690338135,0.10752381684057623,-0.0023003472198687798,1.1557660102844238
819200,238.45067364000715,0.00683423041966132,0.08609618991613388,,,,,,,,0.0,0.6816965341567993,0.13722507522842267,-0.0029459783700104478,0.2833613455295563
827392,241.42291827400913,0.0036803766047508583,0.03432617336511612,,,,,,,,0.0,0.7352927923202515,0.10963891787247593,-0.001208096369151571,0.662326455116272
835584,243.94527896202635,0.0038967336757756627,0.03341064602136612,,,,,,,,0.0078125,0.7145192623138428,0.10245553719168554,-0.0017771028080701794,0.4594542682170868
843776,246.67734224401647,0.004706795888360742,0.05217285081744194,,,,,,,,0.0,0.7050115466117859,0.13964104726362883,-0.0007032069805813904,0.12911413609981537
851968,249.0731896260113,0.005788130502818254,0.06839599460363388,0.003158914825985959,0.1403060824431607,0.13705677468030752,333,250.410045097032,49.35,nan,0.0,0.7536433339118958,0.11563788170472739,-0.002801358589447341,0.6170709729194641
860160,251.80199790201732,0.005218555011063986,0.05272216722369194,,,,,,,,0.0078125,0.6829706430435181,0.11400014956754449,-0.004009776939630652,0.04119016230106354
868352,254.55564710500767,0.005333893340009533,0.06047363206744194,,,,,,,,0.0,0.7305878400802612,0.12902825882937521,-0.0017042620602516125,0.09851472824811935
876544,256.51699813702726,0.003932225799969872,0.03718261793255806,,,,,,,,0.0078125,0.7357345223426819,0.11043016701901673,-0.0021194186362249513,0.18584860861301422
884736,258.34441587902256,0.007965912289924012,0.10501708835363388,,,,,,,,0.0,0.6952312588691711,0.15850827390055994,-0.004988586507804049,0.039510589092969894
892928,259.91685714700725,0.004430396889107406,0.04604492336511612,,,,,,,,0.0,0.7447830438613892,0.11972180873831378,-0.0022281929085041586,0.1522713005542755
901120,261.40967148100026,0.0045143379352075965,0.044921875,,,,,,,,0.0078125,0.7008524537086487,0.11466696393668285,-0.0021444384599632166,0.07440309971570969
909312,262.54700514202705,0.005175405968142051,0.05637207254767418,,,,,,,,0.0,0.7324644923210144,0.13050061010324235,-0.002402528633642847,0.11688157171010971
917504,263.6821935810149,0.003299537045486453,0.02774658240377903,0.014172770821040848,0.12969230052625114,0.12404968144352443,333,260.4273560809837,49.2,nan,0.0078125,0.7707247734069824,0.10489187185966736,-0.0011578634588832258,0.3200053870677948
925696,264.8559489090112,0.005951905706762001,0.07272949069738388,,,,,,,,0.0,0.6895179748535156,0.16745514544041273,-0.0018085181406485057,0.07190274447202682
933888,265.9217318520241,0.003508270603454907,0.03145752102136612,,,,,,,,0.0,0.7500491738319397,0.13373420802055516,-0.0018329417275692616,0.2815326154232025
942080,266.99278119101655,0.005154292607925125,0.05930176004767418,,,,,,,,0.0078125,0.7242879271507263,0.12074251554094721,-0.0037253731926180176,0.22195468842983246
950272,268.01799807700445,0.005756267030023588,0.068115234375,,,,,,,,0.0,0.7170142531394958,0.14261894508361989,-0.0013117773703062792,0.19868555665016174
958464,269.1538043140026,0.004107500710576874,0.03913574293255806,,,,,,,,0.0,0.7770758867263794,0.11367102839773983,-0.0016324928321247503,0.5071156620979309
966656,270.15392990602413,0.005456712032745768,0.06195068359375,,,,,,,,0.0078125,0.6900564432144165,0.10847633877160939,-0.002972137259844887,0.02654014341533184
974848,271.12760633500875,0.005906405363628427,0.06999512016773224,,,,,,,,0.0,0.7430306673049927,0.1129074263512837,-0.0022665135113551804,0.13023345172405243
983040,272.08462964600767,0.0045883146892292045,0.0457763671875,0.005788901886789044,0.1311852238190663,0.12237825463753621,333,262.8615939561885,46.800000000000004,nan,0.0078125,0.7484762072563171,0.09084410571455712,-0.0019849434554012244,0.24012409150600433
991232,273.1542721900041,0.006146287441183885,0.07241211086511612,,,,,,,,0.0,0.7087010741233826,0.14962835365582391,-0.0025687070924253746,0.04579431936144829
999424,274.0841933800257,0.004776336341711835,0.05075683817267418,,,,,,,,0.0,0.7796504497528076,0.11102013153112131,-0.0020312015149870646,0.2597423195838928
1007616,275.09038259400404,0.00410268174141772,0.04128418117761612,,,,,,,,0.0078125,0.7168003916740417,0.1077664887696009,-0.0007047481361435122,0.1258266419172287
1015808,276.00285074301064,0.004394899095199388,0.04445800930261612,,,,,,,,0.0,0.7497116327285767,0.12114526427422478,-0.0006394159174786981,0.1991782784461975
1024000,276.9446219430247,0.004481283314753484,0.04520263895392418,,,,,,,,0.0078125,0.7958171367645264,0.09078733730194055,-0.002086173722875278,0.5390755534172058
1032192,277.8430611130025,0.00561981307782715,0.06523437798023224,,,,,,,,0.0,0.7007561922073364,0.1479143206981861,-0.002172123016938727,0.0699254497885704
1040384,278.75025067001116,0.004929083075636069,0.0517578125,,,,,,,,0.0,0.7733268737792969,0.10631332642157515,-0.002125247772804295,0.4299110472202301
1048576,279.7014390969998,0.004291315870894008,0.04414062574505806,0.0038930185032738374,0.11198798058736315,0.11155282695545837,333,266.91328917067375,49.650000000000006,nan,0.0078125,0.7407582998275757,0.0972314744160577,-0.0023334570274272854,0.33383500576019287
1056768,280.69395425601397,0.006460083810726947,0.0819091796875,,,,,,,,0.0,0.7273988723754883,0.14569695837519273,-0.0016385103919209576,0.10564791411161423
1064960,281.59994465700584,0.004439471267349932,0.04556884989142418,,,,,,,,0.0,0.8015117049217224,0.10640809360794291,-0.002398593231982951,0.2911815643310547
1073152,282.53927319601644,0.005511756073256322,0.06397705525159836,,,,,,,,0.0078125,0.6968059539794922,0.10753117234397158,-0.004857112857096235,0.051201071590185165
1081344,283.45245907999924,0.004323283065145994,0.04213867336511612,,,,,,,,0.0,0.7593733072280884,0.11716186142555726,-0.0015041403580431712,0.24643896520137787
1089536,284.36574520301656,0.004087400068497842,0.03830566629767418,,,,,,,,0.0078125,0.7654651403427124,0.09882753769995313,-0.0024000165332062843,0.49588900804519653
1097728,285.2908360250003,0.0054089724327910935,0.06348877400159836,,,,,,,,0.0,0.7153558135032654,0.13552844942540995,-0.001309116600547966,0.1255696564912796
1105920,286.1894539190107,0.004196952089182792,0.04222412034869194,,,,,,,,0.0,0.7922000885009766,0.11205971435899484,-0.0010067507926323667,0.307322233915329
1114112,287.13336345300195,0.004736388925081807,0.05300293117761612,0.0014933851683893717,0.1074412204463019,0.10452416532622374,333,273.4327733030451,49.2,nan,0.0078125,0.7213668823242188,0.10987081157768368,-0.000772993071805194,0.10595842450857162
1122304,288.10695910002687,0.0051658818067406975,0.05841064453125,,,,,,,,0.0,0.7512185573577881,0.11970853006979651,-0.0009452313559507365,0.1498001664876938
1130496,289.04283318002126,0.005125612158414169,0.05423584207892418,,,,,,,,0.0078125,0.7945297360420227,0.08852664592191774,-0.003213092835432314,0.48981332778930664
1138688,289.9314888770168,0.005569514889700065,0.06541748344898224,,,,,,,,0.0,0.7019219398498535,0.13883318936603176,-0.0019394103611731447,0.1341729462146759
1146880,290.85166971202125,0.0035381800363426595,0.03166503831744194,,,,,,,,0.0,0.7755069732666016,0.09805245703110414,-0.0009040792501733802,0.8773894309997559
1155072,291.7814261340245,0.004098406477996944,0.03798828274011612,,,,,,,,0.0078125,0.7408401370048523,0.09081104693164543,-0.0021964504293639667,0.5837544202804565
1163264,292.69365166302305,0.006252662408215013,0.07741699367761612,,,,,,,,0.0,0.7477846741676331,0.12710057906163227,-0.0028318308787411255,0.19531852006912231
1171456,293.59343851800077,0.003985728112703169,0.03670654445886612,,,,,,,,0.0,0.8280788064002991,0.09130049796709402,-0.0019452514168135768,0.6682267189025879
1179648,294.5062586540007,0.00569824250091635,0.06695556640625,0.004087008963012728,0.1095875810544896,0.10622388992952625,333,276.16234098277175,46.2,nan,0.0078125,0.7001512050628662,0.08826568257256677,-0.0019584012273830193,0.1378004252910614
1187840,295.4432015590137,0.005021471589140481,0.05612793192267418,,,,,,,,0.0,0.7649515867233276,0.10769331477411986,-0.0020208537622496054,0.5762488842010498
1196032,296.3703626510105,0.00458395364326696,0.04996338114142418,,,,,,,,0.0078125,0.7676814794540405,0.0874690406002839,-0.001998118423801289,0.6802423000335693
1204224,297.2820177040121,0.005280540240032795,0.05946044996380806,,,,,,,,0.0,0.7243630290031433,0.13359189331962215,-0.0014467087224937587,0.16402488946914673
1212416,298.20055347000016,0.004541400702239572,0.04648437723517418,,,,,,,,0.0,0.8018876910209656,0.10149945051942537,-0.0012507224773195132,0.5918561220169067
1220608,299.14656820500386,0.004841060766048612,0.05321044847369194,,,,,,,,0.0078125,0.7258723974227905,0.09331722661243762,-0.0010555629170508668,0.24881482124328613
1228800,300.04172616801225,0.004691988982189382,0.05026855692267418,,,,,,,,0.0,0.758625864982605,0.10785542559323721,-0.0018879723348428452,0.7890810370445251
1236992,300.98164595101844,0.0044200863581677335,0.04527587816119194,,,,,,,,0.0078125,0.7909069061279297,0.09182956194656522,-0.0026543253287864077,1.2354072332382202
1245184,301.8983568320109,0.00605242518740855,0.073486328125,0.010636395254727926,0.08969855372424393,0.08854711578144427,333,295.4776198547335,49.2,nan,0.0,0.7162021398544312,0.12468390187803381,-0.00035146031167209135,0.2619354724884033
1253376,302.8939042290149,0.0039055559083270063,0.037841796875,,,,,,,,0.0,0.8112795948982239,0.0854182801909205,-0.001443758953240795,1.1656579971313477
1261568,303.79445499400026,0.004438765223396086,0.04782715067267418,,,,,,,,0.0078125,0.7545067667961121,0.07976991649564441,-0.0010312309111933763,0.7981758713722229
1269760,304.71779512101784,0.0051533926658332875,0.05655517801642418,,,,,,,,0.0,0.7559404373168945,0.09802674431922144,-0.0012594591155997712,0.953370988368988
1277952,305.65879413700895,0.003189226410802053,0.02736816368997097,,,,,,,,0.0,0.8358338475227356,0.07344216648427236,-0.0018385501383434075,1.617573618888855
1286144,306.57158928501303,0.00609933691779167,0.07478027790784836,,,,,,,,0.0078125,0.7083186507225037,0.07487492636124683,-0.0039548140970524365,0.4569973051548004
1294336,307.47319030901417,0.0045420619976118855,0.04454345628619194,,,,,,,,0.0,0.7870029211044312,0.0920409004397214,-0.0021870082589431654,1.4993594884872437
1302528,308.38644728201325,0.00447872620545835,0.04721679911017418,,,,,,,,0.0078125,0.7899189591407776,0.08029229245626736,-0.0024747063211760126,1.3834202289581299
1310720,309.29799656101386,0.0054709207422487475,0.06461181491613388,0.0108416161232332,0.11206445167754508,0.10760963999753996,333,279.5282541869965,48.150000000000006,nan,0.0,0.7365283370018005,0.10227459177452292,-0.0011452474936791887,0.5202392339706421
1318912,310.2586588920094,0.0050155746328432935,0.05170898512005806,,,,,,,,0.0,0.813267707824707,0.07640961619456212,-0.0030530207571769757,1.6555267572402954
1327104,311.19536968600005,0.005526548312494865,0.06470947712659836,,,,,,,,0.0078125,0.7346020340919495,0.07394184983914455,-0.0012817619492356633,0.4329445958137512
1335296,312.108896115009,0.005699599603101498,0.06739502400159836,,,,,,,,0.0,0.7812300324440002,0.09808415389861795,-0.0011601105197913293,0.38211530447006226
1343488,313.0164038190269,0.00433832030370949,0.04171142727136612,,,,,,,,0.0078125,0.820945143699646,0.0816820008458094,-0.0014293211714632268,0.91290682554245
1351680,313.937877244025,0.005378900274491042,0.06125488504767418,,,,,,,,0.0,0.7163846492767334,0.11704014571914416,-0.0006013453852133257,0.20160458981990814
1359872,314.86693715301226,0.00440752577018554,0.04323730617761612,,,,,,,,0.0,0.8125406503677368,0.08203333611106198,-0.0016002081279229226,0.8011186718940735
