step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
163840,247.20960645601735,0.0040543924620533665,0.04100341722369194,,,,,,,,0.0,0.6573492884635925,0.20615304773260212,-0.004253337900377292,0.050719309598207474
172032,254.05734943100833,0.00463206195258867,0.04598388820886612,,,,,,,,0.0078125,0.655535876750946,0.2022773737738724,-0.004507195138153329,0.43827494978904724
180224,258.5347350590164,0.005524474029253382,0.06317138671875,,,,,,,,0.0,0.658568263053894,0.2130839861986177,-0.007021647782885389,0.02203294076025486
188416,262.8347701470193,0.004261598977568614,0.04425048828125,,,,,,,,0.0,0.6579135060310364,0.21388185471407586,-0.004667454128361706,0.03719819709658623
196608,266.92459426200367,0.00453875099557278,0.04324951395392418,0.002153214475231091,0.21932722853972703,0.2151484447765099,333,219.7167003447439,0.45,nan,0.0078125,0.6587064266204834,0.21021459479280166,-0.004496290345338077,0.04456777125597
204800,270.98962145502446,0.0061412086499461616,0.07058105617761612,,,,,,,,0.0,0.6576441526412964,0.2139867055397351,-0.004405658995987526,0.02648353949189186
212992,274.97529156002565,0.0025768899194082684,0.01334228552877903,,,,,,,,0.0,0.6589189767837524,0.21254077873508465,-0.002318822944803981,0.09780722856521606
221184,278.9666694800253,0.004721721207361982,0.05217285081744194,,,,,,,,0.0078125,0.6590579748153687,0.2135160366349204,-0.005794525486856654,0.020237315446138382
229376,282.9078737460077,0.0038974656601559288,0.03831787034869194,,,,,,,,0.0,0.6590632200241089,0.2135947869591638,-0.004008376629484713,0.023604312911629677
237568,286.8232960200112,0.004015770568966815,0.03928222879767418,,,,,,,,0.0078125,0.6591755747795105,0.21169823599291174,-0.005002707803744219,0.03683587536215782
245760,290.7895249330031,0.005037106653363963,0.05593261867761612,,,,,,,,0.0,0.6590300798416138,0.21345926011117294,-0.004899656593100756,0.017919525504112244
253952,294.72737421499914,0.004896727815309115,0.05112304911017418,,,,,,,,0.0,0.6587017178535461,0.2135740542146579,-0.004885005042083655,0.048570968210697174
262144,298.655672154011,0.00398998255965161,0.04096679762005806,0.0022405933893745456,0.216488783423739,0.21498806540246895,333,219.6765478518044,43.5,nan,0.0078125,0.6590898036956787,0.21336274803075211,-0.003523280147253359,0.026135368272662163
270336,302.66455752801266,0.003955720724373842,0.03311767801642418,,,,,,,,0.0,0.6589715480804443,0.21416671427175477,-0.0036996740329040784,0.019148407503962517
278528,306.6469088990125,0.003617013893214088,0.0328369140625,,,,,,,,0.0078125,0.6586478352546692,0.213091827048298,-0.004474704620716506,0.038795411586761475
286720,310.5307405590138,0.004829465718290776,0.05352783203125,,,,,,,,0.0,0.6592936515808105,0.21401226682437194,-0.005256071407856185,0.020474785938858986
294912,314.41195199100184,0.004219247573513015,0.04082031175494194,,,,,,,,0.0,0.6587415933609009,0.21328845391498946,-0.004304037956538618,0.017782920971512794
303104,318.35408368101344,0.0036065307738423814,0.03326416015625,,,,,,,,0.0078125,0.6591324210166931,0.21301391452361867,-0.003718537287781844,0.06413602083921432
311296,322.2106892680167,0.00530601863460362,0.06063232570886612,,,,,,,,0.0,0.6594775915145874,0.2139669425594716,-0.004992193664914441,0.014778840355575085
319488,326.11573097400833,0.0034475685119082517,0.02324218861758709,,,,,,,,0.0,0.6591477990150452,0.2137775744273036,-0.0030926247245170904,0.0714530423283577
327680,330.03543989302125,0.0061150324820094136,0.07363281399011612,0.0019883688321298276,0.21760857692269542,0.2152910778886103,333,219.57209525964458,0.45,nan,0.0078125,0.6594051122665405,0.2141460962249035,-0.0051557575232907184,0.015697713941335678
335872,334.05595716802054,0.003967989759669314,0.03758544847369194,,,,,,,,0.0,0.6591633558273315,0.21424738591483625,-0.003649799897927038,0.022202664986252785
344064,338.00358958600555,0.0040482892901882745,0.03767089918255806,,,,,,,,0.0078125,0.659113347530365,0.213355078118656,-0.00442869636681493,0.038938235491514206
352256,341.8506513160246,0.005289972804028909,0.06027832254767418,,,,,,,,0.0,0.6595689654350281,0.21439426078402907,-0.004393371341228242,0.009667579084634781
360448,345.75478176001343,0.004599300380149269,0.04652099683880806,,,,,,,,0.0,0.659022331237793,0.21433849590817497,-0.004199332493908586,0.016842283308506012
368640,349.6616910500161,0.004720772312214035,0.04938964918255806,,,,,,,,0.0078125,0.6593596935272217,0.21387466164045085,-0.004766182333110211,0.022392302751541138
376832,353.53003907500533,0.005299040631718663,0.06086425855755806,,,,,,,,0.0,0.6593103408813477,0.21402355198929296,-0.006024484038778858,0.008972302079200745
385024,357.4169857870147,0.0037398447260777058,0.03466796875,,,,,,,,0.0078125,0.6589768528938293,0.21345861978903602,-0.0045389450119630356,0.037486471235752106
393216,361.30510829002014,0.0048552763821610645,0.05220947414636612,0.00179796279899902,0.21806763271596172,0.2150742379739754,333,219.75789218455,49.35,nan,0.0,0.6596355438232422,0.21419986911791952,-0.004529871583646546,0.010073784738779068
401408,365.37829795101425,0.0036627348805795823,0.0330810546875,,,,,,,,0.0,0.6594839096069336,0.21387560712353754,-0.004440669675693898,0.013427930884063244
409600,369.30121152399806,0.005494428551889538,0.0650634765625,,,,,,,,0.0078125,0.6594175100326538,0.21351201879706125,-0.005470209899538392,0.020144833251833916
417792,373.18896705500083,0.005497404076099419,0.06380615383386612,,,,,,,,0.0,0.6596150398254395,0.21429386402782638,-0.005555490592442831,0.00811021775007248
425984,377.07375783100724,0.0030575295349945155,0.02238769643008709,,,,,,,,0.0,0.6596047282218933,0.21346089376879332,-0.0035731058446063224,0.027703402563929558
434176,380.9815375060134,0.005757215533733635,0.07000732421875,,,,,,,,0.0078125,0.6594986915588379,0.21384775587373128,-0.004343024429735615,0.00914131011813879
442368,384.8873893880227,0.0059384805303569895,0.06956787407398224,,,,,,,,0.0,0.6598416566848755,0.21401616218146374,-0.005815463012437095,0.007393799722194672
450560,388.79431295301765,0.003003146029631403,0.023193359375,,,,,,,,0.0078125,0.6597331762313843,0.21332538451885957,-0.0037204281103151975,0.02534070611000061
458752,392.6762058780005,0.004742613813982769,0.051513671875,0.001515440169614024,0.2180514613793197,0.2148939404305581,333,219.81865261272077,46.95,nan,0.0,0.6599675416946411,0.21424211701625553,-0.005067312413582694,0.007991999387741089
466944,396.7271770950174,0.004601767176193973,0.04776611551642418,,,,,,,,0.0,0.6600699424743652,0.21331224992039616,-0.005189599961675764,0.01659623347222805
475136,400.6543001670216,0.005255175860680057,0.06040039286017418,,,,,,,,0.0078125,0.6597724556922913,0.21311619816239397,-0.00433268872959879,0.014752929098904133
483328,404.6531900940172,0.006319798928565066,0.07827148586511612,,,,,,,,0.0,0.66014164686203,0.21410168658048848,-0.0053441910586086725,0.0061546447686851025
491520,408.6552090300247,0.0038967071378199097,0.03272705152630806,,,,,,,,0.0078125,0.6602690815925598,0.21332450443656525,-0.002043629351103281,0.055931445211172104
499712,412.5836904300086,0.007460559767966804,0.09715576469898224,,,,,,,,0.0,0.6598690152168274,0.2144597530380826,-0.005650346479829573,0.006063410546630621
507904,416.59414691501297,0.003987653353760362,0.03905029222369194,,,,,,,,0.0,0.6599428057670593,0.2137034312500234,-0.005133271083479766,0.01129088457673788
516096,420.5279246610007,0.0035864343358392795,0.03146972879767418,,,,,,,,0.0078125,0.6597814559936523,0.21317475348577478,-0.003979414930682968,0.022041967138648033
524288,424.47370178901474,0.005767889509474669,0.06906738132238388,0.0008972304975404244,0.21616892291776088,0.21458637930130808,333,219.9242072975498,48.0,nan,0.0,0.6601490378379822,0.21433814986078822,-0.005912187246455723,0.005069473292678595
532480,428.5310290660127,0.002605415540094285,0.01732177846133709,,,,,,,,0.0,0.6603170037269592,0.21382300765400458,-0.003565283495547641,0.023057205602526665
540672,432.4519174550078,0.005515620879443269,0.06313476711511612,,,,,,,,0.0078125,0.6599211096763611,0.21375209000029982,-0.005224913773808702,0.009980014525353909
548864,436.302253337024,0.005663231991711176,0.06590576469898224,,,,,,,,0.0,0.6601343154907227,0.21396152374124608,-0.006977389394839795,0.005901661701500416
557056,440.16628604300786,0.004217212440069099,0.04039306566119194,,,,,,,,0.0078125,0.660164475440979,0.21331052500922695,-0.004519427253139723,0.017145002260804176
565248,444.04803778399946,0.006501845800652427,0.07895507663488388,,,,,,,,0.0,0.6602045893669128,0.21437205171967136,-0.006326707684095544,0.0039749485440552235
573440,447.9093698100187,0.004795205726074673,0.05120849609375,,,,,,,,0.0,0.6603600978851318,0.21374731272197178,-0.005692790120774301,0.012360776774585247
581632,451.7751953040133,0.0036051389529092553,0.03254394605755806,,,,,,,,0.0078125,0.6600541472434998,0.2135610482252257,-0.0031770530339466623,0.015026298351585865
589824,455.60875461500837,0.006344339166270682,0.07763671875,0.001192269113112654,0.21594300394630134,0.21426576343452575,333,219.99639463344658,49.2,nan,0.0,0.660234272480011,0.21441072231623645,-0.00631662782564465,0.0039032890927046537
598016,459.6819014560024,0.003049276125174541,0.02100830152630806,,,,,,,,0.0078125,0.6603941917419434,0.2139227583767076,-0.0031854028154646844,0.028254110366106033
606208,463.58028172299964,0.006178257107844642,0.07431640475988388,,,,,,,,0.0,0.6600574851036072,0.21455801107592448,-0.004156127271941186,0.005447092466056347
614400,467.4289621640055,0.005489349625716697,0.06588134914636612,,,,,,,,0.0,0.660553514957428,0.21415079829110256,-0.006963051683595973,0.006011544726788998
622592,471.324629448005,0.0046559025162146,0.05125732347369194,,,,,,,,0.0078125,0.6602662801742554,0.21366867710956527,-0.005008819453115315,0.02112315595149994
630784,475.1874178830185,0.005981141223299716,0.07319336384534836,,,,,,,,0.0,0.6603863835334778,0.2141233718396259,-0.005116656500908222,0.0035496316850185394
638976,479.0504207810154,0.002926312108659193,0.01813964918255806,,,,,,,,0.0,0.6606829166412354,0.21374146847727737,-0.0033728593461523695,0.049975935369729996
647168,482.9235897480103,0.006576162408210783,0.08321533352136612,,,,,,,,0.0078125,0.6599262952804565,0.21355573605776618,-0.006575800085569056,0.007018616888672113
655360,486.80982374600717,0.006354128018588631,0.07878418266773224,0.0016016453651732654,0.21669254164287383,0.2141320119268165,333,220.08435218291856,48.150000000000006,nan,0.0,0.66030353307724,0.2142273296093839,-0.004898879618482753,0.004528383258730173
663552,490.81639426000766,0.002720942047459531,0.014550781808793545,,,,,,,,0.0078125,0.660480797290802,0.2136312532356603,-0.002583086526763523,0.047006841748952866
671744,494.6748607280024,0.006472735336130695,0.07829590141773224,,,,,,,,0.0,0.6602234840393066,0.21448796216333288,-0.005581064002147859,0.0032520852982997894
679936,498.5312727060227,0.0037737205192310054,0.03221435472369194,,,,,,,,0.0,0.6608055830001831,0.21337736406666444,-0.003805395774485992,0.013569354079663754
688128,502.40082031901693,0.004622248243503801,0.04901123046875,,,,,,,,0.0078125,0.6602795124053955,0.21338537353453435,-0.005321552609684379,0.021742481738328934
696320,506.2266842430108,0.006950592821037486,0.08656006306409836,,,,,,,,0.0,0.6606301665306091,0.21408716591479177,-0.006697538614635139,0.0031970832496881485
704512,510.11608373801573,0.0036334692541330547,0.03142089769244194,,,,,,,,0.0078125,0.6609617471694946,0.21329965791182004,-0.0046475604247615794,0.024145936593413353
712704,513.9916689440142,0.005706327106327234,0.06766357272863388,,,,,,,,0.0,0.6603460907936096,0.21440386320818744,-0.006043938355693778,0.005511994007974863
720896,517.8436921900138,0.006080911967560685,0.07416992634534836,0.001617261461789865,0.21563740737676285,0.21400610483917198,333,220.16942663604436,49.35,nan,0.0,0.6609155535697937,0.21405768114368348,-0.0041843377489659645,0.004950776696205139
729088,521.9178303010121,0.0035013006969790376,0.0316162109375,,,,,,,,0.0078125,0.6605455875396729,0.21280153440899857,-0.004072572933081217,0.0702800527215004
737280,525.7586651380116,0.006388764343632742,0.07962646335363388,,,,,,,,0.0,0.6604725122451782,0.21395390954715424,-0.006117138945246305,0.004540999419987202
745472,529.6234636029985,0.0037384708181000636,0.03342285379767418,,,,,,,,0.0,0.6611979007720947,0.21338305117936707,-0.004766375976445638,0.04913423955440521
753664,533.5300426510221,0.0068202499063018535,0.08521728962659836,,,,,,,,0.0078125,0.660114049911499,0.2132849259784581,-0.0063273657432150136,0.004980572499334812
761856,537.3310445010138,0.005298846690220103,0.05827636644244194,,,,,,,,0.0,0.6605494022369385,0.2140490405611352,-0.005471294683373741,0.007128607016056776
770048,541.2406834880239,0.004900263234719317,0.0523681640625,,,,,,,,0.0078125,0.6607128381729126,0.21340638843511966,-0.004917693922459328,0.020179560407996178
778240,545.0891054890235,0.005729578747016691,0.06694336235523224,,,,,,,,0.0,0.660342812538147,0.21437793321377466,-0.003867659666077104,0.004908476956188679
786432,548.9387724020053,0.004571145373342188,0.0469970703125,0.0017313004794412556,0.217586863382699,0.21387605764892528,333,220.14180216558287,48.150000000000006,nan,0.0,0.6610209345817566,0.21371551901849223,-0.004975484391269495,0.019185198470950127
794624,552.9893785120221,0.004971150424866458,0.05531005933880806,,,,,,,,0.0078125,0.6603809595108032,0.2135001674819114,-0.005037279211338679,0.008001644164323807
802816,556.8244743550022,0.005783715599492289,0.06894531100988388,,,,,,,,0.0,0.66072678565979,0.21371294465404503,-0.005443211023897835,0.003275783732533455
811008,560.7134318580211,0.004485159736323548,0.044189453125,,,,,,,,0.0078125,0.6611811518669128,0.21294616740914152,-0.005125413700550377,0.009576029144227505
819200,564.5776150980091,0.005206040013632229,0.05877685546875,,,,,,,,0.0,0.6602725982666016,0.21459931287048578,-0.006436539293725361,0.005560669582337141
827392,568.4289867480111,0.006035120518758936,0.07276611775159836,,,,,,,,0.0,0.6610307097434998,0.21385970341494712,-0.0050311129746773596,0.005144001450389624
835584,572.282705545018,0.0031839906307161783,0.02578124962747097,,,,,,,,0.0078125,0.6607303619384766,0.21343921095930596,-0.003945937497804273,0.017263177782297134
843776,576.1380442320078,0.0059763671497554405,0.07310791313648224,,,,,,,,0.0,0.6606870293617249,0.214230142932399,-0.004720762589840575,0.003938925452530384
851968,580.0188592940103,0.005038237254478266,0.05257568508386612,0.0014801544377343046,0.21540005099941334,0.213992732474065,333,220.129371548936,46.95,nan,0.0,0.6616032719612122,0.21313623653806774,-0.004431664285195242,0.017591793090105057
860160,584.0780736680026,0.007956617269839842,0.10189209133386612,,,,,,,,0.0078125,0.6602044105529785,0.2130677953773517,-0.007795612406829914,0.007795608136802912
868352,587.9238839060126,0.007293086540399344,0.09536132961511612,,,,,,,,0.0,0.6608814001083374,0.2139827241765825,-0.00741973832141416,0.0034970883280038834
876544,591.7815649140102,0.0043161392701779756,0.04331054911017418,,,,,,,,0.0078125,0.6610302329063416,0.2135607775380121,-0.004889420762618012,0.01018504984676838
884736,595.6021055410092,0.00696202599886845,0.08835449069738388,,,,,,,,0.0,0.66046142578125,0.2144917133537295,-0.006341870036577423,0.002886188682168722
892928,599.5075123150018,0.004343865511111421,0.04338378831744194,,,,,,,,0.0,0.6614593267440796,0.2135022746272377,-0.004514750271402616,0.012456928379833698
901120,603.3835882720014,0.005217158639710183,0.05992431566119194,,,,,,,,0.0078125,0.6606098413467407,0.21291990181692433,-0.005249715685350805,0.006934824865311384
909312,607.2528152800223,0.0068697772410198496,0.08922119438648224,,,,,,,,0.0,0.6609129309654236,0.21402252999903282,-0.0058129256096922585,0.002281780354678631
917504,611.1394548450189,0.0043984613166994915,0.04342041164636612,0.0020748348040495745,0.21571383346759956,0.21416145820739757,333,220.147450458638,49.5,nan,0.0078125,0.6614646911621094,0.21339894418317243,-0.004944068187184835,0.008690690621733665
925696,615.1678477020178,0.006257275566720484,0.07683105766773224,,,,,,,,0.0,0.6603803634643555,0.21447675926325008,-0.00428750772320334,0.003389773890376091
933888,618.984469322022,0.005618355683664394,0.06519775837659836,,,,,,,,0.0,0.6613690853118896,0.2133023525085329,-0.006558564020695945,0.007164083421230316
942080,622.9138214160048,0.004944512697145831,0.05227050930261612,,,,,,,,0.0078125,0.6610088348388672,0.21311931238197493,-0.004929631200210345,0.01456634420901537
950272,626.7413239390007,0.007467286518954986,0.09663086384534836,,,,,,,,0.0,0.660544753074646,0.21428796248199916,-0.0071259074332603745,0.0023280903697013855
958464,630.5974988770031,0.004702174532423546,0.04729003831744194,,,,,,,,0.0,0.66155606508255,0.2133196701968712,-0.005282371980801973,0.017381498590111732
966656,634.5003567770182,0.006115005473661147,0.07532959431409836,,,,,,,,0.0078125,0.6602353453636169,0.21325539820077286,-0.005196104530690278,0.0065544056706130505
974848,638.3576321990113,0.005880281553546617,0.06904297322034836,,,,,,,,0.0,0.6610212326049805,0.21365792231999073,-0.006561259209665642,0.005114325787872076
983040,642.2387442199979,0.005835530519670843,0.06746826320886612,0.0016882702851837017,0.21541681627619763,0.2138173879147892,333,220.1903517676733,43.5,nan,0.0078125,0.6612200140953064,0.21303230187329764,-0.005006939529327637,0.012581154704093933
991232,646.235352276999,0.00787939867294434,0.10134277492761612,,,,,,,,0.0,0.6604511737823486,0.2143932959499654,-0.006934957887319404,0.0021468165796250105
999424,650.1500940340047,0.00393242439330281,0.03532714769244194,,,,,,,,0.0,0.6615267992019653,0.2133485862463457,-0.004347022414359589,0.01183923240751028
1007616,654.0464662290178,0.005698361451718698,0.06649170070886612,,,,,,,,0.0078125,0.6604885458946228,0.21311226688179913,-0.005334942543182329,0.008825068362057209
1015808,657.8949446270126,0.007630227131320751,0.10085449367761612,,,,,,,,0.0,0.6608095765113831,0.21420293762885464,-0.007444398483981783,0.0026705760974437
1024000,661.7539734620077,0.005063512365719471,0.05565185472369194,,,,,,,,0.0078125,0.6615584492683411,0.21314805378249252,-0.004542760298343969,0.013989451341331005
1032192,665.6354183689982,0.0063246673901061175,0.07833252102136612,,,,,,,,0.0,0.6602463722229004,0.2146481015452982,-0.0057188729480617305,0.0026786879170686007
1040384,669.4649140700058,0.006666801814839016,0.08443603664636612,,,,,,,,0.0,0.6612327098846436,0.2137949847380083,-0.00542816037289188,0.003877547336742282
1048576,673.383494446025,0.0037737915944157357,0.03370361402630806,0.001018157505777717,0.2171629022077346,0.21409997036666054,333,220.16781345943247,43.35,nan,0.0078125,0.6608996391296387,0.21322570067962549,-0.004065981140110193,0.03367360308766365
1056768,677.4007774190104,0.0061788819523165535,0.07253418117761612,,,,,,,,0.0,0.6604461669921875,0.21438006370365623,-0.005837094598744919,0.003632355248555541
1064960,681.2785270190216,0.005228797377282499,0.06014404445886612,,,,,,,,0.0,0.6617279052734375,0.2131991757942458,-0.006097772944695093,0.014028014615178108
1073152,685.1781623960123,0.007457830476172673,0.09687500447034836,,,,,,,,0.0078125,0.6602237224578857,0.21312640717935066,-0.007972351861943184,0.007837307639420033
1081344,689.0322002440225,0.007350158982345575,0.0928955078125,,,,,,,,0.0,0.6610889434814453,0.21385529749050813,-0.007432345770159223,0.0025757101830095053
1089536,692.8766078040062,0.004209785831410073,0.04219970852136612,,,,,,,,0.0078125,0.6613091826438904,0.2132472297372105,-0.005715176693829605,0.02106737345457077
1097728,696.7422362280195,0.006117770721349869,0.07399902492761612,,,,,,,,0.0,0.6604524850845337,0.21450217248934692,-0.005938115650341781,0.003089521313086152
1105920,700.6365726830263,0.004288318334385458,0.04334716871380806,,,,,,,,0.0,0.6615592837333679,0.21368131166792473,-0.004429746480850891,0.012938104569911957
1114112,704.5344280170102,0.005165561008217569,0.06013183668255806,0.0016770203266417427,0.21671158215524772,0.2137136714980515,333,220.25342455153378,43.5,nan,0.0078125,0.6606519222259521,0.2135105876219606,-0.00607723066138702,0.01505298912525177
1122304,708.5326697390119,0.006142034007247572,0.07449951022863388,,,,,,,,0.0,0.6609464883804321,0.21405043861085482,-0.005173702669449783,0.004425951279699802
1130496,712.4044685430126,0.004103717353004114,0.03914795070886612,,,,,,,,0.0078125,0.6616867780685425,0.21300397426680484,-0.0039017010695330447,0.020321780815720558
1138688,716.3005758900254,0.006165101877945137,0.07438965141773224,,,,,,,,0.0,0.6603492498397827,0.21471495375800723,-0.004845869768952546,0.0033089437056332827
1146880,720.2211156150152,0.007090316231625107,0.09025879204273224,,,,,,,,0.0,0.6614242792129517,0.21373070645016878,-0.005651864253399974,0.0027887083124369383
1155072,724.1188281510258,0.004768412547817925,0.05290527269244194,,,,,,,,0.0078125,0.6611220836639404,0.21316438810792565,-0.005406745843080796,0.027753526344895363
1163264,728.0180517210101,0.007290605004294307,0.09426269680261612,,,,,,,,0.0,0.6606959104537964,0.214118925606985,-0.005940835011894626,0.001570932217873633
1171456,731.9003426310082,0.00498822873418047,0.05386963114142418,,,,,,,,0.0,0.6619449257850647,0.21312908584594195,-0.005848579789940584,0.009198871441185474
1179648,735.8124602550233,0.007081573856957159,0.09110107272863388,0.001350083624984788,0.2163560321210824,0.2132932579804224,333,220.3196725341367,49.2,nan,0.0078125,0.6603801250457764,0.2129485476658321,-0.006936718492737182,0.0029342675115913153
1187840,739.8548737110104,0.006826690554231768,0.08677978813648224,,,,,,,,0.0,0.6613733768463135,0.21377761750112687,-0.005952382749814118,0.003006481099873781
1196032,743.7568481790076,0.0036953765877917114,0.03072509728372097,,,,,,,,0.0078125,0.661655843257904,0.2129443633884344,-0.003918167578105733,0.04910493642091751
1204224,747.6185649970139,0.00782019406932743,0.10352783650159836,,,,,,,,0.0,0.6606936454772949,0.21438947272177597,-0.0064609608748122495,0.001779035897925496
1212416,751.5154464950028,0.006605505236541876,0.08315429836511612,,,,,,,,0.0,0.6620473861694336,0.21322810066368772,-0.006862879807671383,0.005534598138183355
1220608,755.406689839001,0.006149688451650977,0.07587891072034836,,,,,,,,0.0078125,0.6608645915985107,0.21295675006354658,-0.005437298001456025,0.007582762278616428
1228800,759.2480978050153,0.006467965304337769,0.07926025241613388,,,,,,,,0.0,0.6610009074211121,0.21392479179101564,-0.006436742953287423,0.002985091181471944
1236992,763.2105932690029,0.004702178575687315,0.04720459133386612,,,,,,,,0.0078125,0.6620736718177795,0.21273786635942052,-0.0043650184489446965,0.020547717809677124
1245184,767.0581197749998,0.0070681995006527795,0.08822021633386612,0.0015773936546966683,0.21447896776272474,0.21345527933332203,333,220.25644483227288,48.150000000000006,nan,0.0,0.6603218913078308,0.2146184711885908,-0.00674137101369492,0.0032440554350614548
1253376,771.098671269021,0.007876204912912826,0.10245361179113388,,,,,,,,0.0,0.6615719795227051,0.21380526294590063,-0.004947567715029366,0.002236164640635252
1261568,775.0128895870002,0.004064456219750423,0.04034423828125,,,,,,,,0.0078125,0.6612610816955566,0.2130479865874745,-0.005205199171711703,0.0165164303034544
1269760,778.8450162380177,0.008345938800619632,0.10886230319738388,,,,,,,,0.0,0.6607422232627869,0.2144193262855208,-0.007619973037509603,0.0013040127232670784
1277952,782.6915999330231,0.00469421073919747,0.05042724683880806,,,,,,,,0.0,0.6620944738388062,0.213166509366159,-0.006339930197196024,0.006940455641597509
1286144,786.5939714660053,0.006344081696094048,0.07954102009534836,,,,,,,,0.0078125,0.660362184047699,0.21306820484223105,-0.006774845295445634,0.004451621323823929
1294336,790.462322182022,0.007508132509142611,0.09746094048023224,,,,,,,,0.0,0.661200225353241,0.2139144155802477,-0.007565030650630958,0.0016644835704937577
1302528,794.4224639550084,0.004306805030072476,0.04468994215130806,,,,,,,,0.0078125,0.6615254878997803,0.2132645573545781,-0.004877479206489377,0.01764656975865364
1310720,798.313433065021,0.007298481076329607,0.09272461384534836,0.002028694500655459,0.21651844542102672,0.21389831638318202,333,220.18618492225158,49.5,nan,0.0,0.6605169773101807,0.21461792342304098,-0.0035455729629349448,0.0013048643013462424
1318912,802.4050148990063,0.00531944345566291,0.06024169921875,,,,,,,,0.0,0.6617509126663208,0.21350162194931976,-0.006482621380165733,0.00934914406388998
1327104,806.3106861340057,0.005262623386420595,0.06154785305261612,,,,,,,,0.0078125,0.6607754826545715,0.2131692298808224,-0.006861215890729986,0.006432484835386276
1335296,810.1440760999976,0.0076240891027654694,0.09956055134534836,,,,,,,,0.0,0.6608096361160278,0.2142649811321426,-0.0060548955976308235,0.0013081989018246531
1343488,814.0352645480016,0.004433008156973921,0.04468994215130806,,,,,,,,0.0078125,0.6618815064430237,0.2134281083009586,-0.005107482288525547,0.021113431081175804
1351680,817.9043276900193,0.0076300171181397786,0.10035400837659836,,,,,,,,0.0,0.660193145275116,0.21486295321668503,-0.007346811022242328,0.0017865122063085437
1359872,821.7917112820141,0.007653398017207569,0.10065918415784836,,,,,,,,0.0,0.6612817645072937,0.2138396020330092,-0.007308797479893818,0.00212557939812541
