step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
4071424,647.8880070330051,0.11076183815387566,0.5491699576377869,,,,,,,,0.0037841796875,1.3528239727020264,0.007167991297280929,-0.018563631185879073,5.548269271850586
4079616,649.2586315480003,0.09635581292179637,0.536755383014679,,,,,,,,0.0029296875,1.368640661239624,0.007240742509360076,-0.02727627306134883,5.334197521209717
4087808,650.4018174000084,0.09383017820213724,0.529492199420929,,,,,,,,0.003662109375,1.433449625968933,0.006875793974701894,-0.025729465352874695,5.366502285003662
4096000,651.9979933419963,0.08329276812768972,0.522290050983429,,,,,,,,0.00390625,1.3954291343688965,0.005212053441540243,-0.029477043663215415,6.603464603424072
4104192,653.1696508300083,0.08432787835863544,0.5106567740440369,,,,,,,,0.0029296875,1.3899714946746826,0.008304745226234667,-0.028423282915058575,6.467828273773193
4112384,654.3301976780058,0.10148237837834997,0.550952136516571,,,,,,,,0.00341796875,1.4022574424743652,0.006514121676616413,-0.02382505255866323,4.603399276733398
4120576,655.498391080997,0.09834576588134722,0.5372558832168579,,,,,,,,0.0032958984375,1.4185385704040527,0.007087475282747613,-0.02467199311689639,4.630538463592529
4128768,656.6001861290133,0.09024079202243329,0.529919445514679,0.011633877677744264,0.016817124912763447,0.016220776142601902,333,462.3560299519595,46.95,nan,0.0032958984375,1.4172779321670532,0.006439184086685168,-0.0241815005201851,5.115280628204346
4136960,657.9489618020016,0.09160865176582632,0.515698254108429,,,,,,,,0.00341796875,1.401465654373169,0.005810683120903926,-0.023942034987447545,5.629222393035889
4145152,659.048844445002,0.08621364743792898,0.522229015827179,,,,,,,,0.0029296875,1.3728549480438232,0.007924655144498817,-0.03006623083215595,4.602036952972412
4153344,660.1990812589938,0.10131167757252287,0.529858410358429,,,,,,,,0.003662109375,1.403916358947754,0.005957547503151462,-0.026799457542469166,4.9583587646484375
4161536,661.344229528011,0.08713166502653097,0.51763916015625,,,,,,,,0.0030517578125,1.384464144706726,0.0071946347322995215,-0.024789394880840702,5.0329413414001465
4169728,662.5030548629875,0.10233128402462738,0.53814697265625,,,,,,,,0.0030517578125,1.462652325630188,0.005843617416960656,-0.024066393276809615,5.1093950271606445
4177920,663.8012532409921,0.08778989555797495,0.5146728754043579,,,,,,,,0.003662109375,1.4103511571884155,0.006092880501565235,-0.022828497336758735,5.20205020904541
4186112,665.0218969550042,0.09327613324879142,0.53253173828125,,,,,,,,0.003173828125,1.4052484035491943,0.006581676314044616,-0.023931144515112142,5.168620586395264
4194304,666.1700118879962,0.09879538567708891,0.541979968547821,0.00710673023469921,0.013944055475649487,0.011974287745125468,333,483.94989994687364,47.400000000000006,nan,0.0040283203125,1.4783620834350586,0.005236487651545419,-0.024078978152681257,5.473117828369141
4202496,667.5156879310089,0.08214254986159432,0.504687488079071,,,,,,,,0.003662109375,1.4358919858932495,0.00569567982834206,-0.023678135316895818,5.973421573638916
4210688,668.6502244430012,0.08456615670025887,0.5107788443565369,,,,,,,,0.0032958984375,1.477782964706421,0.0060384134593561515,-0.02317690397058512,6.513547420501709
4218880,669.7838853010035,0.10802158571041778,0.5486694574356079,,,,,,,,0.003662109375,1.412743091583252,0.005609141240326865,-0.0188176416746214,6.690431118011475
4227072,670.9605919599999,0.0949373913347012,0.536633312702179,,,,,,,,0.002685546875,1.3979707956314087,0.00705668998500103,-0.027571104056716523,5.594057559967041
4235264,672.1562994910055,0.11858027825714941,0.575268566608429,,,,,,,,0.0035400390625,1.398271918296814,0.0065948775656173965,-0.023106488233860103,4.158819675445557
4243456,673.2978523189959,0.09190011145609339,0.529895007610321,,,,,,,,0.0030517578125,1.4195582866668701,0.00862252359827712,-0.021982929646353795,6.113175392150879
4251648,674.4416171520134,0.10176398350789262,0.5311279296875,,,,,,,,0.00341796875,1.4766262769699097,0.007630730323683233,-0.015974637156397697,6.098480224609375
4259840,675.5632429260004,0.10613476261884168,0.5528320670127869,0.003869620153801434,0.011625801197394859,0.009225448198991992,333,506.7472435653219,46.35,nan,0.0035400390625,1.3799874782562256,0.00773949896332814,-0.024804773060218756,4.39540433883667
4268032,676.8560477390129,0.08642767343584942,0.5130859613418579,,,,,,,,0.0037841796875,1.440047264099121,0.008140875358269406,-0.021170839703313002,6.242897033691406
4276224,678.3173006899888,0.11661875462814815,0.550952136516571,,,,,,,,0.0040283203125,1.475887656211853,0.008373990396200116,-0.01574204620346399,5.776275634765625
4284416,679.5370426180016,0.10050891040855775,0.5416015982627869,,,,,,,,0.0029296875,1.3543784618377686,0.008564616110288215,-0.0212612181428622,4.444301605224609
4292608,680.8797044329986,0.12276335957647283,0.5737671256065369,,,,,,,,0.003173828125,1.4435698986053467,0.007474168688004157,-0.011446310495661466,5.527747631072998
4300800,682.2524516769918,0.11268932456817944,0.5494629144668579,,,,,,,,0.004150390625,1.3817927837371826,0.00874727719573135,-0.016269615039465713,4.22265625
4308992,683.5659207630088,0.09421320946234076,0.535888671875,,,,,,,,0.0030517578125,1.4319512844085693,0.007265509669645576,-0.025072195998306415,4.333920955657959
4317184,684.9164830700029,0.10590701767296765,0.5479736328125,,,,,,,,0.00341796875,1.4299821853637695,0.009110050095822098,-0.02024711005914101,4.751096248626709
4325376,686.4999902150012,0.10437268773877262,0.531933605670929,0.004575956725515473,0.014658938960201817,0.012915747164388714,333,478.8856052776323,48.300000000000004,nan,0.0040283203125,1.395424246788025,0.008297427111759903,-0.01721903316839927,5.4636430740356445
4333568,688.2888303360087,0.11204301522764222,0.5695556998252869,,,,,,,,0.0029296875,1.3625977039337158,0.009441563959390054,-0.017314975329391687,3.63494873046875
4341760,689.8319131410099,0.09932692992748834,0.538952648639679,,,,,,,,0.00390625,1.441005825996399,0.009913409561406484,-0.023035475940599775,5.510286808013916
4349952,691.4227973269881,0.0952430306279656,0.5296264886856079,,,,,,,,0.0032958984375,1.3732753992080688,0.00832046343161993,-0.02432220068644682,5.010156154632568
4358144,693.0607230160094,0.09652775646255236,0.5389160513877869,,,,,,,,0.0028076171875,1.3904088735580444,0.007012642163035688,-0.021698827585452246,3.322631597518921
4366336,694.8063208860112,0.1063613683691702,0.5513061881065369,,,,,,,,0.0040283203125,1.4244918823242188,0.00728310705876124,-0.017307007414497394,4.139034271240234
4374528,696.3441354150127,0.09701266451741203,0.52978515625,,,,,,,,0.003662109375,1.3962143659591675,0.007892832677011031,-0.02053922629269109,4.897082805633545
4382720,698.0078390789859,0.09930796404944342,0.5450683832168579,,,,,,,,0.003173828125,1.3442506790161133,0.010297506181082862,-0.021269272288762242,3.517087697982788
4390912,699.7029810289969,0.08994392965282752,0.513256847858429,0.021458883869850842,0.03844576865934832,0.03185713801150575,333,403.8439442453714,47.7,nan,0.003662109375,1.399099588394165,0.009500688293099857,-0.02134484256399072,5.343827724456787
4399104,701.2525670730101,0.09914743396115795,0.533093273639679,,,,,,,,0.0029296875,1.362084150314331,0.011640179201428624,-0.020902662711122726,3.945427656173706
4407296,703.0328249990125,0.11702856698813063,0.545458972454071,,,,,,,,0.0042724609375,1.4463862180709839,0.01016424027019104,-0.018747750545778725,6.047891139984131
4415488,704.6721461789857,0.0965376137606106,0.539379894733429,,,,,,,,0.003173828125,1.3722971677780151,0.010227968164458312,-0.027171766994224078,4.187636375427246
4423680,706.412021510012,0.11042156094256124,0.5594238638877869,,,,,,,,0.0029296875,1.3910971879959106,0.008704712267520287,-0.024919501739761794,3.6629936695098877
4431872,708.0251233809977,0.10013129372802432,0.5412964224815369,,,,,,,,0.00390625,1.362612247467041,0.008282807579631901,-0.02153250396820275,3.9068782329559326
4440064,709.7777139109967,0.0977573024229949,0.5349487662315369,,,,,,,,0.002685546875,1.365891456604004,0.010702399410059849,-0.02245888477415164,4.112815856933594
4448256,711.4227625599888,0.09705782770448855,0.538256824016571,,,,,,,,0.003662109375,1.4225542545318604,0.009721666175293943,-0.017742030883577675,4.087648868560791
4456448,713.0052513990086,0.09143303689737757,0.528698742389679,0.006921581875163452,0.01919511909060704,0.014198910016736777,333,481.37682924657656,41.25,nan,0.0030517578125,1.3807432651519775,0.008648333528491337,-0.024026994324175766,3.788616895675659
4464640,714.8443207110104,0.0827197146897972,0.514575183391571,,,,,,,,0.0030517578125,1.4077953100204468,0.007788720475260236,-0.028424927947522317,4.745491981506348
4472832,716.3219950520142,0.09011522254899247,0.5249267816543579,,,,,,,,0.003662109375,1.3609765768051147,0.008692357613526214,-0.025768693999356808,4.057838439941406
4481024,717.4589623759966,0.09327263532206398,0.524169921875,,,,,,,,0.0037841796875,1.4301789999008179,0.007832948511499483,-0.02274309266090024,4.981907367706299
4489216,718.929500852013,0.09725870261682766,0.5238281488418579,,,,,,,,0.003662109375,1.4340665340423584,0.007117900852020343,-0.02093967206868588,4.3856611251831055
4497408,720.1223156689957,0.10309231872973107,0.548937976360321,,,,,,,,0.00244140625,1.406714677810669,0.008277603421788215,-0.01932969898709652,4.221118450164795
4505600,721.2891353569867,0.09693956749068783,0.5411621332168579,,,,,,,,0.00390625,1.3931363821029663,0.008030221261264658,-0.025712942984712047,4.216598987579346
4513792,722.4132349950087,0.1014822941621864,0.5406250357627869,,,,,,,,0.0029296875,1.3769559860229492,0.00896004097093831,-0.02160296038338204,4.825316905975342
4521984,723.6809909509902,0.10058333892880418,0.5426880121231079,0.007094456548405681,0.015707554919394563,0.01460133677558767,333,475.4973491530229,49.5,nan,0.0037841796875,1.398822546005249,0.009830338841660104,-0.023125496840445903,4.211174011230469
4530176,725.089699047996,0.08630521029690966,0.519116222858429,,,,,,,,0.0032958984375,1.346234679222107,0.009150048500812902,-0.023457061457674983,4.223259449005127
4538368,726.2723974020046,0.0842865904751916,0.513989269733429,,,,,,,,0.003173828125,1.4112458229064941,0.008541236832481525,-0.030932298924867308,4.582881450653076
4546560,727.413476524991,0.11257614316172054,0.5626587271690369,,,,,,,,0.00341796875,1.3291308879852295,0.007964187645522303,-0.021079956749086092,3.5269417762756348
4554752,728.561085119989,0.09433859005709323,0.52001953125,,,,,,,,0.0030517578125,1.4167526960372925,0.00813076094389883,-0.021315874428030762,5.688845157623291
4562944,729.6966785489931,0.09708468196865104,0.5364624261856079,,,,,,,,0.00390625,1.4084596633911133,0.006908398198015798,-0.02100736590238489,4.118001461029053
4571136,730.8493902559858,0.09338840848240677,0.536633312702179,,,,,,,,0.0030517578125,1.3695483207702637,0.008087735044954181,-0.0236466373113946,4.803444862365723
4579328,732.0031745460001,0.10462760444156323,0.5393921136856079,,,,,,,,0.003662109375,1.426695466041565,0.0076348101797108275,-0.022531037491611734,5.417677402496338
4587520,733.1825116089894,0.09429586522882555,0.531359851360321,0.005686317209378178,0.01595729153455382,0.012249923446853063,333,486.36768696876146,49.5,nan,0.0037841796875,1.3641977310180664,0.008665148436353876,-0.022597711637120724,5.832503795623779
4595712,734.549948912987,0.08807976310686855,0.5293213129043579,,,,,,,,0.0030517578125,1.393147349357605,0.005938759169450714,-0.023686677826124995,4.948927402496338
4603904,735.6734616110043,0.09598402165761968,0.5275635123252869,,,,,,,,0.0030517578125,1.3668413162231445,0.007237090929935109,-0.024842599823703793,4.435219764709473
4612096,736.8297536520113,0.10010795446885692,0.5323852896690369,,,,,,,,0.0037841796875,1.3903967142105103,0.007291477722545226,-0.020510290445568412,4.825572490692139
4620288,737.9827764520014,0.10674425699298676,0.5553833246231079,,,,,,,,0.003173828125,1.4210333824157715,0.008014749751057282,-0.020887419107297297,3.4575860500335693
4628480,739.140005763009,0.08740579097172535,0.5241333246231079,,,,,,,,0.003662109375,1.3948429822921753,0.008999332087441959,-0.02431063651265274,4.326663970947266
4636672,740.3015725580044,0.08394190232833855,0.503649890422821,,,,,,,,0.0030517578125,1.4161747694015503,0.008471167364303811,-0.027835975792100606,4.875360012054443
4644864,741.4853119399922,0.11933647185667345,0.5710815787315369,,,,,,,,0.003662109375,1.3789258003234863,0.009699306033169586,-0.016524045249443276,3.4822616577148438
4653056,742.6589131329965,0.0862014982765808,0.5157470703125,0.004815187503490859,0.011901751376884151,0.011661885808043183,333,496.5404663899879,49.650000000000006,nan,0.00390625,1.4449541568756104,0.00971996989890952,-0.02358319583992845,5.794516086578369
4661248,743.9604926529864,0.10255586659178118,0.5447632074356079,,,,,,,,0.0028076171875,1.3919225931167603,0.008883817208587653,-0.022726130378911916,4.5250420570373535
4669440,745.4124409180076,0.09446177057059776,0.5287109613418579,,,,,,,,0.0037841796875,1.4583306312561035,0.007895071034936174,-0.02269248448608109,4.58859395980835
4677632,746.6157777270128,0.10117572829294744,0.53350830078125,,,,,,,,0.004150390625,1.4128403663635254,0.008168624136936253,-0.023760173288368852,5.9335246086120605
4685824,747.946996988001,0.10152761949811998,0.541491687297821,,,,,,,,0.0025634765625,1.4185935258865356,0.00966872871771306,-0.02453301004989757,5.007081031799316
4694016,749.2692964549933,0.11225612301975928,0.556640625,,,,,,,,0.00439453125,1.3945519924163818,0.009174841740631068,-0.02602997200116134,5.138142108917236
4702208,750.6393984740134,0.08768483065284889,0.5184082388877869,,,,,,,,0.002685546875,1.3489482402801514,0.009862425996706871,-0.03161116578501071,4.5129313468933105
4710400,752.0748782320006,0.13429935464604492,0.566882312297821,,,,,,,,0.0035400390625,1.4862265586853027,0.010153286049655763,-0.013281837982147812,5.044821262359619
4718592,753.6845375279954,0.10274891239788225,0.5477539300918579,0.002447648148130699,0.009596735974567972,0.007496963169516791,333,520.908585271585,49.800000000000004,nan,0.0042724609375,1.3584338426589966,0.009149702923408165,-0.02144719372221214,4.9905524253845215
4726784,755.5882657009934,0.08336287215787604,0.510424792766571,,,,,,,,0.0028076171875,1.4477394819259644,0.006893353302848071,-0.026318958248616287,5.358211517333984
4734976,757.2833836670034,0.107237110336949,0.5531860589981079,,,,,,,,0.00390625,1.4199923276901245,0.00771763850471311,-0.023908559151246338,3.632972478866577
4743168,758.8598831899872,0.11289361524694064,0.5527710318565369,,,,,,,,0.0030517578125,1.3535572290420532,0.010150996521294732,-0.0134897063487101,5.051820755004883
4751360,760.30553151801,0.11512810444305815,0.567614734172821,,,,,,,,0.002197265625,1.4065351486206055,0.008976682259072123,-0.021926128614365964,3.1370818614959717
4759552,761.9693151119864,0.09910403017944587,0.528124988079071,,,,,,,,0.0050048828125,1.4196133613586426,0.008869168305093688,-0.021019463851534394,4.923880100250244
4767744,763.4739176720032,0.09374975316432332,0.5224975943565369,,,,,,,,0.0028076171875,1.3661483526229858,0.009386195728002934,-0.02878158317509401,3.8956894874572754
4775936,765.0758066540002,0.10138634866739811,0.543212890625,,,,,,,,0.003173828125,1.4525153636932373,0.010624016110181012,-0.02306451242241495,4.310035705566406
4784128,766.5860732329893,0.0878105473112839,0.51898193359375,0.00421168900960911,0.010409680566907421,0.010220645602942413,333,506.04507695534755,49.650000000000006,nan,0.00439453125,1.3328205347061157,0.011164372489323372,-0.020581374242607947,5.489981174468994
4792320,768.3390833199956,0.09976404000104962,0.5325683951377869,,,,,,,,0.0028076171875,1.423911690711975,0.008313954750104935,-0.023267819224354315,4.859334468841553
4800512,769.8196975050087,0.1086304442319202,0.5511474609375,,,,,,,,0.0040283203125,1.4480228424072266,0.008389038708467156,-0.018791414888641868,4.083209037780762
4808704,771.2715040929907,0.10392445364711929,0.549670398235321,,,,,,,,0.003173828125,1.3574860095977783,0.012059507491160327,-0.01871129775306695,4.554934024810791
4816896,772.7380945289915,0.11301412950234396,0.5616211295127869,,,,,,,,0.0023193359375,1.4260717630386353,0.010513449558322153,-0.024016956227916542,3.7094085216522217
4825088,774.2411336319929,0.11154344116927613,0.546215832233429,,,,,,,,0.0052490234375,1.4026659727096558,0.009976235310260984,-0.012057537490238406,5.41310453414917
4833280,775.6392521449889,0.09202067185678756,0.5254272818565369,,,,,,,,0.0032958984375,1.3678462505340576,0.009584949715131097,-0.020571393961063323,5.970546245574951
4841472,777.1079118360067,0.11701047290142826,0.561145007610321,,,,,,,,0.002685546875,1.4543641805648804,0.009814879422502844,-0.021068999160553166,4.148112773895264
4849664,778.5613317170064,0.10056759703864536,0.548632800579071,0.011401440031302057,0.019652028384166565,0.018620754610071923,333,464.8554718340882,41.400000000000006,nan,0.00390625,1.3030180931091309,0.008314077313885749,-0.01865155385703376,4.295591831207275
4857856,780.0588675799954,0.10769839313069517,0.53814697265625,,,,,,,,0.0025634765625,1.3944635391235352,0.008779297721367152,-0.018538932567066964,5.786229610443115
4866048,781.5472933459969,0.12367971045685247,0.5594238638877869,,,,,,,,0.0040283203125,1.4204350709915161,0.007167926244453449,-0.014848047202169107,4.5058441162109375
4874240,782.6854014869896,0.09398770267316324,0.535595715045929,,,,,,,,0.00390625,1.3068222999572754,0.010099944523878735,-0.023793423646167645,5.453981876373291
4882432,783.985055186,0.09968904574331719,0.5469116568565369,,,,,,,,0.001953125,1.4155020713806152,0.010818455835972907,-0.024782642177787608,4.272632122039795
4890624,785.1795272640011,0.10451080054603908,0.5526977777481079,,,,,,,,0.0047607421875,1.3394869565963745,0.009947512941509851,-0.014894966885784573,5.270570278167725
4898816,786.3166092709871,0.09880691429344951,0.5390259027481079,,,,,,,,0.0023193359375,1.3105785846710205,0.009991327839506193,-0.022468824932578308,4.5232110023498535
4907008,787.4509530760115,0.11123276954943062,0.559277355670929,,,,,,,,0.0028076171875,1.4819189310073853,0.009178290678058454,-0.018170609766308573,4.066751956939697
4915200,788.6057463889883,0.08645010387278035,0.5190674066543579,0.007013373699600978,0.020685031876463835,0.015345754117274825,333,478.0721283913331,41.400000000000006,nan,0.0042724609375,1.329408884048462,0.008020715555738656,-0.019373199694673576,4.884891033172607
4923392,789.8998863699962,0.09152442486095431,0.525805652141571,,,,,,,,0.0029296875,1.4476470947265625,0.010102431087089359,-0.021393879138947778,5.4861860275268555
4931584,791.0526168500073,0.10569385724500116,0.554760754108429,,,,,,,,0.003662109375,1.3887836933135986,0.009453533052175389,-0.024765537050003558,3.920466661453247
4939776,792.1837493499916,0.12098117546060277,0.539111316204071,,,,,,,,0.0042724609375,1.3709113597869873,0.010434227042378853,-0.018036666788514604,6.118590831756592
4947968,793.3639936629916,0.08703169152397176,0.5097290277481079,,,,,,,,0.0030517578125,1.4675205945968628,0.011679635621815565,-0.025073942371080606,5.6684346199035645
4956160,794.5475100479962,0.11241978051380164,0.5586792230606079,,,,,,,,0.0040283203125,1.3573335409164429,0.009209062137768542,-0.02462698033403728,5.132089138031006
4964352,795.6831744480005,0.10672658997236509,0.5572143793106079,,,,,,,,0.0025634765625,1.3735971450805664,0.008779753035476946,-0.024554833297239172,4.597692966461182
4972544,796.7961209430068,0.12505940116353798,0.582202136516571,,,,,,,,0.0035400390625,1.429090142250061,0.010459883517461622,-0.017076737398276726,3.8930726051330566
4980736,797.9207483729988,0.08727692422479028,0.5082031488418579,0.005875598953293482,0.012169631577825813,0.011453970367193145,333,504.7284819251337,49.650000000000006,nan,0.0037841796875,1.402362585067749,0.008386680237922606,-0.027420880246012996,6.88170862197876
4988928,799.2744725760131,0.11530561188770468,0.5735840201377869,,,,,,,,0.002685546875,1.3762422800064087,0.007781433675783889,-0.019311957676641636,4.017464637756348
4997120,800.4097794120025,0.09368276053281399,0.5282837152481079,,,,,,,,0.0037841796875,1.401726245880127,0.009395048187253376,-0.026596074989141596,4.616738319396973
5005312,801.5419992819952,0.08117460931800269,0.49687501788139343,,,,,,,,0.0037841796875,1.4294015169143677,0.008719508028630097,-0.027841017055609086,6.137720108032227
5013504,802.7288321650121,0.11710159986092344,0.56964111328125,,,,,,,,0.0030517578125,1.4039340019226074,0.009365403109368786,-0.02076219240303261,3.577244520187378
5021696,803.8988007419975,0.10309770367376442,0.5416504144668579,,,,,,,,0.003173828125,1.3721038103103638,0.009545002183674302,-0.02480070099206476,4.808384895324707
5029888,805.0667108109919,0.0943608862015726,0.53143310546875,,,,,,,,0.00341796875,1.4309953451156616,0.009644997050629323,-0.02222214142292194,4.580796241760254
5038080,806.2313038010034,0.12197372762735398,0.568371593952179,,,,,,,,0.00341796875,1.400139570236206,0.009430889768328166,-0.01479079212772849,4.602153301239014
5046272,807.7590918680071,0.10138723935106664,0.545483410358429,0.0018469974566512892,0.010370531092311753,0.00845999067930302,333,507.0006127718145,47.25,nan,0.0030517578125,1.3912014961242676,0.007131931063660824,-0.025859652671448866,3.8497378826141357
5054464,809.2599180100078,0.1068923313359554,0.549731433391571,,,,,,,,0.0029296875,1.4279742240905762,0.006406636652297893,-0.021184975265258126,3.6504502296447754
5062656,810.5616457069991,0.09384166588899097,0.5375122427940369,,,,,,,,0.0037841796875,1.3654717206954956,0.009319211629799663,-0.023461344114300838,3.882169485092163
5070848,811.840774515993,0.09763140907206957,0.5379272699356079,,,,,,,,0.0025634765625,1.416953682899475,0.01004327057298008,-0.025671499291226908,4.91218376159668
5079040,813.1887845449965,0.09531564219574971,0.5396484732627869,,,,,,,,0.00390625,1.425765037536621,0.009459897736815338,-0.025923157249604187,4.3176703453063965
5087232,814.7430953749863,0.10608741948619849,0.5561890006065369,,,,,,,,0.0028076171875,1.3828246593475342,0.010573256943564447,-0.025520758787586802,3.619541645050049
5095424,816.1751395800093,0.09863911567050436,0.540576159954071,,,,,,,,0.0029296875,1.4111233949661255,0.008057919852645534,-0.028465452626714318,4.024348735809326
5103616,817.6815326120122,0.09781364830407052,0.53277587890625,,,,,,,,0.00390625,1.381626009941101,0.007193098819109467,-0.02507997148831125,4.880683898925781
5111808,819.1285804139916,0.10734621811544948,0.554370105266571,0.014001424160892229,0.02534430367208701,0.020715094961059267,333,446.2881647840452,46.050000000000004,nan,0.0032958984375,1.415212631225586,0.009229276569465072,-0.021375215878287918,3.91094970703125
5120000,820.9016343569965,0.0996013281705313,0.5452880859375,,,,,,,,0.003173828125,1.3985466957092285,0.010957249346134235,-0.02534958275303959,4.332106590270996
5128192,822.5718356640136,0.08520835873950305,0.5135742425918579,,,,,,,,0.0037841796875,1.4475473165512085,0.010928337325211979,-0.026508181461264824,6.446573734283447
5136384,824.0119281299994,0.10980867207522692,0.5580078363418579,,,,,,,,0.0032958984375,1.3716455698013306,0.009559699331580462,-0.02507548156986883,4.600488185882568
5144576,825.61341386399,0.15541921657234586,0.558154284954071,,,,,,,,0.0035400390625,1.4240044355392456,0.008002360992162439,-0.019931742028266676,4.5616655349731445
5152768,827.1922088009887,0.1068395517668584,0.561840832233429,,,,,,,,0.0025634765625,1.388273000717163,0.008607396883058926,-0.029029417534889152,3.863955020904541
5160960,828.778855868004,0.10550901132385043,0.5391479730606079,,,,,,,,0.004150390625,1.4459847211837769,0.009862835072316523,-0.022182503656152666,5.417422771453857
5169152,830.3676663730002,0.08721723354853401,0.5205444693565369,,,,,,,,0.00390625,1.464005947113037,0.010385916426537401,-0.02559365937111603,7.673474311828613
5177344,831.9063108790142,0.12529344734260373,0.572509765625,0.003940030196067479,0.010675620519048702,0.0083205660531536,333,523.022278885005,48.45,nan,0.0030517578125,1.435286283493042,0.00930372952536368,-0.017877357982884146,4.488269329071045
5185536,833.7033859640069,0.10173742645698663,0.5430908203125,,,,,,,,0.0035400390625,1.4570167064666748,0.009547482210503534,-0.025777395918867255,4.191460609436035
5193728,835.3159043779888,0.10355080821016521,0.546130359172821,,,,,,,,0.0035400390625,1.468285083770752,0.008941116451753162,-0.016566395787517677,5.858109474182129
5201920,836.823330921994,0.11082231298132639,0.555908203125,,,,,,,,0.0035400390625,1.4354768991470337,0.0068623029056494094,-0.02329517622835968,4.545301914215088
5210112,838.3842492990079,0.11158060403423153,0.5506958365440369,,,,,,,,0.0035400390625,1.4559375047683716,0.0056486653056109564,-0.02378599405413776,4.681337833404541
5218304,840.1370197960059,0.11243283968183437,0.541369616985321,,,,,,,,0.0037841796875,1.4670095443725586,0.005786532723444127,-0.01961226520806201,6.303569793701172
5226496,841.7947007750045,0.09056470067060639,0.5250610709190369,,,,,,,,0.0032958984375,1.4044755697250366,0.00807844234538132,-0.028986418454270094,6.0683512687683105
5234688,843.3164491640055,0.11059054984567421,0.5541626214981079,,,,,,,,0.003662109375,1.4712923765182495,0.008476261671183793,-0.02306222887801031,5.753764629364014
5242880,844.6132319509925,0.100881459829801,0.543078601360321,0.0064567002265133455,0.011989423134277411,0.011282308384238727,333,502.3962260595423,46.800000000000004,nan,0.0045166015625,1.4666647911071777,0.0066202255295381264,-0.02149474887727958,6.404884338378906
5251072,846.2285262359947,0.10024134506402743,0.547351062297821,,,,,,,,0.0032958984375,1.4248499870300293,0.008325283945155294,-0.028871640903914343,5.519012928009033
5259264,847.3815387109935,0.1396463178212882,0.586901843547821,,,,,,,,0.003173828125,1.4774895906448364,0.008497124383505061,-0.013253237624803127,5.1861677169799805
5267456,848.5215704299917,0.10773847000162858,0.554431140422821,,,,,,,,0.00390625,1.4013335704803467,0.007140969209513537,-0.022941567659910726,5.229833126068115
5275648,849.6535870830121,0.12778066124813778,0.579345703125,,,,,,,,0.0032958984375,1.4956886768341064,0.007551110659394078,-0.01807949433272123,4.9043803215026855
5283840,850.795789914002,0.11138159453579277,0.5601440668106079,,,,,,,,0.00439453125,1.4702134132385254,0.009444068266536598,-0.02319579168100085,4.903106689453125
5292032,851.9503986249911,0.10508377144343135,0.529736340045929,,,,,,,,0.0042724609375,1.5043985843658447,0.008220810785911093,-0.023350559008646396,8.007558822631836
5300224,853.1426348760142,0.09676259814344554,0.5353760123252869,,,,,,,,0.0032958984375,1.5384199619293213,0.008960310499612534,-0.024669112021728213,6.598454475402832
5308416,854.2842681359907,0.09430504526066537,0.52984619140625,0.0037073515258065903,0.01117877076215551,0.009340649616217556,333,510.8685306326848,49.5,nan,0.0050048828125,1.4510654211044312,0.008054424807486294,-0.020882913934477703,6.826681613922119
5316608,855.6008316790103,0.14322099893677348,0.60693359375,,,,,,,,0.0028076171875,1.3824716806411743,0.009717174137853259,-0.017395832522231435,4.296222686767578
5324800,856.7068593270087,0.10701309539983328,0.5619263052940369,,,,,,,,0.0037841796875,1.4805570840835571,0.00871510872695337,-0.02471319549426651,5.2483906745910645
5332992,857.8327282959945,0.09759422351542126,0.5397095084190369,,,,,,,,0.0042724609375,1.438990831375122,0.008537088137465022,-0.020089463468322077,6.853204250335693
5341184,858.9655168440077,0.10108823166418374,0.543261706829071,,,,,,,,0.0030517578125,1.460136890411377,0.008706085833481881,-0.023337592779545734,5.720186710357666
5349376,860.1288392370043,0.12110337853337397,0.569323718547821,,,,,,,,0.0037841796875,1.433598518371582,0.009654399959040506,-0.01748417517691712,5.4644012451171875
5357568,861.3171701960091,0.11032292155562624,0.5638427734375,,,,,,,,0.0032958984375,1.3866839408874512,0.008350522412599782,-0.022041909524576922,5.86243200302124
5365760,862.4957261070085,0.10836859328581992,0.555224597454071,,,,,,,,0.003662109375,1.4823296070098877,0.009105948819912103,-0.023115546583905258,5.83445405960083
5373952,863.6843152919901,0.11920796066460487,0.568359375,0.008046603326938628,0.016416297377539503,0.01498058589469794,315,446.4361488193491,45.6,nan,0.00390625,1.3993083238601685,0.008814192642009056,-0.021268879311452552,5.690623760223389
5382144,865.0193724659912,0.14036967627490238,0.5765014886856079,,,,,,,,0.0032958984375,1.5039461851119995,0.010168988085285536,-0.019041421420761824,6.163053512573242
5390336,866.1858375710144,0.11475870361217183,0.5583130121231079,,,,,,,,0.003662109375,1.4725521802902222,0.00896549631247291,-0.01713382398143735,5.123987674713135
5398528,867.3264028909907,0.0984611613357968,0.527844250202179,,,,,,,,0.004150390625,1.4679694175720215,0.007810610385784978,-0.02199394690534208,6.6184000968933105
5406720,868.4610471389897,0.1114142587665497,0.5551391839981079,,,,,,,,0.0032958984375,1.4793158769607544,0.006466075864384047,-0.017500364399136232,4.970988750457764
