step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
1294336,2047.3159117519972,0.03614965215157524,0.2997802793979645,,,,,,,,0.0625,1.1772328615188599,0.0016243930722436573,0.02167263134150041,0.04590534046292305
1302528,2059.7136661279947,0.027187571582653603,0.26392823457717896,,,,,,,,0.0625,1.175522804260254,0.00148371938136721,0.01541840111198356,0.04677485302090645
1310720,2073.0815319500107,0.028847949370741845,0.26762697100639343,0.003445507031903605,0.00616865871230784,0.004856596201472685,16,19.3182211866852,42.0,nan,0.0625,1.1756718158721924,0.0017204957447082394,0.01729836181082461,0.0433289110660553
1318912,2116.720199383999,0.03435311018986725,0.29631349444389343,,,,,,,,0.0625,1.174836277961731,0.0014690758850293918,0.020468507719694846,0.046239424496889114
1327104,2169.538745133992,0.02927125982980687,0.2703002989292145,,,,,,,,0.0625,1.1735578775405884,0.0019727409203379566,0.015572383629319326,0.04490602761507034
1335296,2221.066567147005,0.030277626348581412,0.28266602754592896,,,,,,,,0.0625,1.1752573251724243,0.00134471053163322,0.018796113806917376,0.047279294580221176
1343488,2271.7433459660097,0.02870443198348739,0.2692504823207855,0.003831938548839009,0.006382990257996591,0.005170485773562861,16,19.290626617191975,42.0,nan,0.0625,1.1748028993606567,0.0015082712097315267,0.01726195938180507,0.04187565669417381
1351680,2315.9757402540126,0.02881061341831577,0.27362060546875,,,,,,,,0.0625,1.1776106357574463,0.0016108802995583261,0.017422921167909566,0.039564348757267
1359872,2324.798517529998,0.026820781533128557,0.2686767578125,,,,,,,,0.0625,1.1742331981658936,0.0021561322184175838,0.011878824073159593,0.04402725026011467
1368064,2333.5002959989943,0.03423278491471171,0.29661867022514343,,,,,,,,0.0625,1.1753443479537964,0.0016308100962923234,0.020730417775750565,0.041762012988328934
1376256,2342.0462474460073,0.03653813263841445,0.30461427569389343,0.0032490777719043074,0.006820816282314135,0.004590558571937409,16,19.324035408398203,42.0,nan,0.0625,1.1736500263214111,0.0018805140544752574,0.019418734612527896,0.049652114510536194
1384448,2350.733342184016,0.031077397900632676,0.27827149629592896,,,,,,,,0.0625,1.1765732765197754,0.0016048377163046523,0.01648532334002755,0.045364778488874435
1392640,2360.659036497993,0.03241053578555545,0.2821289002895355,,,,,,,,0.0625,1.178297519683838,0.0019146371690485055,0.017583705132909997,0.04525062069296837
1400832,2370.7459336449974,0.030220724929860127,0.28245851397514343,,,,,,,,0.0625,1.1786350011825562,0.0017549816728244295,0.01931887152139355,0.040882408618927
1409024,2380.2769107019994,0.027861940773716776,0.26397705078125,0.003039032255820029,0.006929260740031873,0.0043217707584046194,16,19.359725400337553,42.0,nan,0.0625,1.1770951747894287,0.0017123342596998881,0.015774644429471085,0.04161481186747551
1417216,2392.151544273016,0.02866025055263668,0.2684082090854645,,,,,,,,0.0625,1.1783275604248047,0.001371765154136584,0.017050142676712617,0.042361970990896225
1425408,2406.560733182996,0.031016129085120178,0.27949219942092896,,,,,,,,0.0625,1.1790157556533813,0.001710311821170707,0.019548611622274295,0.04255295544862747
1433600,2420.7063237910043,0.028955130870537495,0.2720703184604645,,,,,,,,0.0625,1.1799092292785645,0.002127750975308851,0.018575979846116954,0.037260644137859344
1441792,2432.3414270600188,0.0293338057437325,0.2796997129917145,0.004109971952748981,0.006762172483248053,0.005394776789955047,16,19.26768963014758,42.0,nan,0.0625,1.178857684135437,0.001796861477317735,0.015808073721044934,0.03900104761123657
1449984,2444.796364062,0.029143657509540056,0.2694458067417145,,,,,,,,0.0625,1.1785027980804443,0.001431514316032201,0.017049474032326234,0.034201569855213165
1458176,2464.558318288997,0.029642701266425094,0.27845460176467896,,,,,,,,0.0625,1.1784560680389404,0.0017774540554199249,0.020191431048204936,0.03916717693209648
1466368,2522.5353750170034,0.028971926798871835,0.28089600801467896,,,,,,,,0.0625,1.1775046586990356,0.0016730843137261588,0.01685296619272274,0.036808084696531296
1474560,2578.0918568769994,0.03704424727864423,0.3003173768520355,0.003958327847527365,0.006735470483264495,0.005292376193881888,16,19.276629100449746,42.0,nan,0.0625,1.1775790452957153,0.001892310529894148,0.020317609909355966,0.040831733494997025
1482752,2636.638286218018,0.028879188418754854,0.27373048663139343,,,,,,,,0.0625,1.1794391870498657,0.001596055046748235,0.01786737561676321,0.034591194242239
1490944,2693.566637497017,0.03618326338421101,0.29912111163139343,,,,,,,,0.0625,1.1769659519195557,0.0018679686050777078,0.0229586413378293,0.035352762788534164
1499136,2747.4603647119948,0.03329697924244953,0.29914551973342896,,,,,,,,0.0625,1.1804462671279907,0.0015458000623149615,0.020111644343263665,0.03422852233052254
1507328,2774.0186756559997,0.03537355599979876,0.3094482421875,0.00423716786867101,0.006878081387295277,0.005544390984487835,16,19.26148177288664,42.0,nan,0.0625,1.180811882019043,0.0016123399732493994,0.022369135136962214,0.034329794347286224
1515520,2783.865083498007,0.03306818297905123,0.289794921875,,,,,,,,0.0625,1.1797924041748047,0.0017877901503609351,0.02083149671854348,0.03573821112513542
1523712,2792.893041396019,0.028596204762660206,0.2779296934604645,,,,,,,,0.0625,1.1775778532028198,0.0015576539429628666,0.01588828422733299,0.035054128617048264
1531904,2803.3981215530075,0.036111851486218816,0.3039794862270355,,,,,,,,0.0625,1.1764992475509644,0.0018578245026252716,0.019414672644129983,0.03420811519026756
1540096,2814.5178777750116,0.02820896978777327,0.27094727754592896,0.005808141650256449,0.006411212408550016,0.006411212408550016,16,19.154327190748003,48.0,nan,0.0625,1.1757030487060547,0.0018500471147761544,0.013467576574208068,0.03574657067656517
1548288,2825.449273414997,0.033573949248350644,0.29962158203125,,,,,,,,0.0625,1.178221583366394,0.001936552088327781,0.01976558673097934,0.0353485643863678
1556480,2835.785614234017,0.03557069447032317,0.29954835772514343,,,,,,,,0.0625,1.1767579317092896,0.001523167828618044,0.02209880122779366,0.031218498945236206
1564672,2848.1919913699967,0.03470905764461209,0.3018432557582855,,,,,,,,0.0625,1.179153561592102,0.0014975295291195124,0.020383553265121715,0.035083770751953125
1572864,2861.1891643670097,0.033915199612512305,0.30035400390625,0.004956453869839228,0.0065578437794865056,0.006347902608829637,16,19.203243944016766,42.0,nan,0.0625,1.1789413690567017,0.001982255947646594,0.016858324629082322,0.035597823560237885
1581056,2872.4792411550006,0.03270675059966871,0.2858032286167145,,,,,,,,0.0625,1.1785979270935059,0.0018854227215024167,0.01758852608930318,0.027970794588327408
1589248,2887.0516858500196,0.032871525668359804,0.2898803651332855,,,,,,,,0.0625,1.1771211624145508,0.0016798503624428363,0.016294491858562077,0.03352899104356766
1597440,2900.6841826699965,0.03147961287951039,0.2864990234375,,,,,,,,0.0625,1.1803004741668701,0.0017464917601679787,0.015485573786918096,0.03429219126701355
1605632,2915.560215061996,0.028381336462252826,0.27569580078125,0.005494730546123594,0.006123967191078473,0.006123967191078473,16,19.142205624302925,48.0,nan,0.0625,1.179661750793457,0.0016673134795005653,0.014044769384982881,0.032156649976968765
1613824,2956.7266359410132,0.03338138215207317,0.29621583223342896,,,,,,,,0.0625,1.1793386936187744,0.0022240916901398733,0.020687876679775417,0.03032524324953556
1622016,3020.4535236039956,0.03484636452830872,0.29888916015625,,,,,,,,0.0625,1.1804078817367554,0.0015104115712762378,0.021455155877024026,0.029184339568018913
1630208,3076.6697762380063,0.033599975181820306,0.2977661192417145,,,,,,,,0.0625,1.178853154182434,0.0016441359537752278,0.01896402068960472,0.03451906889677048
1638400,3086.684617780993,0.034619183498116955,0.3054443299770355,0.00548730765774097,0.006111560245825965,0.006111560245825965,16,19.22350172867793,48.0,nan,0.0625,1.182924509048462,0.001564686516956948,0.020654409048561674,0.030486423522233963
1646592,3095.987141699996,0.03204332152442111,0.29265138506889343,,,,,,,,0.0625,1.1852020025253296,0.0015765500206135542,0.0198098348146329,0.03132813051342964
1654784,3104.946582516015,0.033651300235808757,0.29639893770217896,,,,,,,,0.0625,1.1803394556045532,0.00172388675160432,0.017692773999958365,0.0330769419670105
1662976,3114.018793682015,0.03224868038258013,0.29106447100639343,,,,,,,,0.0625,1.1774659156799316,0.0012484465330456886,0.017950424446996235,0.037364453077316284
1671168,3123.23575078501,0.03284585550587066,0.2932372987270355,0.004165693077141541,0.004817611724851945,0.004817611724851945,16,19.19665271285455,48.0,nan,0.0625,1.1773284673690796,0.0015594331039488708,0.01582850196627582,0.036004092544317245
1679360,3134.5723168530094,0.044261447964038844,0.33781740069389343,,,,,,,,0.0625,1.1825159788131714,0.0013092887632619621,0.028918921992227592,0.033946696668863297
1687552,3145.7681870660163,0.03727605542826604,0.3041748106479645,,,,,,,,0.0625,1.18533456325531,0.0015114155447887414,0.01774814849099626,0.036712564527988434
1695744,3155.55298874501,0.03210634176174767,0.29096680879592896,,,,,,,,0.0625,1.184168815612793,0.0016151902314575197,0.017165166090525392,0.039329227060079575
1703936,3168.0485254829982,0.04089200420206282,0.32891845703125,0.004688060779820202,0.005331815605021307,0.005331815605021307,16,19.337661761521048,48.0,nan,0.0625,1.182936668395996,0.0018599663810701884,0.02114587109999173,0.03928431496024132
1712128,3180.725448793004,0.034304602365349504,0.2992797791957855,,,,,,,,0.0625,1.1850173473358154,0.0015497669580131102,0.022852609691379422,0.037088632583618164
1720320,3193.811343047011,0.03243165678156516,0.2950683534145355,,,,,,,,0.0625,1.1853394508361816,0.0015813245698942935,0.016882250801554095,0.03347187861800194
1728512,3205.1283422510023,0.03460593281728006,0.2963623106479645,,,,,,,,0.0625,1.1855194568634033,0.0018744293659140765,0.019503314113722716,0.03166116029024124
1736704,3247.9143182550033,0.03203665823461084,0.30030518770217896,0.004141105303102965,0.004783241669636718,0.004783241669636718,16,19.33931192295711,48.0,nan,0.0625,1.1845693588256836,0.0015294020428864186,0.02000581494796684,0.037913888692855835
1744896,3307.1711493100156,0.029344625695899313,0.27867433428764343,,,,,,,,0.0625,1.1863750219345093,0.001291046086337333,0.017687506002879813,0.034829847514629364
1753088,3361.565909558005,0.028138686001470726,0.2658447325229645,,,,,,,,0.0625,1.1843979358673096,0.0015519116378749033,0.013944552715542341,0.039884038269519806
1761280,3413.610937466001,0.033408096998889296,0.29676514863967896,,,,,,,,0.0625,1.1843820810317993,0.0016077782309193878,0.017859078570161092,0.03595304489135742
1769472,3470.254648386006,0.03282978236367847,0.28986817598342896,0.003960890432504249,0.004607761513069464,0.004607761513069464,16,19.20418219005166,48.0,nan,0.0625,1.1867209672927856,0.0016155421420333993,0.01903633040376343,0.034014228731393814
1777664,3520.526079792995,0.028255912055225152,0.2686767578125,,,,,,,,0.0625,1.1850590705871582,0.001606859468309041,0.014474735808104334,0.036160022020339966
1785856,3567.9771005290095,0.03993536804896896,0.3285766541957855,,,,,,,,0.0625,1.1870262622833252,0.001395780970708438,0.02294983682790922,0.03582807257771492
1794048,3614.537288641004,0.03233373155527308,0.29265138506889343,,,,,,,,0.0625,1.189086675643921,0.00148608520788448,0.018943376953244544,0.03315630182623863
1802240,3662.0322695920186,0.03986584652335738,0.3082275390625,0.004560413113923745,0.005189691673632291,0.005189691673632291,16,19.298100413585892,48.0,nan,0.0625,1.188010811805725,0.001634091485783118,0.022795178612716592,0.034823447465896606
1810432,3707.426287022012,0.037250593969948266,0.30455324053764343,,,,,,,,0.0625,1.1879311800003052,0.0017697510419782403,0.020757678104266444,0.030920524150133133
1818624,3750.2052750099974,0.03727151935568225,0.3045410215854645,,,,,,,,0.0625,1.186468482017517,0.0017769915281181327,0.021458729527347023,0.030251014977693558
1826816,3756.883134221018,0.030363769005391207,0.28516846895217896,,,,,,,,0.0625,1.1883928775787354,0.0011729777769386885,0.017536354153507835,0.033316660672426224
1835008,3763.939419100003,0.029735882177783408,0.28211671113967896,0.005267484686829138,0.0058954727085065335,0.0058954727085065335,16,19.364775997079942,48.0,nan,0.0625,1.188595175743103,0.0017554339312766288,0.018928229113111428,0.0355522483587265
1843200,3770.842879069998,0.03470346184554726,0.30638429522514343,,,,,,,,0.0625,1.1891108751296997,0.0014873963799688084,0.021301450381099218,0.03547720983624458
1851392,3778.461866797006,0.03135391559323978,0.29279786348342896,,,,,,,,0.0625,1.1878093481063843,0.0013822590121289281,0.01624482934550293,0.04120432958006859
1859584,3786.09355147701,0.03235181685855506,0.2877197265625,,,,,,,,0.0625,1.1866647005081177,0.0016575561198752253,0.019516184258436632,0.03983497619628906
1867776,3793.9647307459963,0.03253689283568858,0.29510498046875,0.004561289063935381,0.006494582670004634,0.00577844909975388,16,19.428410808443317,42.0,nan,0.0625,1.1878780126571655,0.0014683651604028626,0.01765086448899819,0.03573809564113617
1875968,3801.559288092016,0.03861523670748405,0.3222412168979645,,,,,,,,0.0625,1.1880463361740112,0.0015151295440378632,0.022129598933668018,0.03946922346949577
1884160,3810.996371835994,0.02879618789593348,0.27747803926467896,,,,,,,,0.0625,1.1897283792495728,0.0015882780208884895,0.017154649802549205,0.031976547092199326
1892352,3820.6491702370113,0.04046606156484252,0.3191162049770355,,,,,,,,0.0625,1.1864999532699585,0.0018601487369426352,0.024076006136505426,0.0375748835504055
1900544,3829.333191873011,0.030169592084936595,0.2801147401332855,0.004386866839741321,0.0063851611755527116,0.005585271234392175,16,19.436000855206174,42.0,nan,0.0625,1.188345193862915,0.0013189678135027251,0.01584286078323625,0.03858144208788872
1908736,3837.937556229008,0.03604027240910987,0.30736085772514343,,,,,,,,0.0625,1.187927007675171,0.0016940747081484076,0.02067145876379195,0.037816207855939865
1916928,3847.4490241020103,0.030353280716377565,0.29090577363967896,,,,,,,,0.0625,1.188340663909912,0.001648150051952635,0.016914872940175473,0.038859739899635315
1925120,3857.323562656995,0.03600768105206237,0.30268555879592896,,,,,,,,0.0625,1.1869765520095825,0.0014616329498913117,0.01955155607779451,0.037944406270980835
1933312,3865.8264004049997,0.035626561545537595,0.30634766817092896,0.0046487952555802625,0.005248693348350331,0.005248693348350331,16,19.271420363584788,48.0,nan,0.0625,1.190787434577942,0.001716844515362348,0.020891968926920752,0.03038458526134491
1941504,3874.5634218289924,0.031548776546045654,0.293212890625,,,,,,,,0.0625,1.188452124595642,0.0018625847215925418,0.019269394154755873,0.029285332188010216
1949696,3884.4356474880187,0.035218101696697965,0.30908203125,,,,,,,,0.0625,1.1901140213012695,0.0014837700659707466,0.018932054510985244,0.033938851207494736
1957888,3914.353768869012,0.03648771995717092,0.3102783262729645,,,,,,,,0.0625,1.192033052444458,0.0014736522863232238,0.02079583577349014,0.03211109712719917
1966080,3961.5455429220165,0.0397262304582877,0.31950685381889343,0.0054522694642676894,0.006073964227716944,0.006073964227716944,16,19.35098865364307,48.0,nan,0.0625,1.1908650398254395,0.0015347793453451943,0.02401919897272637,0.03816865757107735
1974272,4007.1194596269925,0.03721784424615603,0.3092895448207855,,,,,,,,0.0625,1.1895368099212646,0.0015489740250950292,0.02014701716494159,0.03676452860236168
1982464,4051.5598124359967,0.03758518614745726,0.31867676973342896,,,,,,,,0.0625,1.187023639678955,0.0014933986914562936,0.019926367317667962,0.0385061651468277
1990656,4100.381118065008,0.04344293315377421,0.34166261553764343,,,,,,,,0.0625,1.1852357387542725,0.0012401638983379982,0.02778749936758225,0.037014540284872055
1998848,4145.823498490994,0.0312841339608025,0.28834229707717896,0.005296312328193609,0.005897710288172442,0.005897710288172442,16,19.266647515116425,48.0,nan,0.0625,1.1895602941513062,0.0015396309281654808,0.017585008048052485,0.032522331923246384
2007040,4196.458676553011,0.03219257791279505,0.2936767637729645,,,,,,,,0.0625,1.19038987159729,0.001522892857274749,0.017876178185989133,0.029169321060180664
2015232,4245.213389545999,0.040211438830476856,0.3373169004917145,,,,,,,,0.0625,1.1905381679534912,0.0016986000726077477,0.020113964262913977,0.035882629454135895
2023424,4297.0333803920075,0.03753877485865359,0.31427001953125,,,,,,,,0.0625,1.1885405778884888,0.001398327227244367,0.02237496726167474,0.0295199453830719
2031616,4341.828740172001,0.03578676519635598,0.30614015460014343,0.005709458762012121,0.006319964449870008,0.006319964449870008,16,19.266247349664994,48.0,nan,0.0625,1.189175009727478,0.0015604597789783071,0.020782514964941896,0.0315287709236145
2039808,4391.514899072994,0.036797077057144925,0.3147949278354645,,,,,,,,0.0625,1.1901881694793701,0.001446345783228631,0.023609154877566853,0.02962457574903965
2048000,4441.642866884009,0.04616277915723465,0.34974366426467896,,,,,,,,0.0625,1.1895341873168945,0.0014469290292374538,0.02861817298998444,0.02968837134540081
2056192,4488.287878720992,0.03209442603257472,0.2853149473667145,,,,,,,,0.0625,1.1908196210861206,0.0015532894868149128,0.019442291875854334,0.03594626858830452
2064384,4536.153379885014,0.032745241068081236,0.29840087890625,0.0054235966061273455,0.006025433687984305,0.006025433687984305,16,19.24555990130389,48.0,nan,0.0625,1.192191243171692,0.0014952220980826937,0.018673188998975566,0.03163866326212883
2072576,4582.650017783017,0.032989073542776894,0.2909301817417145,,,,,,,,0.0625,1.1914453506469727,0.001509721875056458,0.018170449618214447,0.030299866572022438
2080768,4616.653557909012,0.030085289998153943,0.27827149629592896,,,,,,,,0.0625,1.1914477348327637,0.0014115079607582516,0.015901713867873327,0.03041771426796913
2088960,4622.814250986994,0.03143457658677973,0.29792481660842896,,,,,,,,0.0625,1.191894292831421,0.0013432114137770569,0.017775597513850782,0.03353549540042877
2097152,4630.062567690009,0.029846271514826744,0.286376953125,0.005483611616782569,0.006120139073144715,0.006120139073144715,16,19.348439217091638,48.0,48.0,0.0625,1.1919430494308472,0.0011582198444340165,0.01804133531877646,0.029140228405594826
2105344,4637.4358172060165,0.04065322688498149,0.31745606660842896,,,,,,,,0.0625,1.1923099756240845,0.001831058665737595,0.021247860743086447,0.03367748484015465
2113536,4645.207787726016,0.03559555143911622,0.31268310546875,,,,,,,,0.0625,1.192560076713562,0.0016221463251930301,0.02212002762260521,0.032949239015579224
2121728,4651.662780297018,0.038070327503295226,0.30620118975639343,,,,,,,,0.0625,1.1888930797576904,0.0015847782952481794,0.02072816046707156,0.0369863398373127
2129920,4658.313725025015,0.033329074146971886,0.29774171113967896,0.006160353277786079,0.006820321002863616,0.006820321002863616,16,19.351407408269523,48.0,48.0,0.0625,1.1900166273117065,0.00135360548581408,0.018060260137628986,0.034793104976415634
2138112,4666.574818599009,0.03257964245058357,0.2998413145542145,,,,,,,,0.0625,1.1893165111541748,0.0016119095010833973,0.015732288486283743,0.03596718981862068
2146304,4675.5553935490025,0.03167872962422527,0.29167482256889343,,,,,,,,0.0625,1.1923718452453613,0.0012857569766640765,0.01827553046486139,0.03655138611793518
2154496,4685.109078555019,0.032285072055977575,0.2994140684604645,,,,,,,,0.0625,1.1912691593170166,0.0012294975742088154,0.017632758932962646,0.04097135737538338
2162688,4693.5146557879925,0.02862318892384616,0.28197023272514343,0.005687150581799694,0.006335385729341903,0.006335385729341903,16,19.365684506601344,48.0,48.0,0.0625,1.1921350955963135,0.0015222201686272087,0.015169101319617202,0.03371850401163101
2170880,4701.38908333602,0.029535762254421002,0.27911376953125,,,,,,,,0.0625,1.1903475522994995,0.001387123186462469,0.016112432758270838,0.0390140675008297
2179072,4712.054936800996,0.03683051525649869,0.3135620057582855,,,,,,,,0.0625,1.1923619508743286,0.0013431492541550738,0.022465978827808677,0.03137985244393349
2187264,4723.12390980302,0.04000147566963561,0.3289794921875,,,,,,,,0.0625,1.192495584487915,0.0011725816988558237,0.022354166195550706,0.03835712745785713
2195456,4733.994042074017,0.032014401875828435,0.2955078184604645,0.005163987433219552,0.005762441895635762,0.005762441895635762,16,19.268105229435356,48.0,nan,0.0625,1.1911263465881348,0.0013464045794726487,0.01670286391824993,0.02996855042874813
2203648,4742.165311916004,0.03337948555718056,0.30958253145217896,,,,,,,,0.0625,1.1919095516204834,0.0013620589103845561,0.019026047787044684,0.0323360338807106
2211840,4749.948733758007,0.03165265816407959,0.2873901426792145,,,,,,,,0.0625,1.1910226345062256,0.0016299589728576592,0.01934989029213372,0.03730645403265953
2220032,4791.995233474008,0.0323276212795534,0.28736573457717896,,,,,,,,0.0625,1.1910759210586548,0.001334416352442902,0.019293778663269864,0.032931406050920486
2228224,4850.055739939999,0.03261871585861461,0.2906127870082855,0.0048808747496190685,0.005509270610409922,0.005509270610409922,16,19.364640963309768,48.0,nan,0.0625,1.1929067373275757,0.0014797546278935926,0.016688762839049156,0.03408462926745415
2236416,4903.074431768997,0.03138823409682725,0.2917114198207855,,,,,,,,0.0625,1.1930787563323975,0.0012908250621177842,0.017120054195413025,0.037235286086797714
2244608,4947.622724623012,0.034041156275345145,0.31322023272514343,,,,,,,,0.0625,1.1920063495635986,0.001325003673389824,0.019431108610955317,0.03831959888339043
2252800,5003.714418089017,0.03811835189049404,0.3135009706020355,,,,,,,,0.0625,1.1932789087295532,0.001505148908566889,0.02255709232764629,0.03584129363298416
2260992,5055.076912807999,0.03215497951335383,0.29948732256889343,0.005188160527415886,0.005839522766154326,0.005839522766154326,16,19.411704668457467,48.0,nan,0.0625,1.194031834602356,0.0015932412928520434,0.020643168968413936,0.03288663551211357
2269184,5112.874143438006,0.032167195528224765,0.2939209043979645,,,,,,,,0.0625,1.1977649927139282,0.0014806346442204244,0.0175829447288641,0.03259880095720291
2277376,5159.590433923004,0.03691811077284528,0.3109374940395355,,,,,,,,0.0625,1.1943808794021606,0.0014781969385848526,0.02208699258693197,0.033889781683683395
2285568,5217.349371560995,0.03717877714929728,0.3077148497104645,,,,,,,,0.0625,1.1956191062927246,0.0012404757643922238,0.023370876522626444,0.03158412501215935
2293760,5283.282933614013,0.04028813217428339,0.32098388671875,0.006060334537926426,0.006750675839317155,0.006682032154847784,16,19.234548977945867,45.0,nan,0.0625,1.1892226934432983,0.001405423796359473,0.022810374192300784,0.03218836337327957
2301952,5337.443186663993,0.036819572931189405,0.31694337725639343,,,,,,,,0.0625,1.191826343536377,0.0013995603535165713,0.021799597687674626,0.02979646995663643
2310144,5389.358093963005,0.035464415026679776,0.31708985567092896,,,,,,,,0.0625,1.190885066986084,0.0012329871465835197,0.0163228869243272,0.03726298362016678
2318336,5445.023798070004,0.03286472740230286,0.29533693194389343,,,,,,,,0.0625,1.1944739818572998,0.001377004401543347,0.019713644371828015,0.03127872198820114
2326528,5518.113155015017,0.029737626493559374,0.2831787168979645,0.005606595821581073,0.006853362950384268,0.006228246406102523,16,19.20585871357198,45.0,nan,0.0625,1.1903109550476074,0.0012300974540308985,0.016560003518271305,0.03566103056073189
2334720,5600.254815138003,0.04398756854846389,0.3384643495082855,,,,,,,,0.0625,1.1928592920303345,0.0012840075954785647,0.023709073295257482,0.03244870528578758
2342912,5685.736260250007,0.03172085303489159,0.3028198182582855,,,,,,,,0.0625,1.1872657537460327,0.0011167177861265089,0.017191387798896448,0.032120268791913986
2351104,5765.574489377992,0.04092357608549882,0.3325439393520355,,,,,,,,0.0625,1.1853995323181152,0.0015846355956040782,0.017641338352994054,0.03458771854639053
2359296,5845.713104452996,0.038527951700963264,0.33001708984375,0.004865773509382554,0.0085262083156603,0.005466423121194397,16,18.99509486007274,45.0,nan,0.0625,1.1826916933059692,0.0010890968388804878,0.019490588873194926,0.04132832586765289
2367488,5930.300218618009,0.037084345919828204,0.31982421875,,,,,,,,0.0625,1.1838746070861816,0.001254266688214345,0.018867272299240668,0.0323902852833271
2375680,6010.631214377994,0.033951929729650665,0.30926513671875,,,,,,,,0.0625,1.186368465423584,0.0012928395019975781,0.01526870566692009,0.03384252265095711
2383872,6086.238875159004,0.037079899501059777,0.31840822100639343,,,,,,,,0.0625,1.1875146627426147,0.0012465639724305588,0.020902572010135873,0.03262742608785629
2392064,6190.764571152016,0.035712954980117,0.30677491426467896,0.005108008346420112,0.007719446147926534,0.005716954889756332,16,19.117670654730823,45.0,nan,0.0625,1.1890391111373901,0.0012336304895764429,0.020807590853645086,0.030004609376192093
2400256,6291.181769518997,0.032457944668643726,0.3065185546875,,,,,,,,0.0625,1.191840648651123,0.0013439194884307228,0.01508747791145246,0.031860966235399246
2408448,6400.8112776339985,0.02705962921745324,0.2792114317417145,,,,,,,,0.0625,1.1916431188583374,0.001232076130507609,0.013458296469370901,0.03464159369468689
2416640,6509.876241982012,0.0327441311883861,0.2973999083042145,,,,,,,,0.0625,1.1915380954742432,0.0016842694426105866,0.016834022171564954,0.03443431854248047
2424832,6611.245352629019,0.03281084187217849,0.3045410215854645,0.00484391725766653,0.00732186316002691,0.005455565104486782,16,19.156015747642837,45.0,nan,0.0625,1.1908982992172241,0.0013104313033593384,0.018479809880189487,0.03779902681708336
2433024,6723.917942672997,0.03146448054948569,0.29063722491264343,,,,,,,,0.0625,1.19254732131958,0.0014696894815171447,0.020742626546813133,0.03001250885426998
2441216,6809.761192138016,0.03417471970235752,0.30583497881889343,,,,,,,,0.0625,1.191825032234192,0.0009157705459242549,0.01985379616549081,0.03273104503750801
2449408,6883.666273818992,0.029993096293267213,0.28575441241264343,,,,,,,,0.0625,1.1943485736846924,0.0014980922764720518,0.018052893038011643,0.03337228298187256
2457600,6968.035487117013,0.035177224995060596,0.30322265625,0.005730055614558083,0.0071447762474659785,0.0063484102091270755,16,19.23875876292578,45.0,nan,0.0625,1.1930110454559326,0.0013686799446527842,0.021159307355738347,0.032558999955654144
2465792,7055.045920246019,0.032001113109222136,0.29625245928764343,,,,,,,,0.0625,1.1926898956298828,0.0013568293911144893,0.01808683241786048,0.035204704850912094
2473984,7130.000188734994,0.038429287888023134,0.32331544160842896,,,,,,,,0.0625,1.1893107891082764,0.0017333718894467665,0.020503243834012332,0.04487358406186104
2482176,7196.846116645,0.030492664876537092,0.28831788897514343,,,,,,,,0.0625,1.190925121307373,0.0016588059421553836,0.016354796521618753,0.04046832025051117
2490368,7235.758727059001,0.03371382525249796,0.29705810546875,0.0065294965107633995,0.007652244854212798,0.007646833593145475,16,19.34807566091156,42.0,48.0,0.0625,1.1926469802856445,0.001567678270007933,0.018613382815793802,0.03772156313061714
2498560,7245.610690321017,0.03605609494069919,0.3139404356479645,,,,,,,,0.0625,1.1897166967391968,0.0016102931477122496,0.019775373396078225,0.04090651869773865
2506752,7256.638266640017,0.037602477759784994,0.3216552734375,,,,,,,,0.0625,1.191061019897461,0.001368743351163404,0.01916265256261308,0.03991865739226341
2514944,7268.265307070018,0.034970463229580785,0.3016723692417145,,,,,,,,0.0625,1.189034342765808,0.0014135208544423406,0.019069747666381795,0.04204505309462547
2523136,7280.4114927430055,0.031481680619704994,0.29655763506889343,0.006047287649720845,0.0067410288485708295,0.0067410288485708295,16,19.436489465688865,48.0,48.0,0.0625,1.1924797296524048,0.001225871164559267,0.01764530719246434,0.04027208313345909
2531328,7296.588064112992,0.038807060227723754,0.31287842988967896,,,,,,,,0.0625,1.19374418258667,0.0013696052062204145,0.02401691773043452,0.03561144322156906
2539520,7315.297323906998,0.03614040448670867,0.3022094666957855,,,,,,,,0.0625,1.194610834121704,0.0016360829424239554,0.02204513935398606,0.03623061254620552
2547712,7331.716538169014,0.0339493223832397,0.30101320147514343,,,,,,,,0.0625,1.1922848224639893,0.0014730487962292373,0.019084289425385315,0.03828306123614311
2555904,7343.268370128993,0.026900647944120216,0.2665039002895355,0.004770834361523146,0.006965154615973058,0.005883177690849928,16,19.503823216988668,42.0,45.0,0.0625,1.191178560256958,0.0014295105677816777,0.01694501347216703,0.0403476320207119
2564096,7356.896641789004,0.038588711158911375,0.32438966631889343,,,,,,,,0.0625,1.1930453777313232,0.0013788352011271045,0.021093982265572644,0.04106559976935387
2572288,7383.65164158601,0.03587537739544438,0.3082031309604645,,,,,,,,0.0625,1.196864128112793,0.0015190734129656549,0.02081377464999382,0.03635576367378235
2580480,7439.369600046019,0.030849533193374076,0.2946411073207855,,,,,,,,0.0625,1.1957087516784668,0.0014224428114938958,0.01745593549592618,0.03507627174258232
