step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
4472832,3011.1099775799958,0.022185519595295963,0.26649171113967896,,,,,,,,0.0,0.7635801434516907,0.14043892666249652,-0.002461315775147532,0.05964569002389908
4481024,3015.1726725680055,0.025335413618722238,0.2852539122104645,,,,,,,,0.0078125,0.715216338634491,0.13172742138744833,0.0007793111790124425,0.02058923803269863
4489216,3019.118523037003,0.023675905344526085,0.2760376036167145,,,,,,,,0.0,0.7227306365966797,0.15752896110837625,-0.002988520413210975,0.02045525051653385
4497408,3023.1723086730053,0.0259390851477737,0.28941652178764343,,,,,,,,0.0078125,0.7757553458213806,0.1325743721868539,-0.0028592850002301055,0.06098144128918648
4505600,3027.323931368999,0.025160782336848087,0.29071044921875,,,,,,,,0.0,0.6855745911598206,0.1762672681515578,-0.0021930462867927906,0.006722487509250641
4513792,3031.740042685007,0.021991590781164208,0.2643188536167145,,,,,,,,0.0,0.7504585981369019,0.14346633423099067,-0.006561272721149535,0.0428343191742897
4521984,3035.8105544410064,0.027235889472283382,0.29768067598342896,0.006704712728055617,0.15327693725160585,0.14676160955503917,333,243.01262559509664,48.300000000000004,nan,0.0078125,0.737011730670929,0.130567729806418,-0.003947167364029975,0.0422678180038929
4530176,3040.5099306069897,0.02774063456202691,0.30372315645217896,,,,,,,,0.0,0.7097964882850647,0.16283088760610887,-0.0012243796668450963,0.015098035335540771
4538368,3044.161973298993,0.09856815994841,0.3039794862270355,,,,,,,,0.0,0.7729687094688416,0.13545940827396463,-0.00891055743270844,0.14389939606189728
4546560,3047.8565583099844,0.03925332426657212,0.3277221620082855,,,,,,,,0.0078125,0.6944063305854797,0.13372789419463207,-0.003040161813285127,0.02533637546002865
4554752,3051.442841156997,0.026382235228071083,0.2989257872104645,,,,,,,,0.0,0.7364490032196045,0.150660697621549,-0.0026680500312848427,0.03278881311416626
4562944,3055.0949082580046,0.0246551602752993,0.27943116426467896,,,,,,,,0.0078125,0.7574552893638611,0.12690781534027873,-0.0013218176116864978,0.05243966728448868
4571136,3059.1069335420034,0.027269282480002828,0.2945190370082855,,,,,,,,0.0,0.6966047286987305,0.17155148619368102,0.0013486062506388448,0.009492621757090092
4579328,3062.7844022449863,0.027419188045874832,0.2992797791957855,,,,,,,,0.0,0.7629879117012024,0.1297918767620764,-0.0030702624268004633,0.08098528534173965
4587520,3066.4708780859946,0.027288760736103614,0.2967895567417145,0.0021217390346929266,0.14482222016913576,0.1411954775763346,333,245.56490558085756,49.5,nan,0.0078125,0.7169047594070435,0.11061347145485025,-0.0032377591429704994,0.0243516992777586
4595712,3070.5411882319895,0.024365803521897152,0.28581544756889343,,,,,,,,0.0,0.7238574028015137,0.15497488082193303,-0.002605793818183893,0.02374040149152279
4603904,3074.1444742099848,0.0235992798860767,0.2751831114292145,,,,,,,,0.0078125,0.7834033370018005,0.13236255775876873,-0.0016299753609855614,0.06774643808603287
4612096,3077.7620803749887,0.02579159026196758,0.2930908203125,,,,,,,,0.0,0.6860009431838989,0.1774682047016874,-0.002581872299874209,0.005703258793801069
4620288,3081.2947358939855,0.02508109265884465,0.2895141541957855,,,,,,,,0.0,0.7559525370597839,0.13895843938083305,-0.004419242523452034,0.046808455139398575
4628480,3084.8714425110084,0.025486771778547714,0.29069826006889343,,,,,,,,0.0078125,0.7445124387741089,0.1237268927585521,-0.004967543538647053,0.04606543108820915
4636672,3088.747298573988,0.027803964207837897,0.3058105409145355,,,,,,,,0.0,0.7138832807540894,0.1572816131758294,-0.0025094512420375894,0.02335565723478794
4644864,3092.395146185998,0.027394450721433313,0.3015502989292145,,,,,,,,0.0,0.7875733971595764,0.12215593890881897,-0.005666530854224443,0.11175435036420822
4653056,3096.0080627069983,0.030538315192799616,0.31013184785842896,0.004039143329222061,0.15027341228003316,0.14415607749908646,333,244.27511109496686,49.050000000000004,nan,0.0078125,0.6992518901824951,0.11861584633145673,-0.00148460646079287,0.01677425019443035
4661248,3100.0197524359974,0.025830226396470632,0.29168701171875,,,,,,,,0.0,0.7411010265350342,0.14234825698081469,-0.002771422652003597,0.038492657244205475
4669440,3103.551111590001,0.024193157087445273,0.2781616151332855,,,,,,,,0.0078125,0.7662460803985596,0.12417699844806952,-0.0007099555384893711,0.06941645592451096
4677632,3107.097670051997,0.0288965686326505,0.31062012910842896,,,,,,,,0.0,0.6986430883407593,0.16833648038800653,-0.0018016078621324542,0.0205982755869627
4685824,3110.6510506740015,0.025701947125862913,0.29167482256889343,,,,,,,,0.0,0.7698717713356018,0.1285416401716828,-0.00445233957553421,0.06975582242012024
4694016,3114.2881408819812,0.024167118476159544,0.27161866426467896,,,,,,,,0.0078125,0.7206798791885376,0.12457627559879696,-0.007085318392074791,0.026947829872369766
4702208,3117.958038682991,0.026253513572610368,0.29658204317092896,,,,,,,,0.0,0.7238304615020752,0.1571558317741816,-0.005353989202739836,0.031779151409864426
4710400,3121.780347730004,0.025033599823558496,0.28748780488967896,,,,,,,,0.0078125,0.7839058637619019,0.12834653094299156,-0.0017119605370998381,0.0728096291422844
4718592,3125.499657795008,0.026063335555766044,0.28742676973342896,0.005114079493276913,0.14848538644052164,0.14338650301744144,333,244.8595918291751,49.5,nan,0.0,0.6850535273551941,0.17703875378386225,-0.0026762428678196374,0.007107682526111603
4726784,3129.476107127004,0.023780535917969546,0.2769775390625,,,,,,,,0.0,0.7536279559135437,0.14004156970084583,-0.00583835233124583,0.04591149464249611
4734976,3133.0990090880077,0.026705519247018986,0.28699952363967896,,,,,,,,0.0078125,0.7439102530479431,0.12706869094878084,-0.002510587680419558,0.05040467903017998
4743168,3136.722010606987,0.027881035938952654,0.3067382872104645,,,,,,,,0.0,0.7143716812133789,0.16146589266596148,0.0003191962607678386,0.01375562697649002
4751360,3140.255708338984,0.02462734466603261,0.2809814512729645,,,,,,,,0.0,0.7906043529510498,0.12899642931259242,-0.002741650168346599,0.08700662106275558
4759552,3143.9128630449995,0.03016188893215282,0.31304931640625,,,,,,,,0.0078125,0.7005171775817871,0.12291031408075379,-0.005353057829124625,0.009766447357833385
4767744,3147.588620294002,0.025067857921927807,0.2896484434604645,,,,,,,,0.0,0.7418076395988464,0.14493584594368705,-0.004006849916636259,0.036267973482608795
4775936,3151.6586613440013,0.024995927538873187,0.2777954041957855,,,,,,,,0.0078125,0.768958330154419,0.12533318276392164,-0.002773725953590298,0.06882418692111969
4784128,3155.275374277,0.026067590238678214,0.29041749238967896,0.0023765419982406666,0.14651445225781426,0.14252969443338706,333,245.5430422039951,49.5,nan,0.0,0.6982558369636536,0.16761177722953202,0.00027087908316466035,0.00940400268882513
4792320,3159.53907088298,0.02494488527281378,0.28514406085014343,,,,,,,,0.0,0.7713322639465332,0.13384369402031324,-0.005090957726361834,0.058984603732824326
4800512,3163.161274087004,0.026141854040354247,0.2960205078125,,,,,,,,0.0078125,0.7226075530052185,0.12214214478484044,-0.0035349025425706823,0.027244670316576958
4808704,3167.036297026003,0.025898305843513193,0.2947021424770355,,,,,,,,0.0,0.7254472374916077,0.15777272849972107,-0.001915937368272198,0.022800397127866745
4816896,3171.1862163129845,0.026026554380673972,0.2930541932582855,,,,,,,,0.0078125,0.7896833419799805,0.12513946138201562,-0.003109308452584949,0.06869267672300339
4825088,3175.5175125130045,0.025874611578325508,0.29320070147514343,,,,,,,,0.0,0.6848724484443665,0.17551409658549483,-0.0020258341972798624,0.00759134441614151
4833280,3179.746894832002,0.026064749817696353,0.29584962129592896,,,,,,,,0.0,0.7524217963218689,0.1420842126067105,-0.006339085951753029,0.054881371557712555
4841472,3184.167392579984,0.02745748888856178,0.30115967988967896,,,,,,,,0.0078125,0.743866503238678,0.127002229351501,-0.002910152954572755,0.04872622713446617
4849664,3188.1819405019924,0.02467742678637969,0.2843872010707855,0.001604510558256389,0.1409359273727158,0.13838726615317215,333,246.00671222716647,49.650000000000006,nan,0.0,0.7122833132743835,0.1624082254208527,-0.002753458847622592,0.014394372701644897
4857856,3192.4821521269914,0.02401914836956505,0.2796264588832855,,,,,,,,0.0,0.7865151166915894,0.12914449067706602,-0.003173027428815211,0.08218558877706528
4866048,3196.8261070629815,0.03156946943981804,0.32294923067092896,,,,,,,,0.0078125,0.7010340094566345,0.12723031187315173,-0.005389523740328575,0.010565686039626598
4874240,3200.7223504899885,0.022402030506054407,0.2717529237270355,,,,,,,,0.0,0.7426123023033142,0.1450530855294662,-0.004813633812266734,0.038592156022787094
4882432,3204.78682590698,0.025582019653078155,0.2976440489292145,,,,,,,,0.0078125,0.7726476192474365,0.12269061206698181,-0.005056673308740746,0.07054799795150757
4890624,3209.4174566339934,0.024973497500310325,0.28654786944389343,,,,,,,,0.0,0.6997334361076355,0.16200653578947413,-0.0009687086700438119,0.011709568090736866
4898816,3213.3269479489827,0.024840653359611727,0.28605958819389343,,,,,,,,0.0,0.7752571105957031,0.11458859005787185,-0.0051787104015596185,0.09829787909984589
4907008,3217.365057480987,0.026829313932995327,0.29979249835014343,,,,,,,,0.0078125,0.7271519899368286,0.10605512865242761,-0.0010386762683683535,0.03904915601015091
4915200,3221.6583353279857,0.02438124126428728,0.28386232256889343,0.0010942531168854908,0.140929821904527,0.13924548282897392,333,247.4067091872603,49.5,nan,0.0,0.7280188202857971,0.15473339441739653,-0.004247486924071321,0.025652248412370682
4923392,3225.8751526359993,0.023835560685508194,0.28155517578125,,,,,,,,0.0078125,0.7946205139160156,0.12761726948877386,-0.004583541949817998,0.091025210916996
4931584,3230.2505019009986,0.027596415090010862,0.3033691346645355,,,,,,,,0.0,0.6864393949508667,0.1754741405112259,-0.001601960016672251,0.007503641303628683
4939776,3234.1495358009997,0.02463937568688256,0.28619384765625,,,,,,,,0.0,0.7608886957168579,0.13221219052546965,-0.007537942535040049,0.07075106352567673
4947968,3238.253166084003,0.028092632038657857,0.2984375059604645,,,,,,,,0.0078125,0.7544986009597778,0.11578052482107987,-0.002742479938653019,0.06597977876663208
4956160,3242.518279915006,0.025422537075299935,0.2918701171875,,,,,,,,0.0,0.7175940871238708,0.15763254623461703,-0.0015557571792604574,0.01625007763504982
4964352,3246.7654117119964,0.023471881232680642,0.27509766817092896,,,,,,,,0.0,0.797728419303894,0.12354544833324338,-0.00602416746572083,0.10717493295669556
4972544,3250.7448939459864,0.02628747517402773,0.29389649629592896,,,,,,,,0.0078125,0.7061839699745178,0.11790209820162717,-0.0045763890371932625,0.012375282123684883
4980736,3255.179224969994,0.02594242433712971,0.2958984375,0.0018988752914480544,0.13691249539327788,0.1357436803663464,333,249.04272463091468,49.5,nan,0.0,0.7469746470451355,0.12291963970918664,-0.0032133162394250778,0.05465627834200859
4988928,3259.3792608729855,0.02666612951193749,0.30253908038139343,,,,,,,,0.0078125,0.7806099653244019,0.09910352235598369,-0.0028543060837895205,0.09887786954641342
4997120,3263.3776231140073,0.027314979558807368,0.3006225526332855,,,,,,,,0.0,0.701793372631073,0.1623954605797365,-0.003693785554913963,0.015585941262543201
5005312,3267.726168942987,0.027185975582913316,0.302734375,,,,,,,,0.0,0.7814916968345642,0.12602364328404997,-0.0039287742569203,0.09367271512746811
5013504,3271.998945506988,0.02899772100422814,0.31248781085014343,,,,,,,,0.0078125,0.7325019836425781,0.11788830076748495,-0.0006107487038640099,0.034602656960487366
5021696,3276.079879914003,0.025303054164743856,0.2883667051792145,,,,,,,,0.0,0.7346118688583374,0.1424290899786612,-0.005225510931739872,0.04252012446522713
5029888,3280.688655918988,0.026234953139431683,0.29437255859375,,,,,,,,0.0078125,0.8100255727767944,0.10843706208831416,-0.002756536900647587,0.12330465763807297
5038080,3284.6345554449945,0.03010480777145392,0.3208862245082855,,,,,,,,0.0,0.6879919171333313,0.1718163643528427,-0.000336922429644826,0.01336645521223545
5046272,3289.0298901039932,0.028384767118132773,0.3051513731479645,0.002605486856174677,0.13774403047256184,0.13502199156691855,333,249.07780775162342,49.35,nan,0.0,0.7661687731742859,0.12116520874057025,-0.0048746871433587155,0.13703535497188568
5054464,3293.185002120008,0.033597747883054044,0.3176025450229645,,,,,,,,0.0078125,0.7585790157318115,0.0978542634730251,-0.006275738035705797,0.09446793794631958
5062656,3297.1210266299895,0.02554749465931252,0.29191896319389343,,,,,,,,0.0,0.7171028256416321,0.15606684024660383,-0.0038203632474327984,0.022189876064658165
5070848,3301.8456979939947,0.025190825068935607,0.2906494140625,,,,,,,,0.0,0.7957844138145447,0.12293483632823458,-0.002770734719214864,0.10693731158971786
5079040,3305.8203352589917,0.02820374357280639,0.30799561738967896,,,,,,,,0.0078125,0.7065353393554688,0.11610775634643845,-0.0011652427074601427,0.013674693182110786
5087232,3310.0855848839856,0.02729572189842282,0.3019165098667145,,,,,,,,0.0,0.749713659286499,0.13630596526695019,-0.004164161746144943,0.05534366890788078
5095424,3314.386463400995,0.02583072939007699,0.29405519366264343,,,,,,,,0.0078125,0.7840924263000488,0.11065253288391683,-0.003570227147853706,0.13830707967281342
5103616,3318.709929756995,0.029784111180423446,0.3204345703125,,,,,,,,0.0,0.7011250853538513,0.16576346299238193,0.0011134875014029448,0.013742086477577686
5111808,3322.7556509959977,0.023561076382925407,0.27452394366264343,0.0032940264356959847,0.142307119050886,0.13684116393621237,333,249.02335520397713,49.5,nan,0.0,0.7817678451538086,0.12325961121320747,-0.005920379138606258,0.10493093729019165
5120000,3327.2341862070025,0.03023268209121089,0.31654053926467896,,,,,,,,0.0078125,0.7336360812187195,0.11300707508801663,-0.0028047759573065455,0.04608691483736038
5128192,3331.396011451987,0.024820897322118035,0.2884155213832855,,,,,,,,0.0,0.7335139513015747,0.1477976731077852,-0.004368584263423484,0.03347742184996605
5136384,3334.9783839760057,0.023514418555818428,0.27332764863967896,,,,,,,,0.0078125,0.8138296008110046,0.1046190253723386,-0.0043754032115525384,0.1479990929365158
5144576,3338.708846480993,0.0280398933949689,0.305419921875,,,,,,,,0.0,0.6884483695030212,0.1716239063991297,-0.0009242711173743937,0.007299815770238638
5152768,3342.2914169789874,0.027027549544343523,0.3048950135707855,,,,,,,,0.0,0.7672733664512634,0.13142352891622192,-0.0042138328069054,0.09234302490949631
5160960,3345.887640665984,0.027357802209358163,0.29387208819389343,,,,,,,,0.0078125,0.761426568031311,0.11607715908670796,-0.0010373558355361602,0.08764016628265381
5169152,3349.4658507799904,0.03247207940410942,0.3311767578125,,,,,,,,0.0,0.7154934406280518,0.15642962561072885,-0.0024994836798784173,0.026747388765215874
5177344,3353.0491016589804,0.3354630379439072,0.30694580078125,0.005908026722193482,0.14235559822252894,0.1383798633348618,333,248.84455651076925,49.35,nan,0.0,0.7865524291992188,0.1143964323081906,-0.016059759233005094,0.5359594821929932
5185536,3357.040240390983,0.073086515580192,0.32628175616264343,,,,,,,,0.0078125,0.7052558064460754,0.10820319996957414,-0.006684356290544355,0.04371568560600281
5193728,3361.079415421991,0.027001576202852443,0.30720216035842896,,,,,,,,0.0,0.7484911680221558,0.13791705718443742,-0.006983831235163185,0.07797671109437943
5201920,3364.7328920589935,0.027035908524190067,0.30267333984375,,,,,,,,0.0078125,0.7844120264053345,0.11605243279532593,-0.004740551198711755,0.10497992485761642
5210112,3368.3998631919967,0.026912368387164733,0.2981201112270355,,,,,,,,0.0,0.6994108557701111,0.16781553891978845,-0.0005460361818248466,0.015700986608862877
5218304,3372.0522612589994,0.02476780244638692,0.28474122285842896,,,,,,,,0.0,0.7761262655258179,0.11992411549405388,-0.006809172584208931,0.11517228186130524
5226496,3375.7216848249955,0.025826615057436386,0.2909301817417145,,,,,,,,0.0078125,0.7311034202575684,0.10842900722446162,-0.004383238543668697,0.04193376749753952
5234688,3379.339220652997,0.02332200720012925,0.2724365293979645,,,,,,,,0.0,0.7275394201278687,0.1421234140390808,-0.005251845098343163,0.03853052482008934
5242880,3382.932607149007,0.025431628606680707,0.2870849668979645,0.0035958872345831505,0.14490249224540572,0.1406908568861023,333,245.9426370570312,49.5,nan,0.0078125,0.8010593056678772,0.11320060676615244,-0.00014951332640563737,0.12316477298736572
5251072,3386.7479102859797,0.025578361819153295,0.28937989473342896,,,,,,,,0.0,0.685145378112793,0.17118541182274707,-0.006192727089884907,0.007546723820269108
5259264,3391.157109369,0.02301390053010783,0.2734008729457855,,,,,,,,0.0,0.7570759654045105,0.1394063469249136,-0.007063597157465973,0.06534558534622192
5267456,3395.303419525997,0.023305776646758217,0.2752441465854645,,,,,,,,0.0078125,0.7534216642379761,0.118938535723743,-0.005736764816059611,0.06729821115732193
5275648,3399.567546406004,0.03208907692130998,0.33074951171875,,,,,,,,0.0,0.7139033079147339,0.15421076428802533,-0.0011942151066453403,0.044859226793050766
5283840,3404.165577876003,0.027546379179016024,0.30189210176467896,,,,,,,,0.0,0.7925896048545837,0.0795429185088666,-0.007187094253409122,0.20236249268054962
5292032,3408.5921103819855,0.029946843574328266,0.312744140625,,,,,,,,0.0078125,0.7085199356079102,0.0762858200620712,-0.005312121356991601,0.018452433869242668
5300224,3413.0476352839905,0.04024706210916551,0.30870363116264343,,,,,,,,0.0,0.7433205246925354,0.1301753198508185,-0.0038355084247913363,0.21320071816444397
5308416,3417.5003372530045,0.03152742991912027,0.3123779296875,0.0015337892956750476,0.13763026178768079,0.13538503311695121,333,249.90368231005635,49.5,nan,0.0078125,0.7814440727233887,0.11175625286019186,-0.0037469555319339432,0.13414418697357178
5316608,3422.4646844840026,0.028300601332214372,0.31275635957717896,,,,,,,,0.0,0.7009172439575195,0.16349133943178465,-0.0007136857094588101,0.020369721576571465
5324800,3426.6571370750025,0.02494204963425234,0.2909912168979645,,,,,,,,0.0,0.7837424278259277,0.12840013396878755,-0.004972788873597207,0.09967013448476791
5332992,3430.657882875006,0.0293231908047922,0.3203491270542145,,,,,,,,0.0078125,0.7371987104415894,0.11841672452170982,-0.004560186559711706,0.03805426135659218
5341184,3434.3433692679973,0.023681656970961404,0.2743896543979645,,,,,,,,0.0,0.7316453456878662,0.14845445816315492,-0.0050207143898747305,0.03812083229422569
5349376,3437.9373954299954,0.20693735150803994,0.27507326006889343,,,,,,,,0.0078125,0.7983958721160889,0.1076190363506567,-0.023245065365553746,0.4497144818305969
5357568,3442.070413804002,0.030877963104996378,0.3282836973667145,,,,,,,,0.0,0.6860893368721008,0.1609134714287682,-0.0018785410139219511,0.03442206606268883
5365760,3446.1875385479943,0.03143667908560719,0.3282470703125,,,,,,,,0.0,0.767418384552002,0.10445124988740662,-0.007056726535022194,0.13256555795669556
5373952,3450.8132912289875,0.028624534654858626,0.30809327960014343,0.001971054877889622,0.13986138019755584,0.13721808891706178,333,249.6786276925506,49.650000000000006,nan,0.0078125,0.7632373571395874,0.08841644356458356,-0.005519206190092868,0.09856797009706497
5382144,3455.711744494998,0.026145614617025126,0.29820558428764343,,,,,,,,0.0,0.7138969302177429,0.16008169377571835,-0.0041587426076734576,0.019265398383140564
5390336,3460.2191453799896,0.024874737654249024,0.2884521484375,,,,,,,,0.0,0.7901525497436523,0.1265073148766255,-0.005359414643240449,0.1191193014383316
5398528,3464.7222091440053,0.029393159590432805,0.31962892413139343,,,,,,,,0.0078125,0.7068963646888733,0.12166607915808564,-0.003892292284279604,0.019618798047304153
5406720,3468.418423303985,0.11932187463690398,0.2913452088832855,,,,,,,,0.0,0.7374688386917114,0.12662796422486547,-0.009929801996314741,0.37656229734420776
5414912,3472.057771519001,0.18036128924056344,0.2784057557582855,,,,,,,,0.0078125,0.7716638445854187,0.11956610206600202,-0.015199552189057514,0.23184727132320404
5423104,3475.7186897269858,0.025923409389703528,0.29322510957717896,,,,,,,,0.0,0.6998854279518127,0.15466631407689985,-0.0029040930655336254,0.09862520545721054
5431296,3480.216835525993,0.09967832211219507,0.3415771424770355,,,,,,,,0.0,0.7710789442062378,0.11828435912569435,-0.011447313624930665,0.8943654298782349
5439488,3484.747676186991,0.0688450772108556,0.3172363340854645,0.0013755164056801217,0.1362289213290795,0.13374788053486644,333,251.16818848364215,49.35,nan,0.0078125,0.7275352478027344,0.1164191543294931,-0.002123334085500797,0.148506760597229
5447680,3490.6897248409805,0.027172068363429586,0.30224609375,,,,,,,,0.0,0.7328420877456665,0.1360208694742686,-0.006617940877404108,0.17486004531383514
5455872,3495.0364812559856,0.028487961309434498,0.29023438692092896,,,,,,,,0.0078125,0.8081983327865601,0.11116635298656016,-0.0033405780096865956,0.3961676061153412
5464064,3499.7797653710004,0.029235238535731102,0.3131347596645355,,,,,,,,0.0,0.6867984533309937,0.16614355010099185,-0.0008136689069782963,0.06874459236860275
5472256,3504.398794245004,0.048744769760186615,0.3694091737270355,,,,,,,,0.0,0.7592915892601013,0.12456013780952192,-0.0068784558944243014,0.9454525113105774
5480448,3509.085586917994,0.036568829998978244,0.3239502012729645,,,,,,,,0.0078125,0.7615545392036438,0.11032783934360277,-0.0077252941305931515,0.33169791102409363
5488640,3513.755952607986,0.03084134718184023,0.3233886659145355,,,,,,,,0.0,0.7148792147636414,0.1486635725261649,-0.0017233943563981402,0.12228772789239883
5496832,3518.242811834003,0.025276322870164975,0.2958984375,,,,,,,,0.0,0.7941508293151855,0.1165100493136364,-0.005016614673253688,0.20644259452819824
5505024,3522.742270947987,0.02819909277444409,0.3005004823207855,0.00178544403929215,0.13600124627505372,0.13507314067902879,333,249.33778953960282,49.650000000000006,nan,0.0078125,0.7106905579566956,0.11168681452894388,-0.003455880371059306,0.0489279106259346
5513216,3527.4931254909898,0.0272042440812952,0.30390626192092896,,,,,,,,0.0,0.7492192387580872,0.1261840529467997,-0.005769503041804839,0.1435689777135849
5521408,3532.288558745,0.025452084406644673,0.2912841737270355,,,,,,,,0.0078125,0.7910504937171936,0.0988867848589018,-0.00436851978484747,0.14984780550003052
5529600,3536.798814690992,0.025167524588242653,0.2935546934604645,,,,,,,,0.0,0.6997591257095337,0.16121442557477664,-0.004350876137476984,0.018204521387815475
5537792,3541.609398370987,0.026344689761526863,0.2973388731479645,,,,,,,,0.0,0.7799869775772095,0.1256121691767953,-0.0032587211392475315,0.125090554356575
5545984,3546.0429153739824,0.027884439254571836,0.30314943194389343,,,,,,,,0.0078125,0.737012505531311,0.11519330358875428,-0.005695069274476061,0.05140395835042
5554176,3550.555025634996,0.023581980795372395,0.2776855528354645,,,,,,,,0.0,0.7305108308792114,0.14437212733181215,-0.005310480846747942,0.03329245373606682
5562368,3555.16916508798,0.023241246708589063,0.27723389863967896,,,,,,,,0.0,0.8081052303314209,0.11529056854238244,-0.00278051666249144,0.1268075704574585
5570560,3559.8621997289883,0.053700880899619,0.3841919004917145,0.002624018050652044,0.1377270815208566,0.13433722937200918,333,248.73540310038342,49.650000000000006,nan,0.0078125,0.6839454174041748,0.11638508814651014,0.002431146723158667,0.30866822600364685
5578752,3564.749537381984,0.6967951260268095,0.3285766541957855,,,,,,,,0.0,0.746874988079071,0.10364271275006262,-0.0178364155441201,0.6347662210464478
5586944,3569.514063707,0.2836328344862101,0.32994386553764343,,,,,,,,0.0078125,0.7529228925704956,0.08993863508040002,-0.016861225708025358,0.19140653312206268
5595136,3574.0891838349926,0.036750254526000566,0.35051271319389343,,,,,,,,0.0,0.7135503888130188,0.14707207844971512,-0.003644328983387673,0.789907693862915
5603328,3578.4380009649904,0.033918049690512445,0.3182617127895355,,,,,,,,0.0,0.7936416864395142,0.1150389072509609,-0.004040068146242476,0.49308356642723083
5611520,3582.9317094750004,0.03274236332463786,0.33320313692092896,,,,,,,,0.0078125,0.7115193009376526,0.10968656419672497,-0.0017773902402406555,0.07145508378744125
5619712,3587.3273009019904,0.029613263964828964,0.3206420838832855,,,,,,,,0.0,0.7479698061943054,0.13172681196438218,-0.0018356969218661944,0.10385575145483017
5627904,3591.695431887987,0.02749868303824526,0.30012208223342896,,,,,,,,0.0078125,0.7919521331787109,0.1086414879660802,-0.0020516787858292198,0.13492931425571442
5636096,3596.005835321994,0.02867322700818948,0.31669923663139343,0.0009885439869173895,0.13634375250089364,0.13222512011916598,333,250.2918877635165,49.5,nan,0.0,0.6988109350204468,0.16492856514473817,-0.0020121621658283646,0.03250693902373314
5644288,3600.5858785809833,0.03078405456216113,0.32355958223342896,,,,,,,,0.0,0.7775971293449402,0.12019919067016213,-0.0046863876722125185,0.18806970119476318
5652480,3604.9108983729966,0.047932508615385526,0.3541626036167145,,,,,,,,0.0078125,0.7373079657554626,0.10981216495271719,-0.007768845422423035,0.6457770466804504
5660672,3609.238010609988,0.15935864502362446,0.3440307676792145,,,,,,,,0.0,0.7176973223686218,0.14157421838180037,-0.015633646087307884,0.5125845670700073
5668864,3613.582060793997,0.19132180322461567,0.30585938692092896,,,,,,,,0.0,0.79267418384552,0.10930312424586534,-0.017618739084297504,0.29450395703315735
5677056,3618.027931988996,0.03428553297047848,0.34318849444389343,,,,,,,,0.0078125,0.6859028935432434,0.1141331309658001,-0.003819464032327849,0.09929350018501282
5685248,3622.2381744149898,0.12134711802214304,0.34941408038139343,,,,,,,,0.0,0.7398555278778076,0.12819816236465384,-0.013593106720988488,2.0306196212768555
5693440,3626.666930506006,0.17620843154967059,0.3457885682582855,,,,,,,,0.0078125,0.7348892688751221,0.11415582946924831,-0.010603822720147647,0.33880558609962463
5701632,3631.0322433690017,0.03109711210160547,0.33533936738967896,0.0012930321906157172,0.1392049339076125,0.1352345021521598,333,249.5640663064553,49.5,nan,0.0,0.7138637900352478,0.15666696832365434,-0.0007843064704540919,0.11864036321640015
5709824,3635.63008805798,0.02778672424467267,0.30540773272514343,,,,,,,,0.0,0.7920668125152588,0.12388850126492906,-0.0032741462509124023,0.18864241242408752
5718016,3639.878255168005,0.03391225606670969,0.3451171815395355,,,,,,,,0.0078125,0.7118188738822937,0.11587378026062782,-0.0030918989603428526,0.09532546252012253
5726208,3644.1205354139965,0.12722849175554968,0.3767456114292145,,,,,,,,0.0,0.7281089425086975,0.11949308680890289,-0.010863834832726453,2.940563201904297
5734400,3648.5166775230027,0.4152608855273188,0.3165039122104645,,,,,,,,0.0078125,0.750199019908905,0.08854816390966262,-0.01943510458680832,0.878210186958313
5742592,3652.91672569199,0.03258912665947269,0.33140870928764343,,,,,,,,0.0,0.695236325263977,0.1623562820168311,-0.003601515924418901,1.560251235961914
5750784,3657.2135782589903,0.07453265411857408,0.36082765460014343,,,,,,,,0.0,0.7523402571678162,0.12873032542171406,-0.006200892800154737,2.161638021469116
5758976,3661.76961019999,0.08801009311620783,0.33271485567092896,,,,,,,,0.0078125,0.7210431098937988,0.1168326704941664,-0.010806309222931935,0.41591677069664
5767168,3666.175021867006,0.028641623676452146,0.3145751953125,0.0024427057772996585,0.1455556106069053,0.1410865818145012,333,246.2222426224679,49.5,nan,0.0,0.7258622050285339,0.1450579929874967,-0.003493103684145213,0.13796888291835785
5775360,3670.9073080719972,0.03070998275550121,0.31317138671875,,,,,,,,0.0,0.7981113195419312,0.11341601253690352,-0.003948859137398689,0.860647976398468
5783552,3675.4307921910076,0.0319939385534357,0.3106445372104645,,,,,,,,0.0078125,0.6857417821884155,0.11674685525570054,-0.0021046484894566768,0.11883747577667236
5791744,3679.6769723909965,0.027272880440664296,0.30194091796875,,,,,,,,0.0,0.7553210258483887,0.14279587289255685,-0.004067050407984591,0.11597447842359543
5799936,3683.98541008099,0.03048541332211274,0.3213867247104645,,,,,,,,0.0078125,0.7600408792495728,0.12172493409486863,-0.0025015765035815447,0.09770400822162628
5808128,3688.3146342469845,0.03858961733004544,0.34661865234375,,,,,,,,0.0,0.7079128623008728,0.14712882670809838,-0.00434715429585181,1.6927235126495361
5816320,3692.600803895999,0.0550495933729821,0.31254884600639343,,,,,,,,0.0,0.7764642834663391,0.10210349617090232,-0.008242725386985783,0.6209244132041931
