step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
5718016,783.8625553430029,0.13146045270271758,0.578747570514679,,,,,,,,0.003662109375,1.6721513271331787,0.0039144437337106375,-0.022331676813581326,8.135859489440918
5726208,784.8405222660003,0.11545190050413856,0.554516613483429,,,,,,,,0.003173828125,1.7515695095062256,0.003610259090875423,-0.0236732270210079,12.207359313964844
5734400,785.8365656490059,0.12825198264585716,0.546252429485321,,,,,,,,0.0040283203125,1.7115802764892578,0.003281908484786822,-0.018012021446202998,12.797316551208496
5742592,786.8577590310015,0.12179451376525732,0.5587524771690369,,,,,,,,0.0025634765625,1.713299036026001,0.003325383281714611,-0.02221673541150325,9.86487102508545
5750784,787.844104751006,0.18183312098006962,0.562146008014679,,,,,,,,0.00341796875,1.6822948455810547,0.0036675615830907837,-0.011301196481647915,11.514719009399414
5758976,788.8236506460016,0.1001187781404644,0.5136474967002869,,,,,,,,0.0035400390625,1.6331371068954468,0.0027193252167857507,-0.025042226355343967,19.180452346801758
5767168,789.8166487519993,0.17549325481490008,0.6246704459190369,0.03743704994060071,0.031166504337875822,0.02807778745545053,333,436.26634786445436,44.400000000000006,7.5,0.0028076171875,1.665395975112915,0.0024076945386947157,-0.020893215342701475,8.325594902038574
5775360,791.0129343240042,0.09754415737604451,0.5056518912315369,,,,,,,,0.00390625,1.6430333852767944,0.002308956027386122,-0.02225780452678148,16.058807373046875
5783552,791.9913119640041,0.1102811079988848,0.530773937702179,,,,,,,,0.0032958984375,1.6100754737854004,0.0025321118666681297,-0.01601326961058359,17.398303985595703
5791744,792.9877567490039,0.14417855932028875,0.5899658203125,,,,,,,,0.0025634765625,1.6693248748779297,0.002266466636378972,-0.015581652627464788,10.72260570526123
5799936,793.977044088002,0.16258586054162272,0.6017700433731079,,,,,,,,0.0040283203125,1.630820393562317,0.002882876013459379,-0.0035987309874580932,13.650232315063477
5808128,794.9695531879988,0.12721944322284578,0.549450695514679,,,,,,,,0.0032958984375,1.692482352256775,0.004087390407697233,-0.015842561408891443,16.23855972290039
5816320,796.0150124569991,0.1477597517102258,0.6003662347793579,,,,,,,,0.00341796875,1.6916310787200928,0.004024285380007986,-0.011868705501495644,10.89986515045166
5824512,797.0252247989993,0.12914528516150067,0.5764526724815369,,,,,,,,0.0035400390625,1.6499199867248535,0.003949057993562821,-0.02104233487938949,11.277688980102539
5832704,798.051713769004,0.14110163046924198,0.57684326171875,0.007460297122110493,0.006727249859888373,0.00559522284158287,333,604.3265338907736,20.25,6.15,0.0028076171875,1.7241511344909668,0.002570453304345799,-0.018665081770618996,11.706393241882324
5840896,799.2158032740044,0.15360484884712125,0.6028076410293579,,,,,,,,0.00390625,1.6513652801513672,0.0024330426487104706,-0.012164374485089382,9.619537353515625
5849088,800.2132519200022,0.17084449709861527,0.6250976920127869,,,,,,,,0.0025634765625,1.6672191619873047,0.00250748994033001,-0.013082842894833996,7.3928680419921875
5857280,801.1915137430042,0.15354162354981532,0.6017822623252869,,,,,,,,0.00341796875,1.7991611957550049,0.004233816078440533,-0.020592924068627144,7.222998142242432
5865472,802.1832530579995,0.10644760830416918,0.5384277701377869,,,,,,,,0.003662109375,1.7403762340545654,0.003541848071388687,-0.020771957329968185,10.387417793273926
5873664,803.1739779990021,0.10744379289464606,0.5525757074356079,,,,,,,,0.003173828125,1.7353509664535522,0.0035922589804824323,-0.02401183393896698,9.004429817199707
5881856,804.1530351120018,0.1284752628561394,0.5694214105606079,,,,,,,,0.0032958984375,1.7309341430664062,0.0029044941632949683,-0.022873897537494078,8.066451072692871
5890048,805.1137131690048,0.10804293084396971,0.5364990234375,,,,,,,,0.0035400390625,1.72020423412323,0.002913876724132569,-0.02525948731225013,10.091362953186035
5898240,806.0848312290036,0.1457106545215233,0.5962158441543579,0.011733455426139794,0.011620703399438104,0.008810493697783306,333,568.4233273889295,46.050000000000004,nan,0.0020751953125,1.7267239093780518,0.002716766810208604,-0.0178833614659803,7.0313334465026855
5906432,807.2537490130053,0.13335213682516892,0.5451904535293579,,,,,,,,0.0045166015625,1.771756649017334,0.002795660799234767,-0.02098872272886286,9.617693901062012
5914624,808.2381800100047,0.1524088631335072,0.5661865472793579,,,,,,,,0.0035400390625,1.7219396829605103,0.002966502516796865,-0.013170822678995445,10.77810001373291
5922816,809.2036876700004,0.26893141526443665,0.5495972037315369,,,,,,,,0.002685546875,1.7766923904418945,0.0029526116869424968,-0.020881180038897856,9.953120231628418
5931008,810.204057009003,0.1195706275211518,0.551464855670929,,,,,,,,0.0042724609375,1.6914341449737549,0.0034741978283238106,-0.023930896288272264,11.083809852600098
5939200,811.1835509830053,0.11504969703956013,0.5496582388877869,,,,,,,,0.0030517578125,1.7491217851638794,0.004015818258497061,-0.024030729191813704,11.12992000579834
5947392,812.1948567540021,0.17947331308899528,0.619738757610321,,,,,,,,0.0035400390625,1.7709550857543945,0.0037643599735250888,-0.010510632118396033,7.014265537261963
5955584,813.1961493920026,0.12510612303491372,0.569811999797821,,,,,,,,0.00390625,1.7019227743148804,0.004293961410306912,-0.019251827255749157,9.283446311950684
5963776,814.2347351429999,0.13105167716261776,0.5804687738418579,0.0051281369670400645,0.005667019773797022,0.003846102725280076,333,646.168729666646,48.45,6.45,0.002197265625,1.7206050157546997,0.0035050515148551398,-0.02319872647009275,9.539974212646484
5971968,815.393078703004,0.12301248172780688,0.5560547113418579,,,,,,,,0.00390625,1.7063992023468018,0.0034332500527936016,-0.018798638941118512,13.630383491516113
5980160,816.490450037003,0.167233879360728,0.57977294921875,,,,,,,,0.00390625,1.7421963214874268,0.0036375728097629567,-0.012241142344512686,13.148032188415527
5988352,817.886936380004,0.16739956474873297,0.626940906047821,,,,,,,,0.0028076171875,1.7882075309753418,0.003192707934050909,-0.016440663779976227,6.643311500549316
5996544,819.1380284780025,0.09280789367923284,0.50439453125,,,,,,,,0.004150390625,1.727779746055603,0.002819233241008856,-0.02441594663338021,14.748827934265137
6004736,820.1455223660014,0.09653870773432335,0.523852527141571,,,,,,,,0.0030517578125,1.7548680305480957,0.0029812158314674875,-0.02990404384330646,15.889880180358887
6012928,821.1066132180058,0.158258938178525,0.609790027141571,,,,,,,,0.003662109375,1.6940397024154663,0.0037049943946814157,-0.017345711532144186,9.156878471374512
6021120,822.0780638830038,0.14686200829099094,0.57861328125,,,,,,,,0.00341796875,1.6985946893692017,0.003725710497239021,-0.013042963821389808,10.815398216247559
6029312,823.0832223700054,0.12010694150101285,0.5510498285293579,0.01957808563163277,0.01818658804964579,0.014683564223724632,333,515.4125215116311,41.1,6.300000000000001,0.002685546875,1.7950608730316162,0.003850107369287481,-0.020334960637056993,11.34672737121582
6037504,824.2978601840005,0.14088896741021587,0.5687622427940369,,,,,,,,0.00390625,1.6553635597229004,0.002830417298546495,-0.01745071720086763,11.807219505310059
6045696,825.268390547004,0.1378067941318966,0.588671863079071,,,,,,,,0.0035400390625,1.7679123878479004,0.0029473528554886386,-0.020105204562476373,8.28508472442627
6053888,826.2756718570017,0.13456718760727404,0.559252917766571,,,,,,,,0.00341796875,1.7453099489212036,0.004728772536696901,-0.0157568188228174,10.547152519226074
6062080,827.3112939440034,0.13032584796755836,0.5580078363418579,,,,,,,,0.00341796875,1.6501264572143555,0.004706893182034322,-0.02151995081492102,11.655285835266113
6070272,828.3767734360008,0.16462861092603642,0.6027588248252869,,,,,,,,0.002197265625,1.6551709175109863,0.004490702578415995,-0.022132321029971168,7.5711236000061035
6078464,829.3863386020021,0.11512855616002327,0.5607666373252869,,,,,,,,0.004150390625,1.690161108970642,0.004067136921745762,-0.021639055356673893,11.168609619140625
6086656,830.7104001949992,0.11790119092644297,0.5453857779502869,,,,,,,,0.0032958984375,1.7743725776672363,0.003925387715928874,-0.02056425323722816,13.971814155578613
6094848,831.8050051899991,0.20945374947843498,0.557373046875,0.0057915942719398705,0.39987192937544924,0.2538456907658675,17,-11.11793756177186,0.15000000000000002,nan,0.0030517578125,1.6800189018249512,0.003906924275958401,-0.013796507184881783,14.398208618164062
6103040,833.029418514001,0.15557493403881628,0.5180908441543579,,,,,,,,0.004150390625,1.7047374248504639,0.004414681734032477,-0.013641841908355429,22.571624755859375
6111232,834.0673158930003,0.1257203323665499,0.545056164264679,,,,,,,,0.0045166015625,1.6764285564422607,0.004326758891761595,-0.013131502001192612,15.9716215133667
6119424,835.0482470530042,0.19450365640830017,0.5849975943565369,,,,,,,,0.0047607421875,1.7383395433425903,0.0042527808647354615,0.0005018694352593216,16.668033599853516
6127616,836.0437812060045,0.13593595197474892,0.56817626953125,,,,,,,,0.004150390625,1.7580753564834595,0.004280081923606405,-0.012958876414330437,14.74194622039795
6135808,837.0695133690024,0.1170986909880008,0.5487915277481079,,,,,,,,0.003173828125,1.6862643957138062,0.003907533250677497,-0.0166559296261649,16.76215934753418
6144000,838.0691510399993,0.14782948199650434,0.577954113483429,,,,,,,,0.0042724609375,1.6929912567138672,0.0037492891754506985,-0.009044041378254564,15.741891860961914
6152192,839.2172831770004,0.09741221373747683,0.5092529654502869,,,,,,,,0.0042724609375,1.6686991453170776,0.0039055785584534153,-0.01733414609618917,22.572725296020508
6160384,840.298705621004,0.2618914385871294,0.603039562702179,0.01321166533026108,0.011496668435247659,0.009908748997695782,333,550.8157362575625,49.650000000000006,7.5,0.00390625,1.6937066316604614,0.0031135704423452815,0.0015036342502012332,18.876924514770508
6168576,841.4766407470015,0.12644074506431122,0.551953136920929,,,,,,,,0.003173828125,1.6706584692001343,0.0034049678796563843,-0.010599905413216463,21.731739044189453
6176768,842.4661400590048,0.11548733532123633,0.5624756217002869,,,,,,,,0.0035400390625,1.5758953094482422,0.003635540904100454,-0.01831580596641581,16.639942169189453
6184960,843.4934095580029,0.20148098951973015,0.614062488079071,,,,,,,,0.0037841796875,1.6411106586456299,0.003176552370054875,-0.002948344399868549,13.753829956054688
6193152,844.5518382720038,0.17714219870404718,0.582202136516571,,,,,,,,0.0035400390625,1.7136250734329224,0.002908709243760077,-0.0038606118603024724,15.190991401672363
6201344,845.6295571520022,0.10894298213154872,0.5258545279502869,,,,,,,,0.003662109375,1.654747486114502,0.0029989232175067215,-0.020260699256201373,19.835411071777344
6209536,846.7025096620055,0.13764164482757155,0.5742554068565369,,,,,,,,0.003662109375,1.651243805885315,0.004423159742834026,-0.017544438181818677,16.385009765625
6217728,847.8084553470035,0.18504167713681918,0.6192260980606079,,,,,,,,0.0035400390625,1.645092487335205,0.004399710696991077,-0.014932529395151467,11.18259334564209
6225920,848.8183889720021,0.1587804746419624,0.6102051138877869,0.02914068463379238,0.025515837378725315,0.021855513475344313,333,471.4056319033872,42.900000000000006,7.5,0.0030517578125,1.654329538345337,0.0041455933010662305,-0.015632146243560553,11.295405387878418
6234112,850.0882296670025,0.15776045610807618,0.587841808795929,,,,,,,,0.003173828125,1.7029507160186768,0.004223869040547168,-0.01089714833933904,11.905741691589355
6242304,851.0623987180006,0.14022706468458077,0.588610827922821,,,,,,,,0.003173828125,1.653956651687622,0.004281518947311547,-0.014478109049048721,12.28076457977295
6250496,852.0714277220031,0.16679307594094003,0.586962878704071,,,,,,,,0.00341796875,1.6771442890167236,0.004362295866526367,-0.014232611574063575,11.325345039367676
6258688,853.107850114,0.25083025682419163,0.561291515827179,,,,,,,,0.0032958984375,1.669318675994873,0.004205798251711523,-0.007172932408820079,15.699615478515625
6266880,854.3629236900015,0.0863318687300399,0.46849367022514343,,,,,,,,0.003662109375,1.5979342460632324,0.004207379084377405,-0.03185968344584953,24.910852432250977
6275072,855.4137521730008,0.11307077859352277,0.526110827922821,,,,,,,,0.003662109375,1.590125560760498,0.004801125603896672,-0.026537443417585422,22.49073600769043
6283264,856.4625494630018,0.14550671432695148,0.578381359577179,,,,,,,,0.0045166015625,1.6276929378509521,0.003925580253466787,-0.009230096313828848,16.088226318359375
6291456,857.4659613280019,0.13570531962056245,0.591064453125,0.010059820307566691,0.008885700618037728,0.007544865230674991,333,586.7355289255249,36.0,6.0,0.00390625,1.5851138830184937,0.004212038970871634,-0.01636698880142687,13.708480834960938
6299648,858.6848620470046,0.12566801372703887,0.5682739615440369,,,,,,,,0.0029296875,1.6126153469085693,0.004126714185732849,-0.023568394231398594,14.058337211608887
6307840,859.6471941400014,0.12871043200436655,0.5760498046875,,,,,,,,0.00390625,1.5964839458465576,0.004851045154420586,-0.015696266980413653,15.90319538116455
6316032,860.6664652820036,0.1551526263675392,0.60107421875,,,,,,,,0.0030517578125,1.5538105964660645,0.003579721717928308,-0.016296188776794708,10.8834228515625
6324224,861.6408830500004,0.1864700916582549,0.6392456293106079,,,,,,,,0.003173828125,1.599820613861084,0.003522198966337653,-0.008258407606372711,8.275715827941895
6332416,862.6532877940044,0.13809485134345956,0.577648937702179,,,,,,,,0.0040283203125,1.705021858215332,0.0033520982305518254,-0.018736204487923076,12.032312393188477
6340608,863.6155885010012,0.1235070360344301,0.554492175579071,,,,,,,,0.0029296875,1.709770917892456,0.003919654467168465,-0.021277944358966377,13.63758373260498
6348800,864.9171066390045,0.11588942029582748,0.545727550983429,,,,,,,,0.00341796875,1.6454086303710938,0.003689182009766534,-0.02716659564845929,12.917642593383789
6356992,865.991742279999,0.14807538424909975,0.539904773235321,0.010963853808855228,0.009860891103072644,0.008222890356641477,333,582.1052322007841,47.85,7.65,0.003173828125,1.5950347185134888,0.004234075161977491,-0.024594349543611116,15.851022720336914
6365184,867.197425670005,0.1113057637552824,0.5432495474815369,,,,,,,,0.0032958984375,1.5759849548339844,0.004244925550018097,-0.026775228077676412,15.228790283203125
6373376,868.1505861000041,0.13154413705264667,0.568225085735321,,,,,,,,0.0030517578125,1.5856291055679321,0.004362325205072182,-0.014144242375859368,13.718286514282227
6381568,869.1310920309988,0.20323491921548895,0.557543933391571,,,,,,,,0.0029296875,1.6421668529510498,0.004350885981741381,-0.0026485909182733685,15.599924087524414
6389760,870.1065653120022,0.11478190690969897,0.522265613079071,,,,,,,,0.003662109375,1.628580093383789,0.004978298522490432,-0.02394659499153865,18.371538162231445
6397952,871.0913872480014,0.1331432716678471,0.5458130240440369,,,,,,,,0.0040283203125,1.609447717666626,0.002929693708892067,-0.015530549737803257,19.094274520874023
6406144,872.0770810210015,0.11711066563961788,0.5524536371231079,,,,,,,,0.003173828125,1.6022088527679443,0.0028487369974732335,-0.02065713167736158,17.083066940307617
6414336,873.1032261540022,0.15832385772871405,0.605542004108429,,,,,,,,0.0037841796875,1.6187613010406494,0.004165731022534258,-0.010084753672137901,10.547348976135254
6422528,874.0971537950027,0.1576556768689669,0.5821777582168579,0.014864551412599014,0.011974741592925886,0.011148413559449288,333,525.8305214078289,39.0,8.55,0.0035400390625,1.6970131397247314,0.0042579702000726805,-0.015099531359742109,14.970440864562988
6430720,875.2907398860043,0.17727315433299876,0.593884289264679,,,,,,,,0.003662109375,1.6865124702453613,0.004317745559661801,-0.014253272926322572,13.469720840454102
6438912,876.3308608160005,0.1507544691082302,0.598400890827179,,,,,,,,0.004150390625,1.652720332145691,0.004460553360698949,-0.01847119888544279,10.189252853393555
6447104,877.3465070620005,0.17451657689688843,0.586010754108429,,,,,,,,0.0035400390625,1.699092149734497,0.004269576881355208,-0.01617656627474384,10.142501831054688
6455296,878.3511255970006,0.12128806934255776,0.556774914264679,,,,,,,,0.0028076171875,1.6676297187805176,0.004815126541460768,-0.021716353000027333,13.683886528015137
6463488,879.3583316880031,0.11951051394956554,0.555493175983429,,,,,,,,0.00341796875,1.6550545692443848,0.004081231875826319,-0.02199621930492036,14.044644355773926
6471680,880.3349726230008,0.11166903608848244,0.542041003704071,,,,,,,,0.0042724609375,1.6862362623214722,0.004220205314068748,-0.024827368894592965,13.806365966796875
6479872,881.4252628050017,0.1548760345782031,0.5611816644668579,,,,,,,,0.0037841796875,1.6513733863830566,0.004622421163678281,-0.020595375298095176,11.244775772094727
6488064,882.531253207002,0.1513779441879397,0.566577136516571,0.015337040350758668,0.013418604089593611,0.011502780263068946,333,532.6248898578933,49.650000000000006,6.15,0.0042724609375,1.7684839963912964,0.004496029489001296,-0.008355609787378152,13.993277549743652
6496256,883.7837458510039,0.10956481202775353,0.527392566204071,,,,,,,,0.00390625,1.7483301162719727,0.0038764936693171936,-0.019505025770971865,18.533004760742188
6504448,884.7645949979997,0.1292717275013328,0.5687500238418579,,,,,,,,0.004150390625,1.681897759437561,0.003740773590174662,-0.019768288208589155,16.28547477722168
6512640,885.7833941580029,0.15697923110381728,0.609484851360321,,,,,,,,0.0032958984375,1.670859932899475,0.004126473742821046,-0.016054801923794416,10.906091690063477
6520832,886.7665496590052,0.1473817527336424,0.582226574420929,,,,,,,,0.003173828125,1.6322914361953735,0.004075890969359119,-0.017189139920988358,12.465304374694824
6529024,887.778390104002,0.12838581019878653,0.5761352777481079,,,,,,,,0.0037841796875,1.6669281721115112,0.004419956003422931,-0.022691839296814134,11.441951751708984
6537216,888.7529523340054,0.13614679292250448,0.5713745355606079,,,,,,,,0.0040283203125,1.7436269521713257,0.004288181315808659,-0.015522732927439782,12.608763694763184
6545408,889.7370557489994,0.15039711435737632,0.590563952922821,,,,,,,,0.003173828125,1.6784274578094482,0.0035818675131129574,-0.018366977466745614,9.939642906188965
6553600,890.7298200779987,0.09944053019465415,0.5142456293106079,0.015281681449335505,0.014592034142343557,0.011480820822593829,333,534.9291065230614,49.650000000000006,6.15,0.0035400390625,1.7196667194366455,0.0041332710321903,-0.021525835279039906,15.22668743133545
6561792,891.9600888620043,0.1630953648750368,0.6178955435752869,,,,,,,,0.0028076171875,1.6489238739013672,0.004136266658324228,-0.02061893978512394,7.455001354217529
6569984,892.9756079880026,0.21647209571701562,0.6054931879043579,,,,,,,,0.0035400390625,1.7173755168914795,0.0038967887079321972,-0.0013650789631554875,9.450369834899902
6578176,893.978618770001,0.12592385048061447,0.5603882074356079,,,,,,,,0.00341796875,1.7114484310150146,0.004148121464286225,-0.020006179100247073,8.635783195495605
6586368,894.9952962000025,0.11142279918686225,0.541821300983429,,,,,,,,0.0040283203125,1.736696481704712,0.003937764198128857,-0.024094924990901517,10.079253196716309
6594560,895.9893234100018,0.11212847473294435,0.5549682974815369,,,,,,,,0.003662109375,1.736229419708252,0.0037207635100715564,-0.025188037998140195,10.041032791137695
6602752,896.9531775590003,0.10655725791891756,0.544873058795929,,,,,,,,0.003662109375,1.7096489667892456,0.003990636628851574,-0.02639431705119817,9.277050971984863
6610944,897.9302535550014,0.11904638843555015,0.5599365234375,,,,,,,,0.00341796875,1.7402807474136353,0.0033511448553313894,-0.021535646200805118,8.754839897155762
6619136,898.950299340002,0.09527804676018076,0.5128418207168579,0.008565118358841217,0.012000489402760328,0.006423838769130885,333,603.9718672861359,39.300000000000004,5.4,0.003173828125,1.725628137588501,0.003024790093286489,-0.03252290815536046,12.550978660583496
6627328,900.1860839350047,0.13814464023647663,0.5818848013877869,,,,,,,,0.0029296875,1.6579101085662842,0.0036610416589086814,-0.02023472713667037,8.450264930725098
6635520,901.160864770005,0.1499665840212731,0.561633288860321,,,,,,,,0.0040283203125,1.7258055210113525,0.0035937937641673523,-0.025483684245881023,8.410628318786621
6643712,902.156971851,0.12108603666719389,0.539794921875,,,,,,,,0.003662109375,1.714337706565857,0.004295078266158825,-0.023119583779784663,11.695773124694824
6651904,903.1612297329993,0.10726308931713456,0.5293823480606079,,,,,,,,0.002685546875,1.669050931930542,0.0034429830619069346,-0.028159929333989087,11.963976860046387
6660096,904.1584356290041,0.11671399489140144,0.541821300983429,,,,,,,,0.003173828125,1.6593029499053955,0.0033733661936856674,-0.025579823664786457,12.937576293945312
6668288,905.1375256000028,0.12104899805837653,0.5398315787315369,,,,,,,,0.003662109375,1.635548710823059,0.003727430889976846,-0.021528907250547093,16.31989288330078
6676480,906.1112285910058,0.08570045153453991,0.4964843690395355,,,,,,,,0.0032958984375,1.690187931060791,0.003555100750187057,-0.02907918104793122,16.7291259765625
6684672,907.1315075919993,0.1352619588785339,0.5798584222793579,0.008342854168760794,0.007132596370493016,0.006257140626570568,333,600.0648086599339,46.5,6.15,0.003662109375,1.6522387266159058,0.004418724781010797,-0.02359646851731151,9.972291946411133
6692864,908.5945830100027,0.1616744921669901,0.6112915277481079,,,,,,,,0.0023193359375,1.6211638450622559,0.004267167661610283,-0.014728219865968195,7.919986724853516
6701056,909.9505885710023,0.11452656506857967,0.516711413860321,,,,,,,,0.0045166015625,1.7343286275863647,0.004028402440962475,-0.01768100372854808,15.439895629882812
6709248,911.2512706540001,0.1558107133384551,0.573901355266571,,,,,,,,0.0037841796875,1.683319091796875,0.003825503383554807,-0.01327591916172366,10.499229431152344
6717440,912.5365091860003,0.14531254179798592,0.5786499381065369,,,,,,,,0.0029296875,1.7591215372085571,0.004095318532590708,-0.023800663332729816,9.518401145935059
6725632,913.8199435380011,0.11123925650906691,0.5395874381065369,,,,,,,,0.00341796875,1.6454511880874634,0.004307079544745629,-0.023939353720563637,14.26604175567627
6733824,915.193944396,0.11687902867388943,0.561169445514679,,,,,,,,0.0040283203125,1.7290648221969604,0.004173140021030752,-0.02564820290898322,12.245522499084473
6742016,916.519036757003,0.17643161656213,0.6144043207168579,,,,,,,,0.0030517578125,1.702865481376648,0.0039436230447563725,-0.0160674047794541,8.045313835144043
6750208,917.8201945340043,0.11182458077772983,0.5223022699356079,0.010007852656174654,0.008045235386320071,0.007505889492130935,333,593.631500098224,37.800000000000004,6.300000000000001,0.0045166015625,1.7309291362762451,0.004103482853335505,-0.02302032026840107,13.3486909866333
6758400,919.5400932199991,0.13341158043024093,0.55010986328125,,,,,,,,0.0028076171875,1.7116098403930664,0.0035337011633118642,-0.0222379697292323,11.355319023132324
6766592,920.8634315580057,0.13110120709660997,0.5471557974815369,,,,,,,,0.0045166015625,1.730725884437561,0.0032316320915526386,-0.013951320572038461,13.071121215820312
6774784,922.2174042460028,0.12935088633428063,0.532824695110321,,,,,,,,0.0042724609375,1.755203127861023,0.003307794586384083,-0.02151762939695927,16.005884170532227
6782976,923.4959287590027,0.10632516810019046,0.5218505859375,,,,,,,,0.0028076171875,1.6891984939575195,0.004222888847072781,-0.021165877600293932,17.52044677734375
6791168,925.0788247430028,0.16508523079116053,0.6016601920127869,,,,,,,,0.0028076171875,1.6950230598449707,0.0030652668756626644,-0.01617558450136154,12.734317779541016
6799360,927.0491926680043,0.12119806543010225,0.5610595941543579,,,,,,,,0.00390625,1.609056830406189,0.0032079111717974174,-0.02322455102352211,14.43769359588623
6807552,928.3597946560039,0.19312705604020108,0.621899425983429,,,,,,,,0.0028076171875,1.6733710765838623,0.00305439097189919,-0.007208113490811095,8.669692039489746
6815744,929.6941061239995,0.1911351717568893,0.5777954459190369,0.13169419773033098,0.131399281779213,0.09879424316264274,49,10.411871142300257,6.9,6.15,0.0035400390625,1.7308059930801392,0.003370146663895457,-0.012756739976023841,10.96729564666748
6823936,932.3403024290019,0.1325892804864725,0.541735827922821,,,,,,,,0.00390625,1.686478614807129,0.003443970236970184,-0.02113759989892748,16.01801872253418
6832128,933.7144485489989,0.1372065622169853,0.5782715082168579,,,,,,,,0.0025634765625,1.6924151182174683,0.003674443610447886,-0.021200149191222536,9.973372459411621
6840320,935.1269033490025,0.11309164789231595,0.5064697265625,,,,,,,,0.0040283203125,1.7309461832046509,0.003825600498137849,-0.022843613229875753,15.83731746673584
6848512,937.0703860400026,0.12156598293414692,0.5254883170127869,,,,,,,,0.0030517578125,1.6722301244735718,0.004093122628116452,-0.026748882164249158,17.7752742767334
6856704,938.4143077640038,0.13771171400182694,0.5878662467002869,,,,,,,,0.0037841796875,1.7135144472122192,0.003903365083512411,-0.015479188105113097,13.936761856079102
6864896,939.749562943005,0.10595854131395221,0.5107055902481079,,,,,,,,0.00439453125,1.6880227327346802,0.004267317547329785,-0.02131108871398031,20.114360809326172
6873088,941.0885252310036,0.16812235269049836,0.6022583246231079,,,,,,,,0.0035400390625,1.7488261461257935,0.003693179549361325,-0.014691773667626246,11.590696334838867
6881280,942.4571267610008,0.19369013310618455,0.601550281047821,0.009425736714795296,0.008605638450729924,0.0070866351537423045,333,585.0327990070036,34.95,6.45,0.0035400390625,1.7884458303451538,0.0036129505320231514,-0.005741851755342708,10.444972038269043
6889472,944.1684934470031,0.13642111046654515,0.5807129144668579,,,,,,,,0.0040283203125,1.7351351976394653,0.003671301784928027,-0.01772899366372322,10.75222110748291
6897664,945.5376260410048,0.14470934763532456,0.5928711295127869,,,,,,,,0.00244140625,1.7791789770126343,0.003096856583896246,-0.019849173910426027,8.991876602172852
6905856,946.918183187001,0.10378818970399527,0.5136352777481079,,,,,,,,0.00390625,1.702162504196167,0.0029837065681300734,-0.025520695269601403,15.749588012695312
6914048,948.2640017160011,0.14786706855789564,0.567761242389679,,,,,,,,0.0028076171875,1.6635241508483887,0.0032494255114654536,-0.015284356354547543,14.908658027648926
6922240,949.5593345849993,0.1430150949547561,0.5854126214981079,,,,,,,,0.0035400390625,1.6817429065704346,0.0034394511254238758,-0.0154316573281676,10.323939323425293
6930432,950.8106018649996,0.1210326688444276,0.568286120891571,,,,,,,,0.0042724609375,1.6076081991195679,0.0030602296451325284,-0.024314949217316997,11.200139045715332
6938624,952.7253324940029,0.2697978446270735,0.6200195550918579,,,,,,,,0.0023193359375,1.7693763971328735,0.0029005816104425985,-0.0019780264166717717,9.213119506835938
6946816,954.0793836119992,0.10379630458793668,0.539721667766571,0.017793715179929892,0.018021227587564415,0.013391198201920584,333,528.9507412437869,47.7,49.35,0.003662109375,1.7084492444992065,0.003545088042672173,-0.023469471499860967,11.17057991027832
6955008,955.6728791240021,0.08919696955172199,0.4973388612270355,,,,,,,,0.00341796875,1.6772371530532837,0.00360662087835939,-0.029471111519536127,17.058080673217773
6963200,956.9386105970043,0.15623936624007162,0.6029052734375,,,,,,,,0.0025634765625,1.7336878776550293,0.0036574433042453336,-0.020208915180069207,8.659631729125977
6971392,959.0159583490022,0.11312227867476743,0.547106921672821,,,,,,,,0.004150390625,1.643038272857666,0.003996126109725551,-0.022259129605894153,13.17822265625
6979584,960.3197055380006,0.1428129807291461,0.5826416015625,,,,,,,,0.0029296875,1.7288718223571777,0.003643022572086707,-0.016014332772693176,9.787692070007324
6987776,961.7740227180038,0.19992086458929226,0.6157593131065369,,,,,,,,0.0030517578125,1.751381278038025,0.0037473387324515883,-0.006436784944236707,7.851454257965088
6995968,963.8074578610031,0.15371321258222725,0.577709972858429,,,,,,,,0.0042724609375,1.7132246494293213,0.0035601234495316048,-0.01191277040015014,12.546201705932617
7004160,966.0850451260048,0.11769714219731103,0.54412841796875,,,,,,,,0.002685546875,1.77157723903656,0.003017802551172455,-0.023147692988931275,11.219537734985352
7012352,968.3659206230004,0.130943518502824,0.5186767578125,0.009064057426051986,0.006798043069539017,0.006798043069539017,333,606.2734914862722,49.95,30.900000000000002,0.0040283203125,1.7664227485656738,0.002522976532830845,-0.023547059328595406,15.758028984069824
7020544,970.8485192320004,0.3262318415002536,0.654101550579071,,,,,,,,0.003173828125,1.7262728214263916,0.002106856297965476,0.01759308780274524,9.342116355895996
7028736,973.4136533220008,0.12442725815383882,0.577221691608429,,,,,,,,0.0029296875,1.7620497941970825,0.00274278272205275,-0.024776035780192232,7.699056148529053
7036928,975.4521409990048,0.12110804178704315,0.5350586175918579,,,,,,,,0.004150390625,1.694900631904602,0.0025565952433512784,-0.019770814525142063,12.622504234313965
7045120,978.013112228,0.1305224068498434,0.558605968952179,,,,,,,,0.0025634765625,1.730663537979126,0.002839809565915785,-0.023580640359487186,11.354948997497559
7053312,979.5311833950036,0.10253739733684208,0.5351196527481079,,,,,,,,0.003173828125,1.742040753364563,0.0033086314055209565,-0.02354969596384871,13.352667808532715
