step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
2867200,499.56255127399345,0.06919640319788321,0.46538087725639343,,,,,,,,0.0035400390625,0.9514576196670532,0.028177007418133948,-0.004971399201809869,3.1622281074523926
2875392,501.01562697900226,0.06249840852831408,0.44636231660842896,,,,,,,,0.0029296875,0.9949301481246948,0.022095045650507697,-0.0078119641740701275,2.9939358234405518
2883584,502.49318041600054,0.07201587991312172,0.47857666015625,0.00941800557289918,0.045017102438675266,0.03980455225898142,333,346.2728206331823,47.7,nan,0.0037841796875,1.0198086500167847,0.029109608187480464,0.001094634475512306,2.5493855476379395
2891776,504.17061396999634,0.0752019856597675,0.46784669160842896,,,,,,,,0.0029296875,0.9703360795974731,0.02997107899736834,-0.0010860567780531486,3.378955602645874
2899968,505.78076461001183,0.06073687656311669,0.449462890625,,,,,,,,0.0032958984375,1.0255025625228882,0.030744037118640346,-0.008746071789188741,3.97761607170105
2908160,507.35373298299965,0.05782462724169767,0.44385987520217896,,,,,,,,0.004150390625,1.0059407949447632,0.028765840626214914,-0.010706398667013808,5.436333179473877
2916352,509.0442061549984,0.05793877540889088,0.44279786944389343,,,,,,,,0.0032958984375,1.0394387245178223,0.02141690289121433,-0.006955764666241264,4.4767279624938965
2924544,510.6373755079985,0.06088792656037181,0.4500488340854645,,,,,,,,0.0029296875,1.0067094564437866,0.03164608086482156,-0.00632984620284026,3.7527763843536377
2932736,512.2529805570084,0.06374357923316891,0.4585815370082855,,,,,,,,0.0042724609375,1.0276095867156982,0.02368363662294483,-0.008264515466044049,3.863375186920166
2940928,514.1965905610123,0.0561751329985197,0.4405517578125,,,,,,,,0.003173828125,1.0351049900054932,0.0127559829212346,-0.010498573632052163,5.342868804931641
2949120,515.8919336289982,0.057556316679627954,0.42445069551467896,0.01364484817134215,0.05178143918224917,0.03586487034184204,333,358.2917764464997,48.150000000000006,nan,0.0035400390625,1.0240041017532349,0.015808865239221016,-0.018787215082904544,5.335302829742432
2957312,517.7141863880097,0.06146120807717044,0.4544311463832855,,,,,,,,0.003173828125,0.9961197972297668,0.029488783319645273,-0.01148510187232964,4.044332981109619
2965504,519.273308119009,0.055982220208349864,0.42851564288139343,,,,,,,,0.0032958984375,0.9850754737854004,0.026259094202834222,-0.0153406256016083,4.588278293609619
2973696,520.7805999949924,0.06163448489369309,0.4400878846645355,,,,,,,,0.003662109375,0.96993088722229,0.028589576548526577,-0.010241971402820292,5.291898250579834
2981888,522.2406546359998,0.06126904820286758,0.45136719942092896,,,,,,,,0.0028076171875,1.0153882503509521,0.03042211441316821,-0.007971297962608188,3.6396501064300537
2990080,523.8186789999891,0.0591545421326311,0.4461425840854645,,,,,,,,0.003662109375,1.0153045654296875,0.0291939809711541,-0.00747606703232849,4.0965256690979
2998272,525.5158518110111,0.06430864940475323,0.4583373963832855,,,,,,,,0.0029296875,1.0025216341018677,0.02484050201421825,-0.01020654702466624,5.9131178855896
3006464,527.1770194930141,0.0746629699541662,0.48475342988967896,,,,,,,,0.0030517578125,1.0127816200256348,0.02987115449032073,-0.00012923526892675286,3.095081329345703
3014656,528.74607805899,0.07795682173870741,0.48968505859375,0.01560324189257467,0.04914656443666322,0.03969631880451518,333,340.076692911243,49.2,nan,0.00390625,0.9894965887069702,0.02759712280647223,-0.00045733161641408026,3.3810627460479736
3022848,530.4593881180044,0.052928131560283136,0.4211181700229645,,,,,,,,0.0029296875,1.0157538652420044,0.021334410997144407,-0.014129518740214064,5.955903053283691
3031040,531.6923972860095,0.06287469201154781,0.45347902178764343,,,,,,,,0.0035400390625,0.9767305850982666,0.020156352774485898,-0.006194023428422604,2.0885636806488037
3039232,533.2479477440065,0.0648341269964734,0.4654174745082855,,,,,,,,0.0023193359375,0.9686418771743774,0.02652414619176037,-0.004457150413976425,2.2329108715057373
3047424,534.52547507899,0.07234141750120904,0.4705810546875,,,,,,,,0.00341796875,0.9838423132896423,0.024443310970064348,-0.004016342440083097,1.8704746961593628
3055616,535.7998278489977,0.05268177430189467,0.4300170838832855,,,,,,,,0.003662109375,0.9858038425445557,0.024663698248775512,-0.009469958355274241,1.9897966384887695
3063808,537.0987016150029,0.05835479813995497,0.45054933428764343,,,,,,,,0.0023193359375,1.0019625425338745,0.029962198605664393,-0.005098162829509959,1.932656168937683
3072000,538.3665065529931,0.058350131636359895,0.4452880918979645,,,,,,,,0.0032958984375,0.9579801559448242,0.03394516178636286,-0.005163075367339141,1.7988582849502563
3080192,539.6356986970059,0.05124195199858242,0.4224487245082855,0.014188676959565605,0.04970843089163223,0.04289427953638038,333,343.15303011310357,46.95,nan,0.0032958984375,0.9608227014541626,0.039763016769239046,-0.011293052825686246,2.9128828048706055
3088384,541.0623139080126,0.05642305185806049,0.43585205078125,,,,,,,,0.00341796875,0.9977098703384399,0.03101146934593041,-0.00536050195157528,2.5363216400146484
3096576,542.305914416007,0.04714234471599193,0.40794679522514343,,,,,,,,0.0040283203125,1.0305047035217285,0.03521661004710287,-0.010891445970891546,3.160818338394165
3104768,543.6894911100098,0.05280101177709058,0.42529296875,,,,,,,,0.0029296875,0.9762443900108337,0.029690472661852797,-0.010638809826367,2.784608840942383
3112960,545.0688361710054,0.05110344429236846,0.4175781309604645,,,,,,,,0.003173828125,1.02943754196167,0.034560164345414125,-0.013164981335485626,3.4347031116485596
3121152,546.3407775060041,0.05477003887283427,0.4163818359375,,,,,,,,0.003662109375,0.9707272052764893,0.03684752326821735,-0.009161804882736267,3.4579765796661377
3129344,547.6187281259918,0.04930193983949374,0.4101196229457855,,,,,,,,0.0029296875,0.9890369772911072,0.03424185114842805,-0.012772286106484565,4.403958320617676
3137536,548.9138641580066,0.0579117332208337,0.4333862364292145,,,,,,,,0.0032958984375,0.9822693467140198,0.032197294318943415,-0.008455731801239682,3.884805679321289
3145728,550.1524772119883,0.06899386861265726,0.4731201231479645,0.014100064633590814,0.05813157258959206,0.051333257146292104,333,338.84597413079865,42.45,nan,0.00244140625,0.952869176864624,0.03721118558718247,-0.0055098670985676695,1.9280861616134644
3153920,551.5889930760022,0.06229173497341081,0.45826417207717896,,,,,,,,0.003173828125,0.9948898553848267,0.032699909650639236,-0.006692441580171709,1.7399787902832031
3162112,552.9042714489915,0.06275045383014617,0.43101808428764343,,,,,,,,0.00390625,0.9828575253486633,0.027334148621122392,-0.011048110961977426,2.3799819946289062
3170304,554.1585078370117,0.05206745407661631,0.42351076006889343,,,,,,,,0.002685546875,1.0029529333114624,0.020620033453653742,-0.012727562420080225,3.5185165405273438
3178496,555.4418752219935,0.05691375461283876,0.4342285096645355,,,,,,,,0.0030517578125,0.9857895970344543,0.035252388775801204,-0.01087062157552034,3.263092041015625
3186688,556.7500546780066,0.06024750786060118,0.4437011778354645,,,,,,,,0.003173828125,0.9682287573814392,0.03205156554616741,-0.010136801574038625,2.2276885509490967
3194880,558.202536316996,0.0540334223037537,0.4297119081020355,,,,,,,,0.0035400390625,1.0332937240600586,0.03730029182147886,-0.007412907842873812,2.465810537338257
3203072,559.5873246100091,0.06292762672214272,0.42998048663139343,,,,,,,,0.0035400390625,0.9791975617408752,0.030986491040113806,-0.010371128708854966,2.7073426246643066
3211264,561.0749693310063,0.05375025116345862,0.4244140684604645,0.006367345430612792,0.05049016170369617,0.04400743448823951,333,353.5798776519469,47.25,nan,0.0028076171875,1.0164998769760132,0.028224410571412884,-0.00866899708215992,2.758784055709839
3219456,562.7195957720105,0.06256108608414138,0.44898682832717896,,,,,,,,0.003173828125,0.9857136011123657,0.02930807682606046,-0.009135673529034107,2.7390758991241455
3227648,564.1827274690149,0.06345858433904247,0.4608154296875,,,,,,,,0.0030517578125,1.0058281421661377,0.034758852412413555,-0.005051393931683743,2.1622040271759033
3235840,565.6355778069992,0.04843945445810015,0.40699464082717896,,,,,,,,0.00390625,1.0382014513015747,0.03329075989534077,-0.012706383308358474,4.67195463180542
3244032,567.1218121419952,0.06368432822940505,0.45433351397514343,,,,,,,,0.0029296875,0.9769060611724854,0.033776396974033084,-0.006208138503866487,3.736638307571411
3252224,568.5853186580061,0.06286735668418346,0.45599365234375,,,,,,,,0.0030517578125,1.0277119874954224,0.0327628514035147,-0.008912810347485279,3.762556791305542
3260416,570.1166599309945,0.06606773498608559,0.45844727754592896,,,,,,,,0.003662109375,0.9908919930458069,0.029066900442332455,-0.008120864569644504,2.7407801151275635
3268608,571.5831957230112,0.07028493119580999,0.47393798828125,,,,,,,,0.0028076171875,0.9959915280342102,0.04002425049416706,-0.002829721896709331,1.636339545249939
3276800,573.0366553000058,0.05984751453635595,0.4499755799770355,0.01696308805085578,0.052981030358451114,0.04936437673277817,333,337.34622771260706,46.95,nan,0.0035400390625,1.0350359678268433,0.032343050619499124,-0.00577605251557853,2.6368019580841064
3284992,574.8583790179982,0.06775468971368284,0.4777587950229645,,,,,,,,0.003173828125,0.9947260618209839,0.029828956684424437,-0.0077161129581117,2.342702627182007
3293184,576.4720007060096,0.05954886214806085,0.41987305879592896,,,,,,,,0.0035400390625,1.049574613571167,0.02874607600466396,-0.008192663031464575,4.134632110595703
3301376,578.2223660589952,0.04920516915810265,0.40228271484375,,,,,,,,0.00341796875,0.9912859797477722,0.023927688631122147,-0.014214314916758196,5.040119171142578
3309568,579.7328510940133,0.04856788883818876,0.39057618379592896,,,,,,,,0.00341796875,1.0090396404266357,0.02605194626834736,-0.016856879463351,6.436299800872803
3317760,581.5255282610015,0.06334558663862062,0.447021484375,,,,,,,,0.003173828125,1.0084141492843628,0.030568728911151533,-0.009049598391916554,4.21083927154541
3325952,583.2932668290159,0.0611676966386715,0.45195314288139343,,,,,,,,0.0035400390625,1.0270994901657104,0.02541531376530498,-0.008756448204330023,5.017275333404541
3334144,585.0240787329967,0.05865262374150951,0.44239503145217896,,,,,,,,0.002685546875,1.003753662109375,0.020606283737898447,-0.007210746832815577,4.6145148277282715
3342336,586.8156743409927,0.06555002391211255,0.46357423067092896,0.002499434757186725,0.03677156877048974,0.03564315473008287,333,362.62661182853515,46.050000000000004,nan,0.003662109375,1.0487945079803467,0.029103381940459572,-0.007901711993400142,3.3908355236053467
3350528,588.6186699699902,0.06667398011681068,0.46333009004592896,,,,,,,,0.0035400390625,1.0831713676452637,0.022280068234715192,-0.004497587818644338,4.845576763153076
3358720,590.1532447189966,0.06180768129567045,0.45068359375,,,,,,,,0.0032958984375,1.0233134031295776,0.02827867347391967,-0.009060976999624803,3.0815846920013428
3366912,591.4207722219871,0.06061736550967221,0.45476076006889343,,,,,,,,0.003173828125,1.0336353778839111,0.025227719337242983,-0.007377662756021724,3.386582136154175
3375104,593.0767106839921,0.056035497817850145,0.4354003965854645,,,,,,,,0.0030517578125,0.997933030128479,0.022888952615147798,-0.0077051289859525925,4.02229118347168
3383296,594.4147481250111,0.06407524269570625,0.44281005859375,,,,,,,,0.0037841796875,1.0343577861785889,0.026801619781104458,-0.007429915234855311,4.713511943817139
3391488,595.67773046199,0.06603085970107923,0.4634643495082855,,,,,,,,0.0028076171875,1.0465126037597656,0.028083571384848884,-0.005889752304869919,3.4953014850616455
3399680,597.0131439800025,0.06352056001319872,0.45783692598342896,,,,,,,,0.0029296875,1.0240771770477295,0.029080418434034295,-0.004298101974433733,3.899587392807007
3407872,598.283807817992,0.07095104272502055,0.47418212890625,0.009067273587591962,0.033301890799991206,0.03245711550406275,333,367.5673460651153,46.800000000000004,nan,0.00341796875,1.0173591375350952,0.03171200649447327,-0.0021499636727702917,3.9724082946777344
3416064,599.7552133600111,0.06104137269340451,0.45191651582717896,,,,,,,,0.003662109375,1.009867548942566,0.02811389058211441,-0.008307815847383706,3.288015842437744
3424256,601.0313818129944,0.05029029420193313,0.4140380918979645,,,,,,,,0.0029296875,1.005305290222168,0.029433915759379783,-0.01614544428646583,4.803761005401611
3432448,602.3050395289902,0.059687294426016196,0.44788819551467896,,,,,,,,0.0037841796875,0.9965119361877441,0.026450024226153293,-0.010287819832600131,4.364030361175537
3440640,603.6885214610083,0.059134033029830294,0.44630128145217896,,,,,,,,0.0025634765625,1.0201048851013184,0.027062184451397665,-0.008923607483931704,4.029768943786621
3448832,605.0369341470068,0.04855524410038217,0.40733644366264343,,,,,,,,0.00439453125,1.0580211877822876,0.02779512343365086,-0.017076033755119072,5.884302616119385
3457024,606.323631672014,0.07015909570042271,0.47266846895217896,,,,,,,,0.0025634765625,1.0056601762771606,0.02659490806659827,-0.0017579406340324556,3.3365743160247803
3465216,607.5926740640134,0.06099594864945162,0.4512573182582855,,,,,,,,0.003173828125,1.1053714752197266,0.024882106687746076,-0.002513908279012418,3.290239095687866
3473408,608.8728412399942,0.05856141827408728,0.4466186463832855,0.013955321148379052,0.03540618138028554,0.034756547000637586,333,375.2161475372769,48.900000000000006,nan,0.0047607421875,1.0618866682052612,0.01799107311096856,-0.010050552629963,4.148285865783691
3481600,610.3073314829962,0.06211201922211887,0.46198731660842896,,,,,,,,0.002685546875,1.081136703491211,0.02369747496729401,-0.006090719816313577,3.9535958766937256
3489792,611.5785023520002,0.061169015613217304,0.4468017518520355,,,,,,,,0.0047607421875,1.1404036283493042,0.021092230737876017,-0.007007339243717885,4.2887773513793945
3497984,612.9153638840071,0.06315855268458472,0.456298828125,,,,,,,,0.003662109375,1.0429842472076416,0.028903944059690847,-0.005103544228527303,3.2719719409942627
3506176,614.1976110349933,0.055997979796724495,0.43907472491264343,,,,,,,,0.0023193359375,1.0806797742843628,0.027407990863759703,-0.007982049270807761,4.152653694152832
3514368,615.4726578760019,0.05523789740188681,0.4319213926792145,,,,,,,,0.00439453125,1.0626530647277832,0.023389722547143013,-0.014930786727983859,5.182898998260498
3522560,616.8028582599945,0.06933396700352075,0.4647460877895355,,,,,,,,0.0035400390625,1.0460203886032104,0.01995419045829591,-0.0067155117647498055,5.536576271057129
3530752,618.4148842309951,0.06277873881214549,0.4538207948207855,,,,,,,,0.003173828125,1.108119010925293,0.026925980012992082,-0.0072100918707090735,3.9901375770568848
3538944,619.6722659209918,0.07510662848669199,0.48942872881889343,0.024714327358588584,0.042803909828450185,0.0367550259003813,333,347.98708514540044,48.300000000000004,nan,0.004150390625,1.0706567764282227,0.019134098214057482,-0.002776948070805333,3.5911519527435303
3547136,621.3282638539968,0.05774202351546651,0.4447265565395355,,,,,,,,0.0030517578125,1.102895975112915,0.019188969927322698,-0.011776581089170183,4.801979064941406
3555328,622.7935138799949,0.04677549170657367,0.40214845538139343,,,,,,,,0.00439453125,1.1819251775741577,0.015012204213422942,-0.013673176706876143,6.725755214691162
3563520,624.2860699509911,0.0627883286319582,0.45411378145217896,,,,,,,,0.0032958984375,1.0585730075836182,0.0166973782010332,-0.012033737514140504,5.168223857879639
3571712,625.825824495987,0.06809202143732761,0.46221923828125,,,,,,,,0.002685546875,1.0746924877166748,0.0074514532485509995,-0.009729168158633972,4.066953182220459
3579904,627.4611016169947,0.061049193747312686,0.4388183653354645,,,,,,,,0.00390625,1.0720038414001465,0.02542527075800324,-0.0059558753442847156,4.536267280578613
3588096,629.1059858769877,0.05399365806680633,0.4287475645542145,,,,,,,,0.00341796875,1.0815210342407227,0.02441559720653105,-0.0149676125128656,4.959928512573242
3596288,630.7355853320041,0.04829535113869048,0.40825197100639343,,,,,,,,0.00341796875,1.1231800317764282,0.02108355777563341,-0.01524332075540722,5.659582614898682
3604480,632.3413109249959,0.059049488371462226,0.4508422911167145,0.006662595252868608,0.0338673869513744,0.030979415819677794,333,382.2979660454273,43.5,nan,0.00341796875,1.0401861667633057,0.02135252074879114,-0.00929001731374225,5.985811710357666
3612672,634.4121209619916,0.05232563497779698,0.4269165098667145,,,,,,,,0.003173828125,1.13698410987854,0.0218602029929872,-0.00898012127752804,5.154770374298096
3620864,636.144373062998,0.06527601125214143,0.46263429522514343,,,,,,,,0.0050048828125,1.0619510412216187,0.02651299287334398,-0.006839261822914302,4.821076393127441
3629056,637.8392737040122,0.05597845415270745,0.43231201171875,,,,,,,,0.002685546875,1.1225234270095825,0.024370067715644997,-0.01233675358192029,6.3939337730407715
3637248,639.4987522900046,0.059220931808746984,0.4424682557582855,,,,,,,,0.0032958984375,1.0778796672821045,0.02398648392782382,-0.0076673347908562456,4.395550727844238
3645440,641.0182941120001,0.06590307010628745,0.4631591737270355,,,,,,,,0.00341796875,1.0347883701324463,0.02630277611205324,-0.010452583414491507,4.411546230316162
3653632,642.5286823970091,0.05998243301283601,0.4350830018520355,,,,,,,,0.0030517578125,1.086559534072876,0.02169737532416706,-0.011658480249398634,3.2159926891326904
3661824,644.0500630669994,0.06643969784371322,0.4637695252895355,,,,,,,,0.004150390625,1.067022442817688,0.027305124744705492,-0.007696690593491213,3.5704689025878906
3670016,645.4979713200009,0.05528338210136502,0.42753908038139343,0.010088520013618707,0.038132339799822945,0.035881419092372316,333,371.57000670741246,42.45,nan,0.0029296875,1.1248859167099,0.024365364852467,-0.008354592543970028,4.9963507652282715
3678208,647.1721876270021,0.061280369032531506,0.4491943418979645,,,,,,,,0.00341796875,1.0707749128341675,0.026560938763987477,-0.008595731496202432,3.064547538757324
3686400,648.6937662540004,0.06755300822909208,0.4691528379917145,,,,,,,,0.0032958984375,1.0596163272857666,0.021332434414553115,-0.004494015366143523,2.531562089920044
3694592,650.0647997380001,0.05519499544423792,0.43767091631889343,,,,,,,,0.0035400390625,1.0935511589050293,0.023551240877918236,-0.010034627943068718,3.6301331520080566
3702784,651.7479510320118,0.05181877533651233,0.42487794160842896,,,,,,,,0.0035400390625,1.0771598815917969,0.02305834492671112,-0.009860181258473783,4.494716644287109
3710976,653.0615047320025,0.05236571824212053,0.42524415254592896,,,,,,,,0.0032958984375,1.0712788105010986,0.028617909290317857,-0.010317470069589975,4.984647274017334
3719168,654.34197184199,0.05144090394348071,0.41508790850639343,,,,,,,,0.0029296875,1.0711742639541626,0.02335387343021894,-0.01000971826310959,4.106136322021484
3727360,655.6129961840052,0.0580593525055986,0.44243165850639343,,,,,,,,0.003662109375,1.0830421447753906,0.023552371391745677,-0.01131760711955138,4.315573215484619
3735552,656.8916273890063,0.05579894738945038,0.4272705018520355,0.017803781822833042,0.04203874031923961,0.03523826226137702,333,373.5492144309459,49.35,nan,0.004150390625,1.1373474597930908,0.01742179401249183,-0.011940734162681368,5.887613296508789
3743744,658.336849852989,0.052736922121470256,0.42536622285842896,,,,,,,,0.0025634765625,1.0832130908966064,0.02230348817538376,-0.013290587477550098,5.229675769805908
3751936,659.6296329179895,0.05443003709526484,0.4323486387729645,,,,,,,,0.00439453125,1.1161706447601318,0.02087216794587258,-0.01570276699580598,5.682429313659668
3760128,660.9235788279912,0.06261253569703906,0.4588623046875,,,,,,,,0.003173828125,1.0686942338943481,0.02191975975547992,-0.0073041370413981024,3.629960775375366
3768320,662.2057616710081,0.06629606459097429,0.466552734375,,,,,,,,0.003173828125,1.1401269435882568,0.02458743158886806,-0.006317342487484207,4.3923821449279785
3776512,663.5743009519938,0.062002053128535156,0.4541992247104645,,,,,,,,0.00390625,1.091280460357666,0.020128600629076968,-0.0055896539060540885,3.994387149810791
3784704,664.9764015710098,0.05267377289122393,0.42310792207717896,,,,,,,,0.0030517578125,1.1469987630844116,0.020880972031276937,-0.013178522108738622,5.492713928222656
3792896,666.243478037999,0.07127210667717017,0.45184326171875,,,,,,,,0.003662109375,1.103167176246643,0.019130481300365734,-0.01123504048385541,6.118415355682373
3801088,667.5157103459933,0.06311488379872317,0.4633422791957855,0.01084310970747171,0.03393370650670912,0.030548732668688617,333,392.9641697953207,43.95,nan,0.0028076171875,1.0638395547866821,0.020712737230181178,-0.012868480676874839,5.4899163246154785
3809280,669.001165152993,0.0707395972780655,0.47828370332717896,,,,,,,,0.00439453125,1.1771535873413086,0.016652342567473555,-0.004676402760520725,6.168394088745117
3817472,670.2975991689891,0.07384045518903531,0.4888549745082855,,,,,,,,0.0029296875,1.0709176063537598,0.023756589379721173,-0.006676947735684337,4.2768168449401855
3825664,671.5670338630152,0.06468271229506782,0.45465087890625,,,,,,,,0.0035400390625,1.1671497821807861,0.02170622579896401,-0.007514641143665935,3.9982879161834717
3833856,672.8572442799923,0.07100735426009178,0.4823974668979645,,,,,,,,0.0035400390625,1.1244090795516968,0.018153614066829193,-0.003328085189945873,3.5873076915740967
3842048,674.1514286629972,0.058709627332440485,0.44530031085014343,,,,,,,,0.0030517578125,1.1163378953933716,0.02193812162506367,-0.010215430810442126,4.592304706573486
3850240,675.4296722449944,0.06099395079425412,0.45203858613967896,,,,,,,,0.0029296875,1.1154576539993286,0.022044328972658834,-0.008286998296457048,3.6521756649017334
3858432,676.7027339180058,0.06690046989565333,0.45994874835014343,,,,,,,,0.0047607421875,1.1046007871627808,0.02430719044433166,-0.007089706527284559,4.567489147186279
3866624,678.2890900149941,0.0646136337902046,0.4599243104457855,0.012619804310081917,0.030617172087222446,0.027846956983462456,333,390.96741262511,46.800000000000004,nan,0.002197265625,1.0968703031539917,0.02213611425572756,-0.002553860863941732,3.189647674560547
3874816,679.828216400987,0.06755809972066697,0.46697998046875,,,,,,,,0.0040283203125,1.1527488231658936,0.021087055727467732,0.00126765668835671,4.452882766723633
3883008,681.3009998160123,0.07797024549239451,0.48211669921875,,,,,,,,0.0037841796875,1.113258957862854,0.018451041427663684,0.007195769062989928,4.193120002746582
3891200,682.8039769699972,0.058250349401472584,0.4463134706020355,,,,,,,,0.0030517578125,1.1646230220794678,0.019880553427445713,-0.00645859366759751,4.525798320770264
3899392,684.3333317170036,0.05738661850312803,0.4336181581020355,,,,,,,,0.0035400390625,1.0840054750442505,0.022119185558078715,-0.013169465121487402,4.66110897064209
3907584,686.0009774340142,0.06440711962171151,0.4559082090854645,,,,,,,,0.0030517578125,1.1020946502685547,0.02123239064381538,-0.00885210016798615,5.0269389152526855
3915776,687.6695251369965,0.06300636220009868,0.45343017578125,,,,,,,,0.0035400390625,1.134751558303833,0.021118793506885447,-0.0015943361178786454,4.442046642303467
3923968,689.2574526290118,0.05885818384053313,0.44707033038139343,,,,,,,,0.0037841796875,1.0855847597122192,0.018814479294907774,-0.01049345559706466,4.525067329406738
3932160,690.9831608909881,0.06899099181695123,0.47004395723342896,0.003777491951890144,0.029042459395974995,0.025177544541297916,333,403.4272251422545,48.150000000000006,nan,0.002685546875,1.0851761102676392,0.021625086005099037,-0.004731821606279971,3.115703582763672
3940352,692.86325932201,0.06425759635018312,0.4614624083042145,,,,,,,,0.0042724609375,1.1714328527450562,0.022185043573836917,-0.005468501441622305,4.524959087371826
3948544,694.9222666969872,0.06752336291300869,0.46818849444389343,,,,,,,,0.0030517578125,1.0996029376983643,0.02182858703014995,-0.004295698347783101,4.097260475158691
3956736,696.870369523007,0.06775461821915287,0.480224609375,,,,,,,,0.0030517578125,1.1582967042922974,0.02096722855850478,-0.0016362600526104915,3.322617292404175
3964928,698.6440787810134,0.056757634000841356,0.4428466856479645,,,,,,,,0.00390625,1.0926024913787842,0.025979199558537704,-0.011897640985786695,3.569200277328491
3973120,700.4222857179993,0.055847849164056454,0.436279296875,,,,,,,,0.0023193359375,1.0862951278686523,0.02278636683197325,-0.010900402001063835,3.25797438621521
3981312,702.254156237992,0.06194237110607653,0.4544921815395355,,,,,,,,0.00390625,1.1824893951416016,0.021894304164457826,-0.005598458028355086,4.118868350982666
3989504,704.1312328200147,0.05985628825172134,0.4530395567417145,,,,,,,,0.00341796875,1.106518268585205,0.022693908390248242,-0.008240349003458465,4.224433898925781
3997696,706.0289844140061,0.06356269407611166,0.4588378965854645,0.015586594213552796,0.04042023931782305,0.036415010362272626,333,385.876821484119,45.0,nan,0.0029296875,1.143322467803955,0.022367170640958403,-0.006235371568040684,2.969965696334839
4005888,708.0925218320044,0.057892163960977606,0.44586181640625,,,,,,,,0.0037841796875,1.106177568435669,0.025485237270495398,-0.007727956929454326,3.70414137840271
4014080,710.051541969995,0.06575822004898764,0.46544191241264343,,,,,,,,0.002685546875,1.0745906829833984,0.021586025804697276,-0.00380555667268705,3.602477788925171
4022272,711.8671938710031,0.06558346326739256,0.46076661348342896,,,,,,,,0.00390625,1.1546955108642578,0.021015091323678927,-0.0017280724483955219,3.5452911853790283
4030464,713.7334034109954,0.058033116665431386,0.45106202363967896,,,,,,,,0.00390625,1.1141635179519653,0.018835460342128255,-0.00519489065859623,3.7041022777557373
4038656,715.4702966210025,0.0660741313232663,0.47154542803764343,,,,,,,,0.0020751953125,1.105268955230713,0.02415464779071085,-0.0034728070126797067,3.0163581371307373
4046848,716.9344359560055,0.06005612793261181,0.45441895723342896,,,,,,,,0.0030517578125,1.0921071767807007,0.024516621058047805,-0.007951125739938256,2.3636112213134766
4055040,718.5097581339942,0.06510009994546621,0.4675048887729645,,,,,,,,0.0035400390625,1.0709357261657715,0.028103216760419637,-0.002523213071724545,2.087742567062378
4063232,719.8480233490118,0.05497198583096026,0.43620607256889343,0.0044041822908672534,0.03548763802952143,0.02970696247817267,333,392.28897672970146,42.0,nan,0.0035400390625,1.1611019372940063,0.025538674159879395,-0.006993114923650104,3.5980560779571533
4071424,721.298203429993,0.05237448463530874,0.41400146484375,,,,,,,,0.0045166015625,1.1736032962799072,0.022055999759383604,-0.010624699977981445,5.12100076675415
4079616,722.5869306960085,0.06164614962675994,0.45258790254592896,,,,,,,,0.002685546875,1.104744553565979,0.021540431731913348,-0.010360673346069304,3.8072285652160645
4087808,723.9910962890135,0.0537233757768456,0.4225707948207855,,,,,,,,0.0032958984375,1.1147334575653076,0.02093983202287214,-0.01227661122262472,4.327483654022217
4096000,725.3467609510117,0.06839183457473522,0.47479248046875,,,,,,,,0.0032958984375,1.1105880737304688,0.023683929137360893,-0.003865598287837873,2.917187452316284
4104192,726.6590595399903,0.053648629348279235,0.43415528535842896,,,,,,,,0.003662109375,1.127636194229126,0.024880532926635848,-0.009238218253377103,3.1793971061706543
4112384,727.9201119680074,0.06064757908729679,0.4522705078125,,,,,,,,0.0029296875,1.1068024635314941,0.022750208225876225,-0.005604813988333325,3.3169193267822266
4120576,729.1750271840137,0.05896083259465156,0.44829103350639343,,,,,,,,0.00341796875,1.167205572128296,0.02068793854890524,-0.006494786018400274,4.188551425933838
4128768,730.453018781991,0.05491362482782041,0.42381593585014343,0.009643916074722703,0.03347282582824777,0.028873840692550112,333,397.8077155151629,48.75,nan,0.0042724609375,1.1990938186645508,0.022600943883337388,-0.007426858803071874,5.782101631164551
4136960,731.9210218790104,0.06249545506553671,0.45866701006889343,,,,,,,,0.003173828125,1.1366026401519775,0.024005648884794742,-0.0048875577902335885,3.5034377574920654
4145152,733.258681561012,0.055881053630918665,0.43541261553764343,,,,,,,,0.0042724609375,1.147138237953186,0.02276368446668661,-0.010295578190950935,4.4711198806762695
4153344,734.5615269970149,0.05980661685154298,0.4431518614292145,,,,,,,,0.003662109375,1.1575206518173218,0.022710355313751887,-0.00923967986601773,5.2240309715271
4161536,735.8192385000002,0.055021234790957774,0.4341796934604645,,,,,,,,0.0029296875,1.1727263927459717,0.018361097815500518,-0.009163934133911046,5.039870738983154
4169728,737.1057954959979,0.06209942974684815,0.4508056640625,,,,,,,,0.0045166015625,1.160515308380127,0.019407411292156895,-0.004446084884643742,3.9528234004974365
4177920,738.3867596439959,0.06515262839049714,0.4639038145542145,,,,,,,,0.0030517578125,1.1822737455368042,0.02228978165685648,-0.0035684520542402422,3.416116714477539
4186112,739.630329356005,0.0637546199997316,0.4608520567417145,,,,,,,,0.00390625,1.1480255126953125,0.02119659899453227,-0.0030371934237754354,3.0534119606018066
4194304,740.9342924680095,0.06254451415885237,0.46025392413139343,0.0018035602501633718,0.028031304461033937,0.023071343814847847,333,414.3894626398958,44.7,nan,0.0032958984375,1.139426589012146,0.022072626456258727,-0.007104319011541688,3.783496618270874
