step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
196608,52.48705619700195,0.009348009190702208,0.12095947563648224,0.012353416884756552,0.2546424045544683,0.23262451898427428,333,190.29099329976566,14.55,nan,0.177734375,-49.07048034667969,0.2300259032560874,-0.017679397687642182,209.9303741455078
204800,54.38492468399636,0.007817463220817495,0.10135497897863388,,,,,,,,0.1475830078125,-40.53076171875,0.23070482018171967,-0.01515796992797914,330.4151306152344
212992,56.186634908001,0.00875540012645569,0.11029052734375,,,,,,,,0.1334228515625,-35.99013900756836,0.22780116251845184,-0.013284844538546673,321.8285217285156
221184,57.93311095199897,0.008510959387612505,0.10750732570886612,,,,,,,,0.129150390625,-33.902645111083984,0.23475576210096982,-0.013361948678363551,306.02886962890625
229376,59.71201927099901,0.00893660875332572,0.11221923679113388,,,,,,,,0.111328125,-28.195755004882812,0.229715547404865,-0.013731895551312757,328.7992858886719
237568,61.461082292000356,0.009831956609999923,0.12353515625,,,,,,,,0.0880126953125,-21.230283737182617,0.2267558230563137,-0.01163047675171752,363.7134704589844
245760,63.21558644800098,0.008831464343093105,0.10806884616613388,,,,,,,,0.0777587890625,-17.738983154296875,0.22768327286621393,-0.01219107361153016,378.5633239746094
253952,65.02489991099719,0.010848417665784921,0.13416747748851776,,,,,,,,0.0738525390625,-15.7102689743042,0.22573071119765353,-0.01090362609747765,335.47235107421875
262144,66.88286548000178,0.010820783150814818,0.13315430283546448,0.007664256447737605,0.22885014650257052,0.2254326774905524,333,199.58614491059802,49.35,nan,0.06201171875,-12.0698881149292,0.2217872466452704,-0.011072850549198291,325.9061584472656
270336,68.90059353799734,0.011608841466663041,0.14467774331569672,,,,,,,,0.0504150390625,-8.986299514770508,0.226878030356492,-0.014577822951642387,313.6643981933594
278528,70.75210309799877,0.009892412416522778,0.12496338039636612,,,,,,,,0.0450439453125,-7.28420352935791,0.21488014215630769,-0.011479934613497616,289.2535705566406
286720,72.43731152099645,0.014727110423123592,0.17612305283546448,,,,,,,,0.0406494140625,-5.83652400970459,0.21217589468028708,-0.012545300444243247,250.6182403564453
294912,74.1676569889969,0.015838151169088297,0.18854980170726776,,,,,,,,0.0341796875,-4.321488380432129,0.21691301319121947,-0.00878429948863096,217.243896484375
303104,75.89695925900014,0.014482369619586682,0.18585205078125,,,,,,,,0.0264892578125,-2.844529628753662,0.21436986564716998,-0.009715630090677699,189.0242919921875
311296,77.56796207500156,0.011616855736546564,0.14809571206569672,,,,,,,,0.0289306640625,-2.783351421356201,0.20862064648609668,-0.013136734030515077,167.47166442871094
319488,79.34514370500256,0.015667789970767093,0.19416503608226776,,,,,,,,0.024169921875,-1.962465524673462,0.2259124625774801,-0.01349522786664776,149.0515899658203
327680,81.23128270199959,0.018815661491569616,0.21418456733226776,0.005742651766989959,0.26173137079256437,0.2427517426789002,333,193.90520004966544,20.1,nan,0.0184326171875,-1.1116560697555542,0.21461265039671407,-0.005864420999869421,116.86433410644531
335872,83.01513777200307,0.019813160476950052,0.2283935546875,,,,,,,,0.01708984375,-0.7580283284187317,0.20938585961129685,-0.007236524067340994,96.20014953613281
344064,84.72947814600047,0.018034986246395122,0.21164551377296448,,,,,,,,0.0123291015625,-0.2606017589569092,0.2103663002123236,-0.013242850134507933,74.35839080810547
352256,86.51416265599983,0.015854824446546473,0.20114746689796448,,,,,,,,0.0126953125,-0.12991434335708618,0.2211146017135227,-0.014695651410953935,63.40554428100586
360448,88.22785081499751,0.01599987269158269,0.19670410454273224,,,,,,,,0.009765625,0.14417199790477753,0.21375509079037203,-0.017331999472344522,44.83731460571289
368640,89.96382842300227,0.015878461834787,0.20821534097194672,,,,,,,,0.0098876953125,0.22407807409763336,0.2021607213313381,-0.01639049496569219,39.97031784057617
376832,91.81062861400278,0.015820327319908577,0.20009766519069672,,,,,,,,0.008544921875,0.32275867462158203,0.2150515346853452,-0.01876707864694896,33.15472412109375
385024,93.64199256899883,0.014291812469682011,0.18483887612819672,,,,,,,,0.0079345703125,0.40420860052108765,0.21072493876446763,-0.0175600996467191,27.016477584838867
393216,95.44626715699997,0.014635466024611798,0.19178466498851776,0.0043388820238950965,0.29826557043280233,0.24757320589575849,333,183.10074815637694,0.9,nan,0.007080078125,0.45765191316604614,0.2126306186145912,-0.019730141151210707,20.9565372467041
401408,97.32422027899884,0.014741813548897573,0.19134521484375,,,,,,,,0.00634765625,0.5024142861366272,0.18333253778011427,-0.02126015903884594,19.851943969726562
409600,99.18771949999791,0.014241352797538829,0.18117676675319672,,,,,,,,0.007080078125,0.5387709736824036,0.20880469222859732,-0.020753953679710682,17.18451690673828
417792,100.94294871299644,0.015132187932963354,0.19747315347194672,,,,,,,,0.0068359375,0.5614777207374573,0.20539786166047014,-0.021049252557404304,17.433488845825195
425984,102.71532880899758,0.015480675535375821,0.198974609375,,,,,,,,0.005615234375,0.5729890465736389,0.19465955456608797,-0.020215242268780607,14.51280689239502
434176,104.48216857799707,0.015374376084196607,0.19857178628444672,,,,,,,,0.0057373046875,0.5903710722923279,0.2084854153064346,-0.02242673463014929,11.873881340026855
442368,106.21758708400012,0.01752455249514444,0.21527099609375,,,,,,,,0.0052490234375,0.5985475778579712,0.193307595457486,-0.021888536370274134,10.867827415466309
450560,108.11228034400119,0.014034390433545575,0.1844482421875,,,,,,,,0.0067138671875,0.6303421258926392,0.17645243974811942,-0.021721302474762477,13.818022727966309
458752,110.10859979299858,0.01616527213141011,0.20253907144069672,0.003653836439424629,0.24191062535757513,0.23478338370546314,333,197.76352290443998,46.800000000000004,nan,0.0052490234375,0.6270489692687988,0.180691628033114,-0.01844674219846523,9.274904251098633
466944,111.99542965099681,0.015589848982371285,0.19451904296875,,,,,,,,0.0048828125,0.6278917193412781,0.21014469938778646,-0.02234166541377794,6.887822151184082
475136,113.74306530499598,0.018208454649580742,0.22607421875,,,,,,,,0.0040283203125,0.6123558878898621,0.19035121389568355,-0.020026960806280986,5.267550945281982
483328,115.46483229199657,0.0150089939934344,0.19825439155101776,,,,,,,,0.005615234375,0.6454440355300903,0.18174998912166873,-0.020909879589587645,6.820796489715576
491520,117.19440929799748,0.020599342872280785,0.24519042670726776,,,,,,,,0.0048828125,0.6495051383972168,0.1897260196280397,-0.01736305878776777,6.722803592681885
499712,119.1795683119999,0.0176514639910987,0.21781006455421448,,,,,,,,0.004638671875,0.6603148579597473,0.19110864248036763,-0.021617139031476072,5.954789161682129
507904,121.10124231899681,0.0175063998430658,0.21767579019069672,,,,,,,,0.0050048828125,0.6433774828910828,0.19052266709645993,-0.018789642482002787,5.520002365112305
516096,122.91533896799956,0.023561344577448552,0.25825196504592896,,,,,,,,0.0040283203125,0.6373021006584167,0.18992968834756974,-0.017385120734268466,4.372188091278076
524288,124.7297379110023,0.02057503847914535,0.24360351264476776,0.002311709412687213,0.2398625106053467,0.23077688500763682,333,200.38269547521247,42.300000000000004,nan,0.005126953125,0.6715031266212463,0.19010639651549632,-0.02075396181494453,4.654374599456787
532480,127.27653014800308,0.018916741858975367,0.22777099907398224,,,,,,,,0.0048828125,0.6712357401847839,0.19483494077787,-0.0185754706708685,5.686020851135254
540672,129.45268821799982,0.02306223623935232,0.2630248963832855,,,,,,,,0.0040283203125,0.6479791402816772,0.19145650685484372,-0.02135114469802495,4.108399391174316
548864,131.52795136899658,0.019456283934391375,0.23369140923023224,,,,,,,,0.0052490234375,0.653569221496582,0.18641674214772408,-0.020774742199888382,3.3737237453460693
557056,133.49495588699938,0.02347105279598696,0.27082520723342896,,,,,,,,0.0030517578125,0.6269468069076538,0.18838938277061734,-0.018955469149157706,2.0639607906341553
565248,135.2308021630015,0.021713529294968947,0.25471192598342896,,,,,,,,0.00390625,0.6276671290397644,0.19573582477405083,-0.020438503780033423,2.061785936355591
573440,136.92569271200045,0.026451932069178116,0.2906860411167145,,,,,,,,0.0037841796875,0.6418710350990295,0.20615788154337333,-0.015977377205849696,3.2168471813201904
581632,138.69846146599593,0.023675253533946086,0.26885986328125,,,,,,,,0.0042724609375,0.6500834822654724,0.20870043246578762,-0.018143911415774854,2.6242806911468506
589824,140.43071989199962,0.02175485933786229,0.2601318359375,0.001619602188135616,0.2358217887170626,0.22934919865413927,333,202.1431820693149,49.35,nan,0.0042724609375,0.6484517455101013,0.20187589267104,-0.017682487339835008,2.4261701107025146
598016,142.24180262700247,0.025398886769967002,0.28515625,,,,,,,,0.0029296875,0.6228950619697571,0.2009211845203126,-0.01870529548855252,1.784117579460144
606208,143.9233910710027,0.02332911563393075,0.2696166932582855,,,,,,,,0.00537109375,0.674123227596283,0.20097257946376634,-0.01744840179874142,3.370457887649536
614400,145.52922384999692,0.023844620355327868,0.271728515625,,,,,,,,0.004150390625,0.6724381446838379,0.19864147566501822,-0.017017381101524388,4.147790431976318
622592,147.21114994199888,0.018245864316452507,0.22659912705421448,,,,,,,,0.0050048828125,0.673160195350647,0.2032324650281192,-0.01904307358502171,3.9551429748535156
630784,148.92021278099855,0.024335704958878726,0.27991944551467896,,,,,,,,0.003662109375,0.6580947041511536,0.20610734478953718,-0.018739748971469728,2.7320761680603027
638976,150.54538079600025,0.025877127160065107,0.2907470762729645,,,,,,,,0.0050048828125,0.6918303370475769,0.21659756571101318,-0.018643407185689586,3.986680746078491
647168,152.24428013600118,0.02427731465849708,0.2720703184604645,,,,,,,,0.0047607421875,0.6886452436447144,0.21887639470956055,-0.015969213147798235,4.823408603668213
655360,153.91046479000215,0.03052345626389512,0.31517335772514343,0.001667718603752033,0.23297979235362043,0.22920028845396645,333,202.39720530415246,49.2,nan,0.00537109375,0.7090854644775391,0.2158940525932681,-0.01459946005625072,5.090334415435791
663552,155.66143015999842,0.026359870975868272,0.2941528260707855,,,,,,,,0.0048828125,0.6771067976951599,0.21402728072670452,-0.017815259111787024,4.48378849029541
671744,157.39605446600035,0.02916568990783613,0.30848389863967896,,,,,,,,0.0035400390625,0.6510074138641357,0.18952612032187333,-0.015366875649544224,2.8820412158966064
679936,159.11145588300133,0.021536299481016093,0.2601074278354645,,,,,,,,0.00439453125,0.655981719493866,0.1909095333068911,-0.02054732265788678,2.802663803100586
688128,160.80754352799704,0.02665727034163214,0.29688721895217896,,,,,,,,0.0035400390625,0.6522829532623291,0.1987791999257965,-0.017363811033089784,2.6618595123291016
696320,162.53461793300085,0.02733572940468809,0.30156251788139343,,,,,,,,0.003662109375,0.6474804282188416,0.19572184948673166,-0.015459943459873525,2.3137359619140625
704512,164.21769859699998,0.02410603881356553,0.27714845538139343,,,,,,,,0.0059814453125,0.6916607618331909,0.21168019689279904,-0.01859978055644542,4.0289626121521
712704,165.92091580499982,0.021524106809238445,0.2572387754917145,,,,,,,,0.0037841796875,0.6650661826133728,0.2121416056279638,-0.017739189269443328,3.9253127574920654
720896,167.6255339900017,0.028985912953576488,0.30418702960014343,0.0012760388860360017,0.2322198602274227,0.22596373444706208,333,202.71794569091185,49.35,nan,0.0040283203125,0.6444395780563354,0.20863620047365816,-0.015697480529082486,2.026543140411377
729088,169.39865776599618,0.029026327722178103,0.30810546875,,,,,,,,0.003662109375,0.6423817873001099,0.20812744805761163,-0.01775513921035905,1.8913109302520752
737280,171.08557520600152,0.0256837529853506,0.29008790850639343,,,,,,,,0.00390625,0.6727707982063293,0.19694115409492807,-0.019513290817640874,3.487875461578369
745472,172.7758573730025,0.027716977527426547,0.2993530333042145,,,,,,,,0.0052490234375,0.6841206550598145,0.18806569891182678,-0.01715456551055595,3.5353214740753174
753664,174.4349482730031,0.02501252170078938,0.2798705995082855,,,,,,,,0.0042724609375,0.6779125928878784,0.20386883853244664,-0.017129689939253213,3.472827911376953
761856,176.14987083499727,0.027401619774135185,0.29505616426467896,,,,,,,,0.0042724609375,0.6799036264419556,0.2095917972352036,-0.01778396413946104,3.4505093097686768
770048,177.81448830199952,0.028840552047512513,0.3092041015625,,,,,,,,0.00390625,0.6622310876846313,0.20735274672297188,-0.015947868340785695,3.041757583618164
778240,179.4250432789995,0.027299709376994438,0.2975219786167145,,,,,,,,0.004638671875,0.6807913780212402,0.21722368333260422,-0.017386144704628206,3.5151214599609375
786432,181.07595168099942,0.029357636368958686,0.3109374940395355,0.0004886484883392939,0.23042907985477679,0.22379671129225875,333,203.24029944285172,48.150000000000006,nan,0.004150390625,0.6650568842887878,0.21218633348572324,-0.017785260060562396,3.335153579711914
794624,182.91077794600278,0.03291769324343102,0.3292236328125,,,,,,,,0.00439453125,0.6577287912368774,0.20184025369429437,-0.018666389624355656,2.2462430000305176
802816,184.56669607199728,0.028014655716392223,0.30427247285842896,,,,,,,,0.0035400390625,0.6582498550415039,0.2015638236837286,-0.015705111918770536,2.8423402309417725
811008,186.18984953499603,0.034461379295557724,0.33355712890625,,,,,,,,0.003662109375,0.6469971537590027,0.2039134297814037,-0.01662676198646333,1.717521071434021
819200,187.91301762699732,0.03250381477746294,0.32524415850639343,,,,,,,,0.00390625,0.6558375954627991,0.19908006474843476,-0.01524675388528064,1.7249679565429688
827392,189.66468601799716,0.023149353139532952,0.27344971895217896,,,,,,,,0.0035400390625,0.631828784942627,0.1910414031728589,-0.018645779410169382,1.749304175376892
835584,191.35900331699668,0.028520871875880628,0.29969483613967896,,,,,,,,0.00341796875,0.6282135844230652,0.19712533754773642,-0.01583885527163692,1.4110132455825806
843776,193.07675944900257,0.02987278897114906,0.3116088807582855,,,,,,,,0.004638671875,0.6679484248161316,0.19937540543181242,-0.017046351652256993,2.216097354888916
851968,194.81404266200116,0.030424043959259475,0.31556397676467896,0.0014959789848901783,0.21575978876554847,0.21171272463827984,333,208.33692412202168,49.35,nan,0.0025634765625,0.6319104433059692,0.2002994654757897,-0.017066670022529914,1.0959080457687378
860160,196.6155859740029,0.02660808381733548,0.29710695147514343,,,,,,,,0.003662109375,0.6543251276016235,0.18802419719111074,-0.020361896344270394,1.2837095260620117
868352,198.37054366200027,0.028170349065802982,0.30461427569389343,,,,,,,,0.004638671875,0.6587693095207214,0.1970525584563465,-0.01777106167157476,1.772491455078125
876544,199.9853835219983,0.027225166153153787,0.2962646484375,,,,,,,,0.003173828125,0.6629935503005981,0.19446021975344752,-0.01792315484191993,2.160662889480591
884736,201.6559735139963,0.027289887717008278,0.2940307557582855,,,,,,,,0.00341796875,0.6461145877838135,0.1906040836463624,-0.014619647094365702,1.4176963567733765
892928,203.3647524889966,0.031658280164388375,0.32373046875,,,,,,,,0.0040283203125,0.6624820232391357,0.19506686079872815,-0.019754597826402712,1.9574966430664062
901120,205.1053271549972,0.030213889473529633,0.3154296875,,,,,,,,0.0040283203125,0.6602780222892761,0.18051787648808792,-0.01816450535533176,2.3505070209503174
909312,206.7960770610007,0.032066224295665836,0.3301147520542145,,,,,,,,0.0035400390625,0.6594595909118652,0.18951037311576946,-0.01784176328928756,1.720362901687622
917504,208.47453820500232,0.03347847915746699,0.3257202208042145,0.0029122420244458436,0.2079061171577945,0.20541263996400705,333,211.0036114512097,48.150000000000006,nan,0.00341796875,0.6532809734344482,0.1965896720135526,-0.01748953739274688,1.6164028644561768
925696,210.22564897499979,0.027413637482820042,0.30070802569389343,,,,,,,,0.00439453125,0.6668040752410889,0.19220393807383218,-0.017102618105516738,2.934429883956909
933888,211.88658656700136,0.02934265688455999,0.3107543885707855,,,,,,,,0.004150390625,0.6705727577209473,0.1823321564981223,-0.016816518254861378,2.527144193649292
942080,213.5725814749967,0.03248328791552859,0.33489990234375,,,,,,,,0.0030517578125,0.6507757306098938,0.17669650027433415,-0.01583361138500335,1.7302303314208984
950272,215.34400189900043,0.030139392196384753,0.31541749835014343,,,,,,,,0.0042724609375,0.6654788255691528,0.17599656970729693,-0.0185675193455967,2.134850025177002
958464,217.04652593899664,0.03174242831710116,0.3169921934604645,,,,,,,,0.0030517578125,0.6490678787231445,0.19123579512422972,-0.015505682174593497,1.4516801834106445
966656,218.78758473000198,0.028046792025549074,0.30621337890625,,,,,,,,0.0040283203125,0.659980058670044,0.18215970615135335,-0.015988275323740708,1.8163174390792847
974848,220.4274273139963,0.03295006934450989,0.33323976397514343,,,,,,,,0.00390625,0.6475706100463867,0.18581685498854172,-0.01905593375693528,0.9917313456535339
983040,222.12047996599722,0.032061165121771644,0.32501220703125,0.0006267408894738979,0.2090648109626334,0.202852532214707,333,210.63188099051234,49.5,nan,0.00341796875,0.6623616218566895,0.19053349800356978,-0.01805212705846725,1.9233875274658203
991232,224.01789393799845,0.03461098219632266,0.33489990234375,,,,,,,,0.00341796875,0.6608301401138306,0.18228999363053366,-0.016909377517264425,1.7978607416152954
999424,225.69006449000153,0.0339434980090677,0.3359375,,,,,,,,0.0030517578125,0.6503170132637024,0.17815241467605558,-0.016432487822914683,1.5148706436157227
1007616,227.3485251289967,0.030641307649876538,0.3224243223667145,,,,,,,,0.0045166015625,0.6680826544761658,0.17154238997293514,-0.0171598434465999,1.595239520072937
1015808,229.09304018699913,0.0334065994436632,0.33387452363967896,,,,,,,,0.003173828125,0.6396636962890625,0.18089570930118914,-0.017474741810840633,1.0085906982421875
1024000,230.76244230799784,0.03300568512715878,0.33417969942092896,,,,,,,,0.0030517578125,0.6720074415206909,0.16851854302545355,-0.0186682063915269,1.0053726434707642
1032192,232.45466137400217,0.03161397218018546,0.3267578184604645,,,,,,,,0.00390625,0.6554242372512817,0.1651774958856883,-0.01848848052493089,1.1187700033187866
1040384,234.17298205300176,0.03624604375170281,0.34547120332717896,,,,,,,,0.0028076171875,0.6598441004753113,0.17690022951022122,-0.021575072692642222,0.7836987376213074
1048576,235.8688150980015,0.02955253262563137,0.3125,0.0020158041340802013,0.19422806579257323,0.18961282488409092,333,216.7813264164072,49.35,nan,0.003662109375,0.6476576924324036,0.1722349631712865,-0.019743196222611677,0.5641793608665466
1056768,237.71130889600317,0.028785744342446875,0.3078369200229645,,,,,,,,0.003173828125,0.6597758531570435,0.17621813774157102,-0.01850827742759779,0.7271041870117188
1064960,239.40406621700095,0.029406435970631917,0.3112548887729645,,,,,,,,0.0032958984375,0.6797841787338257,0.17462581933975807,-0.021250721351655663,1.019852638244629
1073152,241.07011296400015,0.02729241911044159,0.29591065645217896,,,,,,,,0.003662109375,0.6756659746170044,0.17230301153590089,-0.018610892004178838,1.3618123531341553
1081344,242.79118222599936,0.031225368739331412,0.32421875,,,,,,,,0.00341796875,0.6834327578544617,0.1636122970895858,-0.017836836425079394,1.4164323806762695
1089536,244.4990270299968,0.031388876405239026,0.31884765625,,,,,,,,0.0037841796875,0.6882416009902954,0.17125954346286731,-0.018528131270417626,1.8393219709396362
1097728,246.22272861399688,0.03192294429672112,0.32000732421875,,,,,,,,0.0037841796875,0.686430811882019,0.15693002719602356,-0.015909633826563605,1.5331178903579712
1105920,247.95295017099852,0.036597503636404786,0.35145264863967896,,,,,,,,0.0028076171875,0.6829631328582764,0.15505718912827537,-0.01589640800312833,1.1832627058029175
1114112,249.84734271300113,0.03845813678966555,0.35997316241264343,0.0022421529919836036,0.1790094207868166,0.17560626226343168,333,221.46446735970363,49.35,nan,0.00390625,0.6794097423553467,0.15268003535109764,-0.016955732775753865,1.0242815017700195
1122304,251.68628300300043,0.03865491785038597,0.35546875,,,,,,,,0.0032958984375,0.679082989692688,0.16422538597603276,-0.01589887483555996,0.9602010846138
1130496,253.394451948996,0.03973147310440729,0.36859130859375,,,,,,,,0.0032958984375,0.6895426511764526,0.15239279555357887,-0.014002166018825849,1.0184041261672974
1138688,255.03943452899694,0.03678124101156852,0.3529052734375,,,,,,,,0.003662109375,0.6704602241516113,0.1556561533451961,-0.022884949401590138,0.40918636322021484
1146880,256.73972562299605,0.03161834631415922,0.32520753145217896,,,,,,,,0.0029296875,0.6911205053329468,0.16238101751064515,-0.01892459797657589,1.0351784229278564
1155072,258.44928728300147,0.0340585206710244,0.3383544981479645,,,,,,,,0.00390625,0.6964520215988159,0.1598432342541578,-0.020392271465795243,0.8097218871116638
1163264,260.1273895060003,0.033829230557198414,0.3261352479457855,,,,,,,,0.00341796875,0.6946825385093689,0.15515095313978544,-0.015864026814416895,1.5207871198654175
1171456,261.86127724900143,0.035253602592853164,0.3458007872104645,,,,,,,,0.0032958984375,0.6994706988334656,0.14890781826889832,-0.01906099678364198,0.8111570477485657
1179648,263.58584283300297,0.038019625354997234,0.36072999238967896,0.002714744501205346,0.15750090757130053,0.15620658928475306,333,230.90404982155013,49.35,nan,0.00341796875,0.6892139911651611,0.13654177419344382,-0.01957277548529597,0.7355886697769165
1187840,265.3983854440012,0.03472224184586446,0.3382202088832855,,,,,,,,0.003662109375,0.7140447497367859,0.14178915724022145,-0.015859845359431114,1.528297781944275
1196032,267.1092987860029,0.0375665802483659,0.3520874083042145,,,,,,,,0.0037841796875,0.7238036394119263,0.142829095433894,-0.01782355399329314,1.0113636255264282
1204224,268.7306938039983,0.03496456425923453,0.34019777178764343,,,,,,,,0.0029296875,0.7137057781219482,0.14079661325057558,-0.020859738889346932,0.9256782531738281
1212416,270.37418702099967,0.033357522643422136,0.3190063536167145,,,,,,,,0.00341796875,0.727519154548645,0.13785768238935392,-0.01695682813776953,1.2899068593978882
1220608,272.0679738309991,0.03514308639833739,0.33918458223342896,,,,,,,,0.0042724609375,0.7433875203132629,0.13450067491281825,-0.016156516306577495,2.628021001815796
1228800,273.81449719199736,0.038984009841712075,0.35035401582717896,,,,,,,,0.003173828125,0.7277965545654297,0.14511483359798527,-0.016060120225843928,1.171388030052185
1236992,275.46272142799717,0.03294732230708857,0.3318725526332855,,,,,,,,0.00390625,0.72344571352005,0.12471562494693922,-0.01890134928124772,1.14302396774292
1245184,277.169461847996,0.038524239790109445,0.3644775450229645,0.0015591206018821246,0.12193470191639477,0.12012844590392913,333,252.30898236965209,48.150000000000006,nan,0.00244140625,0.7238057851791382,0.12215200488141553,-0.02460572290954241,0.5626083612442017
1253376,279.01122853299603,0.03454702905828744,0.34058839082717896,,,,,,,,0.003662109375,0.7497035264968872,0.1043578040347326,-0.021509192144667472,1.1089156866073608
1261568,280.6348070410022,0.034219541544564594,0.33616945147514343,,,,,,,,0.0040283203125,0.754754364490509,0.09905898328669793,-0.019886644493241415,1.343397855758667
1269760,282.3978526179999,0.039306002073587004,0.3630004823207855,,,,,,,,0.0030517578125,0.7661484479904175,0.1063390141361017,-0.022177108082883458,0.9567726254463196
1277952,284.1263097659976,0.033684211084659625,0.3349975645542145,,,,,,,,0.00341796875,0.7893456816673279,0.11126532828073143,-0.01995853382885823,1.8596022129058838
1286144,285.81341050800256,0.0363473682521125,0.34669190645217896,,,,,,,,0.0037841796875,0.7721328735351562,0.10502808005061226,-0.01938274022014097,1.6882237195968628
1294336,287.5538649279988,0.03475381702800933,0.3398681581020355,,,,,,,,0.0032958984375,0.781391441822052,0.0905796276177877,-0.022604417039843394,1.1025197505950928
1302528,289.28263068499655,0.03844981564224101,0.34931641817092896,,,,,,,,0.0045166015625,0.8083605766296387,0.08839145301438167,-0.018540644913555605,2.147495746612549
1310720,290.913919972998,0.038766693637313346,0.3511962890625,0.0038694063427652248,0.11858797492346751,0.11612336231659104,333,259.19502639892914,48.150000000000006,nan,0.0030517578125,0.7967040538787842,0.0889746137131383,-0.017428654288194383,1.9965566396713257
1318912,292.7660581050004,0.04230605354003606,0.3824218809604645,,,,,,,,0.0029296875,0.7865098714828491,0.08463122974986248,-0.020421486919940515,0.7629761695861816
1327104,294.46386996100046,0.035858302570451604,0.34501954913139343,,,,,,,,0.00439453125,0.8155189752578735,0.07774263003961845,-0.01756727721645926,2.6054599285125732
1335296,296.04628432499885,0.034846878894984744,0.3374267518520355,,,,,,,,0.0040283203125,0.8261545896530151,0.09479211379735242,-0.02029609577527232,3.007657766342163
